pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
6758,7.01608,CPM_DROP_PHY,7010,2,4.0,7.01608,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6805,7.02483,CPM_DROP_PHY,7022,5,4.0,7.02483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6828,7.04458,CPM_DROP_PHY,7035,7,4.0,7.04458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6828,7.04458,CAM_DROP_PHY,7042,7,4.0,7.04458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6825,7.04858,CAM_DROP_PHY,7033,3,4.0,7.04858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6825,7.04858,CPM_DROP_PHY,7035,3,4.0,7.04858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6845,7.05708,CAM_DROP_PHY,7050,9,4.0,7.05708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6878,7.09758,CAM_DROP_PHY,7079,10,4.0,7.09758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6896,7.11608,CAM_DROP_PHY,7096,2,4.0,7.11608,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6910,7.11958,CAM_DROP_PHY,7107,5,4.0,7.11958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6926,7.13958,CPM_DROP_PHY,7122,5,4.0,7.13958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6938,7.14383,CAM_DROP_PHY,7131,8,4.0,7.14383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6942,7.14458,CPM_DROP_PHY,7135,7,4.0,7.14458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6942,7.14458,CAM_DROP_PHY,7142,7,4.0,7.14458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6941,7.14858,CPM_DROP_PHY,7135,3,4.0,7.14858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6969,7.15708,CAM_DROP_PHY,7150,9,4.0,7.15708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6972,7.16158,CAM_DROP_PHY,7152,6,4.0,7.16158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6994,7.18158,CPM_DROP_PHY,7161,6,4.0,7.18158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7015,7.19758,CAM_DROP_PHY,7179,10,4.0,7.19758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7030,7.20383,CPM_DROP_PHY,7186,8,4.0,7.20383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7045,7.20483,CAM_DROP_PHY,7198,11,4.0,7.20483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7041,7.21608,CAM_DROP_PHY,7196,2,4.0,7.21608,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7093,7.23958,CPM_DROP_PHY,7222,5,4.0,7.23958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7109,7.24458,CPM_DROP_PHY,7235,7,4.0,7.24458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7109,7.24458,CAM_DROP_PHY,7242,7,4.0,7.24458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7108,7.24858,CPM_DROP_PHY,7235,3,4.0,7.24858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7132,7.25708,CAM_DROP_PHY,7250,9,4.0,7.25708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7151,7.27708,CPM_DROP_PHY,7262,9,4.0,7.27708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7169,7.29758,CAM_DROP_PHY,7279,10,4.0,7.29758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7191,7.29908,CAM_DROP_PHY,7296,2,4.0,7.29908,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7048,7.31158,CAM_DROP_PHY,7201,12,4.0,7.31158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7213,7.31958,CAM_DROP_PHY,7307,5,4.0,7.31958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7225,7.33958,CPM_DROP_PHY,7322,5,4.0,7.33958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7238,7.34458,CPM_DROP_PHY,7335,7,4.0,7.34458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7238,7.34458,CAM_DROP_PHY,7342,7,4.0,7.34458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7235,7.34858,CAM_DROP_PHY,7333,3,4.0,7.34858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7235,7.34858,CPM_DROP_PHY,7335,3,4.0,7.34858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7262,7.37058,CAM_DROP_PHY,7350,9,4.0,7.37058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7295,7.39758,CAM_DROP_PHY,7379,10,4.0,7.39758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7312,7.39908,CAM_DROP_PHY,7396,2,4.0,7.39908,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7316,7.40483,CAM_DROP_PHY,7398,11,4.0,7.40483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7324,7.41058,CAM_DROP_PHY,7401,12,4.0,7.41058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7338,7.41958,CAM_DROP_PHY,7407,5,4.0,7.41958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7364,7.43958,CPM_DROP_PHY,7422,5,4.0,7.43958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7380,7.44383,CAM_DROP_PHY,7431,8,4.0,7.44383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7383,7.44458,CPM_DROP_PHY,7435,7,4.0,7.44458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7383,7.44458,CAM_DROP_PHY,7442,7,4.0,7.44458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7382,7.44808,CPM_DROP_PHY,7435,3,4.0,7.44808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7413,7.45708,CAM_DROP_PHY,7450,9,4.0,7.45708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7416,7.46158,CAM_DROP_PHY,7452,6,4.0,7.46158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7415,7.47058,CPM_DROP_PHY,7451,12,4.0,7.47058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7480,7.49908,CAM_DROP_PHY,7496,2,4.0,7.49908,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7478,7.50483,CPM_DROP_PHY,7493,11,4.0,7.50483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7498,7.51958,CAM_DROP_PHY,7507,5,4.0,7.51958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7515,7.53958,CPM_DROP_PHY,7522,5,4.0,7.53958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7525,7.54458,CPM_DROP_PHY,7535,7,4.0,7.54458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7525,7.54458,CAM_DROP_PHY,7542,7,4.0,7.54458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7583,7.59908,CAM_DROP_PHY,7596,2,4.0,7.59908,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7585,7.60483,CAM_DROP_PHY,7598,11,4.0,7.60483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7594,7.61058,CAM_DROP_PHY,7601,12,4.0,7.61058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7603,7.61958,CAM_DROP_PHY,7607,5,4.0,7.61958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7629,7.63958,CPM_DROP_PHY,7622,5,4.0,7.63958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7646,7.64458,CPM_DROP_PHY,7635,7,4.0,7.64458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7646,7.64458,CAM_DROP_PHY,7642,7,4.0,7.64458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7644,7.64808,CAM_DROP_PHY,7633,3,4.0,7.64808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7696,7.69458,CAM_DROP_PHY,7679,10,4.0,7.69458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7717,7.69908,CAM_DROP_PHY,7696,2,4.0,7.69908,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7734,7.71958,CAM_DROP_PHY,7707,5,4.0,7.71958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7748,7.73958,CPM_DROP_PHY,7722,5,4.0,7.73958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7756,7.74058,CAM_DROP_PHY,7731,8,4.0,7.74058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7759,7.75008,CPM_DROP_PHY,7735,7,4.0,7.75008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7759,7.75008,CAM_DROP_PHY,7742,7,4.0,7.75008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7783,7.75883,CAM_DROP_PHY,7750,9,4.0,7.75883,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7785,7.76058,CAM_DROP_PHY,7752,6,4.0,7.76058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7839,7.79908,CAM_DROP_PHY,7796,2,4.0,7.79908,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7841,7.79933,CAM_DROP_PHY,7798,11,4.0,7.79933,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7856,7.81058,CAM_DROP_PHY,7801,12,4.0,7.81058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7860,7.81958,CAM_DROP_PHY,7807,5,4.0,7.81958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7886,7.83958,CPM_DROP_PHY,7822,5,4.0,7.83958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7902,7.85008,CPM_DROP_PHY,7835,7,4.0,7.85008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7958,7.89908,CAM_DROP_PHY,7896,2,4.0,7.89908,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7975,7.91458,CPM_DROP_PHY,7908,10,4.0,7.91458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7973,7.91958,CAM_DROP_PHY,7907,5,4.0,7.91958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7994,7.93958,CPM_DROP_PHY,7922,5,4.0,7.93958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8003,7.94808,CAM_DROP_PHY,7933,3,4.0,7.94808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8006,7.95008,CPM_DROP_PHY,7935,7,4.0,7.95008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8054,7.99458,CAM_DROP_PHY,7979,10,4.0,7.99458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8074,7.99908,CAM_DROP_PHY,7996,2,4.0,7.99908,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8078,7.99933,CAM_DROP_PHY,7998,11,4.0,7.99933,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8093,8.01058,CAM_DROP_PHY,8001,12,4.0,8.01058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8105,8.01908,CPM_DROP_PHY,8010,2,4.0,8.01908,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8126,8.03958,CPM_DROP_PHY,8022,5,4.0,8.03958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8139,8.04058,CAM_DROP_PHY,8031,8,4.0,8.04058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8141,8.04808,CPM_DROP_PHY,8035,3,4.0,8.04808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8142,8.05008,CPM_DROP_PHY,8035,7,4.0,8.05008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8142,8.05008,CAM_DROP_PHY,8042,7,4.0,8.05008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8170,8.05883,CAM_DROP_PHY,8050,9,4.0,8.05883,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8172,8.07233,CAM_DROP_PHY,8052,6,4.0,8.07233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8229,8.09908,CAM_DROP_PHY,8096,2,4.0,8.09908,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8231,8.09933,CAM_DROP_PHY,8098,11,4.0,8.09933,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8263,8.13958,CPM_DROP_PHY,8122,5,4.0,8.13958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8267,8.14058,CAM_DROP_PHY,8131,8,4.0,8.14058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8269,8.15008,CPM_DROP_PHY,8135,7,4.0,8.15008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8309,8.18058,CPM_DROP_PHY,8161,6,4.0,8.18058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8341,8.19908,CAM_DROP_PHY,8196,2,4.0,8.19908,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8343,8.19933,CAM_DROP_PHY,8198,11,4.0,8.19933,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8329,8.20058,CPM_DROP_PHY,8186,8,4.0,8.20058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8360,8.21058,CAM_DROP_PHY,8201,12,4.0,8.21058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8365,8.21958,CAM_DROP_PHY,8207,5,4.0,8.21958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8395,8.23958,CPM_DROP_PHY,8222,5,4.0,8.23958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8409,8.24058,CAM_DROP_PHY,8231,8,4.0,8.24058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8411,8.24808,CAM_DROP_PHY,8233,3,4.0,8.24808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8411,8.24808,CPM_DROP_PHY,8235,3,4.0,8.24808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8415,8.25008,CPM_DROP_PHY,8235,7,4.0,8.25008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8461,8.27883,CPM_DROP_PHY,8262,9,4.0,8.27883,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8474,8.29458,CAM_DROP_PHY,8279,10,4.0,8.29458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8503,8.29933,CAM_DROP_PHY,8298,11,4.0,8.29933,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8498,8.31283,CAM_DROP_PHY,8296,2,4.0,8.31283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8538,8.33758,CAM_DROP_PHY,8331,8,4.0,8.33758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8532,8.33958,CPM_DROP_PHY,8322,5,4.0,8.33958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8542,8.34033,CPM_DROP_PHY,8335,7,4.0,8.34033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8541,8.34808,CPM_DROP_PHY,8335,3,4.0,8.34808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8573,8.35883,CAM_DROP_PHY,8350,9,4.0,8.35883,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8556,8.36033,CAM_DROP_PHY,8342,7,4.0,8.36033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8576,8.37233,CAM_DROP_PHY,8352,6,4.0,8.37233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8599,8.37883,CPM_DROP_PHY,8362,9,4.0,8.37883,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8647,8.39933,CAM_DROP_PHY,8398,11,4.0,8.39933,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8657,8.40783,CAM_DROP_PHY,8401,12,4.0,8.40783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8644,8.41283,CAM_DROP_PHY,8396,2,4.0,8.41283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8697,8.43758,CAM_DROP_PHY,8431,8,4.0,8.43758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8685,8.44033,CPM_DROP_PHY,8422,5,4.0,8.44033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8700,8.44808,CPM_DROP_PHY,8435,3,4.0,8.44808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8734,8.45783,CAM_DROP_PHY,8452,6,4.0,8.45783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8733,8.46783,CPM_DROP_PHY,8451,12,4.0,8.46783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8786,8.49933,CPM_DROP_PHY,8493,11,4.0,8.49933,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8786,8.49933,CAM_DROP_PHY,8498,11,4.0,8.49933,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8801,8.50783,CAM_DROP_PHY,8501,12,4.0,8.50783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8789,8.51283,CAM_DROP_PHY,8496,2,4.0,8.51283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8802,8.52033,CAM_DROP_PHY,8507,5,4.0,8.52033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8840,8.53758,CAM_DROP_PHY,8531,8,4.0,8.53758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8831,8.54033,CPM_DROP_PHY,8522,5,4.0,8.54033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8842,8.54808,CAM_DROP_PHY,8533,3,4.0,8.54808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8842,8.54808,CPM_DROP_PHY,8535,3,4.0,8.54808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8878,8.55783,CAM_DROP_PHY,8552,6,4.0,8.55783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8910,8.59458,CAM_DROP_PHY,8579,10,4.0,8.59458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8939,8.60783,CAM_DROP_PHY,8601,12,4.0,8.60783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8930,8.61283,CAM_DROP_PHY,8596,2,4.0,8.61283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8977,8.63758,CAM_DROP_PHY,8631,8,4.0,8.63758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8965,8.64033,CPM_DROP_PHY,8622,5,4.0,8.64033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8980,8.64358,CPM_DROP_PHY,8635,3,4.0,8.64358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9008,8.65783,CAM_DROP_PHY,8652,6,4.0,8.65783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9075,8.70783,CAM_DROP_PHY,8701,12,4.0,8.70783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9068,8.71283,CAM_DROP_PHY,8696,2,4.0,8.71283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9097,8.74033,CPM_DROP_PHY,8722,5,4.0,8.74033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9106,8.74358,CPM_DROP_PHY,8735,3,4.0,8.74358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9133,8.75783,CAM_DROP_PHY,8752,6,4.0,8.75783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
8994,8.76033,CAM_DROP_PHY,8642,7,4.0,8.76033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9182,8.79933,CAM_DROP_PHY,8798,11,4.0,8.79933,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9191,8.80783,CAM_DROP_PHY,8801,12,4.0,8.80783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9179,8.81283,CAM_DROP_PHY,8796,2,4.0,8.81283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9193,8.82033,CAM_DROP_PHY,8807,5,4.0,8.82033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9224,8.84033,CPM_DROP_PHY,8822,5,4.0,8.84033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9239,8.84358,CAM_DROP_PHY,8833,3,4.0,8.84358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9269,8.85783,CAM_DROP_PHY,8852,6,4.0,8.85783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9307,8.89458,CAM_DROP_PHY,8879,10,4.0,8.89458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9336,8.90783,CAM_DROP_PHY,8901,12,4.0,8.90783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9327,8.91283,CAM_DROP_PHY,8896,2,4.0,8.91283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9342,8.91458,CPM_DROP_PHY,8908,10,4.0,8.91458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9374,8.93758,CAM_DROP_PHY,8931,8,4.0,8.93758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9366,8.94033,CPM_DROP_PHY,8922,5,4.0,8.94033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9377,8.94358,CPM_DROP_PHY,8935,3,4.0,8.94358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9268,8.95633,CAM_DROP_PHY,8850,9,4.0,8.95633,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9405,8.95783,CAM_DROP_PHY,8952,6,4.0,8.95783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9402,8.96483,CAM_DROP_PHY,8950,9,4.0,8.96483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9472,9.00783,CAM_DROP_PHY,9001,12,4.0,9.00783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9465,9.01283,CAM_DROP_PHY,8996,2,4.0,9.01283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9465,9.01283,CPM_DROP_PHY,9010,2,4.0,9.01283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9498,9.04033,CPM_DROP_PHY,9022,5,4.0,9.04033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9512,9.04358,CPM_DROP_PHY,9035,3,4.0,9.04358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9540,9.05783,CAM_DROP_PHY,9052,6,4.0,9.05783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9391,9.06033,CAM_DROP_PHY,8942,7,4.0,9.06033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9539,9.06483,CAM_DROP_PHY,9050,9,4.0,9.06483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9578,9.09258,CAM_DROP_PHY,9079,10,4.0,9.09258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9605,9.10783,CAM_DROP_PHY,9101,12,4.0,9.10783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9601,9.11858,CAM_DROP_PHY,9098,11,4.0,9.11858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9610,9.12058,CAM_DROP_PHY,9107,5,4.0,9.12058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9633,9.14058,CPM_DROP_PHY,9122,5,4.0,9.14058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9646,9.14358,CAM_DROP_PHY,9133,3,4.0,9.14358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9672,9.15583,CAM_DROP_PHY,9150,9,4.0,9.15583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9691,9.17783,CPM_DROP_PHY,9161,6,4.0,9.17783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9708,9.19258,CAM_DROP_PHY,9179,10,4.0,9.19258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9717,9.19758,CPM_DROP_PHY,9186,8,4.0,9.19758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9742,9.20783,CAM_DROP_PHY,9201,12,4.0,9.20783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9781,9.23758,CAM_DROP_PHY,9231,8,4.0,9.23758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9648,9.24033,CPM_DROP_PHY,9135,7,4.0,9.24033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9771,9.24058,CPM_DROP_PHY,9222,5,4.0,9.24058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9783,9.24358,CPM_DROP_PHY,9235,3,4.0,9.24358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9807,9.25583,CAM_DROP_PHY,9250,9,4.0,9.25583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9796,9.26033,CAM_DROP_PHY,9242,7,4.0,9.26033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9830,9.27583,CPM_DROP_PHY,9262,9,4.0,9.27583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9851,9.29258,CAM_DROP_PHY,9279,10,4.0,9.29258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9896,9.34058,CPM_DROP_PHY,9322,5,4.0,9.34058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9903,9.34358,CPM_DROP_PHY,9335,3,4.0,9.34358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9905,9.35408,CPM_DROP_PHY,9335,7,4.0,9.35408,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9921,9.35583,CAM_DROP_PHY,9350,9,4.0,9.35583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9922,9.35783,CAM_DROP_PHY,9352,6,4.0,9.35783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9973,9.39258,CAM_DROP_PHY,9379,10,4.0,9.39258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9992,9.41858,CAM_DROP_PHY,9398,11,4.0,9.41858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9999,9.42058,CAM_DROP_PHY,9407,5,4.0,9.42058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10016,9.44058,CPM_DROP_PHY,9422,5,4.0,9.44058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10029,9.44358,CAM_DROP_PHY,9433,3,4.0,9.44358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10046,9.45408,CAM_DROP_PHY,9442,7,4.0,9.45408,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10056,9.45583,CAM_DROP_PHY,9450,9,4.0,9.45583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10057,9.46658,CPM_DROP_PHY,9451,12,4.0,9.46658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10108,9.49258,CAM_DROP_PHY,9479,10,4.0,9.49258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10119,9.49858,CPM_DROP_PHY,9493,11,4.0,9.49858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10132,9.50658,CAM_DROP_PHY,9501,12,4.0,9.50658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10162,9.53733,CAM_DROP_PHY,9531,8,4.0,9.53733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10158,9.54058,CPM_DROP_PHY,9522,5,4.0,9.54058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10166,9.54358,CPM_DROP_PHY,9535,3,4.0,9.54358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
