pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
49447,32.0331,CAM_DROP_PHY,21566,8,6.0,32.0331,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
49447,32.0331,CAM_DROP_PHY,21566,8,7.0,32.0331,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
49447,32.0331,CAM_DROP_PHY,21566,8,9.0,32.0331,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
49441,32.0371,CPM_DROP_PHY,699721901249,12,10.0,32.0371,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
49441,32.0371,CPM_DROP_PHY,699721901249,12,11.0,32.0371,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
49441,32.0371,CPM_DROP_PHY,699721901249,12,2.0,32.0371,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
49441,32.0371,CPM_DROP_PHY,699721901249,12,3.0,32.0371,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
49441,32.0371,CPM_DROP_PHY,699721901249,12,4.0,32.0371,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
49441,32.0371,CPM_DROP_PHY,699721901249,12,5.0,32.0371,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
49441,32.0371,CPM_DROP_PHY,699721901249,12,6.0,32.0371,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
49441,32.0371,CPM_DROP_PHY,699721901249,12,7.0,32.0371,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
49441,32.0371,CPM_DROP_PHY,699721901249,12,8.0,32.0371,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
49441,32.0371,CPM_DROP_PHY,699721901249,12,9.0,32.0371,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
49460,32.0403,CPM_DROP_PHY,699721901265,7,10.0,32.0403,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
49460,32.0403,CPM_DROP_PHY,699721901265,7,11.0,32.0403,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
49460,32.0403,CPM_DROP_PHY,699721901265,7,12.0,32.0403,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
49460,32.0403,CPM_DROP_PHY,699721901265,7,2.0,32.0403,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
49460,32.0403,CPM_DROP_PHY,699721901265,7,3.0,32.0403,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
49460,32.0403,CPM_DROP_PHY,699721901265,7,4.0,32.0403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
49460,32.0403,CPM_DROP_PHY,699721901265,7,5.0,32.0403,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
49460,32.0403,CPM_DROP_PHY,699721901265,7,6.0,32.0403,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
49460,32.0403,CPM_DROP_PHY,699721901265,7,8.0,32.0403,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
49460,32.0403,CPM_DROP_PHY,699721901265,7,9.0,32.0403,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
49458,32.0518,CPM_DROP_PHY,699721901262,3,10.0,32.0518,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
49458,32.0518,CPM_DROP_PHY,699721901262,3,11.0,32.0518,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
49458,32.0518,CPM_DROP_PHY,699721901262,3,12.0,32.0518,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
49458,32.0518,CPM_DROP_PHY,699721901262,3,2.0,32.0518,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
49458,32.0518,CPM_DROP_PHY,699721901262,3,4.0,32.0518,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
49458,32.0518,CPM_DROP_PHY,699721901262,3,5.0,32.0518,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
49458,32.0518,CPM_DROP_PHY,699721901262,3,6.0,32.0518,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
49458,32.0518,CPM_DROP_PHY,699721901262,3,7.0,32.0518,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
49458,32.0518,CPM_DROP_PHY,699721901262,3,8.0,32.0518,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
49458,32.0518,CPM_DROP_PHY,699721901262,3,9.0,32.0518,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
49493,32.0591,CAM_DROP_PHY,21597,6,10.0,32.0591,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
49493,32.0591,CAM_DROP_PHY,21597,6,11.0,32.0591,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
49493,32.0591,CAM_DROP_PHY,21597,6,12.0,32.0591,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
49493,32.0591,CAM_DROP_PHY,21597,6,2.0,32.0591,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
49493,32.0591,CAM_DROP_PHY,21597,6,3.0,32.0591,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
49493,32.0591,CAM_DROP_PHY,21597,6,4.0,32.0591,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
49493,32.0591,CAM_DROP_PHY,21597,6,5.0,32.0591,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
49493,32.0591,CAM_DROP_PHY,21597,6,7.0,32.0591,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
49493,32.0591,CAM_DROP_PHY,21597,6,8.0,32.0591,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
49493,32.0591,CAM_DROP_PHY,21597,6,9.0,32.0591,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
49478,32.0603,CAM_DROP_PHY,21587,7,10.0,32.0603,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
49478,32.0603,CAM_DROP_PHY,21587,7,11.0,32.0603,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
49478,32.0603,CAM_DROP_PHY,21587,7,12.0,32.0603,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
49478,32.0603,CAM_DROP_PHY,21587,7,2.0,32.0603,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
49478,32.0603,CAM_DROP_PHY,21587,7,3.0,32.0603,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
49478,32.0603,CAM_DROP_PHY,21587,7,4.0,32.0603,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
49478,32.0603,CAM_DROP_PHY,21587,7,5.0,32.0603,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
49478,32.0603,CAM_DROP_PHY,21587,7,6.0,32.0603,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
49478,32.0603,CAM_DROP_PHY,21587,7,8.0,32.0603,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
49478,32.0603,CAM_DROP_PHY,21587,7,9.0,32.0603,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
49514,32.0673,CPM_DROP_PHY,699721901304,4,10.0,32.0673,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
49514,32.0673,CPM_DROP_PHY,699721901304,4,11.0,32.0673,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
49514,32.0673,CPM_DROP_PHY,699721901304,4,12.0,32.0673,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
49514,32.0673,CPM_DROP_PHY,699721901304,4,3.0,32.0673,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
49514,32.0673,CPM_DROP_PHY,699721901304,4,5.0,32.0673,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
49514,32.0673,CPM_DROP_PHY,699721901304,4,6.0,32.0673,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
49514,32.0673,CPM_DROP_PHY,699721901304,4,7.0,32.0673,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
49514,32.0673,CPM_DROP_PHY,699721901304,4,8.0,32.0673,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
49514,32.0673,CPM_DROP_PHY,699721901304,4,9.0,32.0673,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
49510,32.0696,CPM_DROP_PHY,699721901299,9,10.0,32.0696,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
49510,32.0696,CPM_DROP_PHY,699721901299,9,11.0,32.0696,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
49510,32.0696,CPM_DROP_PHY,699721901299,9,12.0,32.0696,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
49510,32.0696,CPM_DROP_PHY,699721901299,9,2.0,32.0696,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
49510,32.0696,CPM_DROP_PHY,699721901299,9,3.0,32.0696,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
49510,32.0696,CPM_DROP_PHY,699721901299,9,4.0,32.0696,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
49510,32.0696,CPM_DROP_PHY,699721901299,9,5.0,32.0696,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
49510,32.0696,CPM_DROP_PHY,699721901299,9,7.0,32.0696,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
49510,32.0696,CPM_DROP_PHY,699721901299,9,8.0,32.0696,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
49507,32.0791,CPM_DROP_PHY,699721901296,6,10.0,32.0791,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
49507,32.0791,CPM_DROP_PHY,699721901296,6,11.0,32.0791,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
49507,32.0791,CPM_DROP_PHY,699721901296,6,12.0,32.0791,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
49507,32.0791,CPM_DROP_PHY,699721901296,6,2.0,32.0791,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
49507,32.0791,CPM_DROP_PHY,699721901296,6,3.0,32.0791,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
49507,32.0791,CPM_DROP_PHY,699721901296,6,4.0,32.0791,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
49507,32.0791,CPM_DROP_PHY,699721901296,6,5.0,32.0791,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
49507,32.0791,CPM_DROP_PHY,699721901296,6,7.0,32.0791,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
49507,32.0791,CPM_DROP_PHY,699721901296,6,8.0,32.0791,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
49507,32.0791,CPM_DROP_PHY,699721901296,6,9.0,32.0791,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
49510,32.0796,CPM_DROP_PHY,699721901299,9,6.0,32.0796,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
49547,32.0913,CAM_DROP_PHY,21637,10,11.0,32.0913,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
49547,32.0913,CAM_DROP_PHY,21637,10,12.0,32.0913,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
49547,32.0913,CAM_DROP_PHY,21637,10,2.0,32.0913,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
49547,32.0913,CAM_DROP_PHY,21637,10,3.0,32.0913,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
49547,32.0913,CAM_DROP_PHY,21637,10,4.0,32.0913,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
49547,32.0913,CAM_DROP_PHY,21637,10,5.0,32.0913,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
49547,32.0913,CAM_DROP_PHY,21637,10,6.0,32.0913,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
49547,32.0913,CAM_DROP_PHY,21637,10,7.0,32.0913,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
49547,32.0913,CAM_DROP_PHY,21637,10,8.0,32.0913,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
49547,32.0913,CAM_DROP_PHY,21637,10,9.0,32.0913,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
49553,32.0931,CPM_DROP_PHY,699721901333,8,10.0,32.0931,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
49553,32.0931,CPM_DROP_PHY,699721901333,8,11.0,32.0931,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
49553,32.0931,CPM_DROP_PHY,699721901333,8,12.0,32.0931,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
49553,32.0931,CPM_DROP_PHY,699721901333,8,2.0,32.0931,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
49553,32.0931,CPM_DROP_PHY,699721901333,8,3.0,32.0931,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
49553,32.0931,CPM_DROP_PHY,699721901333,8,4.0,32.0931,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
49553,32.0931,CPM_DROP_PHY,699721901333,8,5.0,32.0931,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
49553,32.0931,CPM_DROP_PHY,699721901333,8,6.0,32.0931,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
49553,32.0931,CPM_DROP_PHY,699721901333,8,7.0,32.0931,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
49553,32.0931,CPM_DROP_PHY,699721901333,8,9.0,32.0931,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
49580,32.1101,CPM_DROP_PHY,699721901401,11,10.0,32.1101,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
49580,32.1101,CPM_DROP_PHY,699721901401,11,12.0,32.1101,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
49580,32.1101,CPM_DROP_PHY,699721901401,11,2.0,32.1101,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
49580,32.1101,CPM_DROP_PHY,699721901401,11,3.0,32.1101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
49580,32.1101,CPM_DROP_PHY,699721901401,11,4.0,32.1101,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
49580,32.1101,CPM_DROP_PHY,699721901401,11,5.0,32.1101,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
49580,32.1101,CPM_DROP_PHY,699721901401,11,6.0,32.1101,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
49580,32.1101,CPM_DROP_PHY,699721901401,11,7.0,32.1101,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
49580,32.1101,CPM_DROP_PHY,699721901401,11,8.0,32.1101,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
49580,32.1101,CPM_DROP_PHY,699721901401,11,9.0,32.1101,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
49588,32.1113,CPM_DROP_PHY,699721901409,10,11.0,32.1113,cpm_drop_reaction,1,1,8,veh11,0.0,False
49588,32.1113,CPM_DROP_PHY,699721901409,10,12.0,32.1113,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
49588,32.1113,CPM_DROP_PHY,699721901409,10,2.0,32.1113,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
49588,32.1113,CPM_DROP_PHY,699721901409,10,3.0,32.1113,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
49588,32.1113,CPM_DROP_PHY,699721901409,10,4.0,32.1113,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
49588,32.1113,CPM_DROP_PHY,699721901409,10,5.0,32.1113,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
49588,32.1113,CPM_DROP_PHY,699721901409,10,6.0,32.1113,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
49588,32.1113,CPM_DROP_PHY,699721901409,10,7.0,32.1113,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
49588,32.1113,CPM_DROP_PHY,699721901409,10,8.0,32.1113,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
49588,32.1113,CPM_DROP_PHY,699721901409,10,9.0,32.1113,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
49587,32.1236,CAM_DROP_PHY,21718,5,10.0,32.1236,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
49587,32.1236,CAM_DROP_PHY,21718,5,12.0,32.1236,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
49587,32.1236,CAM_DROP_PHY,21718,5,2.0,32.1236,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
49587,32.1236,CAM_DROP_PHY,21718,5,3.0,32.1236,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
49587,32.1236,CAM_DROP_PHY,21718,5,4.0,32.1236,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
49587,32.1236,CAM_DROP_PHY,21718,5,6.0,32.1236,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
49587,32.1236,CAM_DROP_PHY,21718,5,7.0,32.1236,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
49587,32.1236,CAM_DROP_PHY,21718,5,8.0,32.1236,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
49587,32.1236,CAM_DROP_PHY,21718,5,9.0,32.1236,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
49594,32.1273,CPM_DROP_PHY,699721901415,2,10.0,32.1273,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
49594,32.1273,CPM_DROP_PHY,699721901415,2,11.0,32.1273,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
49594,32.1273,CPM_DROP_PHY,699721901415,2,12.0,32.1273,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
49594,32.1273,CPM_DROP_PHY,699721901415,2,3.0,32.1273,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
49594,32.1273,CPM_DROP_PHY,699721901415,2,5.0,32.1273,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
49594,32.1273,CPM_DROP_PHY,699721901415,2,6.0,32.1273,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
49594,32.1273,CPM_DROP_PHY,699721901415,2,7.0,32.1273,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
49594,32.1273,CPM_DROP_PHY,699721901415,2,8.0,32.1273,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
49594,32.1273,CPM_DROP_PHY,699721901415,2,9.0,32.1273,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
49623,32.1371,CPM_DROP_PHY,699721901434,12,10.0,32.1371,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
49623,32.1371,CPM_DROP_PHY,699721901434,12,11.0,32.1371,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
49623,32.1371,CPM_DROP_PHY,699721901434,12,2.0,32.1371,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
49623,32.1371,CPM_DROP_PHY,699721901434,12,3.0,32.1371,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
49623,32.1371,CPM_DROP_PHY,699721901434,12,4.0,32.1371,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
49623,32.1371,CPM_DROP_PHY,699721901434,12,5.0,32.1371,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
49623,32.1371,CPM_DROP_PHY,699721901434,12,6.0,32.1371,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
49623,32.1371,CPM_DROP_PHY,699721901434,12,7.0,32.1371,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
49623,32.1371,CPM_DROP_PHY,699721901434,12,8.0,32.1371,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
49623,32.1371,CPM_DROP_PHY,699721901434,12,9.0,32.1371,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
49632,32.1403,CPM_DROP_PHY,699721901448,7,10.0,32.1403,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
49632,32.1403,CPM_DROP_PHY,699721901448,7,11.0,32.1403,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
49632,32.1403,CPM_DROP_PHY,699721901448,7,12.0,32.1403,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
49632,32.1403,CPM_DROP_PHY,699721901448,7,2.0,32.1403,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
49632,32.1403,CPM_DROP_PHY,699721901448,7,3.0,32.1403,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
49632,32.1403,CPM_DROP_PHY,699721901448,7,4.0,32.1403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
49632,32.1403,CPM_DROP_PHY,699721901448,7,5.0,32.1403,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
49632,32.1403,CPM_DROP_PHY,699721901448,7,6.0,32.1403,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
49632,32.1403,CPM_DROP_PHY,699721901448,7,8.0,32.1403,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
49632,32.1403,CPM_DROP_PHY,699721901448,7,9.0,32.1403,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
49587,32.1436,CPM_DROP_PHY,699721901426,5,10.0,32.1236,drop_decision_no_action,-1,-1,-1,veh10,-0.01999999999999602,False
49587,32.1436,CPM_DROP_PHY,699721901426,5,12.0,32.1236,drop_decision_no_action,-1,-1,-1,veh12,-0.01999999999999602,False
49587,32.1436,CPM_DROP_PHY,699721901426,5,2.0,32.1236,drop_decision_no_action,-1,-1,-1,veh2,-0.01999999999999602,False
49587,32.1436,CPM_DROP_PHY,699721901426,5,3.0,32.1236,drop_decision_no_action,-1,-1,-1,veh3,-0.01999999999999602,False
49587,32.1436,CPM_DROP_PHY,699721901426,5,4.0,32.1236,drop_decision_no_action,-1,-1,-1,veh4,-0.01999999999999602,False
49587,32.1436,CPM_DROP_PHY,699721901426,5,6.0,32.1236,drop_decision_no_action,-1,-1,-1,veh6,-0.01999999999999602,False
49587,32.1436,CPM_DROP_PHY,699721901426,5,7.0,32.1236,drop_decision_no_action,-1,-1,-1,veh7,-0.01999999999999602,False
49587,32.1436,CPM_DROP_PHY,699721901426,5,8.0,32.1236,drop_decision_no_action,-1,-1,-1,veh8,-0.01999999999999602,False
49587,32.1436,CPM_DROP_PHY,699721901426,5,9.0,32.1236,drop_decision_no_action,-1,-1,-1,veh9,-0.01999999999999602,False
49629,32.1518,CAM_DROP_PHY,21753,3,10.0,32.1518,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
49629,32.1518,CAM_DROP_PHY,21753,3,11.0,32.1518,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
49629,32.1518,CAM_DROP_PHY,21753,3,12.0,32.1518,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
49629,32.1518,CAM_DROP_PHY,21753,3,2.0,32.1518,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
49629,32.1518,CAM_DROP_PHY,21753,3,4.0,32.1518,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
49629,32.1518,CAM_DROP_PHY,21753,3,5.0,32.1518,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
49629,32.1518,CAM_DROP_PHY,21753,3,6.0,32.1518,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
49629,32.1518,CAM_DROP_PHY,21753,3,7.0,32.1518,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
49629,32.1518,CAM_DROP_PHY,21753,3,8.0,32.1518,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
49629,32.1518,CAM_DROP_PHY,21753,3,9.0,32.1518,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
49681,32.1673,CPM_DROP_PHY,699721901481,4,10.0,32.1673,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
49681,32.1673,CPM_DROP_PHY,699721901481,4,11.0,32.1673,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
49681,32.1673,CPM_DROP_PHY,699721901481,4,12.0,32.1673,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
49514,32.1673,CPM_DROP_PHY,699721901304,4,2.0,32.1673,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
49681,32.1673,CPM_DROP_PHY,699721901481,4,2.0,32.1673,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
49681,32.1673,CPM_DROP_PHY,699721901481,4,3.0,32.1673,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
49681,32.1673,CPM_DROP_PHY,699721901481,4,5.0,32.1673,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
49681,32.1673,CPM_DROP_PHY,699721901481,4,6.0,32.1673,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
49681,32.1673,CPM_DROP_PHY,699721901481,4,7.0,32.1673,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
49681,32.1673,CPM_DROP_PHY,699721901481,4,8.0,32.1673,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
49681,32.1673,CPM_DROP_PHY,699721901481,4,9.0,32.1673,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
49678,32.1676,CPM_DROP_PHY,699721901477,9,10.0,32.1676,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
49678,32.1676,CPM_DROP_PHY,699721901477,9,11.0,32.1676,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
49678,32.1676,CPM_DROP_PHY,699721901477,9,12.0,32.1676,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
49678,32.1676,CPM_DROP_PHY,699721901477,9,2.0,32.1676,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
49678,32.1676,CPM_DROP_PHY,699721901477,9,3.0,32.1676,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
49678,32.1676,CPM_DROP_PHY,699721901477,9,4.0,32.1676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
49678,32.1676,CPM_DROP_PHY,699721901477,9,5.0,32.1676,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
49678,32.1676,CPM_DROP_PHY,699721901477,9,6.0,32.1676,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
49678,32.1676,CPM_DROP_PHY,699721901477,9,7.0,32.1676,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
49678,32.1676,CPM_DROP_PHY,699721901477,9,8.0,32.1676,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
49629,32.1718,CPM_DROP_PHY,699721901445,3,10.0,32.1518,drop_decision_no_action,-1,-1,-1,veh10,-0.01999999999999602,False
49629,32.1718,CPM_DROP_PHY,699721901445,3,11.0,32.1518,drop_decision_no_action,-1,-1,-1,veh11,-0.01999999999999602,False
49629,32.1718,CPM_DROP_PHY,699721901445,3,12.0,32.1518,drop_decision_no_action,-1,-1,-1,veh12,-0.01999999999999602,False
49629,32.1718,CPM_DROP_PHY,699721901445,3,2.0,32.1518,drop_decision_no_action,-1,-1,-1,veh2,-0.01999999999999602,False
49629,32.1718,CPM_DROP_PHY,699721901445,3,5.0,32.1518,drop_decision_no_action,-1,-1,-1,veh5,-0.01999999999999602,False
49629,32.1718,CPM_DROP_PHY,699721901445,3,6.0,32.1518,drop_decision_no_action,-1,-1,-1,veh6,-0.01999999999999602,False
49629,32.1718,CPM_DROP_PHY,699721901445,3,7.0,32.1518,drop_decision_no_action,-1,-1,-1,veh7,-0.01999999999999602,False
49629,32.1718,CPM_DROP_PHY,699721901445,3,8.0,32.1518,drop_decision_no_action,-1,-1,-1,veh8,-0.01999999999999602,False
49629,32.1718,CPM_DROP_PHY,699721901445,3,9.0,32.1518,drop_decision_no_action,-1,-1,-1,veh9,-0.01999999999999602,False
49676,32.1771,CPM_DROP_PHY,699721901474,6,3.0,32.1771,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
49676,32.1771,CPM_DROP_PHY,699721901474,6,4.0,32.1771,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
49676,32.1771,CPM_DROP_PHY,699721901474,6,5.0,32.1771,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
49676,32.1771,CPM_DROP_PHY,699721901474,6,7.0,32.1771,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
49676,32.1838,CPM_DROP_PHY,699721901474,6,10.0,32.1838,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
