pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
8579,7.25858,CPM_DROP_PHY,7250,17,20.0,7.25858,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
8579,7.25858,CPM_DROP_PHY,7250,17,4.0,7.25858,cpm_drop_reaction,0,0,2.775,veh4,0.0,False
8579,7.25858,CPM_DROP_PHY,7250,17,5.0,7.25858,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
8579,7.25858,CPM_DROP_PHY,7250,17,8.0,7.25858,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
8579,7.25858,CPM_DROP_PHY,7250,17,9.0,7.25858,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
8569,7.26508,CAM_DROP_PHY,7246,20,1.0,7.26508,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
8569,7.26508,CAM_DROP_PHY,7246,20,16.0,7.26508,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
8569,7.26508,CAM_DROP_PHY,7246,20,3.0,7.26508,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
8569,7.26508,CAM_DROP_PHY,7246,20,5.0,7.26508,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
8569,7.26508,CAM_DROP_PHY,7246,20,9.0,7.26508,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
8599,7.26933,CPM_DROP_PHY,7259,5,13.0,7.26933,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
8599,7.26933,CPM_DROP_PHY,7259,5,16.0,7.26933,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
8599,7.26933,CPM_DROP_PHY,7259,5,17.0,7.26933,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
8599,7.26933,CPM_DROP_PHY,7259,5,18.0,7.26933,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
8599,7.26933,CPM_DROP_PHY,7259,5,2.0,7.26933,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
8599,7.26933,CPM_DROP_PHY,7259,5,20.0,7.26933,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
8599,7.26933,CPM_DROP_PHY,7259,5,3.0,7.26933,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
8599,7.26933,CPM_DROP_PHY,7259,5,4.0,7.26933,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
8599,7.26933,CPM_DROP_PHY,7259,5,6.0,7.26933,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
8599,7.26933,CPM_DROP_PHY,7259,5,8.0,7.26933,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
8593,7.27358,CPM_DROP_PHY,7257,4,1.0,7.27358,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
8593,7.27358,CPM_DROP_PHY,7257,4,10.0,7.27358,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
8593,7.27358,CPM_DROP_PHY,7257,4,12.0,7.27358,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
8593,7.27358,CPM_DROP_PHY,7257,4,16.0,7.27358,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
8593,7.27358,CPM_DROP_PHY,7257,4,17.0,7.27358,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
8593,7.27358,CPM_DROP_PHY,7257,4,18.0,7.27358,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
8593,7.27358,CPM_DROP_PHY,7257,4,2.0,7.27358,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
8593,7.27358,CPM_DROP_PHY,7257,4,20.0,7.27358,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
8593,7.27358,CPM_DROP_PHY,7257,4,3.0,7.27358,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
8593,7.27358,CPM_DROP_PHY,7257,4,5.0,7.27358,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
8593,7.27358,CPM_DROP_PHY,7257,4,6.0,7.27358,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
8593,7.27358,CPM_DROP_PHY,7257,4,8.0,7.27358,cpm_drop_reaction,0,0,8.33,veh8,0.0,False
8593,7.27358,CPM_DROP_PHY,7257,4,9.0,7.27358,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
8625,7.28108,CPM_DROP_PHY,7272,9,1.0,7.28108,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
8634,7.28108,CPM_DROP_PHY,7278,16,1.0,7.28108,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
8625,7.28108,CPM_DROP_PHY,7272,9,10.0,7.28108,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
8625,7.28108,CPM_DROP_PHY,7272,9,13.0,7.28108,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
8634,7.28108,CPM_DROP_PHY,7278,16,13.0,7.28108,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
8625,7.28108,CPM_DROP_PHY,7272,9,17.0,7.28108,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
8634,7.28108,CPM_DROP_PHY,7278,16,17.0,7.28108,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
8625,7.28108,CPM_DROP_PHY,7272,9,18.0,7.28108,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
8634,7.28108,CPM_DROP_PHY,7278,16,18.0,7.28108,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
8625,7.28108,CPM_DROP_PHY,7272,9,2.0,7.28108,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
8634,7.28108,CPM_DROP_PHY,7278,16,3.0,7.28108,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
8625,7.28108,CPM_DROP_PHY,7272,9,4.0,7.28108,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
8625,7.28108,CPM_DROP_PHY,7272,9,6.0,7.28108,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
8625,7.28108,CPM_DROP_PHY,7272,9,8.0,7.28108,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
8631,7.28508,CPM_DROP_PHY,7276,20,10.0,7.28508,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
8631,7.28508,CPM_DROP_PHY,7276,20,12.0,7.28508,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
8631,7.28508,CPM_DROP_PHY,7276,20,13.0,7.28508,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
8631,7.28508,CPM_DROP_PHY,7276,20,16.0,7.28508,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
8631,7.28508,CPM_DROP_PHY,7276,20,3.0,7.28508,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
8631,7.28508,CPM_DROP_PHY,7276,20,4.0,7.28508,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
8631,7.28508,CPM_DROP_PHY,7276,20,5.0,7.28508,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
8631,7.28508,CPM_DROP_PHY,7276,20,8.0,7.28508,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
8632,7.28558,CPM_DROP_PHY,7276,8,1.0,7.28558,cpm_drop_reaction,0,0,3.47,veh1,0.0,False
8632,7.28558,CPM_DROP_PHY,7276,8,10.0,7.28558,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
8632,7.28558,CPM_DROP_PHY,7276,8,13.0,7.28558,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
8632,7.28558,CPM_DROP_PHY,7276,8,17.0,7.28558,cpm_drop_reaction,0,0,5.555,veh17,0.0,False
8632,7.28558,CPM_DROP_PHY,7276,8,18.0,7.28558,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
8632,7.28558,CPM_DROP_PHY,7276,8,2.0,7.28558,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
8632,7.28558,CPM_DROP_PHY,7276,8,20.0,7.28558,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
8632,7.28558,CPM_DROP_PHY,7276,8,3.0,7.28558,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
8632,7.28558,CPM_DROP_PHY,7276,8,5.0,7.28558,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
8632,7.28558,CPM_DROP_PHY,7276,8,6.0,7.28558,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
8635,7.28983,CPM_DROP_PHY,7279,12,1.0,7.28983,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
8635,7.28983,CPM_DROP_PHY,7279,12,13.0,7.28983,cpm_drop_reaction,0,0,7.635,veh13,0.0,False
8635,7.28983,CPM_DROP_PHY,7279,12,16.0,7.28983,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
8635,7.28983,CPM_DROP_PHY,7279,12,17.0,7.28983,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
8635,7.28983,CPM_DROP_PHY,7279,12,18.0,7.28983,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
8635,7.28983,CPM_DROP_PHY,7279,12,3.0,7.28983,cpm_drop_reaction,0,0,3.47,veh3,0.0,False
8635,7.28983,CPM_DROP_PHY,7279,12,4.0,7.28983,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
8635,7.28983,CPM_DROP_PHY,7279,12,5.0,7.28983,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
8635,7.28983,CPM_DROP_PHY,7279,12,6.0,7.28983,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
8458,7.29233,CPM_DROP_PHY,7183,1,2.0,7.29233,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
8656,7.29608,CPM_DROP_PHY,7285,6,1.0,7.29608,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
8656,7.29608,CPM_DROP_PHY,7285,6,10.0,7.29608,cpm_drop_reaction,0,0,3.47,veh10,0.0,False
8656,7.29608,CPM_DROP_PHY,7285,6,13.0,7.29608,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
8656,7.29608,CPM_DROP_PHY,7285,6,17.0,7.29608,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
8656,7.29608,CPM_DROP_PHY,7285,6,18.0,7.29608,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
8656,7.29608,CPM_DROP_PHY,7285,6,2.0,7.29608,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
8656,7.29608,CPM_DROP_PHY,7285,6,20.0,7.29608,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
8656,7.29608,CPM_DROP_PHY,7285,6,5.0,7.29608,cpm_drop_reaction,0,0,5.555,veh5,0.0,False
8656,7.29608,CPM_DROP_PHY,7285,6,9.0,7.29608,cpm_drop_reaction,0,0,3.47,veh9,0.0,False
8634,7.29633,CPM_DROP_PHY,7278,16,8.0,7.29633,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
8632,7.29958,CPM_DROP_PHY,7276,8,16.0,7.29958,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
8667,7.30158,CPM_DROP_PHY,7287,18,1.0,7.30158,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
8667,7.30158,CPM_DROP_PHY,7287,18,12.0,7.30158,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
8667,7.30158,CPM_DROP_PHY,7287,18,13.0,7.30158,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
8667,7.30158,CPM_DROP_PHY,7287,18,16.0,7.30158,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
8667,7.30158,CPM_DROP_PHY,7287,18,17.0,7.30158,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
8667,7.30158,CPM_DROP_PHY,7287,18,20.0,7.30158,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
8667,7.30158,CPM_DROP_PHY,7287,18,3.0,7.30158,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
8667,7.30158,CPM_DROP_PHY,7287,18,5.0,7.30158,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
8667,7.30158,CPM_DROP_PHY,7287,18,6.0,7.30158,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
8667,7.30158,CPM_DROP_PHY,7287,18,9.0,7.30158,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
8635,7.30333,CPM_DROP_PHY,7279,12,20.0,7.30333,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
8731,7.32983,CAM_DROP_PHY,7323,12,1.0,7.32983,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
8731,7.32983,CAM_DROP_PHY,7323,12,13.0,7.32983,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
8731,7.32983,CAM_DROP_PHY,7323,12,16.0,7.32983,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
8731,7.32983,CAM_DROP_PHY,7323,12,17.0,7.32983,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
8731,7.32983,CAM_DROP_PHY,7323,12,18.0,7.32983,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
8731,7.32983,CAM_DROP_PHY,7323,12,2.0,7.32983,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
8731,7.32983,CAM_DROP_PHY,7323,12,20.0,7.32983,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
8731,7.32983,CAM_DROP_PHY,7323,12,4.0,7.32983,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
8731,7.32983,CAM_DROP_PHY,7323,12,6.0,7.32983,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
8731,7.32983,CAM_DROP_PHY,7323,12,8.0,7.32983,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
8752,7.34683,CPM_DROP_PHY,7341,3,1.0,7.34683,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
8752,7.34683,CPM_DROP_PHY,7341,3,12.0,7.34683,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
8752,7.34683,CPM_DROP_PHY,7341,3,16.0,7.34683,cpm_drop_reaction,0,0,8.33,veh16,0.0,False
8752,7.34683,CPM_DROP_PHY,7341,3,18.0,7.34683,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
8752,7.34683,CPM_DROP_PHY,7341,3,2.0,7.34683,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
8752,7.34683,CPM_DROP_PHY,7341,3,20.0,7.34683,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
8752,7.34683,CPM_DROP_PHY,7341,3,4.0,7.34683,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
8752,7.34683,CPM_DROP_PHY,7341,3,5.0,7.34683,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
8752,7.34683,CPM_DROP_PHY,7341,3,9.0,7.34683,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
8744,7.35058,CPM_DROP_PHY,7334,13,10.0,7.35058,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
8744,7.35058,CPM_DROP_PHY,7334,13,12.0,7.35058,cpm_drop_reaction,0,0,3.47,veh12,0.0,False
8744,7.35058,CPM_DROP_PHY,7334,13,16.0,7.35058,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
8744,7.35058,CPM_DROP_PHY,7334,13,17.0,7.35058,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
8744,7.35058,CPM_DROP_PHY,7334,13,5.0,7.35058,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
8744,7.35058,CPM_DROP_PHY,7334,13,9.0,7.35058,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
8769,7.35858,CPM_DROP_PHY,7350,17,1.0,7.35858,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
8769,7.35858,CPM_DROP_PHY,7350,17,10.0,7.35858,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
8769,7.35858,CPM_DROP_PHY,7350,17,16.0,7.35858,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
8769,7.35858,CPM_DROP_PHY,7350,17,4.0,7.35858,cpm_drop_reaction,0,0,2.775,veh4,0.0,False
8769,7.35858,CPM_DROP_PHY,7350,17,9.0,7.35858,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
8779,7.36758,CPM_DROP_PHY,7358,10,1.0,7.36758,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
8779,7.36758,CPM_DROP_PHY,7358,10,12.0,7.36758,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
8779,7.36758,CPM_DROP_PHY,7358,10,13.0,7.36758,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
8779,7.36758,CPM_DROP_PHY,7358,10,17.0,7.36758,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
8779,7.36758,CPM_DROP_PHY,7358,10,18.0,7.36758,cpm_drop_reaction,0,0,6.945,veh18,0.0,False
8779,7.36758,CPM_DROP_PHY,7358,10,4.0,7.36758,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
8779,7.36758,CPM_DROP_PHY,7358,10,5.0,7.36758,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
8779,7.36758,CPM_DROP_PHY,7358,10,6.0,7.36758,cpm_drop_reaction,0,0,4.165,veh6,0.0,False
8779,7.36758,CPM_DROP_PHY,7358,10,8.0,7.36758,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
8779,7.36758,CPM_DROP_PHY,7358,10,9.0,7.36758,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
8786,7.36933,CPM_DROP_PHY,7359,5,1.0,7.36933,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
8786,7.36933,CPM_DROP_PHY,7359,5,10.0,7.36933,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
8786,7.36933,CPM_DROP_PHY,7359,5,12.0,7.36933,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
8786,7.36933,CPM_DROP_PHY,7359,5,13.0,7.36933,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
8786,7.36933,CPM_DROP_PHY,7359,5,16.0,7.36933,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
8786,7.36933,CPM_DROP_PHY,7359,5,17.0,7.36933,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
8786,7.36933,CPM_DROP_PHY,7359,5,18.0,7.36933,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
8786,7.36933,CPM_DROP_PHY,7359,5,2.0,7.36933,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
8786,7.36933,CPM_DROP_PHY,7359,5,20.0,7.36933,cpm_drop_reaction,0,0,3.47,veh20,0.0,False
8786,7.36933,CPM_DROP_PHY,7359,5,3.0,7.36933,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
8786,7.36933,CPM_DROP_PHY,7359,5,4.0,7.36933,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
8786,7.36933,CPM_DROP_PHY,7359,5,6.0,7.36933,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
8786,7.36933,CPM_DROP_PHY,7359,5,8.0,7.36933,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
8599,7.36933,CPM_DROP_PHY,7259,5,9.0,7.36933,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
8786,7.36933,CPM_DROP_PHY,7359,5,9.0,7.36933,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
8778,7.37358,CPM_DROP_PHY,7357,4,12.0,7.37358,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
8778,7.37358,CPM_DROP_PHY,7357,4,13.0,7.37358,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
8778,7.37358,CPM_DROP_PHY,7357,4,18.0,7.37358,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
8778,7.37358,CPM_DROP_PHY,7357,4,2.0,7.37358,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
8778,7.37358,CPM_DROP_PHY,7357,4,20.0,7.37358,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
8778,7.37358,CPM_DROP_PHY,7357,4,3.0,7.37358,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
8778,7.37358,CPM_DROP_PHY,7357,4,6.0,7.37358,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
8778,7.37358,CPM_DROP_PHY,7357,4,8.0,7.37358,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
8778,7.37358,CPM_DROP_PHY,7357,4,9.0,7.37358,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
8823,7.38108,CPM_DROP_PHY,7378,16,1.0,7.38108,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
8812,7.38108,CPM_DROP_PHY,7372,9,10.0,7.38108,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
8823,7.38108,CPM_DROP_PHY,7378,16,10.0,7.38108,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
8812,7.38108,CPM_DROP_PHY,7372,9,12.0,7.38108,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
8823,7.38108,CPM_DROP_PHY,7378,16,12.0,7.38108,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
8812,7.38108,CPM_DROP_PHY,7372,9,13.0,7.38108,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
8812,7.38108,CPM_DROP_PHY,7372,9,17.0,7.38108,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
8823,7.38108,CPM_DROP_PHY,7378,16,17.0,7.38108,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
8812,7.38108,CPM_DROP_PHY,7372,9,18.0,7.38108,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
8823,7.38108,CPM_DROP_PHY,7378,16,18.0,7.38108,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
8823,7.38108,CPM_DROP_PHY,7378,16,2.0,7.38108,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
8812,7.38108,CPM_DROP_PHY,7372,9,4.0,7.38108,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
8823,7.38108,CPM_DROP_PHY,7378,16,4.0,7.38108,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
8823,7.38108,CPM_DROP_PHY,7378,16,6.0,7.38108,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
8823,7.38108,CPM_DROP_PHY,7378,16,8.0,7.38108,cpm_drop_reaction,0,0,8.33,veh8,0.0,False
8819,7.38508,CPM_DROP_PHY,7376,20,10.0,7.38508,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
8819,7.38508,CPM_DROP_PHY,7376,20,12.0,7.38508,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
8819,7.38508,CPM_DROP_PHY,7376,20,13.0,7.38508,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
8819,7.38508,CPM_DROP_PHY,7376,20,18.0,7.38508,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
8819,7.38508,CPM_DROP_PHY,7376,20,2.0,7.38508,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
8819,7.38508,CPM_DROP_PHY,7376,20,5.0,7.38508,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
8819,7.38508,CPM_DROP_PHY,7376,20,6.0,7.38508,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
8819,7.38508,CPM_DROP_PHY,7376,20,8.0,7.38508,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
8820,7.38558,CPM_DROP_PHY,7376,8,10.0,7.38558,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
8820,7.38558,CPM_DROP_PHY,7376,8,17.0,7.38558,cpm_drop_reaction,0,0,5.555,veh17,0.0,False
8820,7.38558,CPM_DROP_PHY,7376,8,18.0,7.38558,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
8820,7.38558,CPM_DROP_PHY,7376,8,4.0,7.38558,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
8820,7.38558,CPM_DROP_PHY,7376,8,5.0,7.38558,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
8820,7.38558,CPM_DROP_PHY,7376,8,6.0,7.38558,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
8824,7.38983,CPM_DROP_PHY,7379,12,1.0,7.38983,cpm_drop_reaction,0,0,3.47,veh1,0.0,False
8824,7.38983,CPM_DROP_PHY,7379,12,10.0,7.38983,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
8824,7.38983,CPM_DROP_PHY,7379,12,13.0,7.38983,cpm_drop_reaction,0,0,7.635,veh13,0.0,False
8824,7.38983,CPM_DROP_PHY,7379,12,17.0,7.38983,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
8824,7.38983,CPM_DROP_PHY,7379,12,2.0,7.38983,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
8824,7.38983,CPM_DROP_PHY,7379,12,20.0,7.38983,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
8824,7.38983,CPM_DROP_PHY,7379,12,8.0,7.38983,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
8824,7.38983,CPM_DROP_PHY,7379,12,9.0,7.38983,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
8853,7.40158,CPM_DROP_PHY,7387,18,1.0,7.40158,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
8853,7.40158,CPM_DROP_PHY,7387,18,16.0,7.40158,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
8853,7.40158,CPM_DROP_PHY,7387,18,20.0,7.40158,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
8853,7.40158,CPM_DROP_PHY,7387,18,4.0,7.40158,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
8853,7.40158,CPM_DROP_PHY,7387,18,5.0,7.40158,cpm_drop_reaction,0,0,5.555,veh5,0.0,False
8853,7.40158,CPM_DROP_PHY,7387,18,6.0,7.40158,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
8824,7.40333,CPM_DROP_PHY,7379,12,5.0,7.40333,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
8926,7.44558,CAM_DROP_PHY,7441,2,10.0,7.44558,cam_drop_reaction,0,0,3.47,veh10,0.0,False
8926,7.44558,CAM_DROP_PHY,7441,2,12.0,7.44558,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
8926,7.44558,CAM_DROP_PHY,7441,2,16.0,7.44558,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
8926,7.44558,CAM_DROP_PHY,7441,2,18.0,7.44558,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
8926,7.44558,CAM_DROP_PHY,7441,2,20.0,7.44558,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
8926,7.44558,CAM_DROP_PHY,7441,2,5.0,7.44558,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
8926,7.44558,CAM_DROP_PHY,7441,2,9.0,7.44558,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
8927,7.44683,CPM_DROP_PHY,7441,3,1.0,7.44683,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
8927,7.44683,CPM_DROP_PHY,7441,3,12.0,7.44683,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
