pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
624,2.44758,CPM_DROP_PHY,2441,3,6.0,2.44758,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
623,2.45383,CAM_DROP_PHY,2441,2,4.0,2.45383,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
623,2.45383,CAM_DROP_PHY,2441,2,5.0,2.45383,cam_drop_reaction,0,0,5.555,veh5,0.0,False
623,2.45383,CAM_DROP_PHY,2441,2,9.0,2.45383,cam_drop_reaction,0,0,3.47,veh9,0.0,False
617,2.45408,CAM_DROP_PHY,2436,6,1.0,2.45408,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
617,2.45408,CAM_DROP_PHY,2436,6,2.0,2.45408,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
617,2.45408,CAM_DROP_PHY,2436,6,3.0,2.45408,cam_drop_reaction,0,0,3.47,veh3,0.0,False
617,2.45408,CAM_DROP_PHY,2436,6,4.0,2.45408,cam_drop_reaction,0,0,2.775,veh4,0.0,False
617,2.45408,CAM_DROP_PHY,2436,6,9.0,2.45408,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
665,2.46233,CPM_DROP_PHY,2459,5,1.0,2.46233,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
665,2.46233,CPM_DROP_PHY,2459,5,10.0,2.46233,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
665,2.46233,CPM_DROP_PHY,2459,5,6.0,2.46233,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
665,2.46233,CPM_DROP_PHY,2459,5,8.0,2.46233,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
665,2.46233,CPM_DROP_PHY,2459,5,9.0,2.46233,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
659,2.46658,CPM_DROP_PHY,2457,4,10.0,2.46658,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
659,2.46658,CPM_DROP_PHY,2457,4,12.0,2.46658,cpm_drop_reaction,0,0,3.47,veh12,0.0,False
659,2.46658,CPM_DROP_PHY,2457,4,2.0,2.46658,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
659,2.46658,CPM_DROP_PHY,2457,4,5.0,2.46658,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
659,2.46658,CPM_DROP_PHY,2457,4,6.0,2.46658,cpm_drop_reaction,0,0,4.165,veh6,0.0,False
659,2.46658,CPM_DROP_PHY,2457,4,9.0,2.46658,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
696,2.48858,CPM_DROP_PHY,2483,1,10.0,2.48858,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
696,2.48858,CPM_DROP_PHY,2483,1,12.0,2.48858,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
696,2.48858,CPM_DROP_PHY,2483,1,4.0,2.48858,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
696,2.48858,CPM_DROP_PHY,2483,1,6.0,2.48858,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
696,2.48858,CPM_DROP_PHY,2483,1,8.0,2.48858,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
696,2.48858,CPM_DROP_PHY,2483,1,9.0,2.48858,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
697,2.49408,CPM_DROP_PHY,2485,6,1.0,2.49408,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
697,2.49408,CPM_DROP_PHY,2485,6,8.0,2.49408,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
696,2.50858,CPM_DROP_PHY,2483,1,2.0,2.50858,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
723,2.50858,CAM_DROP_PHY,2506,1,3.0,2.50858,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
723,2.50858,CAM_DROP_PHY,2506,1,6.0,2.50858,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
721,2.51383,CPM_DROP_PHY,2506,2,12.0,2.51383,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
721,2.51383,CPM_DROP_PHY,2506,2,3.0,2.51383,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
721,2.51383,CPM_DROP_PHY,2506,2,4.0,2.51383,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
721,2.51383,CPM_DROP_PHY,2506,2,9.0,2.51383,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
729,2.51583,CAM_DROP_PHY,2512,8,1.0,2.51583,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
729,2.51583,CAM_DROP_PHY,2512,8,6.0,2.51583,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
729,2.51583,CAM_DROP_PHY,2512,8,9.0,2.51583,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
746,2.52733,CAM_DROP_PHY,2523,12,1.0,2.52733,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
746,2.52733,CAM_DROP_PHY,2523,12,10.0,2.52733,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
746,2.52733,CAM_DROP_PHY,2523,12,3.0,2.52733,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
746,2.52733,CAM_DROP_PHY,2523,12,4.0,2.52733,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
746,2.52733,CAM_DROP_PHY,2523,12,5.0,2.52733,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
746,2.52733,CAM_DROP_PHY,2523,12,6.0,2.52733,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
746,2.52733,CAM_DROP_PHY,2523,12,9.0,2.52733,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
747,2.52758,CAM_DROP_PHY,2523,3,5.0,2.52758,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
747,2.52758,CAM_DROP_PHY,2523,3,6.0,2.52758,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
746,2.53633,CAM_DROP_PHY,2523,12,8.0,2.53633,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
770,2.54658,CAM_DROP_PHY,2534,4,1.0,2.54658,cam_drop_reaction,0,0,3.47,veh1,0.0,False
770,2.54658,CAM_DROP_PHY,2534,4,12.0,2.54658,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
770,2.54658,CAM_DROP_PHY,2534,4,5.0,2.54658,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
770,2.54658,CAM_DROP_PHY,2534,4,6.0,2.54658,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
770,2.54658,CAM_DROP_PHY,2534,4,8.0,2.54658,cam_drop_reaction,0,0,8.33,veh8,0.0,False
775,2.55408,CAM_DROP_PHY,2536,6,1.0,2.55408,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
775,2.55408,CAM_DROP_PHY,2536,6,2.0,2.55408,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
775,2.55408,CAM_DROP_PHY,2536,6,3.0,2.55408,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
775,2.55408,CAM_DROP_PHY,2536,6,4.0,2.55408,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
617,2.55408,CAM_DROP_PHY,2436,6,5.0,2.55408,cam_drop_reaction,0,0,5.555,veh5,0.0,False
775,2.55408,CAM_DROP_PHY,2536,6,9.0,2.55408,cam_drop_reaction,0,0,3.47,veh9,0.0,False
805,2.56233,CPM_DROP_PHY,2559,5,4.0,2.56233,cpm_drop_reaction,0,0,2.775,veh4,0.0,False
805,2.56233,CPM_DROP_PHY,2559,5,6.0,2.56233,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
623,2.56508,CAM_DROP_PHY,2441,2,1.0,2.56508,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
802,2.56658,CPM_DROP_PHY,2557,4,1.0,2.56658,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
802,2.56658,CPM_DROP_PHY,2557,4,10.0,2.56658,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
802,2.56658,CPM_DROP_PHY,2557,4,2.0,2.56658,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
802,2.56658,CPM_DROP_PHY,2557,4,3.0,2.56658,cpm_drop_reaction,0,0,3.47,veh3,0.0,False
802,2.56658,CPM_DROP_PHY,2557,4,6.0,2.56658,cpm_drop_reaction,0,0,4.165,veh6,0.0,False
802,2.56658,CPM_DROP_PHY,2557,4,8.0,2.56658,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
802,2.56658,CPM_DROP_PHY,2557,4,9.0,2.56658,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
822,2.58233,CAM_DROP_PHY,2571,5,10.0,2.58233,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
822,2.58233,CAM_DROP_PHY,2571,5,12.0,2.58233,cam_drop_reaction,0,0,3.47,veh12,0.0,False
822,2.58233,CAM_DROP_PHY,2571,5,2.0,2.58233,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
822,2.58233,CAM_DROP_PHY,2571,5,4.0,2.58233,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
822,2.58233,CAM_DROP_PHY,2571,5,6.0,2.58233,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
836,2.58858,CPM_DROP_PHY,2583,1,10.0,2.58858,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
836,2.58858,CPM_DROP_PHY,2583,1,12.0,2.58858,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
836,2.58858,CPM_DROP_PHY,2583,1,3.0,2.58858,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
836,2.58858,CPM_DROP_PHY,2583,1,8.0,2.58858,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
836,2.58858,CPM_DROP_PHY,2583,1,9.0,2.58858,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
847,2.59358,CAM_DROP_PHY,2591,9,12.0,2.59358,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
847,2.59358,CAM_DROP_PHY,2591,9,2.0,2.59358,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
847,2.59358,CAM_DROP_PHY,2591,9,3.0,2.59358,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
847,2.59358,CAM_DROP_PHY,2591,9,4.0,2.59358,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
847,2.59358,CAM_DROP_PHY,2591,9,8.0,2.59358,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
868,2.60858,CAM_DROP_PHY,2606,1,10.0,2.60858,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
868,2.60858,CAM_DROP_PHY,2606,1,12.0,2.60858,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
868,2.60858,CAM_DROP_PHY,2606,1,6.0,2.60858,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
868,2.60858,CAM_DROP_PHY,2606,1,9.0,2.60858,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
864,2.61383,CPM_DROP_PHY,2606,2,10.0,2.61383,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
864,2.61383,CPM_DROP_PHY,2606,2,12.0,2.61383,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
864,2.61383,CPM_DROP_PHY,2606,2,5.0,2.61383,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
864,2.61383,CPM_DROP_PHY,2606,2,9.0,2.61383,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
889,2.62758,CAM_DROP_PHY,2623,3,10.0,2.62758,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
889,2.62758,CAM_DROP_PHY,2623,3,12.0,2.62758,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
889,2.62758,CAM_DROP_PHY,2623,3,2.0,2.62758,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
889,2.62758,CAM_DROP_PHY,2623,3,6.0,2.62758,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
889,2.62758,CAM_DROP_PHY,2623,3,8.0,2.62758,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
889,2.62758,CAM_DROP_PHY,2623,3,9.0,2.62758,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
909,2.64258,CAM_DROP_PHY,2638,10,1.0,2.64258,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
909,2.64258,CAM_DROP_PHY,2638,10,12.0,2.64258,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
909,2.64258,CAM_DROP_PHY,2638,10,2.0,2.64258,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
909,2.64258,CAM_DROP_PHY,2638,10,4.0,2.64258,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
909,2.64258,CAM_DROP_PHY,2638,10,5.0,2.64258,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
909,2.64258,CAM_DROP_PHY,2638,10,6.0,2.64258,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
909,2.64258,CAM_DROP_PHY,2638,10,8.0,2.64258,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
911,2.65383,CAM_DROP_PHY,2641,2,12.0,2.65383,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
911,2.65383,CAM_DROP_PHY,2641,2,3.0,2.65383,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
911,2.65383,CAM_DROP_PHY,2641,2,4.0,2.65383,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
911,2.65383,CAM_DROP_PHY,2641,2,6.0,2.65383,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
911,2.65383,CAM_DROP_PHY,2641,2,8.0,2.65383,cam_drop_reaction,0,0,8.33,veh8,0.0,False
911,2.65383,CAM_DROP_PHY,2641,2,9.0,2.65383,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
905,2.65408,CAM_DROP_PHY,2636,6,10.0,2.65408,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
905,2.65408,CAM_DROP_PHY,2636,6,12.0,2.65408,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
905,2.65408,CAM_DROP_PHY,2636,6,2.0,2.65408,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
905,2.65408,CAM_DROP_PHY,2636,6,5.0,2.65408,cam_drop_reaction,0,0,5.555,veh5,0.0,False
939,2.66233,CPM_DROP_PHY,2659,5,10.0,2.66233,cpm_drop_reaction,0,0,3.47,veh10,0.0,False
939,2.66233,CPM_DROP_PHY,2659,5,2.0,2.66233,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
939,2.66233,CPM_DROP_PHY,2659,5,3.0,2.66233,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
939,2.66233,CPM_DROP_PHY,2659,5,6.0,2.66233,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
939,2.66233,CPM_DROP_PHY,2659,5,8.0,2.66233,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
939,2.66233,CPM_DROP_PHY,2659,5,9.0,2.66233,cpm_drop_reaction,0,0,3.47,veh9,0.0,False
936,2.66658,CPM_DROP_PHY,2657,4,12.0,2.66658,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
936,2.66658,CPM_DROP_PHY,2657,4,5.0,2.66658,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
936,2.66658,CPM_DROP_PHY,2657,4,6.0,2.66658,cpm_drop_reaction,0,0,4.165,veh6,0.0,False
936,2.66658,CPM_DROP_PHY,2657,4,9.0,2.66658,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
971,2.68858,CPM_DROP_PHY,2683,1,12.0,2.68858,cpm_drop_reaction,0,0,3.47,veh12,0.0,False
971,2.68858,CPM_DROP_PHY,2683,1,3.0,2.68858,cpm_drop_reaction,0,0,3.47,veh3,0.0,False
971,2.68858,CPM_DROP_PHY,2683,1,4.0,2.68858,cpm_drop_reaction,0,0,2.775,veh4,0.0,False
971,2.68858,CPM_DROP_PHY,2683,1,6.0,2.68858,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
971,2.68858,CPM_DROP_PHY,2683,1,9.0,2.68858,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
972,2.69408,CPM_DROP_PHY,2685,6,1.0,2.69408,cpm_drop_reaction,0,0,3.47,veh1,0.0,False
972,2.69408,CPM_DROP_PHY,2685,6,12.0,2.69408,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
972,2.69408,CPM_DROP_PHY,2685,6,5.0,2.69408,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
972,2.69408,CPM_DROP_PHY,2685,6,9.0,2.69408,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
999,2.70858,CAM_DROP_PHY,2706,1,10.0,2.70858,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
999,2.70858,CAM_DROP_PHY,2706,1,5.0,2.70858,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
999,2.70858,CAM_DROP_PHY,2706,1,8.0,2.70858,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
997,2.71383,CPM_DROP_PHY,2706,2,12.0,2.71383,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
997,2.71383,CPM_DROP_PHY,2706,2,3.0,2.71383,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
997,2.71383,CPM_DROP_PHY,2706,2,6.0,2.71383,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
1019,2.72733,CAM_DROP_PHY,2723,12,10.0,2.72733,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
1019,2.72733,CAM_DROP_PHY,2723,12,4.0,2.72733,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
1019,2.72733,CAM_DROP_PHY,2723,12,9.0,2.72733,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
1039,2.75408,CAM_DROP_PHY,2736,6,1.0,2.75408,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
1039,2.75408,CAM_DROP_PHY,2736,6,12.0,2.75408,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
1039,2.75408,CAM_DROP_PHY,2736,6,3.0,2.75408,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
1039,2.75408,CAM_DROP_PHY,2736,6,4.0,2.75408,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
1039,2.75408,CAM_DROP_PHY,2736,6,8.0,2.75408,cam_drop_reaction,0,0,8.33,veh8,0.0,False
1039,2.75408,CAM_DROP_PHY,2736,6,9.0,2.75408,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
1055,2.76658,CPM_DROP_PHY,2757,4,1.0,2.76658,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
1055,2.76658,CPM_DROP_PHY,2757,4,12.0,2.76658,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
1055,2.76658,CPM_DROP_PHY,2757,4,5.0,2.76658,cpm_drop_reaction,0,0,5.555,veh5,0.0,False
1069,2.77358,CPM_DROP_PHY,2772,9,12.0,2.77358,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
1069,2.77358,CPM_DROP_PHY,2772,9,3.0,2.77358,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
1069,2.77358,CPM_DROP_PHY,2772,9,6.0,2.77358,cpm_drop_reaction,0,0,4.165,veh6,0.0,False
1058,2.77508,CPM_DROP_PHY,2759,5,1.0,2.77508,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
1058,2.77508,CPM_DROP_PHY,2759,5,10.0,2.77508,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
1058,2.77508,CPM_DROP_PHY,2759,5,12.0,2.77508,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
1058,2.77508,CPM_DROP_PHY,2759,5,2.0,2.77508,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
1058,2.77508,CPM_DROP_PHY,2759,5,6.0,2.77508,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
1058,2.77508,CPM_DROP_PHY,2759,5,9.0,2.77508,cpm_drop_reaction,0,0,3.47,veh9,0.0,False
1088,2.78858,CPM_DROP_PHY,2783,1,12.0,2.78858,cpm_drop_reaction,0,0,3.47,veh12,0.0,False
1088,2.78858,CPM_DROP_PHY,2783,1,3.0,2.78858,cpm_drop_reaction,0,0,3.47,veh3,0.0,False
1088,2.78858,CPM_DROP_PHY,2783,1,4.0,2.78858,cpm_drop_reaction,0,0,2.775,veh4,0.0,False
1088,2.78858,CPM_DROP_PHY,2783,1,5.0,2.78858,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
1088,2.78858,CPM_DROP_PHY,2783,1,6.0,2.78858,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
1088,2.78858,CPM_DROP_PHY,2783,1,8.0,2.78858,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
1088,2.78858,CPM_DROP_PHY,2783,1,9.0,2.78858,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
1099,2.79358,CAM_DROP_PHY,2791,9,4.0,2.79358,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
1099,2.79358,CAM_DROP_PHY,2791,9,5.0,2.79358,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
1099,2.79358,CAM_DROP_PHY,2791,9,8.0,2.79358,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
1089,2.79408,CPM_DROP_PHY,2785,6,12.0,2.79408,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
1089,2.79408,CPM_DROP_PHY,2785,6,3.0,2.79408,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
1089,2.79408,CPM_DROP_PHY,2785,6,4.0,2.79408,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
1089,2.79408,CPM_DROP_PHY,2785,6,8.0,2.79408,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
1089,2.79408,CPM_DROP_PHY,2785,6,9.0,2.79408,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
1058,2.79508,CAM_DROP_PHY,2771,5,1.0,2.77508,drop_decision_no_action,-1,-1,-1.0,veh1,-0.020000000000000018,False
1058,2.79508,CAM_DROP_PHY,2771,5,6.0,2.77508,drop_decision_no_action,-1,-1,-1.0,veh6,-0.020000000000000018,False
1058,2.79508,CAM_DROP_PHY,2771,5,9.0,2.77508,cpm_drop_reaction,0,0,3.47,veh9,-0.020000000000000018,False
1133,2.80858,CAM_DROP_PHY,2806,1,2.0,2.80858,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
999,2.80858,CAM_DROP_PHY,2706,1,2.0,2.80858,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
1133,2.80858,CAM_DROP_PHY,2806,1,5.0,2.80858,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
1133,2.80858,CAM_DROP_PHY,2806,1,6.0,2.80858,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
1129,2.81383,CPM_DROP_PHY,2806,2,3.0,2.81383,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
1129,2.81383,CPM_DROP_PHY,2806,2,4.0,2.81383,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
1129,2.81383,CPM_DROP_PHY,2806,2,5.0,2.81383,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
1129,2.81383,CPM_DROP_PHY,2806,2,6.0,2.81383,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
1129,2.81383,CPM_DROP_PHY,2806,2,8.0,2.81383,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
1140,2.81583,CAM_DROP_PHY,2812,8,1.0,2.81583,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
1140,2.81583,CAM_DROP_PHY,2812,8,10.0,2.81583,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
1140,2.81583,CAM_DROP_PHY,2812,8,12.0,2.81583,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
1140,2.81583,CAM_DROP_PHY,2812,8,5.0,2.81583,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
1140,2.81583,CAM_DROP_PHY,2812,8,9.0,2.81583,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
1129,2.82508,CPM_DROP_PHY,2806,2,1.0,2.82508,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
1178,2.84258,CAM_DROP_PHY,2838,10,1.0,2.84258,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
1178,2.84258,CAM_DROP_PHY,2838,10,4.0,2.84258,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
1178,2.84258,CAM_DROP_PHY,2838,10,5.0,2.84258,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
1178,2.84258,CAM_DROP_PHY,2838,10,6.0,2.84258,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
1178,2.84258,CAM_DROP_PHY,2838,10,8.0,2.84258,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
1178,2.84258,CAM_DROP_PHY,2838,10,9.0,2.84258,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
1179,2.85383,CAM_DROP_PHY,2841,2,9.0,2.85383,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
1200,2.86658,CPM_DROP_PHY,2857,4,10.0,2.86658,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
1200,2.86658,CPM_DROP_PHY,2857,4,2.0,2.86658,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
1200,2.86658,CPM_DROP_PHY,2857,4,6.0,2.86658,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
1201,2.87508,CPM_DROP_PHY,2859,5,10.0,2.87508,cpm_drop_reaction,0,0,3.47,veh10,0.0,False
1201,2.87508,CPM_DROP_PHY,2859,5,12.0,2.87508,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
1201,2.87508,CPM_DROP_PHY,2859,5,6.0,2.87508,cpm_drop_reaction,0,0,4.165,veh6,0.0,False
1201,2.87508,CPM_DROP_PHY,2859,5,8.0,2.87508,cpm_drop_reaction,0,0,8.33,veh8,0.0,False
1228,2.88858,CPM_DROP_PHY,2883,1,10.0,2.88858,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
1228,2.88858,CPM_DROP_PHY,2883,1,12.0,2.88858,cpm_drop_reaction,0,0,3.47,veh12,0.0,False
1228,2.88858,CPM_DROP_PHY,2883,1,2.0,2.88858,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
1228,2.88858,CPM_DROP_PHY,2883,1,3.0,2.88858,cpm_drop_reaction,0,0,3.47,veh3,0.0,False
1228,2.88858,CPM_DROP_PHY,2883,1,4.0,2.88858,cpm_drop_reaction,0,0,2.775,veh4,0.0,False
1228,2.88858,CPM_DROP_PHY,2883,1,6.0,2.88858,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
1249,2.91383,CPM_DROP_PHY,2906,2,12.0,2.91383,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
1249,2.91383,CPM_DROP_PHY,2906,2,4.0,2.91383,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
1249,2.91383,CPM_DROP_PHY,2906,2,6.0,2.91383,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
