vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh6,6031,,6.04383,1,CAM,8,6,6031,-1
veh6,6052,6.05201,,0,CAM,6,,6052,-1
veh6,6050,,6.06133,1,CAM,9,6,6050,-1
veh6,6098,,6.10233,1,CAM,11,6,6098,-1
veh6,6101,,6.12783,1,CAM,12,6,6101,-1
veh6,6131,,6.14383,1,CAM,8,6,6131,-1
veh6,6142,,6.14908,1,CAM,7,6,6142,-1
veh6,6152,6.15201,,0,CAM,6,,6152,-1
veh6,6196,,6.19933,1,CAM,2,6,6196,-1
veh6,6198,,6.20233,1,CAM,11,6,6198,-1
veh6,6219,,6.22208,1,CAM,4,6,6219,-1
veh6,6207,,6.22308,1,CAM,5,6,6207,-1
veh6,6231,,6.24383,1,CAM,8,6,6231,-1
veh6,6252,6.25201,,0,CAM,6,,6252,-1
veh6,6250,,6.26133,1,CAM,9,6,6250,-1
veh6,6279,,6.28583,1,CAM,10,6,6279,-1
veh6,6298,,6.30233,1,CAM,11,6,6298,-1
veh6,6319,,6.32208,1,CAM,4,6,6319,-1
veh6,6333,,6.33458,1,CAM,3,6,6333,-1
veh6,6331,,6.34383,1,CAM,8,6,6331,-1
veh6,6352,6.35201,,0,CAM,6,,6352,-1
veh6,6396,,6.39933,1,CAM,2,6,6396,-1
veh6,6398,,6.40233,1,CAM,11,6,6398,-1
veh6,6419,,6.42208,1,CAM,4,6,6419,-1
veh6,6431,,6.44383,1,CAM,8,6,6431,-1
veh6,6442,,6.44458,1,CAM,7,6,6442,-1
veh6,6452,6.45201,,0,CAM,6,,6452,-1
veh6,6450,,6.46133,1,CAM,9,6,6450,-1
veh6,6519,,6.52258,1,CAM,4,6,6519,-1
veh6,6507,,6.52483,1,CAM,5,6,6507,-1
veh6,6531,,6.54383,1,CAM,8,6,6531,-1
veh6,6552,6.55201,,0,CAM,6,,6552,-1
veh6,6579,,6.59758,1,CAM,10,6,6579,-1
veh6,6596,,6.59933,1,CAM,2,6,6596,-1
veh6,6598,,6.60233,1,CAM,11,6,6598,-1
veh6,6619,,6.62258,1,CAM,4,6,6619,-1
veh6,6633,,6.64858,1,CAM,3,6,6633,-1
veh6,6652,6.65201,,0,CAM,6,,6652,-1
veh6,6650,,6.66133,1,CAM,9,6,6650,-1
veh6,6719,,6.72258,1,CAM,4,6,6719,-1
veh6,6742,,6.74458,1,CAM,7,6,6742,-1
veh6,6752,6.75201,,0,CAM,6,,6752,-1
veh6,6779,,6.79758,1,CAM,10,6,6779,-1
veh6,6798,,6.80233,1,CAM,11,6,6798,-1
veh6,6701,,6.81158,1,CAM,12,6,6701,-1
veh6,6796,,6.81608,1,CAM,2,6,6796,-1
veh6,6819,,6.82258,1,CAM,4,6,6819,-1
veh6,6807,,6.82483,1,CAM,5,6,6807,-1
veh6,6831,,6.84383,1,CAM,8,6,6831,-1
veh6,6850,,6.85708,1,CAM,9,6,6850,-1
veh6,6879,,6.89758,1,CAM,10,6,6879,-1
veh6,6919,,6.92258,1,CAM,4,6,6919,-1
veh6,6933,,6.94858,1,CAM,3,6,6933,-1
veh6,6950,,6.95708,1,CAM,9,6,6950,-1
veh6,6979,,6.99758,1,CAM,10,6,6979,-1
veh6,6998,,7.00233,1,CAM,11,6,6998,-1
veh6,6901,,7.01158,1,CAM,12,6,6901,-1
veh6,6996,,7.01608,1,CAM,2,6,6996,-1
veh6,7042,,7.04458,1,CAM,7,6,7042,-1
veh6,7052,7.05201,,0,CAM,6,,7052,-1
veh6,7050,,7.05708,1,CAM,9,6,7050,-1
veh6,7079,,7.09758,1,CAM,10,6,7079,-1
veh6,7107,,7.11958,1,CAM,5,6,7107,-1
veh6,7131,,7.14383,1,CAM,8,6,7131,-1
veh6,7142,,7.14458,1,CAM,7,6,7142,-1
veh6,7150,,7.15708,1,CAM,9,6,7150,-1
veh6,7179,,7.19758,1,CAM,10,6,7179,-1
veh6,7198,,7.20483,1,CAM,11,6,7198,-1
veh6,7196,,7.21608,1,CAM,2,6,7196,-1
veh6,7219,,7.22133,1,CAM,4,6,7219,-1
veh6,7242,,7.24458,1,CAM,7,6,7242,-1
veh6,7233,,7.24858,1,CAM,3,6,7233,-1
veh6,7250,,7.25708,1,CAM,9,6,7250,-1
veh6,7279,,7.29758,1,CAM,10,6,7279,-1
veh6,7201,,7.31158,1,CAM,12,6,7201,-1
veh6,7307,,7.31958,1,CAM,5,6,7307,-1
veh6,7342,,7.34458,1,CAM,7,6,7342,-1
veh6,7352,7.35201,,0,CAM,6,,7352,-1
veh6,7350,,7.35708,1,CAM,9,6,7350,-1
veh6,7379,,7.39758,1,CAM,10,6,7379,-1
veh6,7396,,7.39908,1,CAM,2,6,7396,-1
