messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,2,8423,45.0522,7.65688,90,2.55,-8.9
2,4,8428,45.0522,7.65645,90,9.8,-10.7
2,11,8438,45.0522,7.65544,90,20.62,-2.5
2,6,8434,45.0523,7.6567,90,20.04,-6.5
2,10,8455,45.0522,7.6557,90,20.53,-2.9
2,5,8486,45.0522,7.65613,90,17.27,-6.2
2,2,8523,45.0522,7.65689,90,1.65,-9
2,4,8528,45.0522,7.65646,90,8.74,-10.3
2,9,8537,45.0522,7.65597,90,20.27,-3.3
2,6,8534,45.0523,7.65673,90,19.39,-6.5
2,12,8557,45.0522,7.65521,90,20.37,-2.2
2,7,8555,45.0523,7.65648,90,20,-4.5
2,5,8586,45.0522,7.65615,90,16.63,-6.4
2,8,8584,45.0523,7.65623,90,20,-3.8
2,2,8623,45.0522,7.65689,90,0.75,-8.9
2,4,8628,45.0522,7.65647,90,7.73,-9.9
2,11,8638,45.0522,7.65549,90,20.11,-2.5
2,10,8655,45.0522,7.65575,90,19.94,-2.9
2,5,8686,45.0522,7.65617,90,15.98,-6.4
2,2,8723,45.0522,7.65689,90,0,0
2,4,8728,45.0522,7.65648,90,6.76,-9.5
2,9,8737,45.0522,7.65602,90,19.59,-3.3
2,12,8757,45.0522,7.65526,90,19.93,-2.1
2,7,8755,45.0523,7.65653,90,19.1,-4.5
2,5,8786,45.0522,7.65619,90,15.33,-6.4
2,8,8784,45.0523,7.65628,90,19.23,-3.8
2,6,8734,45.0523,7.65678,90,18.09,-6.5
2,2,8823,45.0522,7.65689,90,0,0
2,4,8828,45.0522,7.65649,90,5.83,-9
2,6,8834,45.0523,7.6568,90,17.44,-6.5
2,11,8838,45.0522,7.65554,90,19.61,-2.5
2,10,8855,45.0522,7.6558,90,19.36,-2.8
2,5,8886,45.0522,7.65621,90,14.68,-6.4
2,2,8923,45.0522,7.65689,90,0,0
2,4,8928,45.0522,7.6565,90,4.96,-8.5
2,6,8934,45.0523,7.65682,90,16.79,-6.5
2,9,8937,45.0523,7.65607,90,18.92,-3.3
2,12,8957,45.0522,7.65531,90,19.49,-2.1
2,7,8955,45.0523,7.65658,90,18.2,-4.5
2,5,8986,45.0522,7.65623,90,14.03,-6.4
2,8,8984,45.0523,7.65633,90,18.45,-3.8
2,2,9023,45.0522,7.65689,90,0,0
2,4,9028,45.0522,7.6565,90,4.13,-8
2,6,9034,45.0523,7.65684,90,16.14,-6.5
2,11,9038,45.0522,7.65558,90,19.11,-2.4
2,10,9055,45.0522,7.65584,90,18.79,-2.8
2,5,9086,45.0522,7.65624,90,13.38,-6.4
2,4,9128,45.0522,7.65651,90,3.36,-7.4
2,6,9134,45.0523,7.65686,90,15.49,-6.4
2,9,9137,45.0523,7.65611,90,18.26,-3.2
2,12,9157,45.0522,7.65536,90,19.06,-2.1
2,7,9155,45.0523,7.65662,90,17.3,-4.5
2,5,9186,45.0522,7.65626,90,12.73,-6.4
