vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh2,8289,,8.30558,1,CAM,9,2,8289,-1
veh2,8324,,8.33658,1,CAM,3,2,8324,-1
veh2,8337,,8.33783,1,CAM,5,2,8337,-1
veh2,8364,,8.36608,1,CAM,7,2,8364,-1
veh2,8375,,8.39333,1,CAM,4,2,8375,-1
veh2,8389,,8.40558,1,CAM,9,2,8389,-1
veh2,8424,,8.43733,1,CAM,3,2,8424,-1
veh2,8464,,8.46483,1,CAM,7,2,8464,-1
veh2,8461,,8.47033,1,CAM,8,2,8461,-1
veh2,8489,,8.50558,1,CAM,9,2,8489,-1
veh2,8524,,8.53733,1,CAM,3,2,8524,-1
veh2,8537,,8.54508,1,CAM,5,2,8537,-1
veh2,8534,,8.54883,1,CAM,6,2,8534,-1
veh2,8575,,8.59233,1,CAM,4,2,8575,-1
veh2,8589,,8.60558,1,CAM,9,2,8589,-1
veh2,8624,,8.63733,1,CAM,3,2,8624,-1
veh2,8689,,8.69608,1,CAM,9,2,8689,-1
veh2,8724,,8.73733,1,CAM,3,2,8724,-1
veh2,8737,,8.74808,1,CAM,5,2,8737,-1
veh2,8764,,8.76483,1,CAM,7,2,8764,-1
veh2,8761,,8.76733,1,CAM,8,2,8761,-1
veh2,8789,,8.79608,1,CAM,9,2,8789,-1
veh2,8824,,8.83733,1,CAM,3,2,8824,-1
veh2,8834,,8.84433,1,CAM,6,2,8834,-1
veh2,8861,,8.86733,1,CAM,8,2,8861,-1
veh2,8889,,8.89608,1,CAM,9,2,8889,-1
veh2,8924,,8.93733,1,CAM,3,2,8924,-1
veh2,8937,,8.94808,1,CAM,5,2,8937,-1
veh2,8961,,8.96733,1,CAM,8,2,8961,-1
veh2,9024,,9.03758,1,CAM,3,2,9024,-1
veh2,9064,,9.06483,1,CAM,7,2,9064,-1
veh2,9061,,9.06733,1,CAM,8,2,9061,-1
veh2,9123,9.12371,,0,CAM,2,,9123,-1
veh2,9124,,9.13758,1,CAM,3,2,9124,-1
veh2,9134,,9.14433,1,CAM,6,2,9134,-1
veh2,9137,,9.14808,1,CAM,5,2,9137,-1
veh2,9161,,9.16733,1,CAM,8,2,9161,-1
veh2,9224,,9.23758,1,CAM,3,2,9224,-1
veh2,9261,,9.26733,1,CAM,8,2,9261,-1
veh2,9189,,9.29608,1,CAM,9,2,9189,-1
veh2,9324,,9.33758,1,CAM,3,2,9324,-1
veh2,9337,,9.34183,1,CAM,5,2,9337,-1
veh2,9361,,9.36733,1,CAM,8,2,9361,-1
veh2,9364,,9.37933,1,CAM,7,2,9364,-1
veh2,9424,,9.43758,1,CAM,3,2,9424,-1
veh2,9434,,9.43983,1,CAM,6,2,9434,-1
veh2,9461,,9.46708,1,CAM,8,2,9461,-1
veh2,9489,,9.50658,1,CAM,9,2,9489,-1
veh2,9524,,9.53758,1,CAM,3,2,9524,-1
veh2,9537,,9.54183,1,CAM,5,2,9537,-1
veh2,9575,,9.58958,1,CAM,4,2,9575,-1
veh2,9664,,9.67933,1,CAM,7,2,9664,-1
veh2,9670,,9.68483,1,CAM,10,2,9670,-1
veh2,9734,,9.73983,1,CAM,6,2,9734,-1
veh2,9737,,9.74183,1,CAM,5,2,9737,-1
veh2,9761,,9.76708,1,CAM,8,2,9761,-1
veh2,9924,,9.93758,1,CAM,3,2,9924,-1
veh2,9937,,9.94183,1,CAM,5,2,9937,-1
veh2,9964,,9.97933,1,CAM,7,2,9964,-1
veh2,9970,,9.98483,1,CAM,10,2,9970,-1
veh2,10034,,10.0398,1,CAM,6,2,10034,-1
veh2,10061,,10.0671,1,CAM,8,2,10061,-1
veh2,9989,,10.0983,1,CAM,9,2,9989,-1
veh2,10089,,10.0983,1,CAM,9,2,10089,-1
veh2,10123,10.1237,,0,CAM,2,,10123,-1
veh2,10137,,10.1418,1,CAM,5,2,10137,-1
veh2,10189,,10.2066,1,CAM,9,2,10189,-1
veh2,10237,,10.2418,1,CAM,5,2,10237,-1
veh2,10270,,10.2791,1,CAM,10,2,10270,-1
veh2,10264,,10.2793,1,CAM,7,2,10264,-1
veh2,10289,,10.3066,1,CAM,9,2,10289,-1
veh2,10324,,10.3338,1,CAM,3,2,10324,-1
veh2,10334,,10.3398,1,CAM,6,2,10334,-1
veh2,10337,,10.3418,1,CAM,5,2,10337,-1
veh2,10361,,10.3671,1,CAM,8,2,10361,-1
veh2,10389,,10.3983,1,CAM,9,2,10389,-1
veh2,10437,,10.4433,1,CAM,5,2,10437,-1
veh2,10489,,10.4983,1,CAM,9,2,10489,-1
veh2,10537,,10.5433,1,CAM,5,2,10537,-1
veh2,10570,,10.5791,1,CAM,10,2,10570,-1
veh2,10564,,10.5841,1,CAM,7,2,10564,-1
veh2,10575,,10.5896,1,CAM,4,2,10575,-1
veh2,10634,,10.6398,1,CAM,6,2,10634,-1
veh2,10637,,10.6433,1,CAM,5,2,10637,-1
veh2,10661,,10.6671,1,CAM,8,2,10661,-1
veh2,10724,,10.7338,1,CAM,3,2,10724,-1
veh2,10737,,10.7433,1,CAM,5,2,10737,-1
veh2,10789,,10.8101,1,CAM,9,2,10789,-1
veh2,10837,,10.8433,1,CAM,5,2,10837,-1
veh2,10864,,10.8841,1,CAM,7,2,10864,-1
veh2,10870,,10.8893,1,CAM,10,2,10870,-1
veh2,10934,,10.9396,1,CAM,6,2,10934,-1
veh2,10937,,10.9433,1,CAM,5,2,10937,-1
veh2,10961,,10.9691,1,CAM,8,2,10961,-1
veh2,11061,,11.0691,1,CAM,8,2,11061,-1
veh2,11123,11.1237,,0,CAM,2,,11123,-1
veh2,11124,,11.1338,1,CAM,3,2,11124,-1
veh2,11161,,11.1691,1,CAM,8,2,11161,-1
veh2,11170,,11.1816,1,CAM,10,2,11170,-1
veh2,11164,,11.1841,1,CAM,7,2,11164,-1
veh2,11234,,11.2396,1,CAM,6,2,11234,-1
veh2,11261,,11.2691,1,CAM,8,2,11261,-1
veh2,11270,,11.2816,1,CAM,10,2,11270,-1
veh2,11337,,11.3433,1,CAM,5,2,11337,-1
veh2,11361,,11.3691,1,CAM,8,2,11361,-1
veh2,11370,,11.3816,1,CAM,10,2,11370,-1
