pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
97,2.03308,CAM_DROP_PHY,2024,3,4.0,2.03308,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
104,2.04358,CAM_DROP_PHY,2034,6,4.0,2.04358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
124,2.06808,CAM_DROP_PHY,2064,7,4.0,2.06808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
124,2.06808,CAM_DROP_PHY,2064,7,5.0,2.06808,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
174,2.13308,CAM_DROP_PHY,2124,3,5.0,2.13308,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
173,2.13683,CAM_DROP_PHY,2123,2,4.0,2.13683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
189,2.15233,CAM_DROP_PHY,2137,5,4.0,2.15233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
213,2.16808,CAM_DROP_PHY,2164,7,4.0,2.16808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
254,2.23308,CAM_DROP_PHY,2224,3,4.0,2.23308,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
254,2.23308,CAM_DROP_PHY,2224,3,5.0,2.23308,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
261,2.24358,CAM_DROP_PHY,2234,6,4.0,2.24358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
261,2.24358,CAM_DROP_PHY,2234,6,5.0,2.24358,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
264,2.25233,CAM_DROP_PHY,2237,5,4.0,2.25233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
291,2.26808,CAM_DROP_PHY,2264,7,4.0,2.26808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
336,2.33308,CAM_DROP_PHY,2324,3,4.0,2.33308,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
335,2.33683,CAM_DROP_PHY,2323,2,4.0,2.33683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
345,2.34358,CAM_DROP_PHY,2334,6,4.0,2.34358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
353,2.35233,CAM_DROP_PHY,2337,5,4.0,2.35233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
419,2.43308,CAM_DROP_PHY,2424,3,4.0,2.43308,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
419,2.43308,CAM_DROP_PHY,2424,3,5.0,2.43308,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
426,2.44358,CAM_DROP_PHY,2434,6,4.0,2.44358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
429,2.45233,CAM_DROP_PHY,2437,5,4.0,2.45233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
456,2.46808,CAM_DROP_PHY,2464,7,4.0,2.46808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
456,2.46808,CAM_DROP_PHY,2464,7,5.0,2.46808,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
493,2.53308,CAM_DROP_PHY,2524,3,5.0,2.53308,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
492,2.53683,CAM_DROP_PHY,2523,2,4.0,2.53683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
502,2.54358,CAM_DROP_PHY,2534,6,4.0,2.54358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
502,2.54358,CAM_DROP_PHY,2534,6,5.0,2.54358,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
510,2.55233,CAM_DROP_PHY,2537,5,4.0,2.55233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
541,2.56808,CAM_DROP_PHY,2564,7,4.0,2.56808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
587,2.64358,CAM_DROP_PHY,2634,6,4.0,2.64358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
587,2.64358,CAM_DROP_PHY,2634,6,5.0,2.64358,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
589,2.65233,CAM_DROP_PHY,2637,5,4.0,2.65233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
612,2.66808,CAM_DROP_PHY,2664,7,4.0,2.66808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
612,2.66808,CAM_DROP_PHY,2664,7,5.0,2.66808,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
649,2.73308,CAM_DROP_PHY,2724,3,4.0,2.73308,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
648,2.73683,CAM_DROP_PHY,2723,2,4.0,2.73683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
666,2.75233,CAM_DROP_PHY,2737,5,4.0,2.75233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
732,2.84358,CAM_DROP_PHY,2834,6,4.0,2.84358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
732,2.84358,CAM_DROP_PHY,2834,6,5.0,2.84358,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
762,2.88633,CAM_DROP_PHY,2875,4,5.0,2.88633,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
790,2.93308,CAM_DROP_PHY,2924,3,4.0,2.93308,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
805,2.94258,CAM_DROP_PHY,2937,5,4.0,2.94258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
830,2.96808,CAM_DROP_PHY,2964,7,4.0,2.96808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
830,2.96808,CAM_DROP_PHY,2964,7,5.0,2.96808,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
943,3.12758,CAM_DROP_PHY,3123,2,3.0,3.12758,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
943,3.12758,CAM_DROP_PHY,3123,2,4.0,3.12758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
945,3.13308,CAM_DROP_PHY,3124,3,4.0,3.13308,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
945,3.13308,CAM_DROP_PHY,3124,3,5.0,3.13308,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
964,3.14258,CAM_DROP_PHY,3137,5,3.0,3.14258,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
964,3.14258,CAM_DROP_PHY,3137,5,4.0,3.14258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
960,3.14808,CAM_DROP_PHY,3134,6,4.0,3.14808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
997,3.17908,CAM_DROP_PHY,3175,4,5.0,3.17908,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1050,3.28108,CAM_DROP_PHY,3264,7,4.0,3.28108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1090,3.32533,CAM_DROP_PHY,3324,3,4.0,3.32533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1089,3.32758,CAM_DROP_PHY,3323,2,4.0,3.32758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1111,3.34258,CAM_DROP_PHY,3337,5,4.0,3.34258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1138,3.37908,CAM_DROP_PHY,3375,4,5.0,3.37908,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1174,3.44808,CAM_DROP_PHY,3434,6,4.0,3.44808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1174,3.44808,CAM_DROP_PHY,3434,6,5.0,3.44808,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1232,3.52533,CAM_DROP_PHY,3524,3,4.0,3.52533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1253,3.54258,CAM_DROP_PHY,3537,5,4.0,3.54258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1276,3.58108,CAM_DROP_PHY,3564,7,4.0,3.58108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1334,3.66383,CAM_DROP_PHY,3661,8,4.0,3.66383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1374,3.72758,CAM_DROP_PHY,3723,2,4.0,3.72758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1374,3.72758,CAM_DROP_PHY,3723,2,5.0,3.72758,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1397,3.74258,CAM_DROP_PHY,3737,5,4.0,3.74258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1394,3.74808,CAM_DROP_PHY,3734,6,4.0,3.74808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1394,3.74808,CAM_DROP_PHY,3734,6,5.0,3.74808,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1475,3.84158,CAM_DROP_PHY,3837,5,4.0,3.84158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1495,3.88108,CAM_DROP_PHY,3864,7,4.0,3.88108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1533,3.92508,CAM_DROP_PHY,3923,2,4.0,3.92508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1534,3.94083,CAM_DROP_PHY,3924,3,4.0,3.94083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1550,3.94158,CAM_DROP_PHY,3937,5,4.0,3.94158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1577,3.96383,CAM_DROP_PHY,3961,8,4.0,3.96383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1586,3.97908,CAM_DROP_PHY,3975,4,5.0,3.97908,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1581,3.98108,CAM_DROP_PHY,3964,7,4.0,3.98108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1633,4.04083,CAM_DROP_PHY,4034,6,4.0,4.04083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1633,4.04083,CAM_DROP_PHY,4034,6,5.0,4.04083,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1634,4.04158,CAM_DROP_PHY,4037,5,4.0,4.04158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1663,4.08108,CAM_DROP_PHY,4064,7,4.0,4.08108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1711,4.12508,CAM_DROP_PHY,4123,2,4.0,4.12508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1712,4.14083,CAM_DROP_PHY,4124,3,4.0,4.14083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1712,4.14083,CAM_DROP_PHY,4124,3,5.0,4.14083,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1725,4.14158,CAM_DROP_PHY,4137,5,4.0,4.14158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1754,4.17483,CAM_DROP_PHY,4164,7,4.0,4.17483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1792,4.24083,CAM_DROP_PHY,4234,6,4.0,4.24083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1792,4.24083,CAM_DROP_PHY,4234,6,5.0,4.24083,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1794,4.24158,CAM_DROP_PHY,4237,5,4.0,4.24158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1820,4.26383,CAM_DROP_PHY,4261,8,4.0,4.26383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1825,4.27483,CAM_DROP_PHY,4264,7,4.0,4.27483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1880,4.34083,CAM_DROP_PHY,4334,6,4.0,4.34083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1880,4.34083,CAM_DROP_PHY,4334,6,5.0,4.34083,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1885,4.34158,CAM_DROP_PHY,4337,5,4.0,4.34158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1959,4.44083,CAM_DROP_PHY,4434,6,4.0,4.44083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1959,4.44083,CAM_DROP_PHY,4434,6,5.0,4.44083,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2021,4.53833,CAM_DROP_PHY,4524,3,4.0,4.53833,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2027,4.54083,CAM_DROP_PHY,4534,6,4.0,4.54083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2029,4.54158,CAM_DROP_PHY,4537,5,4.0,4.54158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2020,4.54383,CAM_DROP_PHY,4523,2,4.0,4.54383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2071,4.57483,CAM_DROP_PHY,4564,7,4.0,4.57483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2069,4.57933,CAM_DROP_PHY,4561,8,4.0,4.57933,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2124,4.64083,CAM_DROP_PHY,4634,6,4.0,4.64083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2175,4.73833,CAM_DROP_PHY,4724,3,4.0,4.73833,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2178,4.74083,CAM_DROP_PHY,4734,6,4.0,4.74083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2178,4.74083,CAM_DROP_PHY,4734,6,5.0,4.74083,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2179,4.74158,CAM_DROP_PHY,4737,5,4.0,4.74158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2174,4.74383,CAM_DROP_PHY,4723,2,4.0,4.74383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2226,4.79158,CAM_DROP_PHY,4775,4,5.0,4.79158,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2281,4.87083,CAM_DROP_PHY,4864,7,3.0,4.87083,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2281,4.87083,CAM_DROP_PHY,4864,7,4.0,4.87083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2278,4.87933,CAM_DROP_PHY,4861,8,4.0,4.87933,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2278,4.87933,CAM_DROP_PHY,4861,8,5.0,4.87933,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2325,4.93833,CAM_DROP_PHY,4924,3,4.0,4.93833,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2328,4.94158,CAM_DROP_PHY,4937,5,4.0,4.94158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2409,5.04083,CAM_DROP_PHY,5034,6,4.0,5.04083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2467,5.13833,CAM_DROP_PHY,5124,3,4.0,5.13833,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2470,5.14008,CAM_DROP_PHY,5137,5,4.0,5.14008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2466,5.14383,CAM_DROP_PHY,5123,2,4.0,5.14383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2466,5.14383,CAM_DROP_PHY,5123,2,5.0,5.14383,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2506,5.17083,CAM_DROP_PHY,5164,7,4.0,5.17083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2503,5.17933,CAM_DROP_PHY,5161,8,4.0,5.17933,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2503,5.17933,CAM_DROP_PHY,5161,8,5.0,5.17933,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2516,5.19158,CAM_DROP_PHY,5175,4,5.0,5.19158,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2570,5.27933,CAM_DROP_PHY,5261,8,4.0,5.27933,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2609,5.34008,CAM_DROP_PHY,5324,3,4.0,5.34008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2613,5.34008,CAM_DROP_PHY,5337,5,4.0,5.34008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2608,5.34383,CAM_DROP_PHY,5323,2,4.0,5.34383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2608,5.34383,CAM_DROP_PHY,5323,2,5.0,5.34383,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2653,5.37933,CAM_DROP_PHY,5361,8,4.0,5.37933,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2732,5.47083,CAM_DROP_PHY,5464,7,4.0,5.47083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2730,5.47933,CAM_DROP_PHY,5461,8,4.0,5.47933,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2730,5.47933,CAM_DROP_PHY,5461,8,5.0,5.47933,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2776,5.54008,CAM_DROP_PHY,5524,3,4.0,5.54008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2779,5.54008,CAM_DROP_PHY,5537,5,4.0,5.54008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2775,5.54058,CAM_DROP_PHY,5523,2,3.0,5.54058,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2813,5.57933,CAM_DROP_PHY,5561,8,3.0,5.57933,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2813,5.57933,CAM_DROP_PHY,5561,8,4.0,5.57933,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2813,5.57933,CAM_DROP_PHY,5561,8,5.0,5.57933,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2814,5.58033,CAM_DROP_PHY,5575,4,5.0,5.58033,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2862,5.65283,CAM_DROP_PHY,5634,6,4.0,5.65283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2882,5.66683,CAM_DROP_PHY,5664,7,4.0,5.66683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2882,5.66683,CAM_DROP_PHY,5664,7,5.0,5.66683,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2878,5.67558,CAM_DROP_PHY,5661,8,4.0,5.67558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2878,5.67558,CAM_DROP_PHY,5661,8,5.0,5.67558,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2927,5.74008,CAM_DROP_PHY,5724,3,4.0,5.74008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2927,5.74008,CAM_DROP_PHY,5724,3,5.0,5.74008,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2926,5.74058,CAM_DROP_PHY,5723,2,4.0,5.74058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2932,5.75433,CAM_DROP_PHY,5737,5,4.0,5.75433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2963,5.76683,CAM_DROP_PHY,5764,7,3.0,5.76683,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2963,5.76683,CAM_DROP_PHY,5764,7,4.0,5.76683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2961,5.77558,CAM_DROP_PHY,5761,8,4.0,5.77558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2961,5.77558,CAM_DROP_PHY,5761,8,5.0,5.77558,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
3034,5.86683,CAM_DROP_PHY,5864,7,4.0,5.86683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3032,5.87558,CAM_DROP_PHY,5861,8,4.0,5.87558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3032,5.87558,CAM_DROP_PHY,5861,8,5.0,5.87558,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
3078,5.94008,CAM_DROP_PHY,5924,3,4.0,5.94008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3082,5.95283,CAM_DROP_PHY,5934,6,4.0,5.95283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3084,5.95433,CAM_DROP_PHY,5937,5,4.0,5.95433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3120,5.96683,CAM_DROP_PHY,5964,7,4.0,5.96683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3119,5.98033,CAM_DROP_PHY,5975,4,5.0,5.98033,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
3196,6.06683,CAM_DROP_PHY,6064,7,4.0,6.06683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3243,6.14008,CAM_DROP_PHY,6124,3,4.0,6.14008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3251,6.15683,CAM_DROP_PHY,6137,5,4.0,6.15683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3281,6.16683,CAM_DROP_PHY,6164,7,4.0,6.16683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3278,6.17558,CAM_DROP_PHY,6161,8,4.0,6.17558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3280,6.18033,CAM_DROP_PHY,6175,4,5.0,6.18033,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
3316,6.20258,CAM_DROP_PHY,6189,9,4.0,6.20258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3341,6.24008,CAM_DROP_PHY,6224,3,4.0,6.24008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3340,6.24058,CAM_DROP_PHY,6223,2,4.0,6.24058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3340,6.24058,CAM_DROP_PHY,6223,2,5.0,6.24058,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
3344,6.25283,CAM_DROP_PHY,6234,6,4.0,6.25283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3380,6.26683,CAM_DROP_PHY,6264,7,4.0,6.26683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3405,6.31583,CAM_DROP_PHY,6289,9,4.0,6.31583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3432,6.35283,CAM_DROP_PHY,6334,6,4.0,6.35283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3435,6.35683,CAM_DROP_PHY,6337,5,4.0,6.35683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3494,6.41583,CAM_DROP_PHY,6389,9,4.0,6.41583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3524,6.44008,CAM_DROP_PHY,6424,3,4.0,6.44008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3524,6.44008,CAM_DROP_PHY,6424,3,5.0,6.44008,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
3529,6.45283,CAM_DROP_PHY,6434,6,4.0,6.45283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3560,6.47458,CAM_DROP_PHY,6461,8,4.0,6.47458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3586,6.50258,CAM_DROP_PHY,6489,9,4.0,6.50258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3586,6.50258,CAM_DROP_PHY,6489,9,5.0,6.50258,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
3612,6.54058,CAM_DROP_PHY,6523,2,4.0,6.54058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3612,6.54058,CAM_DROP_PHY,6523,2,5.0,6.54058,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
3613,6.54183,CAM_DROP_PHY,6524,3,4.0,6.54183,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3617,6.55283,CAM_DROP_PHY,6534,6,4.0,6.55283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3620,6.55683,CAM_DROP_PHY,6537,5,4.0,6.55683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3656,6.56733,CAM_DROP_PHY,6564,7,4.0,6.56733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3686,6.60008,CAM_DROP_PHY,6589,9,4.0,6.60008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3724,6.64183,CAM_DROP_PHY,6624,3,4.0,6.64183,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3773,6.70008,CAM_DROP_PHY,6689,9,4.0,6.70008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3773,6.71633,CAM_DROP_PHY,6689,9,5.0,6.71633,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
3796,6.74183,CAM_DROP_PHY,6724,3,4.0,6.74183,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3796,6.74183,CAM_DROP_PHY,6724,3,5.0,6.74183,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
3800,6.75283,CAM_DROP_PHY,6734,6,4.0,6.75283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3803,6.75683,CAM_DROP_PHY,6737,5,3.0,6.75683,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
3803,6.75683,CAM_DROP_PHY,6737,5,4.0,6.75683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3828,6.77458,CAM_DROP_PHY,6761,8,4.0,6.77458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3828,6.77458,CAM_DROP_PHY,6761,8,5.0,6.77458,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
3847,6.79133,CAM_DROP_PHY,6775,4,5.0,6.79133,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
3892,6.84183,CAM_DROP_PHY,6824,3,4.0,6.84183,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3891,6.84358,CAM_DROP_PHY,6823,2,4.0,6.84358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3902,6.85283,CAM_DROP_PHY,6834,6,4.0,6.85283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3902,6.85283,CAM_DROP_PHY,6834,6,5.0,6.85283,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
3940,6.86733,CAM_DROP_PHY,6864,7,4.0,6.86733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3983,6.93533,CAM_DROP_PHY,6934,6,4.0,6.93533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3983,6.93533,CAM_DROP_PHY,6934,6,5.0,6.93533,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
3980,6.94183,CAM_DROP_PHY,6924,3,4.0,6.94183,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3980,6.94183,CAM_DROP_PHY,6924,3,5.0,6.94183,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
3989,6.95233,CAM_DROP_PHY,6937,5,4.0,6.95233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4016,6.97458,CAM_DROP_PHY,6961,8,4.0,6.97458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4043,7.00008,CAM_DROP_PHY,6989,9,4.0,7.00008,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4043,7.01633,CAM_DROP_PHY,6989,9,5.0,7.01633,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
4070,7.03533,CAM_DROP_PHY,7034,6,4.0,7.03533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4077,7.04183,CAM_DROP_PHY,7024,3,4.0,7.04183,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
