vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh5,699721348826,,11.5528,0,CPM_DROP_PHY,12,5,699721348826,3997
veh5,699721348806,,11.5538,0,CPM_DROP_PHY,7,5,699721348806,3972
veh5,58950,,11.5538,0,CAM_DROP_PHY,7,5,58950,3972
veh5,699721348841,,11.5688,0,CPM_DROP_PHY,9,5,699721348841,4018
veh5,699721348838,,11.5766,0,CPM_DROP_PHY,6,5,699721348838,4017
veh5,699721348846,,11.5833,0,CPM_DROP_PHY,4,5,699721348846,4028
veh5,58997,,11.5876,0,CAM_DROP_PHY,10,5,58997,4045
veh5,699721348869,,11.5896,0,CPM_DROP_PHY,8,5,699721348869,4054
veh5,699721348880,,11.5943,0,CPM_DROP_PHY,11,5,699721348880,4071
veh5,59102,11.6072,,0,CAM,5,,59102,-1
veh5,699721348975,,11.6231,0,CPM_DROP_PHY,2,5,699721348975,4102
veh5,59117,,11.6233,0,CAM_DROP_PHY,4,5,59117,4108
veh5,699721348970,,11.6276,0,CPM_DROP_PHY,10,5,699721348970,4099
veh5,699721349002,,11.6388,0,CPM_DROP_PHY,3,5,699721349002,4139
veh5,699721349023,,11.6528,0,CPM_DROP_PHY,12,5,699721349023,4164
veh5,699721349005,,11.6538,0,CPM_DROP_PHY,7,5,699721349005,4140
veh5,59162,,11.6566,0,CAM_DROP_PHY,6,5,59162,4165
veh5,699721349039,,11.6688,0,CPM_DROP_PHY,9,5,699721349039,4183
veh5,699721349037,,11.6766,0,CPM_DROP_PHY,6,5,699721349037,4182
veh5,699721349044,,11.6833,0,CPM_DROP_PHY,4,5,699721349044,4193
veh5,699721349065,,11.6896,0,CPM_DROP_PHY,8,5,699721349065,4221
veh5,699721349074,,11.6943,0,CPM_DROP_PHY,11,5,699721349074,4235
veh5,59295,,11.7128,0,CAM_DROP_PHY,12,5,59295,4251
veh5,59218,,11.7143,0,CAM_DROP_PHY,11,5,59218,4248
veh5,699721349171,,11.7231,0,CPM_DROP_PHY,2,5,699721349171,4263
veh5,699721349166,,11.7276,0,CPM_DROP_PHY,10,5,699721349166,4260
veh5,699721349196,,11.7388,0,CPM_DROP_PHY,3,5,699721349196,4306
veh5,699721349219,,11.7528,0,CPM_DROP_PHY,12,5,699721349219,4332
veh5,699721349199,,11.7538,0,CPM_DROP_PHY,7,5,699721349199,4307
veh5,59351,,11.7688,0,CAM_DROP_PHY,9,5,59351,4331
