pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
14595,13.4758,CAM_DROP_PHY,13450,9,4.0,13.4758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14640,13.4798,CAM_DROP_PHY,13479,10,4.0,13.4798,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14657,13.4978,CPM_DROP_PHY,13493,11,4.0,13.4978,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14666,13.5178,CAM_DROP_PHY,13498,11,4.0,13.5178,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14675,13.5198,CPM_DROP_PHY,13508,10,4.0,13.5198,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14737,13.5993,CAM_DROP_PHY,13579,10,4.0,13.5993,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14760,13.6141,CAM_DROP_PHY,13607,5,4.0,13.6141,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14755,13.6166,CAM_DROP_PHY,13601,12,4.0,13.6166,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14751,13.6178,CAM_DROP_PHY,13598,11,4.0,13.6178,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14761,13.6193,CPM_DROP_PHY,13608,10,4.0,13.6193,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14822,13.6471,CAM_DROP_PHY,13642,7,4.0,13.6471,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14811,13.6536,CAM_DROP_PHY,13633,3,4.0,13.6536,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14867,13.6993,CAM_DROP_PHY,13679,10,4.0,13.6993,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14878,13.7178,CAM_DROP_PHY,13698,11,4.0,13.7178,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14886,13.7193,CPM_DROP_PHY,13708,10,4.0,13.7193,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14903,13.7348,CPM_DROP_PHY,13722,5,4.0,13.7348,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14915,13.7366,CAM_DROP_PHY,13731,8,4.0,13.7366,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14945,13.7551,CAM_DROP_PHY,13752,6,4.0,13.7551,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14944,13.7661,CAM_DROP_PHY,13750,9,4.0,13.7661,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14985,13.7993,CAM_DROP_PHY,13779,10,4.0,13.7993,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15001,13.8166,CAM_DROP_PHY,13801,12,4.0,13.8166,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14997,13.8178,CAM_DROP_PHY,13798,11,4.0,13.8178,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15006,13.8193,CPM_DROP_PHY,13808,10,4.0,13.8193,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15051,13.8471,CPM_DROP_PHY,13835,7,4.0,13.8471,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15050,13.8536,CPM_DROP_PHY,13835,3,4.0,13.8536,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15105,13.8993,CAM_DROP_PHY,13879,10,4.0,13.8993,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15125,13.9148,CAM_DROP_PHY,13907,5,4.0,13.9148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15116,13.9178,CAM_DROP_PHY,13898,11,4.0,13.9178,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15126,13.9193,CPM_DROP_PHY,13908,10,4.0,13.9193,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15171,13.9471,CAM_DROP_PHY,13942,7,4.0,13.9471,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15165,13.9536,CAM_DROP_PHY,13933,3,4.0,13.9536,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15216,13.9993,CAM_DROP_PHY,13979,10,4.0,13.9993,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15226,14.0108,CAM_DROP_PHY,13996,2,4.0,14.0108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15232,14.0166,CAM_DROP_PHY,14001,12,4.0,14.0166,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15228,14.0178,CAM_DROP_PHY,13998,11,4.0,14.0178,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15238,14.0193,CPM_DROP_PHY,14008,10,4.0,14.0193,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15243,14.0308,CPM_DROP_PHY,14010,2,4.0,14.0308,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15286,14.0441,CAM_DROP_PHY,14031,8,4.0,14.0441,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15315,14.0551,CAM_DROP_PHY,14052,6,4.0,14.0551,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15313,14.0758,CAM_DROP_PHY,14050,9,4.0,14.0758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15369,14.1178,CAM_DROP_PHY,14098,11,4.0,14.1178,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15375,14.1193,CPM_DROP_PHY,14108,10,4.0,14.1193,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15378,14.1308,CPM_DROP_PHY,14110,2,4.0,14.1308,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15388,14.1348,CPM_DROP_PHY,14122,5,4.0,14.1348,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15435,14.1751,CPM_DROP_PHY,14161,6,4.0,14.1751,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15464,14.2041,CPM_DROP_PHY,14186,8,4.0,14.2041,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15480,14.2148,CAM_DROP_PHY,14207,5,4.0,14.2148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15474,14.2166,CAM_DROP_PHY,14201,12,4.0,14.2166,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15481,14.2193,CPM_DROP_PHY,14208,10,4.0,14.2193,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15526,14.2498,CAM_DROP_PHY,14233,3,4.0,14.2498,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15526,14.2498,CPM_DROP_PHY,14235,3,4.0,14.2498,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15537,14.2506,CAM_DROP_PHY,14242,7,4.0,14.2506,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15561,14.2661,CPM_DROP_PHY,14262,9,4.0,14.2661,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15604,14.3193,CPM_DROP_PHY,14308,10,4.0,14.3193,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15623,14.3441,CAM_DROP_PHY,14331,8,4.0,14.3441,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15643,14.3551,CAM_DROP_PHY,14352,6,4.0,14.3551,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15642,14.3566,CPM_DROP_PHY,14351,12,4.0,14.3566,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15640,14.3661,CAM_DROP_PHY,14350,9,4.0,14.3661,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15708,14.4148,CPM_DROP_PHY,14408,10,4.0,14.4148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15704,14.4183,CAM_DROP_PHY,14401,12,4.0,14.4183,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15756,14.4583,CPM_DROP_PHY,14451,12,4.0,14.4583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15794,14.4938,CPM_DROP_PHY,14493,11,4.0,14.4938,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15807,14.5148,CAM_DROP_PHY,14507,5,4.0,14.5148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15810,14.5148,CPM_DROP_PHY,14508,10,4.0,14.5148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15849,14.5498,CAM_DROP_PHY,14533,3,4.0,14.5498,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15855,14.5506,CAM_DROP_PHY,14542,7,4.0,14.5506,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15892,14.5948,CAM_DROP_PHY,14579,10,4.0,14.5948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15919,14.6148,CPM_DROP_PHY,14608,10,4.0,14.6148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15913,14.6183,CAM_DROP_PHY,14601,12,4.0,14.6183,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15957,14.6441,CAM_DROP_PHY,14631,8,4.0,14.6441,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15976,14.6678,CAM_DROP_PHY,14652,6,4.0,14.6678,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15974,14.6698,CAM_DROP_PHY,14650,9,4.0,14.6698,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16029,14.7138,CAM_DROP_PHY,14698,11,4.0,14.7138,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16033,14.7148,CPM_DROP_PHY,14708,10,4.0,14.7148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16038,14.7308,CPM_DROP_PHY,14710,2,4.0,14.7308,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16127,14.8148,CAM_DROP_PHY,14807,5,4.0,14.8148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16129,14.8148,CPM_DROP_PHY,14808,10,4.0,14.8148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16124,14.8183,CAM_DROP_PHY,14801,12,4.0,14.8183,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16179,14.8491,CPM_DROP_PHY,14835,7,4.0,14.8491,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16179,14.8491,CAM_DROP_PHY,14842,7,4.0,14.8491,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16175,14.8498,CAM_DROP_PHY,14833,3,4.0,14.8498,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16175,14.8498,CPM_DROP_PHY,14835,3,4.0,14.8498,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16241,14.9148,CPM_DROP_PHY,14908,10,4.0,14.9148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16269,14.9441,CAM_DROP_PHY,14931,8,4.0,14.9441,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16287,14.9583,CPM_DROP_PHY,14951,12,4.0,14.9583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16288,14.9678,CAM_DROP_PHY,14952,6,4.0,14.9678,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16285,14.9773,CAM_DROP_PHY,14950,9,4.0,14.9773,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16355,15.0148,CPM_DROP_PHY,15008,10,4.0,15.0148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16347,15.0151,CAM_DROP_PHY,14996,2,4.0,15.0151,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16347,15.0151,CPM_DROP_PHY,15010,2,4.0,15.0151,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16349,15.0183,CAM_DROP_PHY,15001,12,4.0,15.0183,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16403,15.0583,CPM_DROP_PHY,15051,12,4.0,15.0583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16447,15.1078,CAM_DROP_PHY,15107,5,4.0,15.1078,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16453,15.1148,CPM_DROP_PHY,15108,10,4.0,15.1148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16445,15.1183,CAM_DROP_PHY,15101,12,4.0,15.1183,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16470,15.1278,CPM_DROP_PHY,15122,5,4.0,15.1278,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16495,15.1486,CAM_DROP_PHY,15133,3,4.0,15.1486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16504,15.1491,CAM_DROP_PHY,15142,7,4.0,15.1491,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16534,15.1678,CPM_DROP_PHY,15161,6,4.0,15.1678,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16557,15.1948,CAM_DROP_PHY,15179,10,4.0,15.1948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16563,15.2041,CPM_DROP_PHY,15186,8,4.0,15.2041,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16585,15.2148,CPM_DROP_PHY,15208,10,4.0,15.2148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16576,15.2183,CAM_DROP_PHY,15201,12,4.0,15.2183,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16619,15.2441,CAM_DROP_PHY,15231,8,4.0,15.2441,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16626,15.2486,CPM_DROP_PHY,15235,3,4.0,15.2486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16645,15.2678,CAM_DROP_PHY,15252,6,4.0,15.2678,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16641,15.2773,CAM_DROP_PHY,15250,9,4.0,15.2773,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16641,15.2773,CPM_DROP_PHY,15262,9,4.0,15.2773,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16700,15.3141,CAM_DROP_PHY,15298,11,4.0,15.3141,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16706,15.3148,CPM_DROP_PHY,15308,10,4.0,15.3148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16701,15.3183,CAM_DROP_PHY,15301,12,4.0,15.3183,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16797,15.4078,CAM_DROP_PHY,15407,5,4.0,15.4078,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16803,15.4148,CPM_DROP_PHY,15408,10,4.0,15.4148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16795,15.4183,CAM_DROP_PHY,15401,12,4.0,15.4183,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16838,15.4486,CAM_DROP_PHY,15433,3,4.0,15.4486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16843,15.4491,CAM_DROP_PHY,15442,7,4.0,15.4491,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16859,15.4566,CPM_DROP_PHY,15451,12,4.0,15.4566,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16902,15.4941,CPM_DROP_PHY,15493,11,4.0,15.4941,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16919,15.5158,CPM_DROP_PHY,15508,10,4.0,15.5158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16914,15.5166,CAM_DROP_PHY,15501,12,4.0,15.5166,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16950,15.5426,CAM_DROP_PHY,15531,8,4.0,15.5426,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16973,15.5566,CPM_DROP_PHY,15551,12,4.0,15.5566,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16974,15.5678,CAM_DROP_PHY,15552,6,4.0,15.5678,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16972,15.5773,CAM_DROP_PHY,15550,9,4.0,15.5773,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17038,15.6158,CPM_DROP_PHY,15608,10,4.0,15.6158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17033,15.6166,CAM_DROP_PHY,15601,12,4.0,15.6166,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17086,15.6566,CPM_DROP_PHY,15651,12,4.0,15.6566,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17130,15.7078,CAM_DROP_PHY,15707,5,4.0,15.7078,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17136,15.7158,CPM_DROP_PHY,15708,10,4.0,15.7158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17128,15.7166,CAM_DROP_PHY,15701,12,4.0,15.7166,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17176,15.7486,CAM_DROP_PHY,15733,3,4.0,15.7486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17184,15.7491,CAM_DROP_PHY,15742,7,4.0,15.7491,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17200,15.7566,CPM_DROP_PHY,15751,12,4.0,15.7566,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17236,15.7958,CAM_DROP_PHY,15779,10,4.0,15.7958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17258,15.8158,CPM_DROP_PHY,15808,10,4.0,15.8158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17254,15.8166,CAM_DROP_PHY,15801,12,4.0,15.8166,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17291,15.8426,CAM_DROP_PHY,15831,8,4.0,15.8426,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17298,15.8491,CPM_DROP_PHY,15835,7,4.0,15.8491,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17318,15.8538,CAM_DROP_PHY,15852,6,4.0,15.8538,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17317,15.8566,CPM_DROP_PHY,15851,12,4.0,15.8566,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17316,15.8688,CAM_DROP_PHY,15850,9,4.0,15.8688,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17382,15.9141,CAM_DROP_PHY,15898,11,4.0,15.9141,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17387,15.9158,CPM_DROP_PHY,15908,10,4.0,15.9158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17383,15.9166,CAM_DROP_PHY,15901,12,4.0,15.9166,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17480,16.0086,CAM_DROP_PHY,16007,5,4.0,16.0086,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17478,16.0133,CAM_DROP_PHY,16001,12,4.0,16.0133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17477,16.0151,CAM_DROP_PHY,15996,2,4.0,16.0151,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17477,16.0151,CPM_DROP_PHY,16010,2,4.0,16.0151,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17485,16.0158,CPM_DROP_PHY,16008,10,4.0,16.0158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17535,16.0486,CAM_DROP_PHY,16033,3,4.0,16.0486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17535,16.0486,CPM_DROP_PHY,16035,3,4.0,16.0486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17542,16.0491,CAM_DROP_PHY,16042,7,4.0,16.0491,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17598,16.1133,CAM_DROP_PHY,16101,12,4.0,16.1133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17602,16.1158,CPM_DROP_PHY,16108,10,4.0,16.1158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17621,16.1286,CPM_DROP_PHY,16122,5,4.0,16.1286,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17633,16.1471,CAM_DROP_PHY,16131,8,4.0,16.1471,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17656,16.1533,CPM_DROP_PHY,16151,12,4.0,16.1533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17657,16.1538,CAM_DROP_PHY,16152,6,4.0,16.1538,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17655,16.1688,CAM_DROP_PHY,16150,9,4.0,16.1688,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17677,16.1738,CPM_DROP_PHY,16161,6,4.0,16.1738,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17713,16.1871,CPM_DROP_PHY,16186,8,4.0,16.1871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17734,16.2133,CAM_DROP_PHY,16201,12,4.0,16.2133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17733,16.2141,CAM_DROP_PHY,16198,11,4.0,16.2141,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17740,16.2158,CPM_DROP_PHY,16208,10,4.0,16.2158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17786,16.2416,CPM_DROP_PHY,16235,3,4.0,16.2416,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17808,16.2688,CPM_DROP_PHY,16262,9,4.0,16.2688,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17842,16.3086,CAM_DROP_PHY,16307,5,4.0,16.3086,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17837,16.3133,CAM_DROP_PHY,16301,12,4.0,16.3133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17872,16.3416,CAM_DROP_PHY,16333,3,4.0,16.3416,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17879,16.3441,CAM_DROP_PHY,16342,7,4.0,16.3441,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17912,16.3926,CAM_DROP_PHY,16379,10,4.0,16.3926,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17929,16.4133,CAM_DROP_PHY,16401,12,4.0,16.4133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17964,16.4471,CAM_DROP_PHY,16431,8,4.0,16.4471,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17982,16.4533,CPM_DROP_PHY,16451,12,4.0,16.4533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17983,16.4538,CAM_DROP_PHY,16452,6,4.0,16.4538,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17981,16.4688,CAM_DROP_PHY,16450,9,4.0,16.4688,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18032,16.5013,CPM_DROP_PHY,16493,11,4.0,16.5013,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18032,16.5013,CAM_DROP_PHY,16498,11,4.0,16.5013,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18039,16.5133,CAM_DROP_PHY,16501,12,4.0,16.5133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18111,16.6086,CAM_DROP_PHY,16607,5,4.0,16.6086,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18143,16.6416,CAM_DROP_PHY,16633,3,4.0,16.6416,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18149,16.6441,CAM_DROP_PHY,16642,7,4.0,16.6441,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18209,16.7353,CAM_DROP_PHY,16731,8,4.0,16.7353,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18235,16.7538,CAM_DROP_PHY,16752,6,4.0,16.7538,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18233,16.7646,CAM_DROP_PHY,16750,9,4.0,16.7646,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18275,16.8013,CAM_DROP_PHY,16798,11,4.0,16.8013,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18306,16.8441,CPM_DROP_PHY,16835,7,4.0,16.8441,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18355,16.9126,CPM_DROP_PHY,16908,10,4.0,16.9126,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18354,16.9253,CAM_DROP_PHY,16907,5,4.0,16.9253,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18386,16.9396,CAM_DROP_PHY,16933,3,4.0,16.9396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18396,16.9433,CAM_DROP_PHY,16942,7,4.0,16.9433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18429,16.9926,CAM_DROP_PHY,16979,10,4.0,16.9926,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18443,17.0048,CAM_DROP_PHY,16996,2,4.0,17.0048,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18458,17.0248,CPM_DROP_PHY,17010,2,4.0,17.0248,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18479,17.0353,CAM_DROP_PHY,17031,8,4.0,17.0353,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18510,17.0618,CAM_DROP_PHY,17052,6,4.0,17.0618,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18508,17.0691,CAM_DROP_PHY,17050,9,4.0,17.0691,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18553,17.1101,CAM_DROP_PHY,17101,12,4.0,17.1101,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18551,17.1148,CAM_DROP_PHY,17098,11,4.0,17.1148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18574,17.1253,CPM_DROP_PHY,17122,5,4.0,17.1253,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18617,17.1618,CPM_DROP_PHY,17161,6,4.0,17.1618,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18646,17.1953,CPM_DROP_PHY,17186,8,4.0,17.1953,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18667,17.2253,CAM_DROP_PHY,17207,5,4.0,17.2253,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18689,17.2396,CAM_DROP_PHY,17233,3,4.0,17.2396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18689,17.2396,CPM_DROP_PHY,17235,3,4.0,17.2396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18699,17.2433,CAM_DROP_PHY,17242,7,4.0,17.2433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18722,17.2691,CPM_DROP_PHY,17262,9,4.0,17.2691,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18769,17.3353,CAM_DROP_PHY,17331,8,4.0,17.3353,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18796,17.3618,CAM_DROP_PHY,17352,6,4.0,17.3618,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18794,17.3646,CAM_DROP_PHY,17350,9,4.0,17.3646,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18866,17.4701,CPM_DROP_PHY,17451,12,4.0,17.4701,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18898,17.4948,CPM_DROP_PHY,17493,11,4.0,17.4948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18911,17.5173,CAM_DROP_PHY,17507,5,4.0,17.5173,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18938,17.5396,CAM_DROP_PHY,17533,3,4.0,17.5396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18949,17.5433,CAM_DROP_PHY,17542,7,4.0,17.5433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18985,17.5926,CAM_DROP_PHY,17579,10,4.0,17.5926,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19022,17.6391,CAM_DROP_PHY,17631,8,4.0,17.6391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19049,17.6618,CAM_DROP_PHY,17652,6,4.0,17.6618,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19045,17.6646,CAM_DROP_PHY,17650,9,4.0,17.6646,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19093,17.7101,CAM_DROP_PHY,17701,12,4.0,17.7101,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
