time_s,min_gap_m,min_ttc_s,vehicles
21.83,11.929999999999978,7.1009009009009025,20
21.84,11.939999999999998,7.070979335130279,20
21.85,11.939999999999998,7.061994609164421,20
21.86,11.95999999999998,7.0639063906390644,20
21.87,11.960000000000008,7.0540054005400545,20
21.88,11.960000000000008,7.03776978417266,20
21.89,11.969999999999999,7.04054054054054,20
21.9,11.980000000000018,7.030630630630629,20
21.91,11.990000000000009,7.008093525179858,20
21.92,11.98999999999998,6.9973021582733805,20
21.93,12.0,6.988309352517988,20
21.94,12.009999999999991,6.983798379837984,20
21.95,12.02000000000001,6.973897389738974,20
21.96,12.02000000000001,6.9648964896489645,20
21.97,12.039999999999992,6.960360360360359,20
21.98,12.04000000000002,6.950450450450452,20
21.99,12.049999999999983,6.940540540540542,20
22.0,12.049999999999983,6.924392439243926,20
22.01,12.069999999999993,6.901168014375562,20
22.02,12.069999999999993,6.904590459045906,20
22.03,12.080000000000013,6.881401617250675,20
22.04,12.090000000000003,6.87769784172662,20
22.05,12.099999999999994,6.8739873987398745,20
22.06,12.099999999999994,6.857913669064747,20
22.07,12.120000000000005,6.847122302158275,20
22.08,12.129999999999995,6.850450450450451,20
22.09,12.140000000000015,6.834383438343836,20
22.1,12.149999999999977,6.818345323741008,20
22.11,12.159999999999997,6.814581458145816,20
22.12,12.169999999999987,6.803780378037804,20
22.13,12.170000000000016,6.800900900900903,20
22.14,12.179999999999978,6.790090090090092,20
22.15,12.189999999999998,6.774077407740774,20
22.16,12.189999999999998,6.764176417641765,20
22.17,12.200000000000017,6.754275427542754,20
22.18,12.200000000000017,6.755635707844904,20
22.19,12.199999999999989,6.740540540540541,20
22.2,12.20999999999998,6.730630630630633,20
22.21,12.210000000000008,6.713771377137714,20
22.22,12.219999999999999,6.6927223719676565,20
22.23,12.219999999999999,6.6939693969396945,20
22.24,12.22999999999999,6.678057553956833,20
22.25,12.219999999999999,6.686203787195672,20
22.26,12.22999999999999,6.658273381294965,20
22.27,12.219999999999999,6.653465346534652,20
22.28,12.230000000000018,6.638489208633092,20
22.29,12.230000000000018,6.633663366336633,20
22.3,12.22999999999999,6.6178057553956835,20
22.31,12.219999999999999,6.6138613861386135,20
22.32,12.219999999999999,6.598021582733815,20
22.33,7.710000000000008,6.606853020739406,20
22.34,7.759999999999991,6.584158415841585,20
22.35,7.810000000000002,6.5801801801801805,20
22.36,7.8700000000000045,6.558453237410072,20
22.37,7.9199999999999875,6.548561151079135,20
22.38,7.960000000000008,6.555455365193867,20
22.39,8.009999999999991,6.540540540540541,20
22.4,8.069999999999993,6.529729729729728,20
22.41,8.120000000000005,6.5139513951395145,20
22.42,8.159999999999997,6.515779981965734,20
22.43,8.210000000000008,6.5,20
22.44,8.27000000000001,6.49009009009009,20
22.45,8.310000000000002,6.486023444544635,20
22.46,8.360000000000014,6.464446444644464,20
22.47,8.400000000000006,6.447841726618703,20
22.48,8.460000000000008,6.456266907123534,20
22.49,8.5,6.439639639639638,20
22.5,8.550000000000011,6.424842484248424,20
22.51,8.590000000000003,6.408273381294963,20
22.52,8.649999999999977,6.404140414041405,20
22.53,8.689999999999998,6.399999999999999,20
22.54,8.73999999999998,6.384338433843385,20
22.55,8.780000000000001,6.373537353735374,20
22.56,8.830000000000013,6.364536453645364,20
22.57,8.870000000000005,6.348920863309352,20
22.58,8.920000000000016,6.338129496402878,20
22.59,8.95999999999998,6.334833483348334,20
22.6,9.009999999999991,6.324032403240324,20
22.61,9.050000000000011,6.302785265049417,20
22.62,9.099999999999994,6.298561151079135,20
22.63,9.140000000000015,6.28301886792453,20
22.64,9.189999999999998,6.2778776978417286,20
22.65,9.22999999999999,6.280180180180179,20
22.66,9.27000000000001,6.2580935251798575,20
22.67,9.310000000000002,6.2538253825382535,20
22.68,9.350000000000023,6.24954954954955,20
22.69,9.400000000000006,6.234023402340234,20
22.7,9.439999999999998,6.2129380053908365,20
22.71,9.480000000000018,6.208633093525179,20
22.72,9.52000000000001,6.20990990990991,20
22.73,9.569999999999993,6.2,20
22.74,9.609999999999985,6.195671776375113,20
22.75,9.650000000000006,6.173717371737174,20
22.76,9.689999999999998,6.159172661870502,20
22.77,9.73999999999998,6.153915391539154,20
22.78,9.77000000000001,6.138489208633092,20
22.79,9.810000000000002,6.134113411341135,20
22.8,9.849999999999994,6.124212421242124,20
22.81,9.900000000000006,6.102425876010783,20
22.82,9.939999999999998,6.104410441044104,20
22.83,9.969999999999999,6.089028776978418,20
22.84,10.009999999999991,6.078237410071942,20
22.85,10.050000000000011,6.0856627592425605,20
22.86,10.090000000000003,6.063906390639064,20
22.87,10.129999999999995,6.054005400540054,20
22.88,10.170000000000016,6.038669064748204,20
22.89,10.199999999999989,6.028776978417267,20
22.9,10.25,6.017985611510793,20
22.91,10.280000000000001,6.025247971145175,20
22.92,10.319999999999993,6.003600360036004,20
22.93,10.350000000000023,5.994599459945994,20
22.94,10.389999999999986,5.989189189189191,20
22.95,10.430000000000007,5.97927927927928,20
22.96,10.469999999999999,5.9648964896489645,20
22.97,10.5,5.954095409540955,20
22.98,10.54000000000002,5.944194419441944,20
22.99,10.579999999999984,5.934293429342935,20
23.0,10.620000000000005,5.929729729729728,20
23.01,10.649999999999977,5.913591359135914,20
23.02,10.680000000000007,5.899280575539567,20
23.03,10.719999999999999,5.899099099099101,20
23.04,10.759999999999991,60.29710144927536,20
23.05,10.789999999999992,59.84892086330937,20
23.06,10.829999999999984,60.27536231884059,20
23.07,10.860000000000014,60.260869565217384,20
23.08,10.900000000000006,60.2536231884058,20
23.09,10.939999999999998,59.80575539568343,20
23.1,10.969999999999999,59.37142857142856,20
23.11,11.0,59.791366906474835,20
23.12,11.030000000000001,59.77697841726619,20
23.13,11.070000000000022,59.34285714285711,20
23.14,11.109999999999985,59.75539568345325,20
23.15,11.140000000000015,59.748201438848945,20
23.16,11.169999999999987,60.166666666666664,20
23.17,11.200000000000017,60.15942028985508,20
23.18,11.240000000000009,59.71223021582731,20
23.19,11.27000000000001,59.71223021582731,20
23.2,11.300000000000011,59.69784172661868,20
23.21,11.329999999999984,60.123188405797094,20
23.22,11.370000000000005,59.68345323741004,20
23.23,11.399999999999977,59.242857142857126,20
23.24,11.430000000000007,59.23571428571427,20
23.25,11.45999999999998,59.64748201438845,20
23.26,11.490000000000009,59.214285714285694,20
23.27,11.530000000000001,59.19999999999998,20
23.28,11.560000000000002,59.6187050359712,20
23.29,11.590000000000003,59.60431654676259,20
23.3,11.619999999999976,59.597122302158276,20
23.31,11.650000000000006,59.58273381294965,20
23.32,11.689999999999998,59.149999999999984,20
23.33,11.719999999999999,59.56834532374103,20
23.34,11.75,59.128571428571405,20
23.35,11.780000000000001,59.985507246376805,20
23.36,11.800000000000011,59.97101449275363,20
23.37,11.840000000000003,59.10714285714284,20
23.38,11.870000000000005,59.51798561151076,20
23.39,11.900000000000006,59.51079136690644,20
23.4,11.930000000000007,59.49640287769782,20
23.41,11.960000000000008,59.92028985507247,20
23.42,11.990000000000009,59.05,20
23.43,12.02000000000001,59.46762589928054,20
23.44,12.050000000000011,59.46043165467623,20
23.45,12.069999999999993,59.02142857142855,20
23.46,12.110000000000014,59.86956521739131,20
23.47,12.140000000000015,59.42446043165467,20
23.48,12.159999999999997,58.99285714285712,20
23.49,12.190000000000026,59.402877697841696,20
23.5,12.219999999999999,59.402877697841745,20
23.51,12.25,59.388489208633075,20
23.52,12.280000000000001,59.81159420289855,20
23.53,12.300000000000011,58.11267605633803,20
23.54,12.329999999999984,56.90344827586207,20
23.55,12.360000000000014,55.74324324324323,20
23.56,12.390000000000015,54.26315789473685,20
23.57,12.419999999999987,53.2,20
23.58,12.439999999999998,51.84905660377359,20
23.59,12.469999999999999,50.882716049382715,20
23.6,12.490000000000009,49.94545454545454,20
23.61,12.530000000000001,49.04761904761905,20
23.62,12.549999999999983,48.175438596491226,20
23.63,12.580000000000013,47.33333333333333,20
23.64,12.599999999999994,46.78409090909093,20
23.65,12.629999999999995,45.48618784530387,20
23.66,12.649999999999977,44.73369565217391,20
23.67,12.689999999999998,44.24193548387096,20
23.68,12.710000000000008,43.29999999999999,20
23.69,12.72999999999999,42.396907216494846,20
23.7,12.76000000000002,41.53030303030304,20
23.71,12.780000000000001,41.105,20
23.72,12.810000000000002,40.28921568627451,20
23.73,12.840000000000003,39.8883495145631,20
23.74,12.859999999999985,39.4951923076923,20
23.75,12.879999999999995,38.91943127962085,20
23.76,12.909999999999997,38.1906976744186,20
23.77,12.939999999999998,37.48401826484018,20
23.78,12.960000000000008,36.96396396396398,20
23.79,12.990000000000009,36.62499999999999,20
23.8,13.01000000000002,35.97368421052631,20
23.81,13.030000000000001,35.49783549783549,20
23.82,13.069999999999993,34.733050847457626,20
23.83,13.089999999999975,34.28870292887029,20
23.84,13.110000000000014,33.85123966942149,20
23.85,13.130000000000024,33.5655737704918,20
23.86,13.150000000000006,33.28048780487805,20
23.87,13.180000000000007,32.87148594377511,20
23.88,13.20999999999998,32.47222222222221,20
23.89,13.22999999999999,31.953125000000004,20
23.9,13.25,31.575289575289567,20
23.91,13.27000000000001,31.438461538461535,20
23.92,13.289999999999992,31.190839694656482,20
23.93,13.329999999999984,30.59550561797752,20
23.94,13.349999999999994,30.47388059701492,20
23.95,13.369999999999976,30.01470588235295,20
23.96,13.390000000000015,29.67636363636365,20
23.97,13.409999999999997,29.451263537906133,20
23.98,13.439999999999998,29.12857142857143,20
23.99,13.460000000000008,28.809187279151953,20
24.0,13.47999999999999,28.496503496503497,20
24.01,13.5,28.093103448275862,20
24.02,13.519999999999982,27.890410958904102,20
24.03,13.539999999999992,27.50337837837838,20
24.04,13.570000000000022,27.400673400673405,20
24.05,13.590000000000003,26.93708609271523,20
24.06,13.610000000000014,26.838283828382835,20
24.07,13.629999999999995,26.565359477124183,20
24.08,13.650000000000006,26.379870129870127,20
24.09,13.680000000000007,26.11897106109325,20
24.1,13.699999999999989,25.856687898089174,20
24.11,13.719999999999999,25.602523659305987,20
24.12,13.740000000000009,25.435736677115983,20
24.13,13.76000000000002,25.108359133126942,20
24.14,13.780000000000001,24.8680981595092,20
24.15,13.810000000000002,24.62917933130699,20
24.16,13.830000000000013,24.397590361445786,20
24.17,13.849999999999994,24.09821428571429,20
24.18,13.870000000000005,23.805882352941182,20
24.19,13.889999999999986,23.65497076023391,20
24.2,13.900000000000006,23.440579710144927,20
24.21,13.929999999999978,23.229885057471268,20
24.22,13.949999999999989,23.019943019943018,20
24.23,13.970000000000027,22.749295774647894,20
24.24,13.990000000000009,22.547486033519547,20
24.25,14.01000000000002,22.351800554016616,20
24.26,14.02000000000001,22.217630853994493,20
24.27,14.050000000000011,22.027322404371596,20
24.28,14.069999999999993,21.896739130434778,20
24.29,14.090000000000003,21.6505376344086,20
24.3,14.109999999999985,21.466666666666665,20
24.31,14.120000000000005,21.344827586206897,20
24.32,14.150000000000006,21.110236220472444,20
24.33,14.169999999999987,20.98955613577023,20
24.34,14.189999999999998,20.711340206185568,20
24.35,14.199999999999989,20.539641943734022,20
24.36,14.219999999999999,20.3756345177665,20
24.37,14.23999999999998,20.260101010101007,20
24.38,14.269999999999982,19.999999999999996,20
24.39,14.280000000000001,19.937810945273633,20
24.4,14.299999999999983,19.829207920792083,20
24.41,14.319999999999993,19.625000000000004,20
24.42,14.329999999999984,19.519512195121948,20
24.43,14.349999999999994,19.41504854368932,20
24.44,14.379999999999995,19.218750000000007,20
24.45,14.389999999999986,19.163069544364507,20
24.46,14.409999999999997,18.96912114014252,20
24.47,14.429999999999978,18.82547169811321,20
24.48,14.439999999999998,18.68384074941452,20
24.49,14.45999999999998,18.58741258741259,20
24.5,14.490000000000009,18.40415704387991,20
24.51,14.5,18.268348623853207,20
24.52,14.519999999999982,18.13211845102506,20
24.53,14.530000000000001,18.0,20
24.54,14.549999999999983,17.827354260089685,20
24.55,14.569999999999993,17.69933184855234,20
24.56,14.590000000000003,17.534216335540837,20
24.57,14.609999999999985,17.446153846153848,20
24.58,14.620000000000005,17.285403050108933,20
24.59,14.639999999999986,17.199566160520604,20
24.6,14.650000000000006,17.079741379310345,20
24.61,14.669999999999987,16.99356223175966,20
24.62,14.689999999999998,16.87633262260128,20
24.63,14.710000000000008,16.758474576271187,20
24.64,14.72999999999999,16.644210526315792,20
24.65,14.740000000000009,16.561844863731654,20
24.66,14.759999999999991,16.450000000000003,20
24.67,14.77000000000001,16.337474120082813,20
24.68,14.789999999999992,16.25979381443299,20
24.69,14.810000000000002,16.151639344262293,20
24.7,14.820000000000022,16.008130081300813,20
24.71,14.840000000000003,15.903030303030306,20
24.72,14.850000000000023,15.795180722891567,20
24.73,14.870000000000005,15.661354581673303,20
24.74,14.890000000000015,15.587301587301587,20
24.75,14.909999999999997,15.485207100591719,20
24.76,14.919999999999987,15.354207436399214,20
24.77,14.939999999999998,15.314453124999998,20
24.78,14.949999999999989,15.15667311411992,20
24.79,14.960000000000008,15.08863198458574,20
24.8,14.98999999999998,15.021113243761997,20
24.81,15.0,14.923664122137405,20
24.82,15.009999999999991,14.829222011385196,20
24.83,15.030000000000001,14.733962264150945,20
24.84,15.050000000000011,14.616104868913858,20
24.85,15.060000000000002,14.496282527881041,20
24.86,15.090000000000003,14.433333333333334,20
24.87,15.100000000000023,14.3690036900369,20
24.88,15.109999999999985,14.28073394495413,20
24.89,15.129999999999995,14.219378427787937,20
24.9,15.150000000000006,14.079710144927535,20
24.91,15.169999999999987,14.01985559566787,20
24.92,15.189999999999998,13.906810035842298,20
24.93,15.210000000000008,13.823529411764707,20
24.94,15.230000000000018,13.73936170212766,20
24.95,15.25,13.633802816901406,20
24.96,15.259999999999991,13.599297012302285,20
24.97,15.29000000000002,13.541155866900176,20
24.98,15.310000000000002,13.45993031358885,20
24.99,15.319999999999993,13.358131487889272,20
25.0,15.349999999999994,13.301724137931034,20
25.01,15.370000000000005,13.200342465753424,20
25.02,15.390000000000015,13.102040816326532,20
25.03,15.419999999999987,13.045762711864407,20
25.04,15.439999999999998,12.927731092436971,20
25.05,15.460000000000008,12.872696817420437,20
25.06,15.47999999999999,12.821368948247082,20
25.07,15.509999999999991,12.767054908485854,20
25.08,15.530000000000001,12.67272727272727,20
25.09,15.550000000000011,12.600328947368423,20
25.1,15.579999999999984,12.528641571194765,20
25.11,15.599999999999994,12.457654723127035,20
25.12,15.620000000000005,12.38735818476499,20
25.13,15.650000000000006,12.297906602254427,20
25.14,15.680000000000007,12.247191011235957,20
25.15,15.700000000000017,12.140127388535033,20
25.16,15.719999999999999,12.092063492063492,20
25.17,15.759999999999991,12.025276461295416,20
25.18,15.780000000000001,11.957547169811322,20
25.19,15.800000000000011,11.854914196567865,20
25.2,15.830000000000013,11.807153965785378,20
25.21,15.860000000000014,11.743034055727552,20
25.22,15.890000000000015,11.660000000000002,20
25.23,15.910000000000025,11.579510703363916,20
25.24,15.950000000000017,11.552671755725191,20
25.25,15.969999999999999,11.454545454545453,20
25.26,16.0,11.409365558912384,20
25.27,16.03,11.330330330330332,20
25.28,16.060000000000002,11.270553064275038,20
25.29,16.090000000000003,11.193164933135213,20
25.3,16.120000000000005,11.149629629629628,20
25.31,16.150000000000006,11.106351550960117,20
25.32,16.180000000000007,11.032305433186492,20
25.33,16.210000000000008,10.973684210526315,20
25.34,16.23999999999998,10.915574963609897,20
25.35,16.28,10.873730043541363,20
25.36,16.310000000000002,10.816473988439306,20
25.37,16.340000000000003,10.776657060518732,20
25.38,16.379999999999995,10.73419540229885,20
25.39,16.409999999999997,10.678111587982832,20
25.4,16.439999999999998,10.637660485021398,20
25.41,16.47999999999999,10.567375886524824,20
25.42,16.51000000000002,10.497884344146684,20
25.43,16.539999999999992,10.458509142053444,20
25.44,16.569999999999993,10.38881118881119,20
25.45,16.609999999999985,10.322670375521557,20
25.46,16.639999999999986,10.284327323162275,20
25.47,16.680000000000007,10.244813278008298,20
25.48,16.72,10.206896551724135,20
25.49,16.75,10.167812929848694,20
25.5,16.78,10.103967168262654,20
25.51,16.82000000000002,10.065484311050474,20
25.52,16.860000000000014,10.014945652173912,20
25.53,16.889999999999986,10.004076086956522,20
25.54,16.930000000000007,9.900403768506056,20
25.55,16.97,9.851206434316355,20
25.56,17.00999999999999,9.787999999999998,20
25.57,17.039999999999992,9.72679045092838,20
25.58,17.080000000000013,9.690476190476192,20
25.59,17.120000000000005,9.616294349540079,20
25.6,17.159999999999997,9.580602883355176,20
25.61,17.19999999999999,9.54640522875817,20
25.62,17.24000000000001,9.511082138200782,20
25.63,17.28,9.477243172951887,20
25.64,17.319999999999993,9.416558861578267,20
25.65,17.359999999999985,9.359073359073356,20
25.66,17.400000000000006,9.314102564102564,20
25.67,17.439999999999998,9.266922094508303,20
25.68,17.480000000000018,9.210927573062262,20
25.69,17.53,9.177439797211658,20
25.7,17.57000000000002,9.1441213653603,20
25.71,17.609999999999985,9.099496221662468,20
25.72,17.660000000000025,9.066582914572864,20
25.73,17.689999999999998,9.01125,20
25.74,17.74000000000001,8.978802992518702,20
25.75,17.78,8.934161490683229,20
25.76,17.829999999999984,8.892326732673267,20
25.77,17.870000000000005,8.849568434032062,20
25.78,17.909999999999997,8.816728167281672,20
25.79,17.960000000000008,8.754278728606355,20
25.8,18.0,8.71132764920828,20
25.81,18.049999999999983,8.680437424058322,20
25.82,18.090000000000003,8.627569528415961,20
25.83,18.139999999999986,8.597104945717733,20
25.84,18.180000000000007,8.535971223021583,20
25.85,18.22999999999999,8.516167664670657,20
25.86,18.28,8.505389221556882,20
25.87,18.330000000000013,8.516206482593033,20
25.88,18.370000000000005,8.49640287769784,20
25.89,18.419999999999987,8.506009615384615,20
25.9,18.47,8.486194477791114,20
25.91,18.519999999999982,8.485576923076922,20
25.92,18.560000000000002,8.466986794717883,20
25.93,18.620000000000005,8.446043165467625,20
25.94,18.669999999999987,8.43645083932854,20
25.95,18.710000000000008,8.42565947242206,20
25.96,18.77000000000001,8.416067146282973,20
25.97,18.819999999999993,8.405275779376499,20
25.98,18.860000000000014,8.395683453237412,20
25.99,18.909999999999997,8.396158463385355,20
26.0,18.970000000000027,8.396634615384613,20
26.01,19.019999999999982,8.376950780312127,20
26.02,19.069999999999993,8.366146458583431,20
26.03,19.129999999999995,8.356542617046822,20
26.04,19.180000000000007,8.345738295318123,20
26.05,19.230000000000018,8.326139088729017,20
26.06,19.28,8.315347721822542,20
26.07,19.340000000000003,8.305755395683455,20
26.08,19.390000000000015,8.28502994011976,20
26.09,19.439999999999998,8.296518607442973,20
26.1,19.5,8.28691476590636,20
26.11,19.549999999999983,8.27611044417767,20
26.12,19.599999999999994,8.246706586826347,20
26.13,19.659999999999997,8.245803357314147,20
26.14,19.72,8.22634730538922,20
26.15,19.77000000000001,8.225419664268584,20
26.16,19.82000000000002,8.225690276110443,20
26.17,19.890000000000015,8.21608643457383,20
26.18,19.940000000000026,8.216346153846152,20
26.19,19.98999999999998,8.205528846153847,20
26.2,20.049999999999983,8.176258992805755,20
26.21,20.109999999999985,8.166666666666668,20
26.22,20.169999999999987,8.15587529976019,20
26.23,20.22,8.136526946107782,20
26.24,20.28,8.12574850299401,20
26.25,20.340000000000003,8.146634615384615,20
26.26,20.400000000000006,8.116306954436453,20
26.27,20.460000000000008,8.126201923076922,20
26.28,20.519999999999982,8.10564225690276,20
26.29,20.569999999999993,8.096038415366149,20
26.3,20.629999999999995,8.085234093637457,20
26.31,20.69999999999999,8.07563025210084,20
26.32,20.75999999999999,8.056354916067146,20
26.33,20.810000000000002,8.04556354916067,20
26.34,20.86,8.046818727490999,20
26.35,20.869999999999997,8.01676646706587,20
26.36,20.889999999999997,8.026410564225687,20
26.37,20.9,8.015606242497002,20
26.38,20.919999999999998,8.006002400960385,20
26.39,20.93,7.98561151079137,20
26.4,20.95,7.96646706586826,20
26.41,20.950000000000003,7.984375000000001,20
26.42,20.970000000000002,7.966386554621849,20
26.43,20.980000000000004,7.947242206235012,20
26.44,20.990000000000002,7.936450839328541,20
26.45,21.01,7.926858513189447,20
26.46,21.020000000000003,7.935096153846155,20
26.47,21.040000000000003,7.9159663865546195,20
26.48,21.049999999999997,7.905162064825935,20
26.49,21.069999999999997,7.895558223289315,20
26.5,21.08,7.876498800959232,20
26.51,21.099999999999998,7.8763505402160865,20
26.52,21.11,7.856115107913671,20
26.53,21.13,7.846522781774584,20
26.54,21.139999999999997,7.83693045563549,20
26.55,21.16,7.826139088729018,20
26.56,21.16,7.825930372148857,20
26.57,21.17,7.796407185628744,20
26.58,21.19,7.805522208883549,20
26.59,21.200000000000003,7.79591836734694,20
26.6,21.220000000000002,7.776978417266188,20
26.61,21.230000000000004,7.766187050359713,20
26.62,21.250000000000004,7.765906362545023,20
26.63,21.26,7.755102040816327,20
26.64,21.280000000000005,7.736211031175062,20
26.65,21.290000000000003,7.725419664268586,20
26.66,21.309999999999995,7.725090036014406,20
26.67,21.319999999999997,7.716686674669863,20
26.68,21.339999999999996,7.696642685851319,20
26.69,21.349999999999998,7.687050359712232,20
26.7,21.35,7.6762589928057565,20
26.71,21.37,7.657485029940122,20
26.72,21.38,7.674278846153845,20
26.73,21.400000000000002,7.646282973621105,20
26.74,21.41,7.644657863145257,20
26.75,21.43,7.635054021608645,20
26.76,21.44,7.616306954436449,20
26.77,21.46,7.606714628297362,20
26.78,21.470000000000002,7.615384615384617,20
26.79,21.490000000000002,7.5863309352518,20
26.8,21.500000000000004,7.576738609112713,20
26.81,21.520000000000003,7.5750300120048,20
26.82,21.530000000000005,7.56542617046819,20
26.83,21.540000000000003,7.545563549160672,20
26.84,21.549999999999997,7.528143712574851,20
26.85,21.56,7.535414165666266,20
26.86,21.58,7.516786570743405,20
26.87,21.59,7.515006002400964,20
26.88,21.61,7.487425149700599,20
26.89,21.62,7.477844311377248,20
26.9,21.64,7.48499399759904,20
26.91,21.650000000000002,7.4664268585131905,20
26.92,21.67,7.456834532374101,20
26.93,21.68,7.4561824729891955,20
26.94,21.700000000000003,7.436450839328535,20
26.95,21.71,7.4268585131894485,20
26.96,21.720000000000002,7.416067146282977,20
26.97,21.740000000000002,7.406474820143886,20
26.98,21.750000000000004,7.404561824729891,20
26.99,21.759999999999998,7.386091127098321,20
27.0,21.77,7.3853541416566655,20
27.01,21.79,7.384615384615384,20
27.02,21.799999999999997,7.3573141486810565,20
27.03,21.82,7.346522781774579,20
27.04,21.83,7.3545673076923075,20
27.05,21.849999999999998,7.334933973589437,20
27.06,21.86,7.31654676258993,20
27.07,21.87,7.3057553956834544,20
27.08,21.89,7.304921968787513,20
27.09,21.900000000000002,7.277844311377246,20
27.1,21.92,7.285714285714287,20
27.11,21.93,7.2661870503597115,20
27.12,21.950000000000003,7.274038461538459,20
27.13,21.949999999999996,7.255702280912363,20
27.14,21.969999999999995,7.227544910179642,20
27.15,21.979999999999997,7.226618705035973,20
27.16,21.999999999999996,7.224489795918367,20
27.17,22.009999999999998,7.2160864345738265,20
27.18,22.029999999999998,7.205282112845138,20
27.19,22.04,7.18705035971223,20
27.2,22.049999999999997,7.193509615384614,20
27.21,22.07,7.175270108043214,20
27.22,22.08,7.165666266506601,20
27.23,22.099999999999998,7.137724550898205,20
27.24,22.11,7.136690647482015,20
27.25,22.13,7.134453781512605,20
27.26,22.130000000000003,7.117505995203835,20
27.27,22.150000000000002,7.1237980769230775,20
27.28,22.160000000000004,7.105642256902759,20
27.29,22.180000000000003,7.103365384615383,20
27.3,22.190000000000005,7.076738609112708,20
27.31,22.209999999999997,7.065947242206236,20
27.32,22.219999999999995,7.0648259303721535,20
27.33,22.229999999999997,7.046762589928059,20
27.34,22.249999999999996,7.045618247298921,20
27.35,22.259999999999998,7.036014405762304,20
27.36,22.279999999999998,7.025210084033613,20
27.37,22.29,7.0071942446043165,20
27.38,22.31,7.004801920768308,20
27.39,22.32,6.986810551558751,20
27.4,22.330000000000002,6.9676646706586824,20
27.41,22.34,6.9747899159663875,20
27.42,22.360000000000003,6.956834532374098,20
27.43,22.37,6.947242206235011,20
27.44,22.39,6.944777911164463,20
27.45,22.400000000000002,6.918562874251497,20
27.46,22.410000000000004,6.91726618705036,20
27.47,22.430000000000003,6.906474820143885,20
27.48,22.440000000000005,6.888622754491014,20
27.49,22.459999999999997,6.902644230769232,20
27.5,22.469999999999995,6.876498800959236,20
27.51,22.49,6.875150060024006,20
27.52,22.499999999999996,6.849101796407184,20
27.53,22.519999999999996,6.838323353293411,20
27.54,22.52,6.836930455635493,20
27.55,22.54,6.834333733493393,20
27.56,22.55,6.816546762589928,20
27.57,22.57,6.806954436450837,20
27.58,22.580000000000002,6.788023952095808,20
27.59,22.59,6.795918367346942,20
27.6,22.610000000000003,6.776978417266185,20
27.61,22.62,6.775510204081631,20
27.62,22.64,6.756594724220623,20
27.63,22.650000000000002,6.747002398081536,20
27.64,22.67,6.744297719087631,20
27.65,22.680000000000003,6.734693877551019,20
27.66,22.700000000000003,6.731971153846152,20
27.67,22.709999999999997,6.72235576923077,20
27.68,22.72,6.697841726618707,20
27.69,22.73,6.703124999999997,20
27.7,22.74,6.66946107784431,20
27.71,22.759999999999998,6.674669867947177,20
27.72,22.77,6.673076923076924,20
27.73,22.79,6.6462829736211,20
27.74,22.8,6.6366906474820135,20
27.75,22.82,6.633853541416564,20
27.76,22.830000000000002,6.633413461538461,20
27.77,22.85,6.606714628297362,20
27.78,22.860000000000003,6.605042016806719,20
27.79,22.880000000000003,6.579640718562873,20
27.8,22.89,6.584633853541417,20
27.81,22.910000000000004,6.559281437125748,20
27.82,22.92,6.564225690276106,20
27.83,22.919999999999998,6.562499999999999,20
27.84,22.939999999999998,6.52934131736527,20
27.85,22.95,6.519760479041914,20
27.86,22.97,6.524609843937573,20
27.87,22.98,6.507194244604315,20
27.88,23.0,6.512019230769232,20
27.89,23.009999999999998,6.494597839135652,20
27.9,23.03,6.469461077844311,20
27.91,23.04,6.4741896758703446,20
27.92,23.060000000000002,6.472355769230768,20
27.93,23.07,6.447242206235013,20
27.94,23.080000000000002,6.445378151260503,20
27.95,23.1,6.426858513189448,20
27.96,23.110000000000003,6.424969987995194,20
27.97,23.130000000000003,6.4064748201438855,20
27.98,23.129999999999995,6.396882494004796,20
27.99,23.15,6.393757503001198,20
28.0,23.159999999999997,6.37649880095923,20
28.01,23.18,6.3604790419161645,20
28.02,23.189999999999998,6.3573141486810565,20
28.03,23.209999999999997,6.347721822541966,20
28.04,23.22,6.336930455635491,20
28.05,23.24,6.3349339735894326,20
28.06,23.25,6.33173076923077,20
28.07,23.259999999999998,6.299401197604789,20
28.08,23.28,6.296163069544363,20
28.09,23.29,6.279041916167661,20
28.1,23.310000000000002,6.284513805522207,20
28.11,23.32,6.2673860911271,20
28.12,23.330000000000002,6.250299401197603,20
28.13,23.340000000000003,6.247002398081534,20
28.14,23.359999999999996,6.237410071942444,20
28.15,23.369999999999997,6.234093637454982,20
28.16,23.389999999999997,6.231971153846153,20
28.17,23.4,6.213685474189673,20
28.18,23.419999999999998,6.212740384615384,20
28.19,23.43,6.18705035971223,20
28.2,23.439999999999998,6.184873949579832,20
28.21,23.459999999999997,6.1752701080432155,20
28.22,23.47,6.157074340527577,20
28.23,23.49,6.147482014388487,20
28.24,23.5,6.144057623049222,20
28.25,23.52,6.119760479041914,20
28.26,23.520000000000003,6.11017964071856,20
28.27,23.540000000000003,6.100598802395209,20
28.28,23.550000000000004,6.089820359281435,20
28.29,23.570000000000004,6.102163461538463,20
28.3,23.580000000000002,6.069461077844307,20
28.31,23.600000000000005,6.074429771908764,20
28.32,23.609999999999996,6.07091346153846,20
28.33,23.619999999999997,6.05402160864346,20
28.34,23.639999999999997,6.029940119760477,20
28.35,23.65,6.027577937649878,20
28.36,23.669999999999998,6.017985611510791,20
28.37,23.68,5.999999999999998,20
28.38,23.7,5.997601918465229,20
