vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh2,7955,,7.96008,1,CAM,10,2,7955,-1
veh2,7957,,7.96433,1,CAM,12,2,7957,-1
veh2,7955,,7.97208,1,CAM,7,2,7955,-1
veh2,7986,,7.99208,1,CAM,5,2,7986,-1
veh2,7984,,7.99208,1,CAM,8,2,7984,-1
veh2,8023,8.02371,,0,CAM,2,,8023,-1
veh2,8038,,8.04558,1,CAM,11,2,8038,-1
veh2,8055,,8.06008,1,CAM,10,2,8055,-1
veh2,8057,,8.06433,1,CAM,12,2,8057,-1
veh2,8101,,8.11033,1,CAM,3,2,8101,-1
veh2,8123,8.12371,,0,CAM,2,,8123,-1
veh2,8128,,8.13758,1,CAM,4,2,8128,-1
veh2,8137,,8.14558,1,CAM,9,2,8137,-1
veh2,8134,,8.14933,1,CAM,6,2,8134,-1
veh2,8155,,8.16008,1,CAM,10,2,8155,-1
veh2,8157,,8.16433,1,CAM,12,2,8157,-1
veh2,8223,8.22371,,0,CAM,2,,8223,-1
veh2,8255,,8.26008,1,CAM,10,2,8255,-1
veh2,8323,8.32371,,0,CAM,2,,8323,-1
veh2,8328,,8.33758,1,CAM,4,2,8328,-1
veh2,8355,,8.37208,1,CAM,7,2,8355,-1
veh2,8386,,8.39208,1,CAM,5,2,8386,-1
veh2,8384,,8.39283,1,CAM,8,2,8384,-1
veh2,8423,8.42371,,0,CAM,2,,8423,-1
veh2,8438,,8.44558,1,CAM,11,2,8438,-1
veh2,8457,,8.46308,1,CAM,12,2,8457,-1
veh2,8501,,8.51033,1,CAM,3,2,8501,-1
veh2,8523,8.52371,,0,CAM,2,,8523,-1
veh2,8528,,8.53758,1,CAM,4,2,8528,-1
veh2,8537,,8.54558,1,CAM,9,2,8537,-1
veh2,8534,,8.54883,1,CAM,6,2,8534,-1
veh2,8623,8.62371,,0,CAM,2,,8623,-1
veh2,8655,,8.66008,1,CAM,10,2,8655,-1
veh2,8723,8.72371,,0,CAM,2,,8723,-1
veh2,8728,,8.73758,1,CAM,4,2,8728,-1
veh2,8757,,8.76308,1,CAM,12,2,8757,-1
veh2,8755,,8.77083,1,CAM,7,2,8755,-1
veh2,8786,,8.79133,1,CAM,5,2,8786,-1
veh2,8784,,8.79283,1,CAM,8,2,8784,-1
veh2,8823,8.82371,,0,CAM,2,,8823,-1
veh2,8838,,8.84883,1,CAM,11,2,8838,-1
veh2,8901,,8.91033,1,CAM,3,2,8901,-1
