messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,10,10755,45.0522,7.65536,90,13.61,-0.5
2,12,10757,45.0522,7.65497,90,13.8,-0.3
2,7,10755,45.0522,7.65602,90,11,0
2,8,10784,45.0522,7.65579,90,12.47,-0.4
2,5,10786,45.0522,7.65586,90,10.77,0
2,4,10828,45.0522,7.65723,90,21.14,-6.5
2,11,10838,45.0522,7.65518,90,13.59,-0.4
2,3,10901,45.0523,7.65645,90,11,0
2,4,10928,45.0522,7.65726,90,20.49,-6.5
2,6,10934,45.0523,7.65629,90,10.98,0
2,9,10937,45.0522,7.65559,90,13.36,-0.5
2,10,10955,45.0522,7.65539,90,13.5,-0.4
2,8,10984,45.0522,7.65582,90,12.39,-0.4
2,4,11028,45.0522,7.65728,90,19.84,-6.5
2,12,11057,45.0522,7.65502,90,13.68,-0.3
2,4,11128,45.0522,7.65731,90,19.19,-6.5
2,11,11138,45.0522,7.65523,90,13.47,-0.4
2,9,11137,45.0522,7.65562,90,13.25,-0.5
2,10,11155,45.0522,7.65543,90,13.41,-0.4
2,7,11155,45.0523,7.65607,90,11,0
2,5,11186,45.0522,7.65591,90,10.8,0
2,8,11184,45.0522,7.65585,90,12.31,-0.3
2,4,11228,45.0522,7.65733,90,18.54,-6.5
2,3,11301,45.0523,7.65651,90,11,0
2,4,11328,45.0522,7.65735,90,17.89,-6.5
2,6,11334,45.0523,7.65634,90,10.98,0
2,12,11357,45.0522,7.65507,90,13.57,-0.3
2,4,11428,45.0522,7.65738,90,17.24,-6.5
2,11,11438,45.0522,7.65528,90,13.35,-0.3
2,10,11455,45.0522,7.65548,90,13.27,-0.4
2,4,11528,45.0522,7.6574,90,16.59,-6.5
2,9,11537,45.0522,7.65569,90,13.04,-0.5
2,7,11555,45.0523,7.65613,90,11,0
2,5,11586,45.0522,7.65597,90,10.82,0
2,8,11584,45.0522,7.65591,90,12.16,-0.3
2,4,11628,45.0522,7.65742,90,15.94,-6.4
2,12,11657,45.0522,7.65512,90,13.46,-0.3
2,3,11701,45.0523,7.65656,90,11,0
2,4,11728,45.0522,7.65744,90,15.29,-6.4
2,6,11734,45.0523,7.6564,90,10.98,0
2,11,11738,45.0522,7.65533,90,13.23,-0.3
2,10,11755,45.0522,7.65553,90,13.13,-0.4
2,4,11828,45.0522,7.65746,90,14.64,-6.4
2,4,11928,45.0522,7.65747,90,13.99,-6.4
2,9,11937,45.0522,7.65575,90,12.85,-0.4
2,7,11955,45.0523,7.65618,90,11,0
2,12,11957,45.0522,7.65517,90,13.36,-0.3
2,8,11984,45.0522,7.65597,90,12.03,-0.3
2,5,11986,45.0522,7.65602,90,10.84,0
2,4,12028,45.0522,7.65749,90,13.34,-6.4
2,11,12038,45.0522,7.65538,90,13.12,-0.3
2,10,12055,45.0522,7.65558,90,13,-0.4
2,3,12101,45.0523,7.65662,90,11,0
2,4,12128,45.0522,7.65751,90,12.69,-6.4
2,6,12134,45.0523,7.65645,90,10.98,0
2,4,12228,45.0522,7.65752,90,12.04,-6.4
2,12,12257,45.0522,7.65522,90,13.25,-0.3
2,9,12337,45.0522,7.65582,90,12.67,-0.4
2,4,12328,45.0522,7.65754,90,11.39,-6.4
2,11,12338,45.0522,7.65543,90,13.01,-0.3
2,7,12355,45.0523,7.65624,90,11,0
2,10,12355,45.0522,7.65563,90,12.88,-0.3
2,8,12384,45.0522,7.65603,90,11.92,-0.2
2,5,12386,45.0522,7.65608,90,10.86,0
