pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
11486,10.3541,CPM_DROP_PHY,699537980856,7,11.0,10.3541,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11486,10.3541,CPM_DROP_PHY,699537980856,7,5.0,10.3541,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11486,10.3541,CPM_DROP_PHY,699537980856,7,6.0,10.3541,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11544,10.4066,CAM_DROP_PHY,60847,12,10.0,10.4066,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11544,10.4066,CAM_DROP_PHY,60847,12,3.0,10.4066,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11544,10.4066,CAM_DROP_PHY,60847,12,4.0,10.4066,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11544,10.4066,CAM_DROP_PHY,60847,12,5.0,10.4066,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11544,10.4066,CAM_DROP_PHY,60847,12,7.0,10.4066,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11544,10.4066,CAM_DROP_PHY,60847,12,8.0,10.4066,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11544,10.4066,CAM_DROP_PHY,60847,12,9.0,10.4066,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11540,10.4096,CAM_DROP_PHY,60780,2,12.0,10.4096,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11540,10.4096,CAM_DROP_PHY,60780,2,3.0,10.4096,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11540,10.4096,CAM_DROP_PHY,60780,2,4.0,10.4096,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11540,10.4096,CAM_DROP_PHY,60780,2,6.0,10.4096,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11540,10.4096,CAM_DROP_PHY,60780,2,8.0,10.4096,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11540,10.4096,CAM_DROP_PHY,60780,2,9.0,10.4096,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11550,10.4128,CPM_DROP_PHY,699537980993,10,2.0,10.4128,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11549,10.4168,CAM_DROP_PHY,60853,5,12.0,10.4168,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11549,10.4168,CAM_DROP_PHY,60853,5,3.0,10.4168,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11549,10.4168,CAM_DROP_PHY,60853,5,4.0,10.4168,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11549,10.4168,CAM_DROP_PHY,60853,5,7.0,10.4168,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11549,10.4168,CAM_DROP_PHY,60853,5,9.0,10.4168,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11540,10.4183,CAM_DROP_PHY,60780,2,10.0,10.4183,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11554,10.4296,CPM_DROP_PHY,699537980999,2,11.0,10.4296,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11554,10.4296,CPM_DROP_PHY,699537980999,2,3.0,10.4296,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11554,10.4296,CPM_DROP_PHY,699537980999,2,4.0,10.4296,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11554,10.4296,CPM_DROP_PHY,699537980999,2,5.0,10.4296,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11590,10.4323,CAM_DROP_PHY,60891,8,10.0,10.4323,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11590,10.4323,CAM_DROP_PHY,60891,8,11.0,10.4323,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11590,10.4323,CAM_DROP_PHY,60891,8,12.0,10.4323,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11590,10.4323,CAM_DROP_PHY,60891,8,2.0,10.4323,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11590,10.4323,CAM_DROP_PHY,60891,8,3.0,10.4323,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11590,10.4323,CAM_DROP_PHY,60891,8,4.0,10.4323,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11590,10.4323,CAM_DROP_PHY,60891,8,5.0,10.4323,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11590,10.4323,CAM_DROP_PHY,60891,8,6.0,10.4323,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11590,10.4323,CAM_DROP_PHY,60891,8,9.0,10.4323,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11549,10.4333,CAM_DROP_PHY,60853,5,11.0,10.4333,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11583,10.4368,CPM_DROP_PHY,699537981017,5,10.0,10.4368,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11583,10.4368,CPM_DROP_PHY,699537981017,5,12.0,10.4368,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11583,10.4368,CPM_DROP_PHY,699537981017,5,2.0,10.4368,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11583,10.4368,CPM_DROP_PHY,699537981017,5,6.0,10.4368,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11583,10.4368,CPM_DROP_PHY,699537981017,5,7.0,10.4368,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11583,10.4368,CPM_DROP_PHY,699537981017,5,8.0,10.4368,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11602,10.4391,CPM_DROP_PHY,699537981034,3,2.0,10.4391,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11602,10.4391,CPM_DROP_PHY,699537981034,3,4.0,10.4391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11602,10.4391,CPM_DROP_PHY,699537981034,3,5.0,10.4391,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11602,10.4391,CPM_DROP_PHY,699537981034,3,6.0,10.4391,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11602,10.4391,CPM_DROP_PHY,699537981034,3,8.0,10.4391,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11602,10.4391,CPM_DROP_PHY,699537981034,3,9.0,10.4391,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11579,10.4393,CAM_DROP_PHY,60875,4,10.0,10.4393,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11579,10.4393,CAM_DROP_PHY,60875,4,2.0,10.4393,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11579,10.4393,CAM_DROP_PHY,60875,4,3.0,10.4393,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11579,10.4393,CAM_DROP_PHY,60875,4,5.0,10.4393,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11579,10.4393,CAM_DROP_PHY,60875,4,7.0,10.4393,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11579,10.4393,CAM_DROP_PHY,60875,4,8.0,10.4393,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11579,10.4393,CAM_DROP_PHY,60875,4,9.0,10.4393,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11604,10.4541,CPM_DROP_PHY,699537981036,7,10.0,10.4541,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11604,10.4541,CAM_DROP_PHY,60913,7,10.0,10.4541,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11604,10.4541,CAM_DROP_PHY,60913,7,12.0,10.4541,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11604,10.4541,CPM_DROP_PHY,699537981036,7,3.0,10.4541,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11604,10.4541,CAM_DROP_PHY,60913,7,3.0,10.4541,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11604,10.4541,CPM_DROP_PHY,699537981036,7,4.0,10.4541,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11604,10.4541,CPM_DROP_PHY,699537981036,7,6.0,10.4541,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11604,10.4541,CAM_DROP_PHY,60913,7,6.0,10.4541,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11604,10.4541,CPM_DROP_PHY,699537981036,7,8.0,10.4541,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11604,10.4541,CAM_DROP_PHY,60913,7,8.0,10.4541,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11604,10.4541,CAM_DROP_PHY,60913,7,9.0,10.4541,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11639,10.4553,CAM_DROP_PHY,60928,6,10.0,10.4553,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11639,10.4553,CAM_DROP_PHY,60928,6,11.0,10.4553,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11639,10.4553,CAM_DROP_PHY,60928,6,12.0,10.4553,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11639,10.4553,CAM_DROP_PHY,60928,6,3.0,10.4553,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11639,10.4553,CAM_DROP_PHY,60928,6,7.0,10.4553,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11639,10.4553,CAM_DROP_PHY,60928,6,8.0,10.4553,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11637,10.4666,CPM_DROP_PHY,699537981061,12,10.0,10.4666,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11637,10.4666,CPM_DROP_PHY,699537981061,12,4.0,10.4666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11637,10.4666,CPM_DROP_PHY,699537981061,12,6.0,10.4666,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11637,10.4666,CPM_DROP_PHY,699537981061,12,8.0,10.4666,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11660,10.4753,CPM_DROP_PHY,699537981077,6,11.0,10.4753,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11660,10.4753,CPM_DROP_PHY,699537981077,6,2.0,10.4753,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11660,10.4753,CPM_DROP_PHY,699537981077,6,5.0,10.4753,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11660,10.4753,CPM_DROP_PHY,699537981077,6,7.0,10.4753,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11660,10.4753,CPM_DROP_PHY,699537981077,6,8.0,10.4753,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11660,10.4753,CPM_DROP_PHY,699537981077,6,9.0,10.4753,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11661,10.4791,CPM_DROP_PHY,699537981080,9,10.0,10.4791,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11661,10.4791,CPM_DROP_PHY,699537981080,9,5.0,10.4791,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11661,10.4791,CPM_DROP_PHY,699537981080,9,6.0,10.4791,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11668,10.4793,CPM_DROP_PHY,699537981085,4,10.0,10.4793,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11668,10.4793,CPM_DROP_PHY,699537981085,4,3.0,10.4793,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11668,10.4793,CPM_DROP_PHY,699537981085,4,5.0,10.4793,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11668,10.4793,CPM_DROP_PHY,699537981085,4,8.0,10.4793,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11700,10.4923,CPM_DROP_PHY,699537981116,8,11.0,10.4923,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11700,10.4923,CPM_DROP_PHY,699537981116,8,3.0,10.4923,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11700,10.4923,CPM_DROP_PHY,699537981116,8,9.0,10.4923,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11715,10.4951,CPM_DROP_PHY,699537981127,11,10.0,10.4951,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11715,10.4951,CPM_DROP_PHY,699537981127,11,3.0,10.4951,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11715,10.4951,CPM_DROP_PHY,699537981127,11,4.0,10.4951,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11715,10.4951,CPM_DROP_PHY,699537981127,11,6.0,10.4951,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11715,10.4951,CPM_DROP_PHY,699537981127,11,9.0,10.4951,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11723,10.5051,CAM_DROP_PHY,60997,2,10.0,10.5051,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11723,10.5051,CAM_DROP_PHY,60997,2,4.0,10.5051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11723,10.5051,CAM_DROP_PHY,60997,2,5.0,10.5051,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11723,10.5051,CAM_DROP_PHY,60997,2,6.0,10.5051,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11723,10.5051,CAM_DROP_PHY,60997,2,7.0,10.5051,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11723,10.5051,CAM_DROP_PHY,60997,2,8.0,10.5051,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11723,10.5051,CAM_DROP_PHY,60997,2,9.0,10.5051,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11725,10.5151,CAM_DROP_PHY,61001,11,10.0,10.5151,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11725,10.5151,CAM_DROP_PHY,61001,11,4.0,10.5151,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11725,10.5151,CAM_DROP_PHY,61001,11,5.0,10.5151,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11725,10.5151,CAM_DROP_PHY,61001,11,6.0,10.5151,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11725,10.5151,CAM_DROP_PHY,61001,11,8.0,10.5151,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11725,10.5151,CAM_DROP_PHY,61001,11,9.0,10.5151,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11763,10.5323,CAM_DROP_PHY,61091,8,10.0,10.5323,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11763,10.5323,CAM_DROP_PHY,61091,8,12.0,10.5323,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11763,10.5323,CAM_DROP_PHY,61091,8,4.0,10.5323,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11763,10.5323,CAM_DROP_PHY,61091,8,7.0,10.5323,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11763,10.5323,CAM_DROP_PHY,61091,8,9.0,10.5323,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11770,10.5391,CAM_DROP_PHY,61097,3,10.0,10.5391,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11770,10.5391,CAM_DROP_PHY,61097,3,11.0,10.5391,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11770,10.5391,CAM_DROP_PHY,61097,3,12.0,10.5391,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11770,10.5391,CAM_DROP_PHY,61097,3,5.0,10.5391,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11770,10.5391,CAM_DROP_PHY,61097,3,7.0,10.5391,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11770,10.5391,CAM_DROP_PHY,61097,3,8.0,10.5391,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11773,10.5541,CPM_DROP_PHY,699537981237,7,10.0,10.5541,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11773,10.5541,CPM_DROP_PHY,699537981237,7,3.0,10.5541,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11773,10.5541,CPM_DROP_PHY,699537981237,7,4.0,10.5541,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11773,10.5541,CPM_DROP_PHY,699537981237,7,5.0,10.5541,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11773,10.5541,CPM_DROP_PHY,699537981237,7,8.0,10.5541,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11773,10.5541,CPM_DROP_PHY,699537981237,7,9.0,10.5541,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11791,10.5591,CAM_DROP_PHY,61117,9,10.0,10.5591,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11791,10.5591,CAM_DROP_PHY,61117,9,12.0,10.5591,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11791,10.5591,CAM_DROP_PHY,61117,9,2.0,10.5591,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11791,10.5591,CAM_DROP_PHY,61117,9,4.0,10.5591,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11791,10.5591,CAM_DROP_PHY,61117,9,6.0,10.5591,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11791,10.5591,CAM_DROP_PHY,61117,9,7.0,10.5591,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11791,10.5591,CAM_DROP_PHY,61117,9,8.0,10.5591,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11809,10.5791,CPM_DROP_PHY,699537981267,9,10.0,10.5791,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11809,10.5791,CPM_DROP_PHY,699537981267,9,2.0,10.5791,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11809,10.5791,CPM_DROP_PHY,699537981267,9,5.0,10.5791,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11809,10.5791,CPM_DROP_PHY,699537981267,9,6.0,10.5791,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11725,10.5951,CAM_DROP_PHY,61001,11,2.0,10.5951,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11843,10.6051,CAM_DROP_PHY,61167,2,3.0,10.6051,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11843,10.6051,CAM_DROP_PHY,61167,2,4.0,10.6051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11843,10.6051,CAM_DROP_PHY,61167,2,7.0,10.6051,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11843,10.6051,CAM_DROP_PHY,61167,2,8.0,10.6051,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11843,10.6051,CAM_DROP_PHY,61167,2,9.0,10.6051,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11867,10.6343,CAM_DROP_PHY,61253,8,11.0,10.6343,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11867,10.6343,CAM_DROP_PHY,61253,8,12.0,10.6343,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11867,10.6343,CAM_DROP_PHY,61253,8,3.0,10.6343,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11867,10.6343,CAM_DROP_PHY,61253,8,4.0,10.6343,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11867,10.6343,CAM_DROP_PHY,61253,8,6.0,10.6343,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11867,10.6343,CAM_DROP_PHY,61253,8,7.0,10.6343,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11867,10.6343,CAM_DROP_PHY,61253,8,9.0,10.6343,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11875,10.6541,CPM_DROP_PHY,699537981396,7,3.0,10.6541,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11875,10.6541,CPM_DROP_PHY,699537981396,7,5.0,10.6541,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11875,10.6541,CPM_DROP_PHY,699537981396,7,9.0,10.6541,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11900,10.6791,CPM_DROP_PHY,699537981422,9,10.0,10.6791,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11900,10.6791,CPM_DROP_PHY,699537981422,9,12.0,10.6791,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11900,10.6791,CPM_DROP_PHY,699537981422,9,2.0,10.6791,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11900,10.6791,CPM_DROP_PHY,699537981422,9,4.0,10.6791,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11900,10.6791,CPM_DROP_PHY,699537981422,9,6.0,10.6791,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11900,10.6791,CPM_DROP_PHY,699537981422,9,7.0,10.6791,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11900,10.6791,CPM_DROP_PHY,699537981422,9,8.0,10.6791,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11930,10.7051,CAM_DROP_PHY,61320,2,11.0,10.7051,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11930,10.7051,CAM_DROP_PHY,61320,2,4.0,10.7051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11930,10.7051,CAM_DROP_PHY,61320,2,5.0,10.7051,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11930,10.7051,CAM_DROP_PHY,61320,2,6.0,10.7051,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11938,10.7168,CAM_DROP_PHY,61393,5,10.0,10.7168,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11938,10.7168,CAM_DROP_PHY,61393,5,11.0,10.7168,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11938,10.7168,CAM_DROP_PHY,61393,5,2.0,10.7168,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11938,10.7168,CAM_DROP_PHY,61393,5,6.0,10.7168,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11938,10.7168,CAM_DROP_PHY,61393,5,7.0,10.7168,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11938,10.7168,CAM_DROP_PHY,61393,5,9.0,10.7168,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11955,10.7288,CAM_DROP_PHY,61405,4,10.0,10.7288,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11955,10.7288,CAM_DROP_PHY,61405,4,12.0,10.7288,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11955,10.7288,CAM_DROP_PHY,61405,4,2.0,10.7288,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11955,10.7288,CAM_DROP_PHY,61405,4,3.0,10.7288,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11955,10.7288,CAM_DROP_PHY,61405,4,5.0,10.7288,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11955,10.7288,CAM_DROP_PHY,61405,4,6.0,10.7288,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11955,10.7288,CAM_DROP_PHY,61405,4,7.0,10.7288,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11955,10.7288,CAM_DROP_PHY,61405,4,8.0,10.7288,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11963,10.7343,CAM_DROP_PHY,61418,8,10.0,10.7343,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11963,10.7343,CAM_DROP_PHY,61418,8,2.0,10.7343,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11963,10.7343,CAM_DROP_PHY,61418,8,3.0,10.7343,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11963,10.7343,CAM_DROP_PHY,61418,8,4.0,10.7343,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11963,10.7343,CAM_DROP_PHY,61418,8,5.0,10.7343,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11963,10.7343,CAM_DROP_PHY,61418,8,9.0,10.7343,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11991,10.7553,CAM_DROP_PHY,61443,6,10.0,10.7553,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11991,10.7553,CAM_DROP_PHY,61443,6,11.0,10.7553,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11991,10.7553,CAM_DROP_PHY,61443,6,2.0,10.7553,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11991,10.7553,CAM_DROP_PHY,61443,6,5.0,10.7553,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11991,10.7553,CAM_DROP_PHY,61443,6,9.0,10.7553,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11985,10.7556,CAM_DROP_PHY,61432,7,11.0,10.7556,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11985,10.7556,CAM_DROP_PHY,61432,7,12.0,10.7556,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11985,10.7556,CAM_DROP_PHY,61432,7,2.0,10.7556,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11985,10.7556,CAM_DROP_PHY,61432,7,4.0,10.7556,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11985,10.7556,CAM_DROP_PHY,61432,7,6.0,10.7556,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
12009,10.7741,CPM_DROP_PHY,699537981591,9,4.0,10.7741,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
12009,10.7741,CPM_DROP_PHY,699537981591,9,7.0,10.7741,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
12009,10.7741,CPM_DROP_PHY,699537981591,9,8.0,10.7741,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
12043,10.8051,CAM_DROP_PHY,61489,2,10.0,10.8051,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
12043,10.8051,CAM_DROP_PHY,61489,2,11.0,10.8051,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
12043,10.8051,CAM_DROP_PHY,61489,2,12.0,10.8051,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
12043,10.8051,CAM_DROP_PHY,61489,2,5.0,10.8051,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
12043,10.8051,CAM_DROP_PHY,61489,2,6.0,10.8051,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
12043,10.8051,CAM_DROP_PHY,61489,2,7.0,10.8051,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
12043,10.8051,CAM_DROP_PHY,61489,2,8.0,10.8051,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
12043,10.8051,CAM_DROP_PHY,61489,2,9.0,10.8051,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
12068,10.8388,CAM_DROP_PHY,61578,3,11.0,10.8388,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
12068,10.8388,CAM_DROP_PHY,61578,3,12.0,10.8388,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
12068,10.8388,CAM_DROP_PHY,61578,3,2.0,10.8388,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
12068,10.8388,CAM_DROP_PHY,61578,3,4.0,10.8388,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
12068,10.8388,CAM_DROP_PHY,61578,3,5.0,10.8388,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
12068,10.8388,CAM_DROP_PHY,61578,3,6.0,10.8388,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
12068,10.8388,CAM_DROP_PHY,61578,3,7.0,10.8388,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
12068,10.8388,CAM_DROP_PHY,61578,3,8.0,10.8388,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
12068,10.8388,CAM_DROP_PHY,61578,3,9.0,10.8388,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
12085,10.8541,CAM_DROP_PHY,61594,9,10.0,10.8541,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
12085,10.8541,CAM_DROP_PHY,61594,9,11.0,10.8541,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
