vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh9,14544,12.9507,,0,CAM,9,,14544,-1
veh9,14553,,12.9691,1,CAM,6,9,14553,-1
veh9,699720452445,,12.9718,0,CPM_DROP_PHY,12,9,699720452445,5799
veh9,14590,,12.9836,1,CAM,10,9,14590,-1
veh9,14731,,13.0521,1,CAM,3,9,14731,-1
veh9,14801,,13.0858,1,CAM,10,9,14801,-1
veh9,699720452712,,13.1091,0,CPM_DROP_PHY,11,9,699720452712,5956
veh9,14822,,13.1091,0,CAM_DROP_PHY,11,9,14822,5956
veh9,14938,,13.1118,1,CAM,12,9,14938,-1
veh9,14984,,13.1398,1,CAM,8,9,14984,-1
veh9,15016,13.1507,,0,CAM,9,,15016,-1
veh9,15021,,13.1691,0,CAM_DROP_PHY,6,9,15021,6048
veh9,15073,,13.1858,0,CAM_DROP_PHY,10,9,15073,6089
veh9,15092,,13.2056,1,CAM,2,9,15092,-1
veh9,15311,,13.2118,0,CAM_DROP_PHY,12,9,15311,6118
veh9,15318,,13.2238,1,CAM,5,9,15318,-1
veh9,15333,,13.2371,1,CAM,4,9,15333,-1
veh9,15365,,13.2466,0,CAM_DROP_PHY,7,9,15365,6174
veh9,699720453251,,13.2521,0,CPM_DROP_PHY,3,9,699720453251,6173
veh9,699720453299,,13.2691,0,CPM_DROP_PHY,6,9,699720453299,6217
veh9,699720453304,,13.2771,0,CPM_DROP_PHY,4,9,699720453304,6224
veh9,15430,,13.2858,1,CAM,10,9,15430,-1
veh9,15567,,13.3118,0,CAM_DROP_PHY,12,9,15567,6270
veh9,15596,,13.3398,0,CAM_DROP_PHY,8,9,15596,6301
veh9,699720453500,,13.3466,0,CPM_DROP_PHY,7,9,699720453500,6305
veh9,15636,13.3507,,0,CAM,9,,15636,-1
veh9,699720453497,,13.3521,0,CPM_DROP_PHY,3,9,699720453497,6304
veh9,15644,,13.3691,0,CAM_DROP_PHY,6,9,15644,6336
veh9,15708,,13.4091,0,CAM_DROP_PHY,11,9,15708,6401
veh9,15824,,13.4118,1,CAM,12,9,15824,-1
veh9,699720453740,,13.4413,0,CPM_DROP_PHY,5,9,699720453740,6429
veh9,15853,,13.4521,1,CAM,3,9,15853,-1
veh9,15930,,13.4858,1,CAM,10,9,15930,-1
veh9,16066,,13.5108,0,CAM_DROP_PHY,12,9,16066,6524
veh9,16086,,13.5371,0,CAM_DROP_PHY,4,9,16086,6545
veh9,16109,,13.5398,1,CAM,8,9,16109,-1
veh9,16156,13.5507,,0,CAM,9,,16156,-1
veh9,16136,,13.5691,0,CAM_DROP_PHY,7,9,16136,6574
veh9,16210,,13.6023,0,CAM_DROP_PHY,2,9,16210,6663
veh9,16214,,13.6091,0,CAM_DROP_PHY,11,9,16214,6664
veh9,16427,,13.6108,1,CAM,12,9,16427,-1
veh9,16434,,13.6213,1,CAM,5,9,16434,-1
veh9,16509,,13.6691,0,CAM_DROP_PHY,6,9,16509,6746
