vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh11,6470,,6.48108,1,CAM,9,11,6470,-1
veh11,6484,,6.49558,1,CAM,8,11,6484,-1
veh11,6499,,6.51483,1,CAM,5,11,6499,-1
veh11,6523,,6.54058,1,CAM,2,11,6523,-1
veh11,6534,,6.55283,1,CAM,6,11,6534,-1
veh11,6556,6.55661,,0,CAM,11,,6556,-1
veh11,6555,,6.57283,1,CAM,7,11,6555,-1
veh11,6569,,6.57858,1,CAM,10,11,6569,-1
veh11,6563,,6.58033,1,CAM,3,11,6563,-1
veh11,6570,,6.58108,1,CAM,9,11,6570,-1
veh11,6590,,6.59333,1,CAM,12,11,6590,-1
veh11,6656,6.65661,,0,CAM,11,,6656,-1
veh11,6663,,6.67133,1,CAM,3,11,6663,-1
veh11,6670,,6.68108,1,CAM,9,11,6670,-1
veh11,6684,,6.69733,1,CAM,8,11,6684,-1
veh11,6699,,6.71483,1,CAM,5,11,6699,-1
veh11,6756,6.75661,,0,CAM,11,,6756,-1
veh11,6763,,6.77133,1,CAM,3,11,6763,-1
veh11,6755,,6.77283,1,CAM,7,11,6755,-1
veh11,6769,,6.77858,1,CAM,10,11,6769,-1
veh11,6770,,6.78358,1,CAM,9,11,6770,-1
veh11,6790,,6.79333,1,CAM,12,11,6790,-1
veh11,6734,,6.83283,1,CAM,6,11,6734,-1
veh11,6823,,6.84358,1,CAM,2,11,6823,-1
veh11,6856,6.85661,,0,CAM,11,,6856,-1
veh11,6863,,6.87133,1,CAM,3,11,6863,-1
veh11,6870,,6.88358,1,CAM,9,11,6870,-1
veh11,6890,,6.89333,1,CAM,12,11,6890,-1
veh11,6884,,6.89733,1,CAM,8,11,6884,-1
veh11,6899,,6.91708,1,CAM,5,11,6899,-1
veh11,6934,,6.93533,1,CAM,6,11,6934,-1
veh11,6956,6.95661,,0,CAM,11,,6956,-1
veh11,6963,,6.97133,1,CAM,3,11,6963,-1
veh11,6955,,6.97333,1,CAM,7,11,6955,-1
veh11,6969,,6.98033,1,CAM,10,11,6969,-1
veh11,6970,,6.98358,1,CAM,9,11,6970,-1
veh11,6990,,6.99333,1,CAM,12,11,6990,-1
veh11,7056,7.05661,,0,CAM,11,,7056,-1
veh11,7063,,7.07133,1,CAM,3,11,7063,-1
veh11,7090,,7.09333,1,CAM,12,11,7090,-1
veh11,7084,,7.09733,1,CAM,8,11,7084,-1
veh11,7099,,7.11708,1,CAM,5,11,7099,-1
veh11,7134,,7.13533,1,CAM,6,11,7134,-1
veh11,7123,,7.14358,1,CAM,2,11,7123,-1
veh11,7163,,7.17133,1,CAM,3,11,7163,-1
veh11,7155,,7.17333,1,CAM,7,11,7155,-1
veh11,7169,,7.18033,1,CAM,10,11,7169,-1
veh11,7170,,7.18358,1,CAM,9,11,7170,-1
veh11,7190,,7.19333,1,CAM,12,11,7190,-1
veh11,7256,7.25661,,0,CAM,11,,7256,-1
veh11,7263,,7.27133,1,CAM,3,11,7263,-1
veh11,7284,,7.29733,1,CAM,8,11,7284,-1
veh11,7299,,7.31708,1,CAM,5,11,7299,-1
veh11,7334,,7.33533,1,CAM,6,11,7334,-1
veh11,7363,,7.37133,1,CAM,3,11,7363,-1
veh11,7355,,7.37333,1,CAM,7,11,7355,-1
veh11,7369,,7.37783,1,CAM,10,11,7369,-1
veh11,7370,,7.38358,1,CAM,9,11,7370,-1
veh11,7390,,7.39333,1,CAM,12,11,7390,-1
veh11,7456,7.45661,,0,CAM,11,,7456,-1
veh11,7463,,7.47133,1,CAM,3,11,7463,-1
veh11,7469,,7.47783,1,CAM,10,11,7469,-1
veh11,7484,,7.49733,1,CAM,8,11,7484,-1
veh11,7499,,7.50883,1,CAM,5,11,7499,-1
veh11,7534,,7.53533,1,CAM,6,11,7534,-1
veh11,7563,,7.57133,1,CAM,3,11,7563,-1
veh11,7555,,7.57333,1,CAM,7,11,7555,-1
veh11,7569,,7.57783,1,CAM,10,11,7569,-1
veh11,7570,,7.57908,1,CAM,9,11,7570,-1
veh11,7590,,7.60408,1,CAM,12,11,7590,-1
veh11,7656,7.65661,,0,CAM,11,,7656,-1
veh11,7663,,7.67133,1,CAM,3,11,7663,-1
veh11,7669,,7.67783,1,CAM,10,11,7669,-1
veh11,7684,,7.69733,1,CAM,8,11,7684,-1
veh11,7699,,7.70883,1,CAM,5,11,7699,-1
veh11,7734,,7.74933,1,CAM,6,11,7734,-1
veh11,7763,,7.77133,1,CAM,3,11,7763,-1
veh11,7755,,7.77333,1,CAM,7,11,7755,-1
veh11,7769,,7.77783,1,CAM,10,11,7769,-1
veh11,7770,,7.77908,1,CAM,9,11,7770,-1
veh11,7790,,7.80408,1,CAM,12,11,7790,-1
veh11,7799,,7.80883,1,CAM,5,11,7799,-1
veh11,7856,7.85661,,0,CAM,11,,7856,-1
veh11,7863,,7.87133,1,CAM,3,11,7863,-1
veh11,7869,,7.87783,1,CAM,10,11,7869,-1
veh11,7884,,7.89208,1,CAM,8,11,7884,-1
veh11,7887,,7.89708,1,CAM,4,11,7887,-1
veh11,7899,,7.90883,1,CAM,5,11,7899,-1
veh11,7934,,7.94933,1,CAM,6,11,7934,-1
veh11,7955,,7.97208,1,CAM,7,11,7955,-1
veh11,7963,,7.97333,1,CAM,3,11,7963,-1
veh11,7970,,7.97908,1,CAM,9,11,7970,-1
veh11,7987,,7.99708,1,CAM,4,11,7987,-1
veh11,7990,,8.00408,1,CAM,12,11,7990,-1
veh11,7999,,8.00883,1,CAM,5,11,7999,-1
veh11,8056,8.05661,,0,CAM,11,,8056,-1
veh11,8063,,8.07333,1,CAM,3,11,8063,-1
veh11,8069,,8.07783,1,CAM,10,11,8069,-1
veh11,8084,,8.09208,1,CAM,8,11,8084,-1
veh11,8087,,8.09708,1,CAM,4,11,8087,-1
veh11,8099,,8.10883,1,CAM,5,11,8099,-1
veh11,8123,,8.13733,1,CAM,2,11,8123,-1
veh11,8134,,8.14933,1,CAM,6,11,8134,-1
veh11,8155,,8.17208,1,CAM,7,11,8155,-1
veh11,8163,,8.17333,1,CAM,3,11,8163,-1
veh11,8170,,8.17908,1,CAM,9,11,8170,-1
veh11,8187,,8.19708,1,CAM,4,11,8187,-1
veh11,8190,,8.20408,1,CAM,12,11,8190,-1
veh11,8199,,8.20883,1,CAM,5,11,8199,-1
veh11,8256,8.25661,,0,CAM,11,,8256,-1
veh11,8263,,8.27333,1,CAM,3,11,8263,-1
veh11,8269,,8.27783,1,CAM,10,11,8269,-1
veh11,8284,,8.29208,1,CAM,8,11,8284,-1
veh11,8287,,8.29708,1,CAM,4,11,8287,-1
veh11,8290,,8.30408,1,CAM,12,11,8290,-1
veh11,8299,,8.30583,1,CAM,5,11,8299,-1
veh11,8334,,8.34883,1,CAM,6,11,8334,-1
veh11,8356,8.35661,,0,CAM,11,,8356,-1
veh11,8355,,8.37208,1,CAM,7,11,8355,-1
veh11,8363,,8.37333,1,CAM,3,11,8363,-1
veh11,8370,,8.37908,1,CAM,9,11,8370,-1
veh11,8387,,8.39708,1,CAM,4,11,8387,-1
veh11,8390,,8.40408,1,CAM,12,11,8390,-1
veh11,8399,,8.40583,1,CAM,5,11,8399,-1
veh11,8456,8.45661,,0,CAM,11,,8456,-1
veh11,8463,,8.47333,1,CAM,3,11,8463,-1
veh11,8469,,8.47733,1,CAM,10,11,8469,-1
veh11,8484,,8.49283,1,CAM,8,11,8484,-1
veh11,8487,,8.49708,1,CAM,4,11,8487,-1
veh11,8490,,8.50408,1,CAM,12,11,8490,-1
veh11,8499,,8.50583,1,CAM,5,11,8499,-1
veh11,8534,,8.54883,1,CAM,6,11,8534,-1
veh11,8556,8.55661,,0,CAM,11,,8556,-1
veh11,8555,,8.57083,1,CAM,7,11,8555,-1
veh11,8563,,8.57333,1,CAM,3,11,8563,-1
veh11,8570,,8.57908,1,CAM,9,11,8570,-1
veh11,8587,,8.59708,1,CAM,4,11,8587,-1
veh11,8590,,8.60408,1,CAM,12,11,8590,-1
veh11,8599,,8.60583,1,CAM,5,11,8599,-1
veh11,8656,8.65661,,0,CAM,11,,8656,-1
veh11,8663,,8.67333,1,CAM,3,11,8663,-1
veh11,8669,,8.67733,1,CAM,10,11,8669,-1
veh11,8684,,8.69283,1,CAM,8,11,8684,-1
veh11,8687,,8.69708,1,CAM,4,11,8687,-1
veh11,8690,,8.70308,1,CAM,12,11,8690,-1
veh11,8699,,8.70933,1,CAM,5,11,8699,-1
veh11,8734,,8.74883,1,CAM,6,11,8734,-1
veh11,8756,8.75661,,0,CAM,11,,8756,-1
veh11,8755,,8.77083,1,CAM,7,11,8755,-1
veh11,8763,,8.77333,1,CAM,3,11,8763,-1
veh11,8770,,8.78458,1,CAM,9,11,8770,-1
veh11,8787,,8.79708,1,CAM,4,11,8787,-1
veh11,8799,,8.80383,1,CAM,5,11,8799,-1
veh11,8863,,8.87333,1,CAM,3,11,8863,-1
veh11,8869,,8.87733,1,CAM,10,11,8869,-1
veh11,8884,,8.89283,1,CAM,8,11,8884,-1
veh11,8887,,8.89708,1,CAM,4,11,8887,-1
veh11,8890,,8.90308,1,CAM,12,11,8890,-1
veh11,8899,,8.90383,1,CAM,5,11,8899,-1
veh11,8934,,8.94433,1,CAM,6,11,8934,-1
veh11,8956,8.95661,,0,CAM,11,,8956,-1
veh11,8955,,8.97083,1,CAM,7,11,8955,-1
veh11,8963,,8.97333,1,CAM,3,11,8963,-1
veh11,8970,,8.98458,1,CAM,9,11,8970,-1
veh11,8987,,8.99408,1,CAM,4,11,8987,-1
veh11,8999,,9.00383,1,CAM,5,11,8999,-1
veh11,9063,,9.07333,1,CAM,3,11,9063,-1
veh11,9069,,9.07733,1,CAM,10,11,9069,-1
veh11,9084,,9.09283,1,CAM,8,11,9084,-1
veh11,9087,,9.09408,1,CAM,4,11,9087,-1
veh11,9090,,9.10308,1,CAM,12,11,9090,-1
veh11,9099,,9.10383,1,CAM,5,11,9099,-1
veh11,9123,,9.13433,1,CAM,2,11,9123,-1
veh11,9134,,9.14433,1,CAM,6,11,9134,-1
veh11,9156,9.15661,,0,CAM,11,,9156,-1
veh11,9155,,9.17083,1,CAM,7,11,9155,-1
veh11,9163,,9.17333,1,CAM,3,11,9163,-1
veh11,9170,,9.18458,1,CAM,9,11,9170,-1
veh11,9199,,9.20383,1,CAM,5,11,9199,-1
veh11,9234,,9.24433,1,CAM,6,11,9234,-1
veh11,9263,,9.27333,1,CAM,3,11,9263,-1
veh11,9269,,9.27733,1,CAM,10,11,9269,-1
veh11,9284,,9.29308,1,CAM,8,11,9284,-1
veh11,9290,,9.30308,1,CAM,12,11,9290,-1
veh11,9299,,9.30383,1,CAM,5,11,9299,-1
veh11,9334,,9.34433,1,CAM,6,11,9334,-1
veh11,9356,9.35661,,0,CAM,11,,9356,-1
veh11,9355,,9.37083,1,CAM,7,11,9355,-1
veh11,9363,,9.37233,1,CAM,3,11,9363,-1
veh11,9370,,9.38458,1,CAM,9,11,9370,-1
veh11,9399,,9.40383,1,CAM,5,11,9399,-1
veh11,9434,,9.43983,1,CAM,6,11,9434,-1
veh11,9463,,9.47233,1,CAM,3,11,9463,-1
veh11,9469,,9.47733,1,CAM,10,11,9469,-1
veh11,9484,,9.49308,1,CAM,8,11,9484,-1
veh11,9490,,9.50308,1,CAM,12,11,9490,-1
veh11,9499,,9.50383,1,CAM,5,11,9499,-1
veh11,9534,,9.53983,1,CAM,6,11,9534,-1
veh11,9556,9.55661,,0,CAM,11,,9556,-1
veh11,9555,,9.56533,1,CAM,7,11,9555,-1
veh11,9563,,9.57233,1,CAM,3,11,9563,-1
