vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh7,6942,,6.94458,1,CAM,1,7,6942
veh7,6944,,6.95508,1,CAM,12,7,6944
veh7,6938,,6.95583,1,CAM,15,7,6938
veh7,7019,,7.03708,1,CAM,8,7,7019
veh7,7024,,7.04408,1,CAM,2,7,7024
veh7,7041,,7.04883,1,CAM,3,7,7041
veh7,7040,,7.05383,1,CAM,10,7,7040
veh7,7083,,7.09308,1,CAM,5,7,7083
veh7,7117,,7.13508,1,CAM,18,7,7117
veh7,7025,,7.13983,1,CAM,4,7,7025
veh7,7125,,7.13983,1,CAM,4,7,7125
veh7,7134,,7.15108,1,CAM,6,7,7134
veh7,7169,7.16901,,0,CAM,7,,7169
veh7,7225,,7.23458,1,CAM,4,7,7225
veh7,7219,,7.23708,1,CAM,8,7,7219
veh7,7224,,7.24408,1,CAM,2,7,7224
veh7,7325,,7.33458,1,CAM,4,7,7325
veh7,7317,,7.33508,1,CAM,18,7,7317
veh7,7393,,7.40233,1,CAM,13,7,7393
veh7,7399,,7.41783,1,CAM,16,7,7399
veh7,7425,,7.43458,1,CAM,4,7,7425
veh7,7419,,7.43708,1,CAM,8,7,7419
veh7,7424,,7.43808,1,CAM,2,7,7424
veh7,7440,,7.45233,1,CAM,10,7,7440
veh7,7483,,7.49308,1,CAM,5,7,7483
veh7,7525,,7.53458,1,CAM,4,7,7525
veh7,7517,,7.53508,1,CAM,18,7,7517
veh7,7542,,7.54758,1,CAM,1,7,7542
veh7,7540,,7.55233,1,CAM,10,7,7540
veh7,7544,,7.55258,1,CAM,12,7,7544
veh7,7538,,7.56483,1,CAM,15,7,7538
veh7,7569,7.56901,,0,CAM,7,,7569
veh7,7625,,7.63458,1,CAM,4,7,7625
veh7,7619,,7.63708,1,CAM,8,7,7619
veh7,7624,,7.63808,1,CAM,2,7,7624
veh7,7634,,7.64658,1,CAM,6,7,7634
veh7,7640,,7.65233,1,CAM,10,7,7640
veh7,7717,,7.73333,1,CAM,18,7,7717
veh7,7724,,7.73808,1,CAM,2,7,7724
veh7,7641,,7.74933,1,CAM,3,7,7641
veh7,7740,,7.75233,1,CAM,10,7,7740
veh7,7819,,7.83708,1,CAM,8,7,7819
veh7,7824,,7.83808,1,CAM,2,7,7824
veh7,7840,,7.85233,1,CAM,10,7,7840
veh7,7883,,7.89208,1,CAM,5,7,7883
veh7,7893,,7.90858,1,CAM,13,7,7893
veh7,7917,,7.93333,1,CAM,18,7,7917
veh7,7924,,7.93808,1,CAM,2,7,7924
veh7,7940,,7.95233,1,CAM,10,7,7940
veh7,7969,7.96901,,0,CAM,7,,7969
veh7,8024,,8.03808,1,CAM,2,7,8024
veh7,8040,,8.05233,1,CAM,10,7,8040
veh7,8099,,8.11658,1,CAM,16,7,8099
veh7,8117,,8.13333,1,CAM,18,7,8117
veh7,8119,,8.13708,1,CAM,8,7,8119
veh7,8124,,8.13758,1,CAM,2,7,8124
veh7,8134,,8.14658,1,CAM,6,7,8134
veh7,8140,,8.15233,1,CAM,10,7,8140
veh7,8144,,8.15258,1,CAM,12,7,8144
veh7,8224,,8.23758,1,CAM,2,7,8224
veh7,8142,,8.24758,1,CAM,1,7,8142
veh7,8240,,8.25233,1,CAM,10,7,8240
veh7,8283,,8.29208,1,CAM,5,7,8283
veh7,8241,,8.30808,1,CAM,3,7,8241
veh7,8293,,8.30858,1,CAM,13,7,8293
veh7,8317,,8.33333,1,CAM,18,7,8317
veh7,8338,,8.35258,1,CAM,15,7,8338
veh7,8340,,8.35483,1,CAM,10,7,8340
veh7,8369,8.36901,,0,CAM,7,,8369
veh7,8419,,8.42883,1,CAM,8,7,8419
veh7,8425,,8.43458,1,CAM,4,7,8425
veh7,8424,,8.43758,1,CAM,2,7,8424
veh7,8440,,8.45483,1,CAM,10,7,8440
veh7,8493,,8.50858,1,CAM,13,7,8493
veh7,8517,,8.53333,1,CAM,18,7,8517
veh7,8538,,8.55258,1,CAM,15,7,8538
veh7,8624,,8.63308,1,CAM,2,7,8624
veh7,8634,,8.64658,1,CAM,6,7,8634
veh7,8683,,8.69208,1,CAM,5,7,8683
veh7,8693,,8.70858,1,CAM,13,7,8693
veh7,8699,,8.71658,1,CAM,16,7,8699
veh7,8719,,8.72883,1,CAM,8,7,8719
veh7,8717,,8.74433,1,CAM,18,7,8717
veh7,8744,,8.75208,1,CAM,12,7,8744
veh7,8738,,8.75258,1,CAM,15,7,8738
veh7,8769,8.76901,,0,CAM,7,,8769
veh7,8799,,8.81658,1,CAM,16,7,8799
veh7,8824,,8.83308,1,CAM,2,7,8824
veh7,8841,,8.84808,1,CAM,3,7,8841
veh7,8742,,8.86133,1,CAM,1,7,8742
veh7,8893,,8.90233,1,CAM,13,7,8893
veh7,8899,,8.91658,1,CAM,16,7,8899
veh7,8938,,8.95833,1,CAM,15,7,8938
veh7,8999,,9.01658,1,CAM,16,7,8999
veh7,9019,,9.02883,1,CAM,8,7,9019
veh7,9024,,9.03308,1,CAM,2,7,9024
veh7,9017,,9.03408,1,CAM,18,7,9017
veh7,9040,,9.04933,1,CAM,10,7,9040
veh7,9038,,9.05258,1,CAM,15,7,9038
veh7,9083,,9.09208,1,CAM,5,7,9083
veh7,9093,,9.10233,1,CAM,13,7,9093
veh7,9099,,9.11658,1,CAM,16,7,9099
veh7,9134,,9.15208,1,CAM,6,7,9134
veh7,9138,,9.15258,1,CAM,15,7,9138
veh7,9169,9.16901,,0,CAM,7,,9169
veh7,9199,,9.21658,1,CAM,16,7,9199
veh7,9224,,9.23308,1,CAM,2,7,9224
veh7,9225,,9.29558,1,CAM,4,7,9225
veh7,9293,,9.30233,1,CAM,13,7,9293
veh7,9299,,9.31158,1,CAM,16,7,9299
veh7,9319,,9.32883,1,CAM,8,7,9319
veh7,9324,,9.33308,1,CAM,2,7,9324
veh7,9317,,9.33408,1,CAM,18,7,9317
veh7,9344,,9.35208,1,CAM,12,7,9344
veh7,9342,,9.36133,1,CAM,1,7,9342
veh7,9338,,9.39258,1,CAM,15,7,9338
veh7,9399,,9.41158,1,CAM,16,7,9399
veh7,9424,,9.43308,1,CAM,2,7,9424
veh7,9441,,9.44808,1,CAM,3,7,9441
veh7,9438,,9.45258,1,CAM,15,7,9438
veh7,9483,,9.48933,1,CAM,5,7,9483
veh7,9493,,9.50233,1,CAM,13,7,9493
veh7,9499,,9.51158,1,CAM,16,7,9499
veh7,9524,,9.52858,1,CAM,2,7,9524
veh7,9538,,9.54508,1,CAM,15,7,9538
veh7,9569,9.56901,,0,CAM,7,,9569
veh7,9599,,9.61158,1,CAM,16,7,9599
veh7,9624,,9.62858,1,CAM,2,7,9624
veh7,9619,,9.62883,1,CAM,8,7,9619
veh7,9617,,9.63408,1,CAM,18,7,9617
veh7,9640,,9.64858,1,CAM,10,7,9640
veh7,9634,,9.65208,1,CAM,6,7,9634
veh7,9638,,9.65683,1,CAM,15,7,9638
veh7,9693,,9.70233,1,CAM,13,7,9693
veh7,9699,,9.71158,1,CAM,16,7,9699
veh7,9724,,9.72858,1,CAM,2,7,9724
veh7,9738,,9.74508,1,CAM,15,7,9738
veh7,9824,,9.82858,1,CAM,2,7,9824
veh7,9838,,9.84508,1,CAM,15,7,9838
veh7,9893,,9.90233,1,CAM,13,7,9893
veh7,9919,,9.92583,1,CAM,8,7,9919
veh7,9924,,9.92858,1,CAM,2,7,9924
veh7,9917,,9.92933,1,CAM,18,7,9917
veh7,9938,,9.94508,1,CAM,15,7,9938
veh7,9944,,9.95533,1,CAM,12,7,9944
veh7,9942,,9.95833,1,CAM,1,7,9942
veh7,9969,9.96901,,0,CAM,7,,9969
veh7,9883,,9.98933,1,CAM,5,7,9883
veh7,10024,,10.0286,1,CAM,2,7,10024
veh7,10025,,10.0318,1,CAM,4,7,10025
veh7,10041,,10.0468,1,CAM,3,7,10041
veh7,10124,,10.1286,1,CAM,2,7,10124
veh7,10134,,10.1423,1,CAM,6,7,10134
veh7,10138,,10.1568,1,CAM,15,7,10138
veh7,10219,,10.2258,1,CAM,8,7,10219
veh7,10217,,10.2293,1,CAM,18,7,10217
veh7,10240,,10.2451,1,CAM,10,7,10240
veh7,10293,,10.3046,1,CAM,13,7,10293
veh7,10283,,10.3283,1,CAM,5,7,10283
veh7,10324,,10.3286,1,CAM,2,7,10324
veh7,10338,,10.3451,1,CAM,15,7,10338
veh7,10369,10.369,,0,CAM,7,,10369
veh7,10499,,10.5181,1,CAM,16,7,10499
veh7,10519,,10.5238,1,CAM,8,7,10519
veh7,10524,,10.5286,1,CAM,2,7,10524
veh7,10517,,10.5293,1,CAM,18,7,10517
veh7,10544,,10.5503,1,CAM,12,7,10544
veh7,10542,,10.5536,1,CAM,1,7,10542
veh7,10634,,10.6423,1,CAM,6,7,10634
veh7,10538,,10.6573,1,CAM,15,7,10538
veh7,10641,,10.6613,1,CAM,3,7,10641
veh7,10683,,10.6883,1,CAM,5,7,10683
veh7,10693,,10.7046,1,CAM,13,7,10693
veh7,10769,10.769,,0,CAM,7,,10769
veh7,10819,,10.8238,1,CAM,8,7,10819
veh7,10817,,10.8293,1,CAM,18,7,10817
veh7,10825,,10.8411,1,CAM,4,7,10825
veh7,10840,,10.8451,1,CAM,10,7,10840
veh7,10738,,10.8573,1,CAM,15,7,10738
veh7,10924,,11.0283,1,CAM,2,7,10924
veh7,10938,,11.0573,1,CAM,15,7,10938
veh7,11083,,11.0868,1,CAM,5,7,11083
veh7,11119,,11.1238,1,CAM,8,7,11119
veh7,11124,,11.1283,1,CAM,2,7,11124
veh7,11117,,11.1313,1,CAM,18,7,11117
veh7,11134,,11.1423,1,CAM,6,7,11134
veh7,11144,,11.1503,1,CAM,12,7,11144
veh7,11142,,11.1536,1,CAM,1,7,11142
veh7,11169,11.169,,0,CAM,7,,11169
veh7,11183,,11.1868,1,CAM,5,7,11183
veh7,11241,,11.2461,1,CAM,3,7,11241
veh7,11283,,11.2868,1,CAM,5,7,11283
veh7,11299,,11.3066,1,CAM,16,7,11299
veh7,11324,,11.3283,1,CAM,2,7,11324
veh7,11238,,11.3446,1,CAM,15,7,11238
veh7,11338,,11.3446,1,CAM,15,7,11338
veh7,11383,,11.3868,1,CAM,5,7,11383
veh7,11419,,11.4241,1,CAM,8,7,11419
veh7,11417,,11.4313,1,CAM,18,7,11417
veh7,11438,,11.4446,1,CAM,15,7,11438
veh7,11440,,11.4511,1,CAM,10,7,11440
veh7,11483,,11.4868,1,CAM,5,7,11483
veh7,11524,,11.5283,1,CAM,2,7,11524
veh7,11538,,11.5446,1,CAM,15,7,11538
veh7,11569,11.569,,0,CAM,7,,11569
veh7,11583,,11.5868,1,CAM,5,7,11583
veh7,11634,,11.6361,1,CAM,6,7,11634
veh7,11683,,11.6901,1,CAM,5,7,11683
veh7,11719,,11.7241,1,CAM,8,7,11719
veh7,11724,,11.7283,1,CAM,2,7,11724
veh7,11625,,11.7311,1,CAM,4,7,11625
veh7,11717,,11.7313,1,CAM,18,7,11717
veh7,11638,,11.7446,1,CAM,15,7,11638
veh7,11738,,11.7446,1,CAM,15,7,11738
veh7,11744,,11.7471,1,CAM,12,7,11744
veh7,11742,,11.7538,1,CAM,1,7,11742
veh7,11783,,11.7901,1,CAM,5,7,11783
veh7,11883,,11.8901,1,CAM,5,7,11883
veh7,11893,,11.9031,1,CAM,13,7,11893
veh7,11924,,11.9283,1,CAM,2,7,11924
veh7,11841,,11.9461,1,CAM,3,7,11841
veh7,11969,11.969,,0,CAM,7,,11969
veh7,12017,,12.0313,1,CAM,18,7,12017
veh7,12019,,12.0393,1,CAM,8,7,12019
veh7,12038,,12.0406,1,CAM,15,7,12038
veh7,12040,,12.0426,1,CAM,10,7,12040
veh7,12099,,12.1083,1,CAM,16,7,12099
veh7,12134,,12.1376,1,CAM,6,7,12134
veh7,12124,,12.1431,1,CAM,2,7,12124
veh7,12225,,12.2311,1,CAM,4,7,12225
veh7,12240,,12.2426,1,CAM,10,7,12240
veh7,12224,,12.2431,1,CAM,2,7,12224
veh7,12293,,12.3031,1,CAM,13,7,12293
veh7,12317,,12.3258,1,CAM,18,7,12317
veh7,12319,,12.3393,1,CAM,8,7,12319
veh7,12338,,12.3406,1,CAM,15,7,12338
veh7,12324,,12.3431,1,CAM,2,7,12324
veh7,12344,,12.3471,1,CAM,12,7,12344
veh7,12342,,12.3538,1,CAM,1,7,12342
veh7,12369,12.369,,0,CAM,7,,12369
veh7,12425,,12.4311,1,CAM,4,7,12425
veh7,12424,,12.4431,1,CAM,2,7,12424
veh7,12440,,12.4478,1,CAM,10,7,12440
veh7,12441,,12.4556,1,CAM,3,7,12441
veh7,12524,,12.5431,1,CAM,2,7,12524
veh7,12617,,12.6258,1,CAM,18,7,12617
veh7,12625,,12.6291,1,CAM,4,7,12625
veh7,12634,,12.6376,1,CAM,6,7,12634
veh7,12619,,12.6393,1,CAM,8,7,12619
veh7,12624,,12.6431,1,CAM,2,7,12624
veh7,12640,,12.6478,1,CAM,10,7,12640
veh7,12638,,12.6518,1,CAM,15,7,12638
veh7,12683,,12.6863,1,CAM,5,7,12683
veh7,12693,,12.7031,1,CAM,13,7,12693
veh7,12724,,12.7431,1,CAM,2,7,12724
veh7,12769,12.769,,0,CAM,7,,12769
veh7,12825,,12.8291,1,CAM,4,7,12825
veh7,12824,,12.8431,1,CAM,2,7,12824
veh7,12840,,12.8478,1,CAM,10,7,12840
veh7,12899,,12.9083,1,CAM,16,7,12899
veh7,12917,,12.9258,1,CAM,18,7,12917
veh7,12919,,12.9291,1,CAM,8,7,12919
veh7,12924,,12.9431,1,CAM,2,7,12924
veh7,12942,,12.9463,1,CAM,1,7,12942
veh7,12938,,12.9538,1,CAM,15,7,12938
veh7,12944,,12.9623,1,CAM,12,7,12944
veh7,13025,,13.0291,1,CAM,4,7,13025
veh7,13024,,13.0306,1,CAM,2,7,13024
veh7,13040,,13.0478,1,CAM,10,7,13040
veh7,13041,,13.0556,1,CAM,3,7,13041
veh7,13093,,13.1031,1,CAM,13,7,13093
veh7,13099,,13.1083,1,CAM,16,7,13099
veh7,13124,,13.1306,1,CAM,2,7,13124
veh7,13134,,13.1376,1,CAM,6,7,13134
veh7,13169,13.169,,0,CAM,7,,13169
veh7,13217,,13.2233,1,CAM,18,7,13217
veh7,13225,,13.2291,1,CAM,4,7,13225
veh7,13219,,13.2291,1,CAM,8,7,13219
veh7,13224,,13.2306,1,CAM,2,7,13224
veh7,13238,,13.2701,1,CAM,15,7,13238
veh7,13293,,13.2961,1,CAM,13,7,13293
veh7,13299,,13.3083,1,CAM,16,7,13299
veh7,13324,,13.3306,1,CAM,2,7,13324
veh7,13425,,13.4298,1,CAM,4,7,13425
veh7,13424,,13.4306,1,CAM,2,7,13424
veh7,13438,,13.4558,1,CAM,15,7,13438
veh7,13483,,13.4866,1,CAM,5,7,13483
veh7,13493,,13.4961,1,CAM,13,7,13493
veh7,13499,,13.5066,1,CAM,16,7,13499
veh7,13517,,13.5233,1,CAM,18,7,13517
veh7,13519,,13.5291,1,CAM,8,7,13519
veh7,13524,,13.5306,1,CAM,2,7,13524
veh7,13544,,13.5461,1,CAM,12,7,13544
veh7,13542,,13.5468,1,CAM,1,7,13542
veh7,13538,,13.5673,1,CAM,15,7,13538
veh7,13569,13.569,,0,CAM,7,,13569
veh7,13624,,13.6306,1,CAM,2,7,13624
veh7,13640,,13.6438,1,CAM,10,7,13640
veh7,13634,,13.6526,1,CAM,6,7,13634
veh7,13638,,13.6558,1,CAM,15,7,13638
veh7,13693,,13.6961,1,CAM,13,7,13693
veh7,13699,,13.7066,1,CAM,16,7,13699
veh7,13641,,13.7153,1,CAM,3,7,13641
veh7,13724,,13.7413,1,CAM,2,7,13724
veh7,13738,,13.7558,1,CAM,15,7,13738
veh7,13817,,13.8233,1,CAM,18,7,13817
veh7,13819,,13.8291,1,CAM,8,7,13819
veh7,13824,,13.8306,1,CAM,2,7,13824
veh7,13838,,13.8673,1,CAM,15,7,13838
veh7,13893,,13.8961,1,CAM,13,7,13893
