vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh7,8169,,8.17783,1,CAM,10,7,8169,-1
veh7,8184,,8.19208,1,CAM,8,7,8184,-1
veh7,8190,,8.20408,1,CAM,12,7,8190,-1
veh7,8234,,8.24883,1,CAM,6,7,8234,-1
veh7,8255,8.25588,,0,CAM,7,,8255,-1
veh7,8269,,8.27783,1,CAM,10,7,8269,-1
veh7,8270,,8.27908,1,CAM,9,7,8270,-1
veh7,8284,,8.29208,1,CAM,8,7,8284,-1
veh7,8287,,8.29708,1,CAM,4,7,8287,-1
veh7,8356,,8.36608,1,CAM,11,7,8356,-1
veh7,8369,,8.37783,1,CAM,10,7,8369,-1
veh7,8384,,8.39283,1,CAM,8,7,8384,-1
veh7,8390,,8.40408,1,CAM,12,7,8390,-1
veh7,8469,,8.47733,1,CAM,10,7,8469,-1
veh7,8470,,8.47908,1,CAM,9,7,8470,-1
veh7,8484,,8.49283,1,CAM,8,7,8484,-1
veh7,8490,,8.50408,1,CAM,12,7,8490,-1
veh7,8556,,8.56608,1,CAM,11,7,8556,-1
veh7,8584,,8.59283,1,CAM,8,7,8584,-1
veh7,8590,,8.60408,1,CAM,12,7,8590,-1
veh7,8634,,8.64883,1,CAM,6,7,8634,-1
veh7,8655,8.65588,,0,CAM,7,,8655,-1
veh7,8670,,8.68458,1,CAM,9,7,8670,-1
veh7,8684,,8.69283,1,CAM,8,7,8684,-1
veh7,8690,,8.70308,1,CAM,12,7,8690,-1
veh7,8723,,8.73433,1,CAM,2,7,8723,-1
veh7,8756,,8.76608,1,CAM,11,7,8756,-1
veh7,8763,,8.77333,1,CAM,3,7,8763,-1
veh7,8790,,8.80308,1,CAM,12,7,8790,-1
veh7,8856,,8.86608,1,CAM,11,7,8856,-1
veh7,8869,,8.87733,1,CAM,10,7,8869,-1
veh7,8870,,8.89183,1,CAM,9,7,8870,-1
veh7,8890,,8.90308,1,CAM,12,7,8890,-1
veh7,8956,,8.96608,1,CAM,11,7,8956,-1
veh7,8990,,9.00308,1,CAM,12,7,8990,-1
veh7,9034,,9.04433,1,CAM,6,7,9034,-1
veh7,9055,9.05588,,0,CAM,7,,9055,-1
veh7,9056,,9.06608,1,CAM,11,7,9056,-1
veh7,9070,,9.08458,1,CAM,9,7,9070,-1
veh7,9084,,9.09283,1,CAM,8,7,9084,-1
veh7,9099,,9.10383,1,CAM,5,7,9099,-1
veh7,9156,,9.16608,1,CAM,11,7,9156,-1
veh7,9256,,9.26608,1,CAM,11,7,9256,-1
veh7,9269,,9.27733,1,CAM,10,7,9269,-1
veh7,9287,,9.29408,1,CAM,4,7,9287,-1
veh7,9290,,9.30308,1,CAM,12,7,9290,-1
veh7,9356,,9.36608,1,CAM,11,7,9356,-1
veh7,9434,,9.43983,1,CAM,6,7,9434,-1
veh7,9455,9.45588,,0,CAM,7,,9455,-1
veh7,9456,,9.46608,1,CAM,11,7,9456,-1
veh7,9470,,9.48458,1,CAM,9,7,9470,-1
veh7,9484,,9.49308,1,CAM,8,7,9484,-1
veh7,9556,,9.56608,1,CAM,11,7,9556,-1
veh7,9590,,9.60308,1,CAM,12,7,9590,-1
veh7,9669,,9.67733,1,CAM,10,7,9669,-1
veh7,9723,,9.73408,1,CAM,2,7,9723,-1
veh7,9763,,9.77233,1,CAM,3,7,9763,-1
veh7,9834,,9.83983,1,CAM,6,7,9834,-1
veh7,9855,9.85588,,0,CAM,7,,9855,-1
veh7,9870,,9.87483,1,CAM,9,7,9870,-1
veh7,9869,,9.88058,1,CAM,10,7,9869,-1
veh7,9884,,9.89308,1,CAM,8,7,9884,-1
veh7,9890,,9.90033,1,CAM,12,7,9890,-1
veh7,9956,,9.96258,1,CAM,11,7,9956,-1
veh7,10069,,10.0806,1,CAM,10,7,10069,-1
