vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh6,699720510459,,11.6538,0,CPM_DROP_PHY,7,6,699720510459,3981
veh6,7093,,11.6876,0,CAM_DROP_PHY,10,6,7093,4035
veh6,7224,,11.7238,0,CAM_DROP_PHY,5,6,7224,4068
veh6,699720510660,,11.7276,0,CPM_DROP_PHY,10,6,699720510660,4070
veh6,7239,,11.7301,1,CAM,4,6,7239,-1
veh6,7267,,11.7388,0,CAM_DROP_PHY,3,6,7267,4105
veh6,7307,11.752,,0,CAM,6,,7307,-1
veh6,699720510736,,11.7528,0,CPM_DROP_PHY,12,6,699720510736,4143
veh6,699720510706,,11.7538,0,CPM_DROP_PHY,7,6,699720510706,4110
veh6,7300,,11.7688,0,CAM_DROP_PHY,9,6,7300,4141
veh6,699720510767,,11.7701,0,CPM_DROP_PHY,4,6,699720510767,4172
veh6,7358,,11.7876,0,CAM_DROP_PHY,10,6,7358,4201
veh6,7478,,11.8128,0,CAM_DROP_PHY,12,6,7478,4231
veh6,699720510933,,11.8238,0,CPM_DROP_PHY,5,6,699720510933,4252
veh6,699720510923,,11.8293,0,CPM_DROP_PHY,2,6,699720510923,4243
veh6,7516,,11.8496,1,CAM,8,6,7516,-1
veh6,699720510962,,11.8538,0,CPM_DROP_PHY,7,6,699720510962,4279
veh6,7540,,11.8538,0,CAM_DROP_PHY,7,6,7540,4279
veh6,699720511001,,11.8688,0,CPM_DROP_PHY,9,6,699720511001,4324
veh6,7598,,11.8931,0,CAM_DROP_PHY,10,6,7598,4346
veh6,7620,,11.9093,0,CAM_DROP_PHY,2,6,7620,4369
veh6,699720511162,,11.9131,0,CPM_DROP_PHY,10,6,699720511162,4382
veh6,7726,,11.9238,0,CAM_DROP_PHY,5,6,7726,4381
veh6,7746,,11.9301,0,CAM_DROP_PHY,4,6,7746,4401
veh6,7805,11.952,,0,CAM,6,,7805,-1
veh6,7801,,11.9688,0,CAM_DROP_PHY,9,6,7801,4456
veh6,7840,,11.9931,1,CAM,10,6,7840,-1
veh6,699720511284,,11.9943,0,CPM_DROP_PHY,11,6,699720511284,4506
veh6,699720511400,,12.0268,0,CPM_DROP_PHY,2,6,699720511400,4528
veh6,7992,,12.0388,0,CAM_DROP_PHY,3,6,7992,4548
veh6,7988,,12.0496,1,CAM,8,6,7988,-1
veh6,699720511477,,12.0688,0,CPM_DROP_PHY,9,6,699720511477,4600
veh6,8066,,12.0931,0,CAM_DROP_PHY,10,6,8066,4624
veh6,8191,,12.1128,0,CAM_DROP_PHY,12,6,8191,4649
veh6,8090,,12.1143,0,CAM_DROP_PHY,11,6,8090,4644
veh6,8197,,12.1193,0,CAM_DROP_PHY,5,6,8197,4656
veh6,8211,,12.1261,1,CAM,4,6,8211,-1
veh6,699720511635,,12.1268,0,CPM_DROP_PHY,2,6,699720511635,4659
veh6,8271,12.152,,0,CAM,6,,8271,-1
veh6,8256,,12.1538,0,CAM_DROP_PHY,7,6,8256,4707
veh6,8266,,12.1688,1,CAM,9,6,8266,-1
veh6,8310,,12.1931,0,CAM_DROP_PHY,10,6,8310,4779
veh6,699720511872,,12.2131,0,CPM_DROP_PHY,10,6,699720511872,4814
veh6,699720511907,,12.2388,0,CPM_DROP_PHY,3,6,699720511907,4845
veh6,8470,,12.2496,0,CAM_DROP_PHY,8,6,8470,4840
veh6,699720511910,,12.2538,0,CPM_DROP_PHY,7,6,699720511910,4846
veh6,699720511954,,12.2688,0,CPM_DROP_PHY,9,6,699720511954,4893
veh6,699720511937,,12.2716,0,CPM_DROP_PHY,12,6,699720511937,4873
veh6,699720511958,,12.2861,0,CPM_DROP_PHY,4,6,699720511958,4896
veh6,8557,,12.2931,0,CAM_DROP_PHY,10,6,8557,4922
veh6,8687,,12.3193,1,CAM,5,6,8687,-1
veh6,8700,,12.3261,1,CAM,4,6,8700,-1
veh6,8756,12.352,,0,CAM,6,,8756,-1
veh6,699720512156,,12.3523,0,CPM_DROP_PHY,7,6,699720512156,5002
veh6,8749,,12.3688,0,CAM_DROP_PHY,9,6,8749,5027
veh6,8805,,12.3931,1,CAM,10,6,8805,-1
veh6,8832,,12.4068,0,CAM_DROP_PHY,2,6,8832,5111
veh6,8927,,12.4116,0,CAM_DROP_PHY,12,6,8927,5120
veh6,8966,,12.4388,1,CAM,3,6,8966,-1
veh6,8961,,12.4496,1,CAM,8,6,8961,-1
veh6,699720512404,,12.4523,0,CPM_DROP_PHY,7,6,699720512404,5166
veh6,8990,,12.4723,0,CAM_DROP_PHY,7,6,8990,5166
veh6,9034,,12.4931,0,CAM_DROP_PHY,10,6,9034,5229
veh6,9153,,12.5116,1,CAM,12,6,9153,-1
veh6,9158,,12.5193,1,CAM,5,6,9158,-1
veh6,9174,,12.5261,0,CAM_DROP_PHY,4,6,9174,5274
veh6,699720512628,,12.5388,0,CPM_DROP_PHY,3,6,699720512628,5297
veh6,9229,12.552,,0,CAM,6,,9229,-1
veh6,9224,,12.5688,1,CAM,9,6,9224,-1
veh6,9267,,12.5836,1,CAM,10,6,9267,-1
veh6,699720512707,,12.6058,0,CPM_DROP_PHY,8,6,699720512707,5374
veh6,699720512714,,12.6076,0,CPM_DROP_PHY,11,6,699720512714,5384
veh6,9390,,12.6116,0,CAM_DROP_PHY,12,6,9390,5389
veh6,9428,,12.6458,1,CAM,8,6,9428,-1
veh6,699720512869,,12.6523,0,CPM_DROP_PHY,7,6,699720512869,5438
veh6,9495,,12.6836,1,CAM,10,6,9495,-1
veh6,699720512935,,12.7058,0,CPM_DROP_PHY,8,6,699720512935,5501
veh6,699720512942,,12.7076,0,CPM_DROP_PHY,11,6,699720512942,5511
veh6,9516,,12.7076,1,CAM,11,6,9516,-1
veh6,9619,,12.7116,0,CAM_DROP_PHY,12,6,9619,5516
veh6,9628,,12.7193,1,CAM,5,6,9628,-1
veh6,699720513069,,12.7236,0,CPM_DROP_PHY,10,6,699720513069,5527
veh6,699720513073,,12.7256,0,CPM_DROP_PHY,2,6,699720513073,5530
veh6,9650,,12.7261,1,CAM,4,6,9650,-1
veh6,9708,,12.7513,0,CAM_DROP_PHY,9,6,9708,5613
veh6,9715,12.752,,0,CAM,6,,9715,-1
veh6,9697,,12.7523,1,CAM,7,6,9697,-1
veh6,9763,,12.7836,1,CAM,10,6,9763,-1
veh6,9889,,12.8116,0,CAM_DROP_PHY,12,6,9889,5700
veh6,9923,,12.8388,1,CAM,3,6,9923,-1
veh6,699720513359,,12.8388,0,CPM_DROP_PHY,3,6,699720513359,5737
veh6,699720513343,,12.8393,0,CPM_DROP_PHY,5,6,699720513343,5726
veh6,9918,,12.8458,0,CAM_DROP_PHY,8,6,9918,5734
veh6,9999,,12.8836,0,CAM_DROP_PHY,10,6,9999,5800
veh6,10119,,12.9116,0,CAM_DROP_PHY,12,6,10119,5819
veh6,10124,,12.9193,0,CAM_DROP_PHY,5,6,10124,5825
veh6,10138,,12.9261,0,CAM_DROP_PHY,4,6,10138,5841
veh6,10190,,12.9513,0,CAM_DROP_PHY,9,6,10190,5885
veh6,10198,12.952,,0,CAM,6,,10198,-1
veh6,10230,,12.9836,1,CAM,10,6,10230,-1
veh6,10247,,13.0056,0,CAM_DROP_PHY,2,6,10247,5946
veh6,10350,,13.0116,0,CAM_DROP_PHY,12,6,10350,5948
veh6,10381,,13.0458,1,CAM,8,6,10381,-1
veh6,699720513821,,13.0466,0,CPM_DROP_PHY,7,6,699720513821,5994
veh6,10402,,13.0666,0,CAM_DROP_PHY,7,6,10402,5994
veh6,10461,,13.0858,1,CAM,10,6,10461,-1
veh6,699720513872,,13.0861,0,CPM_DROP_PHY,4,6,699720513872,6044
veh6,10586,,13.1116,1,CAM,12,6,10586,-1
veh6,10592,,13.1168,0,CAM_DROP_PHY,5,6,10592,6096
veh6,699720514030,,13.1258,0,CPM_DROP_PHY,10,6,699720514030,6100
veh6,699720514063,,13.1466,0,CPM_DROP_PHY,7,6,699720514063,6143
veh6,10657,,13.1513,1,CAM,9,6,10657,-1
veh6,10665,13.152,,0,CAM,6,,10665,-1
veh6,10709,,13.1858,0,CAM_DROP_PHY,10,6,10709,6214
