time_s,min_gap_m,min_ttc_s,vehicles
14.5,7.140000000000001,19.128630705394187,10
14.51,7.140000000000001,19.688034188034187,10
14.52,7.140000000000001,20.28634361233481,10
14.53,7.140000000000001,20.92272727272728,10
14.54,7.140000000000001,21.600938967136152,10
14.55,7.140000000000001,22.32524271844659,10
14.56,7.140000000000001,23.100502512562812,10
14.57,7.140000000000001,22.953917050691242,10
14.58,7.140000000000001,22.42342342342342,10
14.59,7.140000000000001,21.920704845814985,10
14.6,7.140000000000001,21.439655172413794,10
14.61,7.140000000000001,20.974683544303804,10
14.62,7.140000000000001,20.533057851239672,10
14.63,7.140000000000001,20.10526315789473,10
14.64,7.140000000000001,19.698412698412703,10
14.65,7.140000000000001,19.303501945525287,10
14.66,7.140000000000001,18.92748091603054,10
14.67,7.140000000000001,18.56179775280899,10
14.68,7.140000000000001,18.20955882352941,10
14.69,7.140000000000001,17.873646209386283,10
14.7,7.140000000000001,17.546099290780138,10
14.71,7.140000000000001,17.22996515679443,10
14.72,7.140000000000001,16.924657534246577,10
14.73,7.140000000000001,16.629629629629623,10
14.74,7.140000000000001,16.344370860927157,10
14.75,7.140000000000001,16.068403908794785,10
14.76,7.140000000000001,15.801282051282055,10
14.77,7.140000000000001,15.542586750788645,10
14.78,7.140000000000001,15.288819875776394,10
14.79,7.140000000000001,15.04587155963303,10
14.8,7.140000000000001,14.81024096385542,10
14.81,7.140000000000001,14.578635014836799,10
14.82,7.140000000000001,14.356725146198832,10
14.83,7.140000000000001,14.141210374639765,10
14.84,7.140000000000001,13.928977272727275,10
14.85,7.140000000000001,13.761235955056181,10
14.86,7.140000000000001,13.562326869806096,10
14.87,7.140000000000001,13.366120218579237,10
14.88,7.140000000000001,13.210810810810813,10
14.89,7.140000000000001,13.026666666666669,10
14.9,7.140000000000001,12.84473684210526,10
14.91,7.140000000000001,12.700520833333334,10
14.92,7.140000000000001,12.526992287917738,10
14.93,7.140000000000001,12.35786802030457,10
14.94,7.140000000000001,12.223618090452259,10
14.95,7.140000000000001,12.062034739454099,10
14.96,7.140000000000001,11.90441176470588,10
14.97,7.140000000000001,11.779126213592235,10
14.98,7.140000000000001,11.628297362110313,10
14.99,7.140000000000001,11.508313539192395,10
15.0,7.140000000000001,11.361502347417838,11
15.01,7.140000000000001,11.22041763341067,11
15.02,7.140000000000001,11.108045977011496,11
15.03,7.140000000000001,10.970454545454544,11
15.04,7.140000000000001,10.862612612612615,11
15.05,7.140000000000001,10.730512249443208,11
15.06,7.140000000000001,10.62693156732892,11
15.07,7.140000000000001,10.499999999999998,11
15.08,7.140000000000001,10.400432900432902,11
15.09,7.140000000000001,10.278372591006423,11
15.1,7.140000000000001,10.180467091295116,11
15.11,7.140000000000001,10.06512605042017,11
15.12,7.140000000000001,9.970833333333331,11
15.13,7.140000000000001,9.857731958762887,11
15.14,7.140000000000001,9.766871165644172,11
15.15,7.140000000000001,9.618951612903226,11
15.16,7.140000000000001,9.475149105367795,11
15.17,7.140000000000001,9.33529411764706,11
15.18,7.140000000000001,9.199226305609285,11
15.19,7.140000000000001,9.066793893129772,11
15.2,7.140000000000001,8.935969868173254,11
15.21,7.140000000000001,8.810408921933083,11
15.22,7.140000000000001,8.686238532110094,11
15.23,7.140000000000001,8.567028985507248,11
15.24,7.140000000000001,8.44901610017889,11
15.25,7.140000000000001,8.335689045936395,11
15.26,7.140000000000001,8.223385689354275,11
15.27,7.140000000000001,8.113793103448275,11
15.28,7.140000000000001,8.006814310051109,11
15.29,7.140000000000001,7.902356902356902,11
15.3,7.140000000000001,7.800332778702162,11
15.31,7.140000000000001,7.700657894736843,11
15.32,7.140000000000001,7.603252032520324,11
15.33,7.140000000000001,7.508038585209003,11
15.34,7.140000000000001,7.414944356120828,11
15.35,7.140000000000001,7.322327044025159,11
15.36,7.140000000000001,7.233281493001557,11
15.37,7.140000000000001,7.144615384615384,11
15.38,7.140000000000001,7.059360730593606,11
15.39,7.140000000000001,6.974397590361446,11
15.4,7.140000000000001,6.891207153502236,11
15.41,7.140000000000001,6.811209439528023,11
15.42,7.140000000000001,6.731386861313869,11
15.43,7.140000000000001,6.653179190751446,11
15.44,7.140000000000001,6.57653791130186,11
15.45,7.140000000000001,6.501416430594899,11
15.46,7.140000000000001,6.427769985974754,11
15.47,7.140000000000001,6.354166666666667,11
15.48,7.140000000000001,6.283356258596975,11
15.49,7.140000000000001,6.213896457765667,11
15.5,7.140000000000001,6.144399460188934,11
15.51,7.140000000000001,6.077540106951872,11
15.52,7.140000000000001,6.010596026490067,11
15.53,7.140000000000001,5.946194225721784,11
15.54,7.140000000000001,5.881664499349806,11
15.55,7.140000000000001,5.818298969072166,11
15.56,7.140000000000001,5.756066411238826,11
15.57,7.140000000000001,5.69620253164557,11
15.58,7.140000000000001,5.636135508155583,11
15.59,7.140000000000001,5.605,11
15.6,7.140000000000001,5.595000000000001,11
15.61,7.140000000000001,5.585000000000001,11
15.62,7.140000000000001,5.574999999999999,11
15.63,7.140000000000001,5.5649999999999995,11
15.64,7.140000000000001,5.555,11
15.65,7.140000000000001,5.545,11
15.66,7.140000000000001,5.535,11
15.67,7.140000000000001,5.525,11
15.68,7.140000000000001,5.515000000000001,11
15.69,7.140000000000001,5.505000000000001,11
15.7,7.140000000000001,5.494999999999999,11
15.71,7.140000000000001,5.484999999999999,11
15.72,7.140000000000001,5.475,11
15.73,7.140000000000001,5.465,11
15.74,7.140000000000001,5.461827284105131,11
15.75,7.140000000000001,5.465495608531995,11
15.76,7.140000000000001,5.4691823899371075,11
15.77,7.140000000000001,5.4741488020176545,11
15.78,7.140000000000001,5.470959595959596,11
15.79,7.140000000000001,5.474683544303797,11
15.8,7.140000000000001,5.478426395939086,11
15.81,7.140000000000001,5.482188295165393,11
15.82,7.140000000000001,5.485969387755103,11
15.83,7.140000000000001,5.489769820971867,11
15.84,7.140000000000001,5.486555697823304,11
15.85,7.140000000000001,5.491655969191272,11
15.86,7.140000000000001,5.495495495495496,11
15.87,7.140000000000001,5.499354838709678,11
15.88,7.140000000000001,5.503234152652004,11
15.89,7.140000000000001,5.508430609597924,11
15.9,7.140000000000001,5.505194805194804,11
15.91,7.140000000000001,5.509114583333334,11
15.92,7.140000000000001,5.514360313315928,11
15.93,7.140000000000001,5.518324607329842,11
15.94,7.140000000000001,5.5223097112860895,11
15.95,7.140000000000001,5.52763157894737,11
15.96,7.140000000000001,5.524374176548089,11
15.97,7.140000000000001,5.5297225891677675,11
15.98,7.140000000000001,5.533774834437084,11
15.99,7.140000000000001,5.5391766268260305,11
16.0,7.140000000000001,5.5432756324900145,11
16.01,7.140000000000001,5.541333333333333,11
16.02,7.140000000000001,5.545454545454546,11
16.03,7.140000000000001,5.5509383378016075,11
16.04,7.140000000000001,5.555107526881721,11
16.05,7.140000000000001,5.553162853297442,11
16.06,7.140000000000001,5.557354925775977,11
16.07,7.140000000000001,5.562922868741544,11
16.08,7.140000000000001,5.5685210312076,11
16.09,7.140000000000001,5.57278911564626,11
16.1,7.140000000000001,5.570844686648502,11
16.11,7.140000000000001,5.576502732240436,11
16.12,7.140000000000001,5.580821917808218,11
16.13,7.140000000000001,5.586538461538463,11
16.14,7.140000000000001,5.584594222833562,11
16.15,7.140000000000001,5.588965517241379,11
16.16,7.140000000000001,5.594744121715076,11
16.17,7.140000000000001,5.6005547850208055,11
16.18,7.140000000000001,5.598611111111112,11
16.19,7.140000000000001,5.604456824512535,11
16.2,7.140000000000001,5.610335195530727,11
16.21,7.140000000000001,5.61484593837535,11
16.22,7.140000000000001,5.61290322580645,11
16.23,7.140000000000001,5.618846694796061,11
16.24,7.140000000000001,5.624823695345559,11
16.25,7.140000000000001,5.622881355932203,11
16.26,7.140000000000001,5.6288951841359784,11
16.27,7.140000000000001,5.6349431818181825,11
16.28,7.140000000000001,5.6410256410256405,11
16.29,7.140000000000001,5.639087018544936,11
16.3,7.140000000000001,5.645207439198854,11
16.31,7.140000000000001,5.6513629842180775,11
16.32,7.140000000000001,5.649425287356322,11
16.33,7.140000000000001,5.655619596541787,11
16.34,7.140000000000001,5.66184971098266,11
16.35,7.140000000000001,5.668115942028985,11
16.36,7.140000000000001,5.666182873730044,11
16.37,7.140000000000001,5.672489082969433,11
16.38,7.140000000000001,5.680291970802919,11
16.39,7.140000000000001,5.678362573099414,11
16.4,7.140000000000001,5.684750733137829,11
16.41,7.140000000000001,5.6911764705882355,11
16.42,7.140000000000001,5.689248895434464,11
16.43,7.140000000000001,5.697193500738554,11
16.44,7.140000000000001,5.703703703703703,11
16.45,7.140000000000001,5.701780415430266,11
16.46,7.140000000000001,5.708333333333333,11
16.47,7.140000000000001,5.7164179104477615,11
16.48,7.140000000000001,5.714499252615844,11
16.49,7.140000000000001,5.721139430284859,11
16.5,7.140000000000001,5.729323308270677,11
16.51,7.140000000000001,5.727409638554216,11
16.52,7.140000000000001,5.73413897280967,11
16.53,7.140000000000001,5.742424242424244,11
16.54,7.140000000000001,5.74051593323217,11
16.55,7.140000000000001,5.748858447488583,11
16.56,7.140000000000001,5.7557251908396925,11
16.57,7.140000000000001,5.753822629969421,11
16.58,7.140000000000001,5.7622699386503085,11
16.59,7.140000000000001,5.760368663594471,11
16.6,7.140000000000001,5.768875192604006,11
16.61,7.140000000000001,5.775888717156105,11
16.62,7.140000000000001,5.775541795665634,11
16.63,7.140000000000001,5.78416149068323,11
16.64,7.140000000000001,5.791277258566977,11
16.65,7.140000000000001,5.790951638065521,11
16.66,7.140000000000001,5.798122065727701,11
16.67,7.140000000000001,5.79780564263323,11
16.68,7.140000000000001,5.806603773584907,11
16.69,7.140000000000001,5.813880126182966,11
16.7,7.140000000000001,5.8135860979462874,11
16.71,7.140000000000001,5.8225039619651335,11
16.72,7.140000000000001,5.82063492063492,11
16.73,7.140000000000001,5.829617834394905,11
16.74,7.140000000000001,5.838658146964859,11
16.75,7.140000000000001,5.838400000000002,11
16.76,7.140000000000001,5.845906902086678,11
16.77,7.140000000000001,5.845659163987137,11
16.78,7.140000000000001,5.85483870967742,11
16.79,7.140000000000001,5.864077669902912,11
16.8,7.140000000000001,5.8638573743922215,11
16.81,7.140000000000001,5.871544715447154,11
16.82,7.140000000000001,5.8713355048859945,11
16.83,7.140000000000001,5.8807189542483655,11
16.84,7.140000000000001,5.880523731587563,11
16.85,7.140000000000001,5.88998357963875,11
16.86,7.140000000000001,5.889802631578948,11
16.87,7.140000000000001,5.899339933993401,11
16.88,7.140000000000001,5.908940397350994,11
16.89,7.140000000000001,5.908789386401329,11
16.9,7.140000000000001,5.918469217970049,11
16.91,7.140000000000001,5.918333333333334,11
16.92,7.140000000000001,5.928093645484948,11
16.93,7.140000000000001,5.9279731993299825,11
16.94,7.140000000000001,5.937815126050419,11
16.95,7.140000000000001,5.937710437710438,11
16.96,7.140000000000001,5.947635135135137,11
16.97,7.140000000000001,5.947546531302875,11
16.98,7.140000000000001,5.957555178268251,11
16.99,7.140000000000001,5.957482993197276,11
17.0,7.140000000000001,5.967576791808874,11
17.01,7.140000000000001,5.969230769230768,11
17.02,7.140000000000001,5.979416809605489,11
17.03,7.140000000000001,5.989672977624786,11
17.04,7.140000000000001,5.989655172413792,11
17.05,7.140000000000001,6.000000000000002,11
17.06,7.140000000000001,6.0017331022530325,11
17.07,7.140000000000001,6.01217391304348,11
17.08,7.140000000000001,6.012195121951217,11
17.09,7.140000000000001,6.0227272727272725,11
17.1,7.140000000000001,6.024518388791591,11
17.11,7.140000000000001,6.035149384885766,11
17.12,7.140000000000001,6.035211267605637,11
17.13,7.140000000000001,6.037037037037035,11
17.14,7.140000000000001,6.047787610619472,11
17.15,7.140000000000001,6.047872340425531,11
17.16,7.140000000000001,6.060498220640571,11
17.17,7.140000000000001,6.060606060606059,11
17.18,7.140000000000001,6.073345259391772,11
17.19,7.140000000000001,6.073476702508958,11
17.2,7.140000000000001,6.084532374100719,11
17.21,7.140000000000001,6.086486486486488,11
17.22,7.140000000000001,6.097649186256782,11
17.23,7.140000000000001,6.099637681159421,11
17.24,7.140000000000001,6.110909090909089,11
17.25,7.140000000000001,6.112932604735883,11
17.26,7.140000000000001,6.1243144424131595,11
17.27,7.140000000000001,6.126373626373626,11
17.28,7.140000000000001,6.126605504587159,11
17.29,7.140000000000001,6.139963167587478,11
17.3,7.140000000000001,6.142066420664208,11
17.31,7.140000000000001,6.153703703703702,11
17.32,7.140000000000001,6.155844155844156,11
17.33,7.140000000000001,6.167597765363127,11
17.34,7.140000000000001,6.169776119402987,11
17.35,7.140000000000001,6.171962616822427,11
17.36,7.140000000000001,6.183864915572231,11
17.37,7.140000000000001,6.186090225563912,11
17.38,7.140000000000001,6.199999999999999,11
17.39,7.140000000000001,6.200378071833652,11
17.4,7.140000000000001,6.202651515151516,11
17.41,7.140000000000001,6.216730038022814,11
17.42,7.140000000000001,6.219047619047617,11
17.43,7.140000000000001,6.231357552581262,11
17.44,7.140000000000001,6.233716475095783,11
17.45,7.140000000000001,6.248076923076923,11
17.46,7.140000000000001,6.2504816955684035,11
17.47,7.140000000000001,6.252895752895753,11
17.48,7.140000000000001,6.265503875968995,11
17.49,7.140000000000001,6.267961165048541,11
17.5,7.140000000000001,6.270428015564202,11
17.51,7.140000000000001,6.285156249999999,11
17.52,7.140000000000001,6.287671232876712,11
17.53,7.140000000000001,6.302554027504915,11
17.54,7.140000000000001,6.30511811023622,11
17.55,7.140000000000001,6.307692307692308,11
17.56,7.140000000000001,6.32277227722772,11
17.57,7.140000000000001,6.325396825396829,11
17.58,7.140000000000001,6.328031809145127,11
17.59,7.140000000000001,6.343313373253493,11
17.6,7.140000000000001,6.345999999999998,11
17.61,7.140000000000001,6.34869739478958,11
17.62,7.140000000000001,6.364185110663985,11
17.63,7.140000000000001,6.366935483870966,11
17.64,7.140000000000001,6.382591093117413,11
17.65,7.140000000000001,6.385395537525353,11
17.66,7.140000000000001,6.3882113821138224,11
17.67,7.140000000000001,6.404081632653059,11
17.68,7.140000000000001,6.406952965235173,11
17.69,7.140000000000001,6.409836065573767,11
17.7,7.140000000000001,6.425925925925927,11
17.71,7.140000000000001,6.428865979381445,11
17.72,7.140000000000001,6.433884297520661,11
17.73,7.140000000000001,6.450207468879668,11
17.74,7.140000000000001,6.453222453222451,11
17.75,7.140000000000001,6.456250000000001,11
17.76,7.140000000000001,6.459290187891439,11
17.77,7.140000000000001,6.4779874213836495,11
17.78,7.140000000000001,6.481092436974792,11
17.79,7.140000000000001,6.484210526315789,11
17.8,7.140000000000001,6.501057082452434,11
17.81,7.140000000000001,6.5063559322033875,11
17.82,7.140000000000001,6.509554140127389,11
17.83,7.140000000000001,6.5266524520255835,11
17.84,7.140000000000001,6.532051282051284,11
17.85,7.140000000000001,6.535331905781581,11
17.86,7.140000000000001,6.538626609442059,11
17.87,7.140000000000001,6.558189655172415,11
17.88,7.140000000000001,6.56155507559395,11
17.89,7.140000000000001,6.564935064935069,11
17.9,7.140000000000001,6.584782608695651,11
17.91,7.140000000000001,6.588235294117649,11
17.92,7.140000000000001,6.593886462882094,11
17.93,7.140000000000001,6.597374179431073,11
17.94,7.140000000000001,6.617582417582414,11
17.95,7.140000000000001,6.621145374449341,11
17.96,7.140000000000001,6.624724061810157,11
17.97,7.140000000000001,6.630530973451328,11
17.98,7.140000000000001,6.648888888888889,11
17.99,7.140000000000001,6.65478841870824,11
18.0,7.140000000000001,6.6584821428571415,11
18.01,7.140000000000001,6.66442953020134,11
18.02,7.140000000000001,6.685393258426967,11
18.03,7.140000000000001,6.689189189189194,11
18.04,7.140000000000001,6.695259593679458,11
18.05,7.140000000000001,6.699095022624437,11
18.06,7.140000000000001,6.720454545454543,11
18.07,7.140000000000001,6.724373576309796,11
18.08,7.140000000000001,6.7305936073059325,11
18.09,7.140000000000001,6.736842105263158,11
18.1,7.140000000000001,6.756321839080457,11
18.11,7.140000000000001,6.762672811059907,11
18.12,7.140000000000001,6.769053117782914,11
18.13,7.140000000000001,6.773148148148145,11
18.14,7.140000000000001,6.779582366589329,11
18.15,7.140000000000001,6.801864801864801,11
18.16,7.140000000000001,6.8060747663551435,11
18.17,7.140000000000001,6.812646370023417,11
18.18,7.140000000000001,6.819248826291079,11
18.19,7.140000000000001,6.825882352941174,11
18.2,7.140000000000001,6.846335697399525,11
18.21,7.140000000000001,6.853080568720382,11
18.22,7.140000000000001,6.85985748218527,11
18.23,7.140000000000001,6.866666666666669,11
18.24,7.140000000000001,6.873508353221957,11
18.25,7.140000000000001,6.894484412470024,11
18.26,7.140000000000001,6.901442307692306,11
18.27,7.140000000000001,6.908433734939758,11
18.28,7.140000000000001,6.915458937198069,11
18.29,7.140000000000001,6.922518159806295,11
18.3,7.140000000000001,6.929611650485441,11
18.31,7.140000000000001,6.9536585365853645,11
18.32,7.140000000000001,6.960880195599025,11
18.33,7.140000000000001,6.968137254901959,11
18.34,7.140000000000001,6.972972972972975,11
18.35,7.140000000000001,6.98029556650246,11
18.36,7.140000000000001,6.9876543209876525,11
18.37,7.140000000000001,7.012406947890825,11
18.38,7.140000000000001,7.019900497512438,11
18.39,7.140000000000001,7.027431421446386,11
18.4,7.140000000000001,7.034999999999997,11
18.41,7.140000000000001,7.0426065162907285,11
18.42,7.140000000000001,7.0502512562814035,11
18.43,7.140000000000001,7.0757575757575735,11
18.44,7.140000000000001,7.083544303797467,11
18.45,7.140000000000001,7.091370558375635,11
18.46,7.140000000000001,7.101781170483464,11
18.47,7.140000000000001,7.109693877551018,11
18.48,7.140000000000001,7.1176470588235325,11
18.49,7.140000000000001,7.1256410256410225,11
18.5,7.140000000000001,7.133676092544986,11
18.51,7.140000000000001,7.160206718346253,11
18.52,7.140000000000001,7.168393782383421,11
18.53,7.140000000000001,7.17662337662338,11
18.54,7.140000000000001,7.184895833333335,11
18.55,7.140000000000001,7.195822454308098,11
18.56,7.140000000000001,7.204188481675391,11
18.57,7.140000000000001,7.212598425196851,11
18.58,7.140000000000001,7.221052631578946,11
18.59,7.140000000000001,7.229551451187338,11
18.6,7.140000000000001,7.24074074074074,11
18.61,7.140000000000001,7.2686170212765955,11
18.62,7.140000000000001,7.277333333333335,11
18.63,7.140000000000001,7.286096256684491,11
18.64,7.140000000000001,7.297587131367295,11
18.65,7.140000000000001,7.306451612903222,11
18.66,7.140000000000001,7.315363881401615,11
18.67,7.140000000000001,7.327027027027024,11
18.68,7.140000000000001,7.3360433604336075,11
18.69,7.140000000000001,7.345108695652171,11
18.7,7.140000000000001,7.356948228882834,11
18.71,7.140000000000001,7.366120218579237,11
18.72,7.140000000000001,7.375342465753424,11
18.73,7.140000000000001,7.407713498622592,11
18.74,7.140000000000001,7.417127071823204,11
18.75,7.140000000000001,7.426592797783935,11
18.76,7.140000000000001,7.4388888888888856,11
18.77,7.140000000000001,7.448467966573815,11
18.78,7.140000000000001,7.460893854748606,11
18.79,7.140000000000001,7.470588235294118,11
18.8,7.140000000000001,7.480337078651687,11
18.81,7.140000000000001,7.49295774647887,11
18.82,7.140000000000001,7.502824858757065,11
18.83,7.140000000000001,7.515580736543907,11
18.84,7.140000000000001,7.525568181818185,11
18.85,7.140000000000001,7.538461538461537,11
18.86,7.140000000000001,7.548571428571429,11
18.87,7.140000000000001,7.561604584527225,11
18.88,7.140000000000001,7.5718390804597675,11
18.89,7.140000000000001,7.585014409221903,11
18.9,7.140000000000001,7.595375722543347,11
18.91,7.140000000000001,7.608695652173915,11
18.92,7.140000000000001,7.62209302325581,11
18.93,7.140000000000001,7.6326530612244925,11
18.94,7.140000000000001,7.646198830409355,11
18.95,7.140000000000001,7.656891495601172,11
18.96,7.140000000000001,7.670588235294121,11
18.97,7.140000000000001,7.681415929203536,11
18.98,7.140000000000001,7.6952662721893486,11
18.99,7.140000000000001,7.709198813056378,11
19.0,7.140000000000001,7.720238095238096,11
19.01,7.140000000000001,7.734328358208951,11
19.02,7.140000000000001,7.748502994011975,11
19.03,7.140000000000001,7.759759759759765,11
19.04,7.140000000000001,7.774096385542169,11
19.05,7.140000000000001,7.788519637462239,11
19.06,7.140000000000001,7.799999999999997,11
19.07,7.140000000000001,7.8145896656535,11
19.08,7.140000000000001,7.829268292682926,11
19.09,7.140000000000001,7.844036697247709,11
19.1,7.140000000000001,7.855828220858892,11
19.11,7.140000000000001,7.8707692307692305,11
19.12,7.140000000000001,7.885802469135806,11
19.13,7.140000000000001,7.900928792569657,11
19.14,7.140000000000001,8.049586776859506,11
19.15,7.140000000000001,7.9246435845213865,11
19.16,7.140000000000001,7.803212851405622,11
19.17,7.140000000000001,7.685148514851485,11
19.18,7.140000000000001,7.568359375000001,11
19.19,7.140000000000001,7.4566473988439315,11
19.2,7.140000000000001,7.347908745247147,11
19.21,7.140000000000001,7.242026266416509,11
19.22,7.140000000000001,7.190298507462686,11
19.23,7.140000000000001,7.154275092936803,11
19.24,7.140000000000001,7.11851851851852,11
19.25,7.140000000000001,7.083025830258303,11
19.26,7.140000000000001,7.033027522935783,11
19.27,7.140000000000001,6.9963436928702,11
19.28,7.140000000000001,6.961748633879781,11
19.29,7.140000000000001,6.913043478260867,11
19.3,7.140000000000001,6.879061371841154,11
19.31,7.140000000000001,6.843525179856119,11
19.32,7.140000000000001,6.796064400715562,11
19.33,7.140000000000001,6.762923351158646,11
19.34,7.140000000000001,6.730017761989342,11
19.35,7.140000000000001,6.683745583038869,11
19.36,7.140000000000001,6.649647887323941,11
19.37,7.140000000000001,6.617543859649124,11
19.38,7.140000000000001,6.570680628272251,11
19.39,7.140000000000001,6.539130434782607,11
19.4,7.140000000000001,6.494809688581314,11
19.41,7.140000000000001,6.462068965517242,11
19.42,7.140000000000001,6.420240137221268,11
19.43,7.140000000000001,6.388034188034189,11
19.44,7.140000000000001,6.356047700170359,11
19.45,7.140000000000001,6.313559322033898,11
19.46,7.140000000000001,6.282094594594594,11
19.47,7.140000000000001,6.240336134453782,11
19.48,7.140000000000001,6.20938023450586,11
19.49,7.140000000000001,6.168333333333334,11
19.5,7.140000000000001,6.139534883720932,11
19.51,7.140000000000001,6.097520661157026,11
19.52,7.140000000000001,6.067545304777594,11
19.53,7.140000000000001,6.027868852459016,11
19.54,7.140000000000001,5.99673202614379,11
19.55,7.140000000000001,5.9593495934959355,11
19.56,7.140000000000001,5.930307941653161,11
19.57,7.140000000000001,5.890322580645162,11
19.58,7.140000000000001,5.861736334405143,11
19.59,7.140000000000001,5.823999999999999,11
19.6,7.140000000000001,5.850241545893719,11
19.61,7.140000000000001,5.85,11
19.62,7.140000000000001,5.859223300970875,11
19.63,7.140000000000001,5.868506493506494,11
19.64,7.140000000000001,5.868292682926829,11
19.65,7.140000000000001,5.877650897226753,11
19.66,7.140000000000001,5.875816993464052,11
19.67,7.140000000000001,5.885245901639343,11
19.68,7.140000000000001,5.885057471264366,11
19.69,7.140000000000001,5.894563426688633,11
19.7,7.140000000000001,5.90413223140496,11
19.71,7.140000000000001,5.903973509933778,11
19.72,7.140000000000001,5.913621262458474,11
19.73,7.140000000000001,5.913477537437605,11
19.74,7.140000000000001,5.923205342237062,11
19.75,7.140000000000001,5.923076923076923,11
19.76,7.140000000000001,5.932885906040267,11
19.77,7.140000000000001,5.932773109243698,11
19.78,7.140000000000001,5.942664418212479,11
19.79,7.140000000000001,5.942567567567568,11
19.8,7.140000000000001,5.952542372881356,11
19.81,7.140000000000001,5.954159592529712,11
19.82,7.140000000000001,5.964224872231688,11
19.83,7.140000000000001,5.964163822525598,11
19.84,7.140000000000001,5.9743150684931505,11
19.85,7.140000000000001,5.984536082474226,11
19.86,7.140000000000001,5.984509466437176,11
19.87,7.140000000000001,5.996545768566497,11
19.88,7.140000000000001,5.996539792387546,11
19.89,7.140000000000001,6.006944444444446,11
19.9,7.140000000000001,6.006956521739132,11
19.91,7.140000000000001,6.019197207678884,11
19.92,7.140000000000001,6.019230769230767,11
19.93,7.140000000000001,6.02982456140351,11
19.94,7.140000000000001,6.029876977152898,11
19.95,7.140000000000001,6.031690140845072,11
19.96,7.140000000000001,6.042402826855121,11
19.97,7.140000000000001,6.042477876106195,11
19.98,7.140000000000001,6.055062166962697,11
19.99,7.140000000000001,6.055160142348756,11
