pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
19744,23.2376,CAM_DROP_PHY,45690,8,6.0,23.2376,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
19744,23.2376,CAM_DROP_PHY,45690,8,7.0,23.2376,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
19744,23.2376,CAM_DROP_PHY,45690,8,9.0,23.2376,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
19796,23.3233,CAM_DROP_PHY,45926,5,11.0,23.3233,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
19796,23.3233,CAM_DROP_PHY,45926,5,12.0,23.3233,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
19796,23.3233,CAM_DROP_PHY,45926,5,2.0,23.3233,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
19796,23.3233,CAM_DROP_PHY,45926,5,4.0,23.3233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19801,23.3288,CPM_DROP_PHY,699539211253,2,11.0,23.3288,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
19801,23.3288,CPM_DROP_PHY,699539211253,2,12.0,23.3288,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
19801,23.3288,CPM_DROP_PHY,699539211253,2,4.0,23.3288,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19801,23.3288,CPM_DROP_PHY,699539211253,2,5.0,23.3288,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
19801,23.3288,CPM_DROP_PHY,699539211253,2,7.0,23.3288,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
19821,23.3371,CAM_DROP_PHY,45957,3,10.0,23.3371,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
19821,23.3371,CAM_DROP_PHY,45957,3,2.0,23.3371,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
19821,23.3371,CAM_DROP_PHY,45957,3,4.0,23.3371,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19821,23.3371,CAM_DROP_PHY,45957,3,8.0,23.3371,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
19821,23.3371,CAM_DROP_PHY,45957,3,9.0,23.3371,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
19819,23.3376,CAM_DROP_PHY,45952,8,10.0,23.3376,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
19819,23.3376,CAM_DROP_PHY,45952,8,11.0,23.3376,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
19819,23.3376,CAM_DROP_PHY,45952,8,2.0,23.3376,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
19744,23.3376,CAM_DROP_PHY,45690,8,3.0,23.3376,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
19819,23.3376,CAM_DROP_PHY,45952,8,4.0,23.3376,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19819,23.3376,CAM_DROP_PHY,45952,8,6.0,23.3376,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
19819,23.3376,CAM_DROP_PHY,45952,8,7.0,23.3376,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
19819,23.3376,CAM_DROP_PHY,45952,8,9.0,23.3376,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
19844,23.3506,CAM_DROP_PHY,45971,7,11.0,23.3506,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
19844,23.3506,CAM_DROP_PHY,45971,7,12.0,23.3506,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
19844,23.3506,CAM_DROP_PHY,45971,7,2.0,23.3506,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
19844,23.3506,CAM_DROP_PHY,45971,7,3.0,23.3506,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
19844,23.3506,CAM_DROP_PHY,45971,7,4.0,23.3506,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19844,23.3506,CAM_DROP_PHY,45971,7,9.0,23.3506,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
19844,23.3626,CAM_DROP_PHY,45971,7,10.0,23.3626,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
19855,23.3678,CAM_DROP_PHY,45984,6,10.0,23.3678,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
19855,23.3678,CAM_DROP_PHY,45984,6,11.0,23.3678,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
19855,23.3678,CAM_DROP_PHY,45984,6,12.0,23.3678,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
19855,23.3678,CAM_DROP_PHY,45984,6,2.0,23.3678,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
19855,23.3678,CAM_DROP_PHY,45984,6,3.0,23.3678,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
19855,23.3678,CAM_DROP_PHY,45984,6,4.0,23.3678,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19855,23.3678,CAM_DROP_PHY,45984,6,5.0,23.3678,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
19855,23.3678,CAM_DROP_PHY,45984,6,8.0,23.3678,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
19892,23.3993,CPM_DROP_PHY,699539211344,11,10.0,23.3993,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
19892,23.3993,CPM_DROP_PHY,699539211344,11,3.0,23.3993,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
19896,23.4088,CAM_DROP_PHY,46028,2,10.0,23.4088,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
19896,23.4088,CAM_DROP_PHY,46028,2,11.0,23.4088,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
19896,23.4088,CAM_DROP_PHY,46028,2,12.0,23.4088,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
19896,23.4088,CAM_DROP_PHY,46028,2,3.0,23.4088,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
19896,23.4088,CAM_DROP_PHY,46028,2,5.0,23.4088,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
19896,23.4088,CAM_DROP_PHY,46028,2,8.0,23.4088,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
19896,23.4088,CAM_DROP_PHY,46028,2,9.0,23.4088,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
19910,23.4148,CPM_DROP_PHY,699539211439,10,11.0,23.4148,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
19910,23.4148,CPM_DROP_PHY,699539211439,10,12.0,23.4148,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
19910,23.4148,CPM_DROP_PHY,699539211439,10,2.0,23.4148,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
19910,23.4148,CPM_DROP_PHY,699539211439,10,3.0,23.4148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
19910,23.4148,CPM_DROP_PHY,699539211439,10,6.0,23.4148,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
19910,23.4148,CPM_DROP_PHY,699539211439,10,8.0,23.4148,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
19908,23.4233,CAM_DROP_PHY,46115,5,2.0,23.4233,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
19908,23.4233,CAM_DROP_PHY,46115,5,3.0,23.4233,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
19908,23.4233,CPM_DROP_PHY,699539211462,5,3.0,23.4233,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
19908,23.4233,CPM_DROP_PHY,699539211462,5,4.0,23.4233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19908,23.4233,CPM_DROP_PHY,699539211462,5,7.0,23.4233,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
19908,23.4233,CAM_DROP_PHY,46115,5,9.0,23.4233,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
19917,23.4288,CPM_DROP_PHY,699539211447,2,12.0,23.4288,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
19917,23.4288,CPM_DROP_PHY,699539211447,2,3.0,23.4288,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
19917,23.4288,CPM_DROP_PHY,699539211447,2,5.0,23.4288,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
19917,23.4288,CPM_DROP_PHY,699539211447,2,6.0,23.4288,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
19917,23.4288,CPM_DROP_PHY,699539211447,2,8.0,23.4288,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
19926,23.4356,CAM_DROP_PHY,46135,4,10.0,23.4356,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
19926,23.4356,CAM_DROP_PHY,46135,4,11.0,23.4356,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
19926,23.4356,CAM_DROP_PHY,46135,4,12.0,23.4356,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
19926,23.4356,CAM_DROP_PHY,46135,4,3.0,23.4356,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
19926,23.4356,CAM_DROP_PHY,46135,4,5.0,23.4356,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
19926,23.4356,CAM_DROP_PHY,46135,4,6.0,23.4356,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
19926,23.4356,CAM_DROP_PHY,46135,4,7.0,23.4356,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
19926,23.4356,CAM_DROP_PHY,46135,4,8.0,23.4356,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
19926,23.4356,CAM_DROP_PHY,46135,4,9.0,23.4356,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
19950,23.4371,CPM_DROP_PHY,699539211484,3,10.0,23.4371,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
19950,23.4371,CPM_DROP_PHY,699539211484,3,11.0,23.4371,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
19950,23.4371,CPM_DROP_PHY,699539211484,3,2.0,23.4371,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
19950,23.4371,CPM_DROP_PHY,699539211484,3,5.0,23.4371,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
19950,23.4371,CPM_DROP_PHY,699539211484,3,6.0,23.4371,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
19950,23.4371,CPM_DROP_PHY,699539211484,3,9.0,23.4371,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
19945,23.4376,CAM_DROP_PHY,46156,8,11.0,23.4376,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
19945,23.4376,CAM_DROP_PHY,46156,8,12.0,23.4376,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
19945,23.4376,CAM_DROP_PHY,46156,8,2.0,23.4376,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
19945,23.4376,CAM_DROP_PHY,46156,8,4.0,23.4376,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19945,23.4376,CAM_DROP_PHY,46156,8,5.0,23.4376,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
19945,23.4376,CAM_DROP_PHY,46156,8,7.0,23.4376,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
19987,23.4698,CAM_DROP_PHY,46188,9,10.0,23.4698,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
19987,23.4698,CAM_DROP_PHY,46188,9,11.0,23.4698,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
19987,23.4698,CAM_DROP_PHY,46188,9,12.0,23.4698,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
19987,23.4698,CAM_DROP_PHY,46188,9,2.0,23.4698,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
19987,23.4698,CAM_DROP_PHY,46188,9,3.0,23.4698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
19987,23.4698,CAM_DROP_PHY,46188,9,5.0,23.4698,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
19987,23.4698,CAM_DROP_PHY,46188,9,6.0,23.4698,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
19987,23.4698,CAM_DROP_PHY,46188,9,8.0,23.4698,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
20027,23.5233,CAM_DROP_PHY,46312,5,10.0,23.5233,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
20027,23.5233,CAM_DROP_PHY,46312,5,2.0,23.5233,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
20027,23.5233,CAM_DROP_PHY,46312,5,3.0,23.5233,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
20027,23.5233,CAM_DROP_PHY,46312,5,4.0,23.5233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20027,23.5233,CAM_DROP_PHY,46312,5,8.0,23.5233,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
20032,23.5288,CPM_DROP_PHY,699539211639,2,7.0,23.5288,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
20032,23.5288,CPM_DROP_PHY,699539211639,2,9.0,23.5288,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
20052,23.5371,CAM_DROP_PHY,46344,3,10.0,23.5371,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
20052,23.5371,CPM_DROP_PHY,699539211668,3,10.0,23.5371,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
20052,23.5371,CAM_DROP_PHY,46344,3,11.0,23.5371,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
20052,23.5371,CPM_DROP_PHY,699539211668,3,11.0,23.5371,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
20052,23.5371,CPM_DROP_PHY,699539211668,3,12.0,23.5371,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
20052,23.5371,CAM_DROP_PHY,46344,3,2.0,23.5371,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
20052,23.5371,CAM_DROP_PHY,46344,3,5.0,23.5371,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
20052,23.5371,CPM_DROP_PHY,699539211668,3,5.0,23.5371,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
20052,23.5371,CAM_DROP_PHY,46344,3,6.0,23.5371,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
20052,23.5371,CPM_DROP_PHY,699539211668,3,6.0,23.5371,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
20052,23.5371,CAM_DROP_PHY,46344,3,7.0,23.5371,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
20052,23.5371,CAM_DROP_PHY,46344,3,8.0,23.5371,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
20052,23.5371,CAM_DROP_PHY,46344,3,9.0,23.5371,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
20050,23.5376,CAM_DROP_PHY,46339,8,10.0,23.5376,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
20050,23.5376,CAM_DROP_PHY,46339,8,12.0,23.5376,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
20050,23.5376,CAM_DROP_PHY,46339,8,2.0,23.5376,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
20050,23.5376,CAM_DROP_PHY,46339,8,4.0,23.5376,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20050,23.5376,CAM_DROP_PHY,46339,8,6.0,23.5376,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
20050,23.5376,CAM_DROP_PHY,46339,8,9.0,23.5376,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
20056,23.5506,CPM_DROP_PHY,699539211671,7,11.0,23.5506,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
20056,23.5506,CPM_DROP_PHY,699539211671,7,3.0,23.5506,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
20056,23.5506,CPM_DROP_PHY,699539211671,7,4.0,23.5506,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20056,23.5506,CPM_DROP_PHY,699539211671,7,8.0,23.5506,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
20087,23.5608,CPM_DROP_PHY,699539211693,12,11.0,23.5608,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
20087,23.5608,CPM_DROP_PHY,699539211693,12,2.0,23.5608,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
20087,23.5608,CPM_DROP_PHY,699539211693,12,6.0,23.5608,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
20087,23.5608,CPM_DROP_PHY,699539211693,12,8.0,23.5608,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
20087,23.5608,CPM_DROP_PHY,699539211693,12,9.0,23.5608,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
20100,23.5678,CPM_DROP_PHY,699539211704,6,4.0,23.5678,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20101,23.5698,CPM_DROP_PHY,699539211707,9,10.0,23.5698,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
20101,23.5698,CPM_DROP_PHY,699539211707,9,3.0,23.5698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
20101,23.5698,CPM_DROP_PHY,699539211707,9,8.0,23.5698,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
20108,23.5756,CPM_DROP_PHY,699539211712,4,11.0,23.5756,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
20108,23.5756,CPM_DROP_PHY,699539211712,4,3.0,23.5756,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
20108,23.5756,CPM_DROP_PHY,699539211712,4,7.0,23.5756,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
20108,23.5756,CPM_DROP_PHY,699539211712,4,8.0,23.5756,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
20134,23.5958,CAM_DROP_PHY,46421,10,2.0,23.5958,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
20134,23.5958,CAM_DROP_PHY,46421,10,3.0,23.5958,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
20134,23.5958,CAM_DROP_PHY,46421,10,4.0,23.5958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20134,23.5958,CAM_DROP_PHY,46421,10,6.0,23.5958,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
20134,23.5958,CAM_DROP_PHY,46421,10,7.0,23.5958,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
20134,23.5958,CAM_DROP_PHY,46421,10,9.0,23.5958,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
20144,23.5976,CPM_DROP_PHY,699539211750,8,11.0,23.5976,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
20144,23.5976,CPM_DROP_PHY,699539211750,8,12.0,23.5976,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
20144,23.5976,CPM_DROP_PHY,699539211750,8,2.0,23.5976,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
20144,23.5976,CPM_DROP_PHY,699539211750,8,4.0,23.5976,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20160,23.5993,CAM_DROP_PHY,46446,11,10.0,23.5993,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
20160,23.5993,CAM_DROP_PHY,46446,11,12.0,23.5993,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
20160,23.5993,CAM_DROP_PHY,46446,11,2.0,23.5993,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
20160,23.5993,CAM_DROP_PHY,46446,11,5.0,23.5993,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
20160,23.5993,CAM_DROP_PHY,46446,11,6.0,23.5993,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
20160,23.5993,CAM_DROP_PHY,46446,11,7.0,23.5993,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
20160,23.5993,CAM_DROP_PHY,46446,11,8.0,23.5993,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
20160,23.5993,CAM_DROP_PHY,46446,11,9.0,23.5993,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
20176,23.6233,CAM_DROP_PHY,46530,5,11.0,23.6233,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
20176,23.6233,CAM_DROP_PHY,46530,5,12.0,23.6233,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
20176,23.6233,CAM_DROP_PHY,46530,5,2.0,23.6233,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
20176,23.6233,CAM_DROP_PHY,46530,5,3.0,23.6233,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
20176,23.6233,CAM_DROP_PHY,46530,5,4.0,23.6233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20176,23.6233,CAM_DROP_PHY,46530,5,6.0,23.6233,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
20176,23.6233,CAM_DROP_PHY,46530,5,7.0,23.6233,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
20176,23.6233,CAM_DROP_PHY,46530,5,8.0,23.6233,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
20176,23.6233,CAM_DROP_PHY,46530,5,9.0,23.6233,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
20181,23.6288,CPM_DROP_PHY,699539211856,2,12.0,23.6288,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
20181,23.6288,CPM_DROP_PHY,699539211856,2,3.0,23.6288,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
20181,23.6288,CPM_DROP_PHY,699539211856,2,6.0,23.6288,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
20181,23.6288,CPM_DROP_PHY,699539211856,2,7.0,23.6288,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
20205,23.6371,CPM_DROP_PHY,699539211882,3,10.0,23.6371,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
20205,23.6371,CPM_DROP_PHY,699539211882,3,5.0,23.6371,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
20205,23.6371,CPM_DROP_PHY,699539211882,3,7.0,23.6371,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
20205,23.6371,CPM_DROP_PHY,699539211882,3,9.0,23.6371,cpm_drop_reaction,1,1,15,veh9,0.0,False
20203,23.6376,CAM_DROP_PHY,46556,8,10.0,23.6376,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
20203,23.6376,CAM_DROP_PHY,46556,8,11.0,23.6376,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
20203,23.6376,CAM_DROP_PHY,46556,8,12.0,23.6376,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
20203,23.6376,CAM_DROP_PHY,46556,8,2.0,23.6376,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
20203,23.6376,CAM_DROP_PHY,46556,8,4.0,23.6376,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20203,23.6376,CAM_DROP_PHY,46556,8,6.0,23.6376,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
20203,23.6376,CAM_DROP_PHY,46556,8,7.0,23.6376,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
20227,23.6506,CAM_DROP_PHY,46578,7,10.0,23.6506,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
20227,23.6506,CAM_DROP_PHY,46578,7,11.0,23.6506,cam_drop_reaction,1,1,8,veh11,0.0,False
20227,23.6506,CAM_DROP_PHY,46578,7,12.0,23.6506,cam_drop_reaction,1,1,8,veh12,0.0,False
20227,23.6506,CAM_DROP_PHY,46578,7,3.0,23.6506,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
20227,23.6506,CAM_DROP_PHY,46578,7,4.0,23.6506,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20227,23.6506,CAM_DROP_PHY,46578,7,5.0,23.6506,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
20227,23.6506,CAM_DROP_PHY,46578,7,6.0,23.6506,cam_drop_reaction,1,1,15,veh6,0.0,False
20227,23.6506,CAM_DROP_PHY,46578,7,8.0,23.6506,cam_drop_reaction,1,1,15,veh8,0.0,False
20227,23.6506,CAM_DROP_PHY,46578,7,9.0,23.6506,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
20239,23.6678,CAM_DROP_PHY,46594,6,10.0,23.6678,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
20239,23.6678,CAM_DROP_PHY,46594,6,3.0,23.6678,cam_drop_reaction,1,1,15,veh3,0.0,False
20239,23.6678,CAM_DROP_PHY,46594,6,4.0,23.6678,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20239,23.6678,CAM_DROP_PHY,46594,6,5.0,23.6678,cam_drop_reaction,1,1,15,veh5,0.0,False
20239,23.6678,CAM_DROP_PHY,46594,6,8.0,23.6678,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
20239,23.6678,CAM_DROP_PHY,46594,6,9.0,23.6678,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
20280,23.7208,CAM_DROP_PHY,46715,12,10.0,23.7208,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
20280,23.7208,CAM_DROP_PHY,46715,12,11.0,23.7208,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
20280,23.7208,CAM_DROP_PHY,46715,12,2.0,23.7208,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
20280,23.7208,CAM_DROP_PHY,46715,12,3.0,23.7208,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
20280,23.7208,CAM_DROP_PHY,46715,12,4.0,23.7208,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20280,23.7208,CAM_DROP_PHY,46715,12,5.0,23.7208,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
20280,23.7208,CAM_DROP_PHY,46715,12,8.0,23.7208,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
20280,23.7208,CAM_DROP_PHY,46715,12,9.0,23.7208,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
20291,23.7356,CAM_DROP_PHY,46729,4,10.0,23.7356,cam_drop_reaction,1,1,8,veh10,0.0,False
20291,23.7356,CAM_DROP_PHY,46729,4,11.0,23.7356,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
20291,23.7356,CAM_DROP_PHY,46729,4,12.0,23.7356,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
20291,23.7356,CAM_DROP_PHY,46729,4,5.0,23.7356,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
20291,23.7356,CAM_DROP_PHY,46729,4,6.0,23.7356,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
20304,23.7371,CAM_DROP_PHY,46744,3,11.0,23.7371,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
20304,23.7371,CPM_DROP_PHY,699539212068,3,12.0,23.7371,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
20304,23.7371,CAM_DROP_PHY,46744,3,2.0,23.7371,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
20304,23.7371,CPM_DROP_PHY,699539212068,3,4.0,23.7371,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20304,23.7371,CPM_DROP_PHY,699539212068,3,5.0,23.7371,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
20304,23.7371,CAM_DROP_PHY,46744,3,7.0,23.7371,cam_drop_reaction,1,1,15,veh7,0.0,False
20304,23.7371,CAM_DROP_PHY,46744,3,8.0,23.7371,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
20304,23.7371,CPM_DROP_PHY,699539212068,3,8.0,23.7371,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
20304,23.7371,CAM_DROP_PHY,46744,3,9.0,23.7371,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
20304,23.7371,CPM_DROP_PHY,699539212068,3,9.0,23.7371,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
20334,23.7688,CAM_DROP_PHY,46770,9,11.0,23.7688,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
