time_s,min_gap_m,min_ttc_s,vehicles
15.06,13.039999999999992,73.83333333333357,11
15.07,13.030000000000001,76.64705882352865,11
15.08,13.030000000000001,77.23529411764804,11
15.09,13.04000000000002,77.23529411764787,11
15.1,13.039999999999992,77.17647058823616,11
15.11,13.039999999999992,76.70588235294197,11
15.12,13.030000000000001,76.64705882353024,11
15.13,13.030000000000001,76.64705882353024,11
15.14,13.030000000000001,77.17647058823455,11
15.15,13.030000000000001,77.11764705882284,11
15.16,13.02000000000001,77.17647058823455,11
15.17,13.019999999999982,76.58823529411677,11
15.18,13.02000000000001,76.58823529411694,11
15.19,13.02000000000001,77.11764705882267,11
15.2,13.009999999999991,77.11764705882267,11
15.21,13.02000000000001,77.11764705882284,11
15.22,13.019999999999982,76.58823529411677,11
15.23,13.02000000000001,76.58823529411694,11
15.24,13.01000000000002,77.58823529411848,11
15.25,13.009999999999991,77.05882352941256,11
15.26,13.009999999999991,77.05882352941256,11
15.27,13.009999999999991,77.00000000000085,11
15.28,13.0,76.47058823529495,11
15.29,13.0,77.52941176470497,11
15.3,13.0,77.52941176470515,11
15.31,13.0,76.99999999999925,11
15.32,13.0,76.99999999999925,11
15.33,13.0,76.99999999999908,11
15.34,13.0,76.47058823529335,11
15.35,12.990000000000009,77.47058823529488,11
15.36,12.990000000000009,77.47058823529488,11
15.37,12.98999999999998,77.41176470588317,11
15.38,12.990000000000009,76.88235294117726,11
15.39,12.980000000000018,76.94117647058897,11
15.4,12.990000000000009,77.88235294117557,11
15.41,12.990000000000009,77.41176470588155,11
15.42,12.97999999999999,77.35294117646968,11
15.43,12.97999999999999,77.41176470588155,11
15.44,12.980000000000018,76.88235294117565,11
15.45,12.969999999999999,77.8823529411772,11
15.46,12.969999999999999,77.82352941176549,11
15.47,12.97999999999999,77.82352941176549,11
15.48,12.97999999999999,77.35294117647146,11
15.49,12.969999999999999,77.35294117647146,11
15.5,12.969999999999999,76.82352941176555,11
15.51,12.969999999999999,81.06249999999991,11
15.52,12.960000000000008,77.76470588235216,11
15.53,12.960000000000008,77.76470588235216,11
15.54,12.969999999999999,77.76470588235216,11
15.55,12.95999999999998,77.23529411764642,11
15.56,12.960000000000008,77.23529411764626,11
15.57,12.960000000000008,80.99999999999997,11
15.58,12.949999999999989,80.93749999999986,11
15.59,12.949999999999989,77.70588235294207,11
15.6,12.950000000000017,77.70588235294207,11
15.61,12.960000000000008,77.70588235294207,11
15.62,12.950000000000017,77.23529411764787,11
15.63,12.949999999999989,80.93750000000165,11
15.64,12.949999999999989,80.93750000000165,11
15.65,12.939999999999998,80.8750000000017,11
15.66,12.940000000000026,80.87500000000189,11
15.67,12.950000000000017,77.64705882352874,11
15.68,12.939999999999998,77.58823529411686,11
15.69,12.939999999999998,80.87499999999991,11
15.7,12.939999999999998,80.87499999999991,11
15.71,12.929999999999978,80.81249999999979,11
15.72,12.939999999999998,81.37499999999982,11
15.73,12.939999999999998,81.37499999999999,11
15.74,12.930000000000007,81.37499999999982,11
15.75,12.930000000000007,77.52941176470677,11
15.76,12.919999999999987,80.74999999999984,11
15.77,12.929999999999978,80.81249999999979,11
15.78,12.930000000000007,81.31249999999987,11
15.79,12.920000000000016,81.37499999999982,11
15.8,12.920000000000016,81.31249999999987,11
15.81,12.919999999999987,80.74999999999984,11
15.82,12.919999999999987,80.74999999999984,11
15.83,12.919999999999987,81.31250000000004,11
15.84,12.920000000000016,81.24999999999993,11
15.85,12.909999999999997,81.31249999999987,11
15.86,12.909999999999997,81.24999999999993,11
15.87,12.919999999999987,80.74999999999984,11
15.88,12.909999999999997,80.6874999999999,11
15.89,12.909999999999997,81.24999999999993,11
15.9,12.899999999999977,81.24999999999993,11
15.91,12.900000000000006,81.1874999999998,11
15.92,12.909999999999997,81.18749999999999,11
15.93,12.900000000000006,80.62499999999996,11
15.94,12.900000000000006,80.62499999999996,11
15.95,12.899999999999977,81.12500000000004,11
15.96,12.899999999999977,81.18749999999999,11
15.97,12.900000000000006,81.12499999999986,11
15.98,12.890000000000015,81.1874999999998,11
15.99,12.890000000000015,80.56250000000001,11
16.0,12.889999999999986,81.62499999999994,11
16.01,12.889999999999986,81.62499999999976,11
16.02,12.889999999999986,81.12500000000004,11
16.03,12.879999999999995,81.12500000000004,11
16.04,12.879999999999995,81.06249999999991,11
16.05,12.889999999999986,80.56249999999984,11
16.06,12.879999999999995,81.62499999999994,11
16.07,12.879999999999995,81.5625,11
16.08,12.870000000000005,81.5625,11
16.09,12.879999999999995,81.0625000000001,11
16.1,12.879999999999995,80.9999999999998,11
16.11,12.870000000000005,82.0624999999999,11
16.12,12.870000000000005,81.56249999999982,11
16.13,12.870000000000005,81.56249999999982,11
16.14,12.870000000000005,81.49999999999987,11
16.15,12.870000000000005,80.93749999999986,11
16.16,12.869999999999976,80.99999999999997,11
16.17,12.870000000000005,81.99999999999996,11
16.18,12.860000000000014,81.99999999999996,11
16.19,12.860000000000014,81.50000000000006,11
16.2,12.870000000000005,81.50000000000006,11
16.21,12.859999999999985,81.43749999999993,11
16.22,12.860000000000014,80.8750000000017,11
16.23,12.849999999999994,81.87499999999989,11
16.24,12.860000000000014,81.87499999999989,11
16.25,12.849999999999994,81.93749999999983,11
16.26,12.849999999999994,81.93749999999983,11
16.27,12.859999999999985,81.43749999999993,11
16.28,12.849999999999994,81.37499999999999,11
16.29,12.850000000000023,85.6666666666656,11
16.3,12.839999999999975,85.59999999999862,11
16.31,12.849999999999994,81.81249999999994,11
16.32,12.840000000000003,81.81249999999994,11
16.33,12.840000000000003,81.81249999999994,11
16.34,12.840000000000003,81.31249999999987,11
16.35,12.840000000000003,85.60000000000083,11
16.36,12.840000000000003,85.60000000000083,11
16.37,12.829999999999984,85.53333333333404,11
16.38,12.840000000000003,85.60000000000083,11
16.39,12.830000000000013,81.75,11
16.4,12.830000000000013,81.75,11
16.41,12.830000000000013,81.24999999999993,11
16.42,12.829999999999984,85.53333333333201,11
16.43,12.819999999999993,85.4666666666654,11
16.44,12.829999999999984,85.53333333333201,11
16.45,12.819999999999993,86.13333333333425,11
16.46,12.820000000000022,86.06666666666746,11
16.47,12.830000000000013,81.68749999999989,11
16.48,12.819999999999993,81.68749999999989,11
16.49,12.819999999999993,85.46666666666744,11
16.5,12.819999999999993,85.46666666666744,11
16.51,12.819999999999993,85.99999999999882,11
16.52,12.809999999999974,85.99999999999882,11
16.53,12.820000000000022,85.99999999999882,11
16.54,12.810000000000002,85.3999999999988,11
16.55,12.810000000000002,81.62499999999994,11
16.56,12.810000000000002,85.3999999999988,11
16.57,12.810000000000002,85.93333333333425,11
16.58,12.799999999999983,86.00000000000085,11
16.59,12.809999999999974,85.93333333333425,11
16.6,12.799999999999983,85.33333333333402,11
16.61,12.800000000000011,85.33333333333422,11
16.62,12.800000000000011,85.33333333333422,11
16.63,12.800000000000011,85.86666666666541,11
16.64,12.789999999999992,85.93333333333202,11
16.65,12.799999999999983,85.86666666666541,11
16.66,12.789999999999992,85.93333333333221,11
16.67,12.789999999999992,85.26666666666742,11
16.68,12.789999999999992,85.26666666666742,11
16.69,12.79000000000002,85.86666666666746,11
16.7,12.780000000000001,85.86666666666746,11
16.71,12.789999999999992,85.80000000000085,11
16.72,12.780000000000001,85.86666666666746,11
16.73,12.780000000000001,85.1999999999988,11
16.74,12.780000000000001,86.39999999999883,11
16.75,12.780000000000001,86.33333333333222,11
16.76,12.780000000000001,85.80000000000085,11
16.77,12.780000000000001,85.73333333333404,11
16.78,12.77000000000001,85.80000000000065,11
16.79,12.780000000000001,85.20000000000081,11
16.8,12.77000000000001,86.33333333333427,11
16.81,12.77000000000001,86.26666666666748,11
16.82,12.77000000000001,86.26666666666748,11
16.83,12.769999999999982,85.6666666666656,11
16.84,12.769999999999982,85.73333333333221,11
16.85,12.77000000000001,85.6666666666654,11
16.86,12.76000000000002,86.26666666666748,11
16.87,12.77000000000001,86.20000000000086,11
16.88,12.76000000000002,86.20000000000086,11
16.89,12.77000000000001,86.20000000000086,11
16.9,12.759999999999991,85.66666666666744,11
16.91,12.759999999999991,85.60000000000083,11
16.92,12.759999999999991,86.66666666666748,11
16.93,12.75,86.66666666666748,11
16.94,12.75,86.13333333333425,11
16.95,12.75,86.13333333333425,11
16.96,12.75,86.13333333333406,11
16.97,12.75,85.5999999999988,11
16.98,12.75,85.5333333333322,11
16.99,12.75,86.59999999999883,11
17.0,12.75,86.59999999999883,11
17.01,12.740000000000009,86.66666666666544,11
17.02,12.75,86.13333333333406,11
17.03,12.73999999999998,86.06666666666746,11
17.04,12.73999999999998,85.53333333333423,11
17.05,12.740000000000009,91.000000000002,11
17.06,12.730000000000018,86.60000000000088,11
17.07,12.740000000000009,86.60000000000088,11
17.08,12.730000000000018,86.53333333333427,11
17.09,12.740000000000009,86.53333333333427,11
17.1,12.72999999999999,85.99999999999882,11
17.11,12.73999999999998,85.3999999999988,11
17.12,12.72999999999999,90.92857142857099,11
17.13,12.719999999999999,90.85714285714248,11
17.14,12.730000000000018,86.53333333333408,11
17.15,12.720000000000027,86.46666666666748,11
17.16,12.730000000000018,86.46666666666748,11
17.17,12.719999999999999,85.93333333333406,11
17.18,12.72999999999999,85.93333333333406,11
17.19,12.719999999999999,90.85714285714478,11
17.2,12.710000000000008,90.78571428571628,11
17.21,12.719999999999999,90.85714285714478,11
17.22,12.710000000000008,91.42857142857113,11
17.23,12.719999999999999,86.39999999999883,11
17.24,12.70999999999998,86.39999999999883,11
17.25,12.70999999999998,85.86666666666541,11
17.26,12.710000000000008,90.78571428571398,11
17.27,12.710000000000008,90.78571428571398,11
17.28,12.710000000000008,91.35714285714243,11
17.29,12.700000000000017,91.35714285714243,11
17.3,12.710000000000008,91.35714285714243,11
17.31,12.699999999999989,86.33333333333427,11
17.32,12.699999999999989,86.33333333333427,11
17.33,12.699999999999989,90.71428571428527,11
17.34,12.699999999999989,90.71428571428527,11
17.35,12.700000000000017,91.28571428571624,11
17.36,12.700000000000017,91.28571428571624,11
17.37,12.690000000000026,91.28571428571604,11
17.38,12.700000000000017,90.71428571428547,11
17.39,12.689999999999998,90.64285714285676,11
17.4,12.689999999999998,86.19999999999882,11
17.41,12.689999999999998,91.21428571428542,11
17.42,12.689999999999998,91.28571428571392,11
17.43,12.689999999999998,91.21428571428542,11
17.44,12.689999999999998,91.21428571428542,11
17.45,12.77000000000001,91.78571428571387,11
17.46,12.77000000000001,91.78571428571387,11
17.47,12.77000000000001,91.21428571428542,11
17.48,12.759999999999991,91.14285714285671,11
17.49,12.759999999999991,91.14285714285671,11
17.5,12.769999999999982,91.21428571428521,11
17.51,12.759999999999991,91.7142857142877,11
17.52,12.759999999999991,91.7142857142877,11
17.53,12.759999999999991,91.7142857142877,11
17.54,12.759999999999991,91.64285714285919,11
17.55,12.759999999999991,91.14285714285671,11
17.56,12.75,91.0714285714282,11
17.57,12.75,91.0714285714282,11
17.58,12.75,91.71428571428537,11
17.59,12.75,91.64285714285666,11
17.6,12.75,91.64285714285685,11
17.61,12.75,91.64285714285685,11
17.62,12.73999999999998,90.99999999999949,11
17.63,12.75,91.0714285714282,11
17.64,12.75,91.0714285714282,11
17.65,12.740000000000009,91.57142857142816,11
17.66,12.740000000000009,91.57142857142816,11
17.67,12.740000000000009,91.64285714285666,11
17.68,12.740000000000009,91.57142857142816,11
17.69,12.740000000000009,90.9999999999997,11
17.7,12.730000000000018,90.92857142857119,11
17.71,12.730000000000018,90.92857142857119,11
17.72,12.740000000000009,92.07142857143043,11
17.73,12.72999999999999,91.49999999999964,11
17.74,12.72999999999999,91.49999999999964,11
17.75,12.730000000000018,91.49999999999964,11
17.76,12.719999999999999,91.49999999999964,11
17.77,12.72999999999999,90.92857142857099,11
17.78,12.72999999999999,92.0714285714281,11
17.79,12.719999999999999,91.99999999999959,11
17.8,12.719999999999999,91.99999999999959,11
17.81,12.719999999999999,91.49999999999964,11
17.82,12.719999999999999,91.42857142857113,11
17.83,12.719999999999999,91.42857142857113,11
17.84,12.719999999999999,90.85714285714478,11
17.85,12.710000000000008,91.92857142857342,11
17.86,12.710000000000008,91.92857142857322,11
17.87,12.719999999999999,91.92857142857322,11
17.88,12.70999999999998,91.92857142857322,11
17.89,12.70999999999998,91.35714285714263,11
17.9,12.710000000000008,91.35714285714243,11
17.91,12.710000000000008,91.35714285714243,11
17.92,12.699999999999989,97.69230769230835,11
17.93,12.70999999999998,91.85714285714258,11
17.94,12.70999999999998,91.85714285714258,11
17.95,12.699999999999989,91.85714285714258,11
17.96,12.699999999999989,91.85714285714258,11
17.97,12.699999999999989,91.28571428571392,11
17.98,12.700000000000017,91.21428571428521,11
17.99,12.699999999999989,97.69230769230835,11
18.0,12.699999999999989,97.69230769230835,11
18.01,12.689999999999998,97.61538461538534,11
18.02,12.689999999999998,91.78571428571408,11
18.03,12.689999999999998,91.71428571428537,11
18.04,12.6,91.71428571428537,11
18.05,12.610000000000001,91.21428571428521,11
18.06,12.6,91.21428571428521,11
18.07,12.6,96.92307692307502,11
18.08,12.61,96.99999999999808,11
18.09,12.6,96.92307692307502,11
18.1,12.600000000000001,98.15384615384683,11
18.11,12.59,91.71428571428537,11
18.12,12.600000000000001,91.71428571428537,11
18.13,12.6,91.64285714285666,11
18.14,12.59,96.84615384615459,11
18.15,12.600000000000001,96.92307692307767,11
18.16,12.59,96.84615384615459,11
18.17,12.59,98.07692307692383,11
18.18,12.59,98.07692307692383,11
18.19,12.59,98.07692307692383,11
18.2,12.59,91.64285714285666,11
18.21,12.580000000000002,91.64285714285666,11
18.22,12.59,96.84615384615459,11
18.23,12.59,98.0000000000006,11
18.24,12.58,98.0000000000006,11
18.25,12.579999999999998,98.0000000000006,11
18.26,12.58,98.0000000000006,11
18.27,12.579999999999998,96.7692307692315,11
18.28,12.580000000000002,96.76923076923153,11
18.29,12.569999999999999,96.69230769230842,11
18.3,12.580000000000002,98.0000000000006,11
18.31,12.569999999999999,97.92307692307759,11
18.32,12.57,97.92307692307759,11
18.33,12.57,97.92307692307759,11
18.34,12.57,96.69230769230843,11
18.35,12.57,96.69230769230843,11
18.36,12.570000000000002,96.69230769230845,11
18.37,12.559999999999999,98.53846153846231,11
18.38,12.57,98.46153846153908,11
18.39,12.559999999999999,97.8461538461519,11
18.4,12.560000000000002,97.8461538461519,11
18.41,12.56,96.61538461538272,11
18.42,12.56,96.61538461538272,11
18.43,12.56,97.8461538461519,11
18.44,12.559999999999999,97.8461538461519,11
18.45,12.549999999999999,98.38461538461608,11
18.46,12.559999999999999,98.38461538461608,11
18.47,12.56,97.76923076923158,11
18.48,12.55,97.76923076923136,11
18.49,12.55,96.53846153846229,11
18.5,12.55,97.76923076923136,11
18.51,12.55,97.76923076923136,11
18.52,12.549999999999999,97.76923076923136,11
18.53,12.54,98.30769230769307,11
18.54,12.549999999999999,98.30769230769307,11
18.55,12.55,98.30769230769307,11
18.56,12.54,97.69230769230569,11
18.57,12.540000000000001,97.69230769230569,11
18.58,12.54,97.69230769230569,11
18.59,12.540000000000001,97.69230769230569,11
18.6,12.54,97.69230769230569,11
18.61,12.54,98.23076923077006,11
18.62,12.53,97.07692307692382,11
18.63,12.530000000000001,98.23076923077006,11
18.64,12.540000000000001,104.50000000000223,11
18.65,12.530000000000001,104.4166666666689,11
18.66,12.53,104.41666666666889,11
18.67,12.53,98.15384615384416,11
18.68,12.53,96.9999999999981,11
18.69,12.53,96.99999999999808,11
18.7,12.530000000000001,98.23076923076738,11
18.71,12.519999999999998,98.15384615384437,11
18.72,12.520000000000001,98.15384615384437,11
18.73,12.53,104.41666666666579,11
18.74,12.520000000000001,104.33333333333248,11
18.75,12.52,104.33333333333246,11
18.76,12.519999999999998,96.92307692307767,11
18.77,12.509999999999998,96.92307692307767,11
18.78,12.520000000000003,98.07692307692383,11
18.79,12.52,98.07692307692383,11
18.8,12.52,98.07692307692383,11
18.81,12.510000000000002,104.25000000000223,11
18.82,12.509999999999998,104.2500000000022,11
18.83,12.510000000000002,104.25000000000223,11
18.84,12.509999999999998,96.84615384615194,11
18.85,12.510000000000002,104.24999999999915,11
18.86,12.510000000000002,97.99999999999793,11
18.87,12.5,97.92307692307492,11
18.88,12.5,97.99999999999814,11
18.89,12.509999999999998,97.99999999999814,11
18.9,12.510000000000002,104.83333333333245,11
18.91,12.5,104.83333333333245,11
18.92,12.5,104.16666666666889,11
18.93,12.500000000000004,104.16666666666892,11
18.94,12.489999999999998,104.08333333333555,11
18.95,12.500000000000004,97.92307692307759,11
18.96,12.5,97.92307692307759,11
18.97,12.5,97.92307692307759,11
18.98,12.490000000000002,97.84615384615459,11
18.99,12.490000000000002,104.83333333333245,11
19.0,12.489999999999998,104.08333333333246,11
19.01,12.489999999999998,104.08333333333246,11
19.02,12.489999999999998,104.08333333333246,11
19.03,12.489999999999998,104.08333333333246,11
19.04,12.489999999999995,104.74999999999915,11
19.05,12.479999999999997,97.8461538461519,11
19.06,12.480000000000004,97.8461538461519,11
19.07,12.490000000000002,97.8461538461519,11
19.08,12.480000000000004,103.99999999999918,11
19.09,12.48,103.99999999999915,11
19.1,12.48,103.99999999999915,11
19.11,12.48,104.66666666666889,11
19.12,12.469999999999999,104.66666666666892,11
19.13,12.469999999999999,104.6666666666689,11
19.14,12.479999999999997,97.76923076923136,11
19.15,12.479999999999997,97.76923076923136,11
19.16,12.469999999999999,97.76923076923158,11
19.17,12.469999999999995,103.91666666666576,11
19.18,12.470000000000002,104.58333333333248,11
19.19,12.470000000000002,104.58333333333246,11
19.2,12.46,104.58333333333249,11
19.21,12.470000000000002,104.49999999999913,11
19.22,12.469999999999999,103.91666666666579,11
19.23,12.469999999999999,103.91666666666579,11
19.24,12.46,103.83333333333248,11
19.25,12.459999999999997,104.50000000000223,11
19.26,12.459999999999997,104.50000000000223,11
19.27,12.459999999999997,104.50000000000222,11
19.28,12.449999999999996,104.50000000000223,11
19.29,12.460000000000004,104.41666666666889,11
19.3,12.46,103.83333333333556,11
19.31,12.46,103.83333333333556,11
19.32,12.450000000000003,105.16666666666579,11
19.33,12.45,104.4166666666658,11
19.34,12.45,104.4166666666658,11
19.35,12.45,104.41666666666578,11
19.36,12.449999999999996,104.4166666666658,11
19.37,12.45,103.74999999999913,11
19.38,12.449999999999996,103.7499999999991,11
19.39,12.450000000000003,105.08333333333246,11
19.4,12.450000000000003,105.08333333333246,11
19.41,12.440000000000001,104.33333333333249,11
19.42,12.440000000000001,104.33333333333246,11
19.43,12.440000000000001,104.33333333333246,11
19.44,12.439999999999998,104.33333333333249,11
19.45,12.439999999999998,103.66666666666886,11
19.46,12.439999999999998,105.00000000000223,11
19.47,12.439999999999998,105.00000000000222,11
19.48,12.439999999999998,105.00000000000225,11
19.49,12.440000000000001,104.24999999999915,11
19.5,12.429999999999996,104.24999999999915,11
19.51,12.43,104.24999999999915,11
19.52,12.43,104.24999999999915,11
19.53,12.43,104.91666666666579,11
19.54,12.43,104.9166666666658,11
19.55,12.420000000000002,104.91666666666579,11
19.56,12.43,104.91666666666579,11
19.57,12.43,104.83333333333248,11
19.58,12.43,104.16666666666578,11
19.59,12.43,104.16666666666583,11
19.6,12.420000000000002,103.49999999999916,11
19.61,12.420000000000002,104.83333333333557,11
19.62,12.420000000000002,104.83333333333557,11
19.63,12.420000000000002,104.83333333333556,11
19.64,12.420000000000002,104.75000000000223,11
19.65,12.419999999999995,104.75000000000223,11
19.66,12.409999999999997,104.16666666666892,11
19.67,12.409999999999997,104.16666666666889,11
19.68,12.410000000000004,112.81818181818244,11
19.69,12.420000000000002,112.9090909090915,11
19.7,12.420000000000002,112.9090909090915,11
19.71,12.410000000000004,104.6666666666658,11
19.72,12.410000000000004,104.66666666666579,11
19.73,12.409999999999997,104.6666666666658,11
19.74,12.409999999999997,104.6666666666658,11
19.75,12.409999999999997,104.08333333333249,11
19.76,12.410000000000004,105.33333333333246,11
19.77,12.399999999999999,105.24999999999912,11
19.78,12.400000000000006,105.24999999999913,11
19.79,12.399999999999999,105.24999999999913,11
19.8,12.399999999999999,104.66666666666579,11
19.81,12.399999999999999,104.6666666666658,11
19.82,12.399999999999999,104.66666666666579,11
19.83,12.39,104.00000000000222,11
19.84,12.399999999999999,105.16666666666892,11
19.85,12.399999999999999,105.16666666666892,11
19.86,12.400000000000006,105.1666666666689,11
19.87,12.399999999999999,105.16666666666892,11
19.88,12.399999999999999,105.16666666666892,11
19.89,12.39,104.49999999999913,11
19.9,12.39,104.49999999999915,11
19.91,12.39,104.49999999999913,11
19.92,12.39,112.63636363636422,11
19.93,12.39,112.63636363636422,11
19.94,12.39,105.16666666666579,11
19.95,12.379999999999995,105.08333333333248,11
19.96,12.380000000000003,105.08333333333246,11
19.97,12.380000000000003,105.08333333333246,11
19.98,12.380000000000003,104.49999999999913,11
19.99,12.380000000000003,104.4166666666658,11
20.0,12.379999999999995,112.54545454545509,11
20.01,12.379999999999995,112.54545454545509,11
20.02,12.369999999999997,112.45454545454601,11
20.03,12.369999999999997,104.99999999999915,11
20.04,12.370000000000005,104.99999999999913,11
20.05,12.380000000000003,104.4166666666658,11
20.06,12.380000000000003,112.54545454545514,11
20.07,12.370000000000005,112.45454545454608,11
20.08,12.369999999999997,104.99999999999915,11
20.09,12.369999999999997,104.99999999999913,11
20.1,12.369999999999997,104.33333333333243,11
20.11,12.369999999999997,112.45454545454601,11
20.12,12.369999999999997,112.45454545454601,11
20.13,12.369999999999997,104.91666666666578,11
20.14,12.36,104.91666666666579,11
20.15,12.370000000000005,104.24999999999915,11
20.16,12.36,112.36363636363694,11
20.17,12.360000000000007,112.363636363637,11
20.18,12.370000000000005,104.83333333333248,11
20.19,12.36,104.83333333333246,11
20.2,12.36,104.24999999999912,11
20.21,12.36,112.36363636363694,11
20.22,12.36,112.36363636363694,11
20.23,12.36,104.74999999999915,11
20.24,12.350000000000001,104.74999999999913,11
20.25,12.350000000000001,104.24999999999915,11
20.26,12.350000000000001,112.27272727272786,11
20.27,12.350000000000001,112.27272727272786,11
20.28,12.350000000000001,104.74999999999915,11
20.29,12.340000000000003,104.74999999999913,11
20.3,12.350000000000001,104.08333333333249,11
20.31,12.350000000000001,112.27272727272786,11
20.32,12.339999999999996,112.18181818181873,11
20.33,12.350000000000001,104.6666666666658,11
20.34,12.339999999999996,104.74999999999912,11
20.35,12.339999999999996,104.08333333333555,11
20.36,12.339999999999996,112.18181818181873,11
20.37,12.339999999999996,112.18181818181873,11
20.38,12.339999999999996,104.66666666666582,11
20.39,12.339999999999996,104.6666666666658,11
20.4,12.339999999999996,104.08333333333555,11
20.41,12.329999999999998,112.09090909090965,11
20.42,12.329999999999991,112.09090909090959,11
20.43,12.339999999999996,104.6666666666658,11
20.44,12.340000000000003,104.58333333333248,11
20.45,12.329999999999998,104.08333333333555,11
20.46,12.330000000000005,112.09090909090972,11
20.47,12.329999999999998,112.09090909090965,11
20.48,12.330000000000005,104.58333333333246,11
20.49,12.329999999999998,104.58333333333248,11
20.5,12.330000000000005,104.00000000000225,11
20.51,12.329999999999998,112.09090909090965,11
20.52,12.329999999999991,112.09090909090959,11
20.53,12.329999999999998,104.58333333333245,11
20.54,12.329999999999998,104.49999999999913,11
20.55,12.32,103.91666666666887,11
20.56,12.320000000000007,112.00000000000064,11
20.57,12.32,112.00000000000058,11
20.58,12.319999999999993,104.49999999999916,11
20.59,12.32,104.49999999999913,11
20.6,12.319999999999993,103.9166666666689,11
20.61,12.309999999999995,111.90909090909145,11
20.62,12.31000000000001,111.90909090909157,11
20.63,12.310000000000002,104.41666666666578,11
20.64,12.319999999999993,104.41666666666578,11
20.65,12.309999999999995,103.83333333333556,11
20.66,12.310000000000002,111.9090909090915,11
20.67,12.309999999999995,111.90909090909145,11
20.68,12.300000000000004,104.4166666666658,11
20.69,12.309999999999995,104.33333333333559,11
20.7,12.310000000000002,103.83333333333248,11
20.71,12.300000000000004,111.81818181818244,11
20.72,12.310000000000002,111.9090909090879,11
20.73,12.300000000000004,104.33333333333246,11
20.74,12.299999999999997,104.33333333333556,11
20.75,12.299999999999997,103.7499999999991,11
20.76,12.300000000000004,111.81818181818244,11
20.77,12.289999999999992,111.72727272726962,11
20.78,12.300000000000004,104.24999999999912,11
20.79,12.290000000000006,104.2500000000022,11
20.8,12.299999999999997,103.66666666666579,11
20.81,12.290000000000006,111.72727272727336,11
20.82,12.299999999999997,111.81818181817876,11
20.83,12.29,104.2500000000022,11
20.84,12.29,104.2500000000022,11
20.85,12.29,103.66666666666579,11
20.86,12.29,111.72727272726969,11
20.87,12.280000000000001,111.63636363636061,11
20.88,12.289999999999992,104.16666666666889,11
20.89,12.29,104.16666666666889,11
20.9,12.280000000000001,103.58333333333248,11
20.91,12.280000000000001,111.63636363636061,11
20.92,12.29,111.7272727272733,11
20.93,12.280000000000001,104.16666666666889,11
20.94,12.280000000000001,104.16666666666889,11
20.95,12.280000000000008,103.58333333333248,11
20.96,12.269999999999996,111.54545454545148,11
20.97,12.269999999999996,111.54545454545509,11
20.98,12.280000000000008,104.16666666666889,11
20.99,12.279999999999994,104.08333333333555,11
21.0,12.280000000000001,103.58333333333248,11
21.01,12.269999999999996,111.54545454545148,11
21.02,12.269999999999996,111.54545454545509,11
21.03,12.27000000000001,104.08333333333555,11
21.04,12.269999999999996,104.08333333333249,11
21.05,12.269999999999996,103.49999999999909,11
21.06,12.269999999999996,111.54545454545509,11
21.07,12.269999999999996,111.54545454545509,11
21.08,12.27000000000001,104.00000000000225,11
21.09,12.269999999999996,103.99999999999912,11
21.1,12.269999999999996,103.41666666666585,11
21.11,12.259999999999991,111.45454545454595,11
21.12,12.259999999999991,111.45454545454595,11
21.13,12.260000000000005,103.91666666666887,11
21.14,12.260000000000005,103.91666666666582,11
21.15,12.260000000000005,103.41666666666585,11
21.16,12.259999999999991,111.45454545454595,11
21.17,12.25,111.36363636363694,11
21.18,12.25,103.91666666666579,11
21.19,12.25,103.91666666666582,11
21.2,12.260000000000005,103.33333333333252,11
21.21,12.25,111.36363636363694,11
21.22,12.25,111.36363636363694,11
21.23,12.25,103.91666666666579,11
21.24,12.25,103.91666666666582,11
21.25,12.25,103.24999999999915,11
21.26,12.240000000000009,111.27272727272793,11
21.27,12.240000000000009,111.27272727272793,11
21.28,12.25,103.83333333333248,11
21.29,12.240000000000009,103.74999999999916,11
21.3,12.239999999999995,103.24999999999915,11
21.31,12.240000000000009,111.27272727272793,11
21.32,12.239999999999995,111.2727272727278,11
21.33,12.239999999999995,103.83333333333248,11
21.34,12.239999999999995,103.83333333333248,11
21.35,12.22999999999999,103.24999999999915,11
21.36,12.239999999999995,111.2727272727278,11
21.37,12.22999999999999,111.18181818181867,11
21.38,12.230000000000004,103.74999999999916,11
21.39,12.22999999999999,103.66666666666579,11
21.4,12.230000000000004,103.16666666666578,11
21.41,12.22999999999999,111.18181818181867,11
21.42,12.22999999999999,111.18181818181867,11
21.43,12.230000000000004,103.66666666666579,11
21.44,12.219999999999999,103.74999999999916,11
21.45,12.230000000000004,103.08333333333246,11
21.46,12.219999999999999,111.09090909090965,11
21.47,12.219999999999999,111.09090909090965,11
21.48,12.219999999999999,103.66666666666585,11
21.49,12.230000000000004,103.58333333333248,11
21.5,12.219999999999999,102.9999999999992,11
21.51,12.219999999999999,111.09090909090965,11
21.52,12.219999999999999,111.09090909090965,11
21.53,12.210000000000008,103.58333333333248,11
21.54,12.210000000000008,103.58333333333248,11
21.55,12.210000000000008,102.99999999999915,11
21.56,12.209999999999994,111.00000000000051,11
21.57,12.219999999999999,111.09090909090965,11
21.58,12.219999999999999,103.49999999999916,11
21.59,12.209999999999994,103.58333333333248,11
21.6,12.209999999999994,102.91666666666887,11
21.61,12.209999999999994,111.00000000000051,11
21.62,12.210000000000008,111.00000000000064,11
21.63,12.200000000000003,103.49999999999916,11
