vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh6,699720738321,,12.8256,0,CPM_DROP_PHY,2,6,699720738321,5822
veh6,38289,,12.8261,1,CAM,4,6,38289,-1
veh6,699720738336,,12.8393,0,CPM_DROP_PHY,5,6,699720738336,5840
veh6,38353,,12.8513,0,CAM_DROP_PHY,9,6,38353,5899
veh6,38385,,12.8836,0,CAM_DROP_PHY,10,6,38385,5930
veh6,699720738443,,12.9076,0,CPM_DROP_PHY,11,6,699720738443,5952
veh6,38616,,12.9116,0,CAM_DROP_PHY,12,6,38616,5958
veh6,699720738665,,12.9236,0,CPM_DROP_PHY,10,6,699720738665,5966
veh6,699720738684,,12.9393,0,CPM_DROP_PHY,5,6,699720738684,5986
veh6,38660,,12.9408,0,CAM_DROP_PHY,8,6,38660,6003
veh6,699720738706,,12.9508,0,CPM_DROP_PHY,3,6,699720738706,6008
veh6,38699,12.952,,0,CAM,6,,38699,-1
veh6,699720738737,,12.9716,0,CPM_DROP_PHY,12,6,699720738737,6040
veh6,38738,,12.9836,1,CAM,10,6,38738,-1
veh6,699720738756,,12.9861,0,CPM_DROP_PHY,4,6,699720738756,6061
veh6,38763,,13.0056,1,CAM,2,6,38763,-1
veh6,38880,,13.0193,1,CAM,5,6,38880,-1
veh6,699720738929,,13.0256,0,CPM_DROP_PHY,2,6,699720738929,6128
veh6,38897,,13.0261,0,CAM_DROP_PHY,4,6,38897,6140
veh6,699720738970,,13.0466,0,CPM_DROP_PHY,7,6,699720738970,6175
veh6,38948,,13.0466,0,CAM_DROP_PHY,7,6,38948,6175
veh6,38922,,13.0508,0,CAM_DROP_PHY,3,6,38922,6172
veh6,38966,,13.0513,0,CAM_DROP_PHY,9,6,38966,6202
veh6,39011,,13.0858,1,CAM,10,6,39011,-1
veh6,39029,,13.1076,0,CAM_DROP_PHY,11,6,39029,6269
veh6,39129,,13.1116,0,CAM_DROP_PHY,12,6,39129,6271
veh6,39173,,13.1398,0,CAM_DROP_PHY,8,6,39173,6315
veh6,699720739222,,13.1466,0,CPM_DROP_PHY,7,6,699720739222,6322
