vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh12,9184,,9.19308,1,CAM,8,12,9184,-1
veh12,9201,,9.21583,1,CAM,3,12,9201,-1
veh12,9237,,9.24558,1,CAM,9,12,9237,-1
veh12,9257,9.25743,,0,CAM,12,,9257,-1
veh12,9301,,9.31583,1,CAM,3,12,9301,-1
veh12,9328,,9.33458,1,CAM,4,12,9328,-1
veh12,9334,,9.34433,1,CAM,6,12,9334,-1
veh12,9357,9.35743,,0,CAM,12,,9357,-1
veh12,9386,,9.38783,1,CAM,5,12,9386,-1
veh12,9384,,9.39308,1,CAM,8,12,9384,-1
veh12,9401,,9.41583,1,CAM,3,12,9401,-1
veh12,9437,,9.44283,1,CAM,9,12,9437,-1
veh12,9438,,9.44383,1,CAM,11,12,9438,-1
veh12,9455,,9.45708,1,CAM,10,12,9455,-1
veh12,9355,,9.47083,1,CAM,7,12,9355,-1
veh12,9501,,9.50608,1,CAM,3,12,9501,-1
veh12,9534,,9.53983,1,CAM,6,12,9534,-1
veh12,9555,,9.56533,1,CAM,7,12,9555,-1
veh12,9528,,9.57458,1,CAM,4,12,9528,-1
veh12,9586,,9.58783,1,CAM,5,12,9586,-1
veh12,9584,,9.59308,1,CAM,8,12,9584,-1
veh12,9601,,9.60608,1,CAM,3,12,9601,-1
veh12,9628,,9.63458,1,CAM,4,12,9628,-1
veh12,9637,,9.64283,1,CAM,9,12,9637,-1
veh12,9657,9.65743,,0,CAM,12,,9657,-1
veh12,9734,,9.73983,1,CAM,6,12,9734,-1
veh12,9738,,9.74383,1,CAM,11,12,9738,-1
veh12,9755,,9.75708,1,CAM,10,12,9755,-1
veh12,9755,,9.76533,1,CAM,7,12,9755,-1
veh12,9786,,9.78783,1,CAM,5,12,9786,-1
veh12,9784,,9.79308,1,CAM,8,12,9784,-1
veh12,9728,,9.83458,1,CAM,4,12,9728,-1
veh12,9828,,9.83458,1,CAM,4,12,9828,-1
veh12,9837,,9.84283,1,CAM,9,12,9837,-1
veh12,9928,,9.93258,1,CAM,4,12,9928,-1
veh12,9934,,9.93983,1,CAM,6,12,9934,-1
veh12,9957,9.95743,,0,CAM,12,,9957,-1
veh12,9955,,9.96533,1,CAM,7,12,9955,-1
veh12,9986,,9.98783,1,CAM,5,12,9986,-1
veh12,9984,,9.99308,1,CAM,8,12,9984,-1
veh12,10001,,10.0198,1,CAM,3,12,10001,-1
veh12,10028,,10.0326,1,CAM,4,12,10028,-1
veh12,10023,,10.0341,1,CAM,2,12,10023,-1
veh12,10037,,10.0428,1,CAM,9,12,10037,-1
veh12,10038,,10.0438,1,CAM,11,12,10038,-1
veh12,10055,,10.0568,1,CAM,10,12,10055,-1
veh12,10128,,10.1326,1,CAM,4,12,10128,-1
veh12,10134,,10.1398,1,CAM,6,12,10134,-1
veh12,10155,,10.1653,1,CAM,7,12,10155,-1
veh12,10186,,10.1878,1,CAM,5,12,10186,-1
veh12,10184,,10.1893,1,CAM,8,12,10184,-1
