vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh9,13073,,13.9023,1,CAM,12,9,13073,-1
veh9,699539178662,,13.9258,0,CPM_DROP_PHY,10,9,699539178662,7390
veh9,699539178680,,13.9368,0,CPM_DROP_PHY,5,9,699539178680,7403
veh9,13402,13.9507,,0,CAM,9,,13402,-1
veh9,13375,,13.9508,1,CAM,3,9,13375,-1
veh9,13480,,14.0023,0,CAM_DROP_PHY,2,9,13480,7520
veh9,13484,,14.0076,0,CAM_DROP_PHY,11,9,13484,7517
veh9,13633,,14.0168,0,CAM_DROP_PHY,5,9,13633,7535
veh9,13654,,14.0331,1,CAM,4,9,13654,-1
veh9,699539178984,,14.0368,0,CPM_DROP_PHY,5,9,699539178984,7568
veh9,699539179003,,14.0508,0,CPM_DROP_PHY,3,9,699539179003,7594
veh9,699539179006,,14.0508,0,CPM_DROP_PHY,7,9,699539179006,7595
veh9,13700,,14.0508,0,CAM_DROP_PHY,7,9,13700,7595
veh9,13724,,14.0691,1,CAM,6,9,13724,-1
veh9,13756,,14.0858,0,CAM_DROP_PHY,10,9,13756,7661
veh9,13624,,14.1023,1,CAM,12,9,13624,-1
veh9,699539179041,,14.1023,0,CPM_DROP_PHY,12,9,699539179041,7622
veh9,699539179234,,14.1258,0,CPM_DROP_PHY,10,9,699539179234,7686
veh9,13947,,14.1398,1,CAM,8,9,13947,-1
veh9,14084,14.1507,,0,CAM,9,,14084,-1
veh9,699539179274,,14.1508,0,CPM_DROP_PHY,3,9,699539179274,7719
veh9,14300,,14.2023,1,CAM,12,9,14300,-1
veh9,14156,,14.2076,0,CAM_DROP_PHY,11,9,14156,7817
veh9,699539179650,,14.2386,0,CPM_DROP_PHY,5,9,699539179650,7859
veh9,699539179668,,14.2508,0,CPM_DROP_PHY,7,9,699539179668,7878
veh9,14581,,14.3186,0,CAM_DROP_PHY,5,9,14581,7964
veh9,14648,,14.3508,0,CAM_DROP_PHY,7,9,14648,8011
veh9,14625,,14.3533,1,CAM,3,9,14625,-1
veh9,14665,,14.3578,1,CAM,6,9,14665,-1
