pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
1847,10.2973,CPM_DROP_PHY,699720730154,11,5.0,10.2973,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1847,10.2973,CPM_DROP_PHY,699720730154,11,6.0,10.2973,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1852,10.2986,CAM_DROP_PHY,30119,2,10.0,10.2986,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1852,10.2986,CAM_DROP_PHY,30119,2,11.0,10.2986,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
1852,10.2986,CAM_DROP_PHY,30119,2,12.0,10.2986,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1852,10.2986,CAM_DROP_PHY,30119,2,4.0,10.2986,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1852,10.2986,CAM_DROP_PHY,30119,2,7.0,10.2986,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
1852,10.2986,CAM_DROP_PHY,30119,2,9.0,10.2986,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1877,10.3101,CPM_DROP_PHY,699720730265,10,12.0,10.3101,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1877,10.3101,CPM_DROP_PHY,699720730265,10,4.0,10.3101,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1877,10.3101,CPM_DROP_PHY,699720730265,10,5.0,10.3101,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1877,10.3101,CPM_DROP_PHY,699720730265,10,6.0,10.3101,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1877,10.3101,CPM_DROP_PHY,699720730265,10,8.0,10.3101,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
1862,10.3136,CAM_DROP_PHY,30216,12,11.0,10.3136,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
1862,10.3136,CAM_DROP_PHY,30216,12,3.0,10.3136,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1862,10.3136,CAM_DROP_PHY,30216,12,5.0,10.3136,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1862,10.3136,CAM_DROP_PHY,30216,12,6.0,10.3136,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1862,10.3136,CAM_DROP_PHY,30216,12,7.0,10.3136,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
1862,10.3136,CAM_DROP_PHY,30216,12,9.0,10.3136,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1859,10.3173,CAM_DROP_PHY,30130,11,10.0,10.3173,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1859,10.3173,CAM_DROP_PHY,30130,11,12.0,10.3173,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1859,10.3173,CAM_DROP_PHY,30130,11,2.0,10.3173,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
1859,10.3173,CAM_DROP_PHY,30130,11,3.0,10.3173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1859,10.3173,CAM_DROP_PHY,30130,11,4.0,10.3173,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1859,10.3173,CAM_DROP_PHY,30130,11,6.0,10.3173,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1859,10.3173,CAM_DROP_PHY,30130,11,9.0,10.3173,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1885,10.3186,CPM_DROP_PHY,699720730274,2,12.0,10.3186,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1885,10.3186,CPM_DROP_PHY,699720730274,2,6.0,10.3186,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1885,10.3186,CPM_DROP_PHY,699720730274,2,7.0,10.3186,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
1885,10.3186,CPM_DROP_PHY,699720730274,2,8.0,10.3186,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
1902,10.3316,CPM_DROP_PHY,699720730290,5,10.0,10.3316,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1902,10.3316,CPM_DROP_PHY,699720730290,5,3.0,10.3316,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1902,10.3316,CPM_DROP_PHY,699720730290,5,7.0,10.3316,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
1931,10.3416,CPM_DROP_PHY,699720730315,3,4.0,10.3416,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1932,10.3446,CPM_DROP_PHY,699720730318,7,9.0,10.3446,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1923,10.3491,CAM_DROP_PHY,30261,8,10.0,10.3491,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1923,10.3491,CAM_DROP_PHY,30261,8,3.0,10.3491,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1923,10.3491,CAM_DROP_PHY,30261,8,4.0,10.3491,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1932,10.3491,CPM_DROP_PHY,699720730318,7,4.0,10.3491,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1923,10.3491,CAM_DROP_PHY,30261,8,6.0,10.3491,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1932,10.3491,CPM_DROP_PHY,699720730318,7,6.0,10.3491,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1923,10.3491,CAM_DROP_PHY,30261,8,9.0,10.3491,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1959,10.3536,CPM_DROP_PHY,699720730357,12,10.0,10.3536,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1959,10.3536,CPM_DROP_PHY,699720730357,12,2.0,10.3536,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
1959,10.3536,CPM_DROP_PHY,699720730357,12,5.0,10.3536,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1959,10.3536,CPM_DROP_PHY,699720730357,12,6.0,10.3536,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1959,10.3536,CPM_DROP_PHY,699720730357,12,7.0,10.3536,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
1959,10.3536,CPM_DROP_PHY,699720730357,12,9.0,10.3536,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1960,10.3638,CAM_DROP_PHY,30320,6,10.0,10.3638,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1960,10.3638,CAM_DROP_PHY,30320,6,12.0,10.3638,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1960,10.3638,CPM_DROP_PHY,699720730374,6,12.0,10.3638,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1960,10.3638,CAM_DROP_PHY,30320,6,3.0,10.3638,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1960,10.3638,CAM_DROP_PHY,30320,6,4.0,10.3638,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1960,10.3638,CPM_DROP_PHY,699720730374,6,4.0,10.3638,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1960,10.3638,CAM_DROP_PHY,30320,6,5.0,10.3638,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1960,10.3638,CPM_DROP_PHY,699720730374,6,5.0,10.3638,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1960,10.3638,CAM_DROP_PHY,30320,6,8.0,10.3638,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
1960,10.3638,CAM_DROP_PHY,30320,6,9.0,10.3638,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1960,10.3638,CPM_DROP_PHY,699720730374,6,9.0,10.3638,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1932,10.3646,CAM_DROP_PHY,30296,7,10.0,10.3646,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1932,10.3646,CAM_DROP_PHY,30296,7,11.0,10.3646,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
1932,10.3646,CAM_DROP_PHY,30296,7,12.0,10.3646,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1932,10.3646,CAM_DROP_PHY,30296,7,2.0,10.3646,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
1932,10.3646,CAM_DROP_PHY,30296,7,3.0,10.3646,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1932,10.3646,CAM_DROP_PHY,30296,7,4.0,10.3491,drop_decision_no_action,-1,-1,-1,veh4,-0.015499999999999403,False
1932,10.3646,CAM_DROP_PHY,30296,7,6.0,10.3491,drop_decision_no_action,-1,-1,-1,veh6,-0.015499999999999403,False
1932,10.3646,CAM_DROP_PHY,30296,7,8.0,10.3646,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
1979,10.3746,CPM_DROP_PHY,699720730377,9,3.0,10.3746,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1979,10.3746,CPM_DROP_PHY,699720730377,9,6.0,10.3746,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1989,10.3833,CPM_DROP_PHY,699720730386,4,2.0,10.3833,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
1989,10.3833,CPM_DROP_PHY,699720730386,4,6.0,10.3833,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2013,10.3901,CAM_DROP_PHY,30369,10,11.0,10.3901,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2013,10.3901,CAM_DROP_PHY,30369,10,12.0,10.3901,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2013,10.3901,CAM_DROP_PHY,30369,10,2.0,10.3901,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2013,10.3901,CAM_DROP_PHY,30369,10,3.0,10.3901,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2013,10.3901,CAM_DROP_PHY,30369,10,4.0,10.3901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2013,10.3901,CAM_DROP_PHY,30369,10,8.0,10.3901,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2013,10.3901,CAM_DROP_PHY,30369,10,9.0,10.3901,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2032,10.3973,CPM_DROP_PHY,699720730428,11,2.0,10.3973,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2032,10.3973,CPM_DROP_PHY,699720730428,11,3.0,10.3973,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2032,10.3973,CPM_DROP_PHY,699720730428,11,9.0,10.3973,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2037,10.3986,CAM_DROP_PHY,30393,2,6.0,10.3986,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2037,10.3986,CAM_DROP_PHY,30393,2,7.0,10.3986,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2037,10.3986,CAM_DROP_PHY,30393,2,8.0,10.3986,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2037,10.3986,CAM_DROP_PHY,30393,2,9.0,10.3986,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2061,10.4101,CPM_DROP_PHY,699720730538,10,2.0,10.4101,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2061,10.4101,CPM_DROP_PHY,699720730538,10,3.0,10.4101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2061,10.4101,CPM_DROP_PHY,699720730538,10,5.0,10.4101,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2061,10.4101,CPM_DROP_PHY,699720730538,10,7.0,10.4101,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2060,10.4116,CAM_DROP_PHY,30493,5,4.0,10.4116,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2060,10.4116,CAM_DROP_PHY,30493,5,6.0,10.4116,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2060,10.4116,CAM_DROP_PHY,30493,5,9.0,10.4116,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2044,10.4173,CAM_DROP_PHY,30404,11,12.0,10.4173,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2044,10.4173,CAM_DROP_PHY,30404,11,3.0,10.4173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2044,10.4173,CAM_DROP_PHY,30404,11,4.0,10.4173,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2044,10.4173,CAM_DROP_PHY,30404,11,5.0,10.4173,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2044,10.4173,CAM_DROP_PHY,30404,11,6.0,10.4173,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2044,10.4173,CAM_DROP_PHY,30404,11,7.0,10.4173,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2044,10.4173,CAM_DROP_PHY,30404,11,9.0,10.4173,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2069,10.4186,CPM_DROP_PHY,699720730547,2,11.0,10.4186,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2069,10.4186,CPM_DROP_PHY,699720730547,2,5.0,10.4186,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2069,10.4186,CPM_DROP_PHY,699720730547,2,8.0,10.4186,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2085,10.4233,CAM_DROP_PHY,30521,4,12.0,10.4233,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2085,10.4233,CAM_DROP_PHY,30521,4,6.0,10.4233,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2085,10.4233,CAM_DROP_PHY,30521,4,7.0,10.4233,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2085,10.4233,CAM_DROP_PHY,30521,4,9.0,10.4233,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2090,10.4316,CPM_DROP_PHY,699720730568,5,10.0,10.4316,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2090,10.4316,CPM_DROP_PHY,699720730568,5,12.0,10.4316,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2090,10.4316,CPM_DROP_PHY,699720730568,5,3.0,10.4316,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2090,10.4316,CPM_DROP_PHY,699720730568,5,6.0,10.4316,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2090,10.4316,CPM_DROP_PHY,699720730568,5,7.0,10.4316,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2090,10.4316,CPM_DROP_PHY,699720730568,5,8.0,10.4316,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2122,10.4446,CPM_DROP_PHY,699720730588,7,10.0,10.4446,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2122,10.4446,CPM_DROP_PHY,699720730588,7,11.0,10.4446,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2122,10.4446,CPM_DROP_PHY,699720730588,7,12.0,10.4446,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2122,10.4446,CPM_DROP_PHY,699720730588,7,4.0,10.4446,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2122,10.4446,CPM_DROP_PHY,699720730588,7,8.0,10.4446,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2122,10.4446,CPM_DROP_PHY,699720730588,7,9.0,10.4446,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2141,10.4546,CAM_DROP_PHY,30570,9,10.0,10.4546,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2141,10.4546,CAM_DROP_PHY,30570,9,11.0,10.4546,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2141,10.4546,CAM_DROP_PHY,30570,9,12.0,10.4546,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2141,10.4546,CAM_DROP_PHY,30570,9,2.0,10.4546,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2141,10.4546,CAM_DROP_PHY,30570,9,5.0,10.4546,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2141,10.4546,CAM_DROP_PHY,30570,9,6.0,10.4546,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2141,10.4546,CAM_DROP_PHY,30570,9,7.0,10.4546,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2153,10.4638,CPM_DROP_PHY,699720730621,6,11.0,10.4638,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2153,10.4638,CPM_DROP_PHY,699720730621,6,12.0,10.4638,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2153,10.4638,CPM_DROP_PHY,699720730621,6,2.0,10.4638,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2153,10.4638,CPM_DROP_PHY,699720730621,6,3.0,10.4638,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2153,10.4638,CPM_DROP_PHY,699720730621,6,7.0,10.4638,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2153,10.4638,CPM_DROP_PHY,699720730621,6,9.0,10.4638,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2154,10.4746,CPM_DROP_PHY,699720730624,9,10.0,10.4746,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2154,10.4746,CPM_DROP_PHY,699720730624,9,12.0,10.4746,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2154,10.4746,CPM_DROP_PHY,699720730624,9,6.0,10.4746,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2154,10.4746,CPM_DROP_PHY,699720730624,9,8.0,10.4746,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2185,10.4891,CPM_DROP_PHY,699720730658,8,11.0,10.4891,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2185,10.4891,CPM_DROP_PHY,699720730658,8,12.0,10.4891,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2185,10.4891,CPM_DROP_PHY,699720730658,8,3.0,10.4891,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2185,10.4891,CPM_DROP_PHY,699720730658,8,4.0,10.4891,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2185,10.4891,CPM_DROP_PHY,699720730658,8,5.0,10.4891,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2193,10.4973,CPM_DROP_PHY,699720730667,11,10.0,10.4973,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2193,10.4973,CPM_DROP_PHY,699720730667,11,12.0,10.4973,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2193,10.4973,CPM_DROP_PHY,699720730667,11,4.0,10.4973,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2193,10.4973,CPM_DROP_PHY,699720730667,11,8.0,10.4973,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2193,10.4973,CPM_DROP_PHY,699720730667,11,9.0,10.4973,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2195,10.4986,CAM_DROP_PHY,30632,2,10.0,10.4986,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2195,10.4986,CAM_DROP_PHY,30632,2,12.0,10.4986,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2195,10.4986,CAM_DROP_PHY,30632,2,3.0,10.4986,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2195,10.4986,CAM_DROP_PHY,30632,2,6.0,10.4986,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2195,10.4986,CAM_DROP_PHY,30632,2,7.0,10.4986,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2195,10.4986,CAM_DROP_PHY,30632,2,8.0,10.4986,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2219,10.5101,CPM_DROP_PHY,699720730771,10,11.0,10.5101,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2219,10.5101,CPM_DROP_PHY,699720730771,10,2.0,10.5101,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2219,10.5101,CPM_DROP_PHY,699720730771,10,6.0,10.5101,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2219,10.5101,CPM_DROP_PHY,699720730771,10,9.0,10.5101,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2202,10.5173,CAM_DROP_PHY,30642,11,10.0,10.5173,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2202,10.5173,CAM_DROP_PHY,30642,11,12.0,10.5173,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2202,10.5173,CAM_DROP_PHY,30642,11,3.0,10.5173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2202,10.5173,CAM_DROP_PHY,30642,11,4.0,10.5173,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2202,10.5173,CAM_DROP_PHY,30642,11,5.0,10.5173,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2202,10.5173,CAM_DROP_PHY,30642,11,6.0,10.5173,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2202,10.5173,CAM_DROP_PHY,30642,11,7.0,10.5173,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2202,10.5173,CAM_DROP_PHY,30642,11,8.0,10.5173,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2227,10.5186,CPM_DROP_PHY,699720730781,2,11.0,10.5186,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2227,10.5186,CPM_DROP_PHY,699720730781,2,12.0,10.5186,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2227,10.5186,CPM_DROP_PHY,699720730781,2,4.0,10.5186,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2227,10.5186,CPM_DROP_PHY,699720730781,2,7.0,10.5186,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2227,10.5186,CPM_DROP_PHY,699720730781,2,9.0,10.5186,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2240,10.5316,CPM_DROP_PHY,699720730796,5,11.0,10.5316,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2240,10.5316,CPM_DROP_PHY,699720730796,5,9.0,10.5316,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2265,10.5416,CAM_DROP_PHY,30784,3,10.0,10.5416,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2265,10.5416,CAM_DROP_PHY,30784,3,11.0,10.5416,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2265,10.5416,CPM_DROP_PHY,699720730827,3,11.0,10.5416,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2265,10.5416,CPM_DROP_PHY,699720730827,3,12.0,10.5416,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2265,10.5416,CAM_DROP_PHY,30784,3,4.0,10.5416,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2265,10.5416,CAM_DROP_PHY,30784,3,5.0,10.5416,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2265,10.5416,CPM_DROP_PHY,699720730827,3,5.0,10.5416,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2265,10.5416,CAM_DROP_PHY,30784,3,6.0,10.5416,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2265,10.5416,CPM_DROP_PHY,699720730827,3,6.0,10.5416,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2265,10.5416,CPM_DROP_PHY,699720730827,3,7.0,10.5416,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2265,10.5416,CAM_DROP_PHY,30784,3,9.0,10.5416,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2265,10.5416,CPM_DROP_PHY,699720730827,3,9.0,10.5416,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2268,10.5491,CPM_DROP_PHY,699720730830,7,10.0,10.5491,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2258,10.5491,CAM_DROP_PHY,30767,8,11.0,10.5491,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2268,10.5491,CPM_DROP_PHY,699720730830,7,11.0,10.5491,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2258,10.5491,CAM_DROP_PHY,30767,8,12.0,10.5491,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2268,10.5491,CPM_DROP_PHY,699720730830,7,12.0,10.5491,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2258,10.5491,CAM_DROP_PHY,30767,8,3.0,10.5491,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2258,10.5491,CAM_DROP_PHY,30767,8,4.0,10.5491,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2258,10.5491,CAM_DROP_PHY,30767,8,5.0,10.5491,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2268,10.5491,CPM_DROP_PHY,699720730830,7,5.0,10.5491,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2268,10.5491,CPM_DROP_PHY,699720730830,7,6.0,10.5491,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2294,10.5536,CPM_DROP_PHY,699720730853,12,11.0,10.5536,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2294,10.5536,CPM_DROP_PHY,699720730853,12,2.0,10.5536,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2294,10.5536,CPM_DROP_PHY,699720730853,12,4.0,10.5536,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2294,10.5536,CPM_DROP_PHY,699720730853,12,9.0,10.5536,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2295,10.5638,CAM_DROP_PHY,30816,6,12.0,10.5638,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2295,10.5638,CPM_DROP_PHY,699720730870,6,12.0,10.5638,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2295,10.5638,CAM_DROP_PHY,30816,6,3.0,10.5638,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2295,10.5638,CAM_DROP_PHY,30816,6,4.0,10.5638,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2295,10.5638,CPM_DROP_PHY,699720730870,6,4.0,10.5638,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2295,10.5638,CAM_DROP_PHY,30816,6,5.0,10.5638,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2295,10.5638,CAM_DROP_PHY,30816,6,7.0,10.5638,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2295,10.5638,CPM_DROP_PHY,699720730870,6,7.0,10.5638,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2295,10.5638,CAM_DROP_PHY,30816,6,8.0,10.5638,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2295,10.5638,CAM_DROP_PHY,30816,6,9.0,10.5638,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2320,10.5833,CPM_DROP_PHY,699720730880,4,12.0,10.5833,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2320,10.5833,CPM_DROP_PHY,699720730880,4,2.0,10.5833,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2320,10.5833,CPM_DROP_PHY,699720730880,4,6.0,10.5833,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2320,10.5833,CPM_DROP_PHY,699720730880,4,9.0,10.5833,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2343,10.5891,CPM_DROP_PHY,699720730909,8,6.0,10.5891,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2343,10.5891,CPM_DROP_PHY,699720730909,8,9.0,10.5891,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2336,10.5901,CAM_DROP_PHY,30858,10,11.0,10.5901,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2336,10.5901,CAM_DROP_PHY,30858,10,12.0,10.5901,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2336,10.5901,CAM_DROP_PHY,30858,10,2.0,10.5901,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2336,10.5901,CAM_DROP_PHY,30858,10,3.0,10.5901,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2336,10.5901,CAM_DROP_PHY,30858,10,4.0,10.5901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
