pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
7019,22.2388,CPM_DROP_PHY,699721519319,3,6.0,22.2388,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7019,22.2388,CAM_DROP_PHY,32843,3,7.0,22.2388,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7019,22.2388,CPM_DROP_PHY,699721519319,3,7.0,22.2388,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7019,22.2388,CAM_DROP_PHY,32843,3,8.0,22.2388,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7019,22.2388,CPM_DROP_PHY,699721519319,3,8.0,22.2388,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7019,22.2388,CAM_DROP_PHY,32843,3,9.0,22.2388,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7019,22.2388,CPM_DROP_PHY,699721519319,3,9.0,22.2388,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7006,22.2393,CPM_DROP_PHY,699721519300,5,10.0,22.2393,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7006,22.2393,CPM_DROP_PHY,699721519300,5,11.0,22.2393,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7006,22.2393,CPM_DROP_PHY,699721519300,5,12.0,22.2393,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7006,22.2393,CPM_DROP_PHY,699721519300,5,2.0,22.2393,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7006,22.2393,CPM_DROP_PHY,699721519300,5,3.0,22.2393,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7006,22.2393,CPM_DROP_PHY,699721519300,5,4.0,22.2393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7006,22.2393,CPM_DROP_PHY,699721519300,5,6.0,22.2393,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7006,22.2393,CPM_DROP_PHY,699721519300,5,7.0,22.2393,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7006,22.2393,CPM_DROP_PHY,699721519300,5,8.0,22.2393,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7006,22.2393,CPM_DROP_PHY,699721519300,5,9.0,22.2393,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7014,22.2446,CAM_DROP_PHY,32838,8,10.0,22.2446,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7014,22.2446,CAM_DROP_PHY,32838,8,11.0,22.2446,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7014,22.2446,CAM_DROP_PHY,32838,8,12.0,22.2446,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7014,22.2446,CAM_DROP_PHY,32838,8,2.0,22.2446,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7014,22.2446,CAM_DROP_PHY,32838,8,3.0,22.2446,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7014,22.2446,CAM_DROP_PHY,32838,8,4.0,22.2446,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7014,22.2446,CAM_DROP_PHY,32838,8,5.0,22.2446,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7014,22.2446,CAM_DROP_PHY,32838,8,6.0,22.2446,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7014,22.2446,CAM_DROP_PHY,32838,8,7.0,22.2446,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7014,22.2446,CAM_DROP_PHY,32838,8,9.0,22.2446,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7022,22.2538,CPM_DROP_PHY,699721519321,7,10.0,22.2538,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7022,22.2538,CAM_DROP_PHY,32859,7,10.0,22.2538,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7022,22.2538,CPM_DROP_PHY,699721519321,7,11.0,22.2538,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7022,22.2538,CAM_DROP_PHY,32859,7,11.0,22.2538,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7022,22.2538,CPM_DROP_PHY,699721519321,7,12.0,22.2538,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7022,22.2538,CAM_DROP_PHY,32859,7,12.0,22.2538,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7022,22.2538,CPM_DROP_PHY,699721519321,7,2.0,22.2538,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7022,22.2538,CAM_DROP_PHY,32859,7,2.0,22.2538,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7022,22.2538,CPM_DROP_PHY,699721519321,7,3.0,22.2538,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7022,22.2538,CAM_DROP_PHY,32859,7,3.0,22.2538,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7022,22.2538,CPM_DROP_PHY,699721519321,7,4.0,22.2538,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7022,22.2538,CAM_DROP_PHY,32859,7,4.0,22.2538,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7022,22.2538,CPM_DROP_PHY,699721519321,7,5.0,22.2538,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7022,22.2538,CAM_DROP_PHY,32859,7,5.0,22.2538,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7022,22.2538,CPM_DROP_PHY,699721519321,7,6.0,22.2538,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7022,22.2538,CAM_DROP_PHY,32859,7,6.0,22.2538,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7022,22.2538,CPM_DROP_PHY,699721519321,7,8.0,22.2538,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7022,22.2538,CAM_DROP_PHY,32859,7,8.0,22.2538,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7022,22.2538,CPM_DROP_PHY,699721519321,7,9.0,22.2538,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7022,22.2538,CAM_DROP_PHY,32859,7,9.0,22.2538,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7049,22.2688,CAM_DROP_PHY,32870,9,10.0,22.2688,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7049,22.2688,CPM_DROP_PHY,699721519363,9,10.0,22.2688,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7049,22.2688,CAM_DROP_PHY,32870,9,11.0,22.2688,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7049,22.2688,CPM_DROP_PHY,699721519363,9,11.0,22.2688,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7049,22.2688,CAM_DROP_PHY,32870,9,12.0,22.2688,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7049,22.2688,CPM_DROP_PHY,699721519363,9,12.0,22.2688,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7049,22.2688,CAM_DROP_PHY,32870,9,2.0,22.2688,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7049,22.2688,CPM_DROP_PHY,699721519363,9,2.0,22.2688,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7049,22.2688,CAM_DROP_PHY,32870,9,3.0,22.2688,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7049,22.2688,CPM_DROP_PHY,699721519363,9,3.0,22.2688,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7049,22.2688,CAM_DROP_PHY,32870,9,4.0,22.2688,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7049,22.2688,CPM_DROP_PHY,699721519363,9,4.0,22.2688,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7049,22.2688,CAM_DROP_PHY,32870,9,5.0,22.2688,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7049,22.2688,CPM_DROP_PHY,699721519363,9,5.0,22.2688,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7049,22.2688,CAM_DROP_PHY,32870,9,6.0,22.2688,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7049,22.2688,CPM_DROP_PHY,699721519363,9,6.0,22.2688,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7049,22.2688,CAM_DROP_PHY,32870,9,7.0,22.2688,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7049,22.2688,CPM_DROP_PHY,699721519363,9,7.0,22.2688,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7049,22.2688,CAM_DROP_PHY,32870,9,8.0,22.2688,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7049,22.2688,CPM_DROP_PHY,699721519363,9,8.0,22.2688,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7051,22.2716,CPM_DROP_PHY,699721519347,12,10.0,22.2716,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7051,22.2716,CPM_DROP_PHY,699721519347,12,11.0,22.2716,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7051,22.2716,CPM_DROP_PHY,699721519347,12,2.0,22.2716,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7051,22.2716,CPM_DROP_PHY,699721519347,12,3.0,22.2716,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7051,22.2716,CPM_DROP_PHY,699721519347,12,4.0,22.2716,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7051,22.2716,CPM_DROP_PHY,699721519347,12,5.0,22.2716,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7051,22.2716,CPM_DROP_PHY,699721519347,12,6.0,22.2716,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7051,22.2716,CPM_DROP_PHY,699721519347,12,7.0,22.2716,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7051,22.2716,CPM_DROP_PHY,699721519347,12,8.0,22.2716,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7051,22.2716,CPM_DROP_PHY,699721519347,12,9.0,22.2716,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7071,22.2798,CPM_DROP_PHY,699721519359,6,10.0,22.2798,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7071,22.2798,CPM_DROP_PHY,699721519359,6,11.0,22.2798,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7071,22.2798,CPM_DROP_PHY,699721519359,6,12.0,22.2798,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7071,22.2798,CPM_DROP_PHY,699721519359,6,2.0,22.2798,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7071,22.2798,CPM_DROP_PHY,699721519359,6,3.0,22.2798,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7071,22.2798,CPM_DROP_PHY,699721519359,6,4.0,22.2798,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7071,22.2798,CPM_DROP_PHY,699721519359,6,5.0,22.2798,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
6907,22.2798,CPM_DROP_PHY,699721519158,6,7.0,22.2798,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7071,22.2798,CPM_DROP_PHY,699721519359,6,7.0,22.2798,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7071,22.2798,CPM_DROP_PHY,699721519359,6,8.0,22.2798,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7071,22.2798,CPM_DROP_PHY,699721519359,6,9.0,22.2798,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7075,22.2833,CPM_DROP_PHY,699721519367,4,10.0,22.2833,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7075,22.2833,CPM_DROP_PHY,699721519367,4,11.0,22.2833,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7075,22.2833,CPM_DROP_PHY,699721519367,4,12.0,22.2833,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7075,22.2833,CPM_DROP_PHY,699721519367,4,2.0,22.2833,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7075,22.2833,CPM_DROP_PHY,699721519367,4,3.0,22.2833,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7075,22.2833,CPM_DROP_PHY,699721519367,4,5.0,22.2833,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7075,22.2833,CPM_DROP_PHY,699721519367,4,6.0,22.2833,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7075,22.2833,CPM_DROP_PHY,699721519367,4,7.0,22.2833,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7075,22.2833,CPM_DROP_PHY,699721519367,4,8.0,22.2833,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7075,22.2833,CPM_DROP_PHY,699721519367,4,9.0,22.2833,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7121,22.2943,CPM_DROP_PHY,699721519400,11,10.0,22.2943,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7121,22.2943,CPM_DROP_PHY,699721519400,11,12.0,22.2943,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7121,22.2943,CPM_DROP_PHY,699721519400,11,2.0,22.2943,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7121,22.2943,CPM_DROP_PHY,699721519400,11,3.0,22.2943,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7121,22.2943,CPM_DROP_PHY,699721519400,11,4.0,22.2943,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7121,22.2943,CPM_DROP_PHY,699721519400,11,5.0,22.2943,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7121,22.2943,CPM_DROP_PHY,699721519400,11,7.0,22.2943,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7121,22.2943,CPM_DROP_PHY,699721519400,11,9.0,22.2943,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7126,22.3006,CAM_DROP_PHY,32933,2,10.0,22.3006,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7126,22.3006,CAM_DROP_PHY,32933,2,11.0,22.3006,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7126,22.3006,CAM_DROP_PHY,32933,2,12.0,22.3006,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7126,22.3006,CAM_DROP_PHY,32933,2,3.0,22.3006,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7126,22.3006,CAM_DROP_PHY,32933,2,4.0,22.3006,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7126,22.3006,CAM_DROP_PHY,32933,2,5.0,22.3006,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7126,22.3006,CAM_DROP_PHY,32933,2,6.0,22.3006,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7126,22.3006,CAM_DROP_PHY,32933,2,7.0,22.3006,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7126,22.3006,CAM_DROP_PHY,32933,2,8.0,22.3006,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7126,22.3006,CAM_DROP_PHY,32933,2,9.0,22.3006,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7109,22.3046,CPM_DROP_PHY,699721519391,8,10.0,22.3046,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7109,22.3046,CPM_DROP_PHY,699721519391,8,11.0,22.3046,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7109,22.3046,CPM_DROP_PHY,699721519391,8,12.0,22.3046,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7109,22.3046,CPM_DROP_PHY,699721519391,8,2.0,22.3046,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7109,22.3046,CPM_DROP_PHY,699721519391,8,3.0,22.3046,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7109,22.3046,CPM_DROP_PHY,699721519391,8,4.0,22.3046,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7109,22.3046,CPM_DROP_PHY,699721519391,8,5.0,22.3046,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7109,22.3046,CPM_DROP_PHY,699721519391,8,6.0,22.3046,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7109,22.3046,CPM_DROP_PHY,699721519391,8,7.0,22.3046,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7109,22.3046,CPM_DROP_PHY,699721519391,8,9.0,22.3046,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7121,22.3058,CPM_DROP_PHY,699721519400,11,6.0,22.3058,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7121,22.3058,CPM_DROP_PHY,699721519400,11,8.0,22.3058,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7135,22.3116,CAM_DROP_PHY,33008,12,10.0,22.3116,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7135,22.3116,CAM_DROP_PHY,33008,12,11.0,22.3116,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7135,22.3116,CAM_DROP_PHY,33008,12,2.0,22.3116,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7135,22.3116,CAM_DROP_PHY,33008,12,3.0,22.3116,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7135,22.3116,CAM_DROP_PHY,33008,12,4.0,22.3116,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7135,22.3116,CAM_DROP_PHY,33008,12,5.0,22.3116,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7135,22.3116,CAM_DROP_PHY,33008,12,6.0,22.3116,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7135,22.3116,CAM_DROP_PHY,33008,12,7.0,22.3116,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7135,22.3116,CAM_DROP_PHY,33008,12,8.0,22.3116,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7135,22.3116,CAM_DROP_PHY,33008,12,9.0,22.3116,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7146,22.3131,CPM_DROP_PHY,699721519492,10,11.0,22.3131,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7146,22.3131,CPM_DROP_PHY,699721519492,10,12.0,22.3131,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7146,22.3131,CPM_DROP_PHY,699721519492,10,2.0,22.3131,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7146,22.3131,CPM_DROP_PHY,699721519492,10,3.0,22.3131,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7146,22.3131,CPM_DROP_PHY,699721519492,10,4.0,22.3131,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7146,22.3131,CPM_DROP_PHY,699721519492,10,5.0,22.3131,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7146,22.3131,CPM_DROP_PHY,699721519492,10,6.0,22.3131,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7146,22.3131,CPM_DROP_PHY,699721519492,10,7.0,22.3131,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7146,22.3131,CPM_DROP_PHY,699721519492,10,8.0,22.3131,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7146,22.3131,CPM_DROP_PHY,699721519492,10,9.0,22.3131,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7129,22.3143,CAM_DROP_PHY,32938,11,10.0,22.3143,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7129,22.3143,CAM_DROP_PHY,32938,11,12.0,22.3143,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7129,22.3143,CAM_DROP_PHY,32938,11,2.0,22.3143,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7129,22.3143,CAM_DROP_PHY,32938,11,3.0,22.3143,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7129,22.3143,CAM_DROP_PHY,32938,11,4.0,22.3143,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7129,22.3143,CAM_DROP_PHY,32938,11,5.0,22.3143,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7129,22.3143,CAM_DROP_PHY,32938,11,6.0,22.3143,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7129,22.3143,CAM_DROP_PHY,32938,11,7.0,22.3143,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7129,22.3143,CAM_DROP_PHY,32938,11,9.0,22.3143,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7145,22.3193,CAM_DROP_PHY,33016,5,10.0,22.3193,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7145,22.3193,CAM_DROP_PHY,33016,5,11.0,22.3193,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7145,22.3193,CAM_DROP_PHY,33016,5,12.0,22.3193,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7145,22.3193,CAM_DROP_PHY,33016,5,2.0,22.3193,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7145,22.3193,CAM_DROP_PHY,33016,5,3.0,22.3193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7145,22.3193,CAM_DROP_PHY,33016,5,4.0,22.3193,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7145,22.3193,CAM_DROP_PHY,33016,5,6.0,22.3193,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7145,22.3193,CAM_DROP_PHY,33016,5,7.0,22.3193,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7145,22.3193,CAM_DROP_PHY,33016,5,8.0,22.3193,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7145,22.3193,CAM_DROP_PHY,33016,5,9.0,22.3193,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7150,22.3206,CPM_DROP_PHY,699721519498,2,10.0,22.3206,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7150,22.3206,CPM_DROP_PHY,699721519498,2,11.0,22.3206,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7150,22.3206,CPM_DROP_PHY,699721519498,2,12.0,22.3206,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7150,22.3206,CPM_DROP_PHY,699721519498,2,3.0,22.3206,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7150,22.3206,CPM_DROP_PHY,699721519498,2,4.0,22.3206,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7150,22.3206,CPM_DROP_PHY,699721519498,2,5.0,22.3206,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7150,22.3206,CPM_DROP_PHY,699721519498,2,6.0,22.3206,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7150,22.3206,CPM_DROP_PHY,699721519498,2,7.0,22.3206,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7150,22.3206,CPM_DROP_PHY,699721519498,2,8.0,22.3206,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7150,22.3206,CPM_DROP_PHY,699721519498,2,9.0,22.3206,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7179,22.3233,CAM_DROP_PHY,33038,4,10.0,22.3233,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7179,22.3233,CAM_DROP_PHY,33038,4,11.0,22.3233,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7179,22.3233,CAM_DROP_PHY,33038,4,12.0,22.3233,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7179,22.3233,CAM_DROP_PHY,33038,4,2.0,22.3233,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7179,22.3233,CAM_DROP_PHY,33038,4,3.0,22.3233,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7179,22.3233,CAM_DROP_PHY,33038,4,5.0,22.3233,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7179,22.3233,CAM_DROP_PHY,33038,4,6.0,22.3233,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7179,22.3233,CAM_DROP_PHY,33038,4,7.0,22.3233,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7179,22.3233,CAM_DROP_PHY,33038,4,8.0,22.3233,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7179,22.3233,CAM_DROP_PHY,33038,4,9.0,22.3233,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7129,22.3258,CAM_DROP_PHY,32938,11,8.0,22.3258,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7215,22.3388,CPM_DROP_PHY,699721519533,3,10.0,22.3388,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7215,22.3388,CPM_DROP_PHY,699721519533,3,11.0,22.3388,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7215,22.3388,CPM_DROP_PHY,699721519533,3,12.0,22.3388,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7215,22.3388,CPM_DROP_PHY,699721519533,3,2.0,22.3388,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7215,22.3388,CPM_DROP_PHY,699721519533,3,4.0,22.3388,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7215,22.3388,CPM_DROP_PHY,699721519533,3,5.0,22.3388,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7215,22.3388,CPM_DROP_PHY,699721519533,3,6.0,22.3388,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7215,22.3388,CPM_DROP_PHY,699721519533,3,7.0,22.3388,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7215,22.3388,CPM_DROP_PHY,699721519533,3,8.0,22.3388,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7215,22.3388,CPM_DROP_PHY,699721519533,3,9.0,22.3388,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7189,22.3393,CPM_DROP_PHY,699721519518,5,10.0,22.3393,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7189,22.3393,CPM_DROP_PHY,699721519518,5,11.0,22.3393,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7189,22.3393,CPM_DROP_PHY,699721519518,5,12.0,22.3393,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7189,22.3393,CPM_DROP_PHY,699721519518,5,2.0,22.3393,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7189,22.3393,CPM_DROP_PHY,699721519518,5,3.0,22.3393,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7189,22.3393,CPM_DROP_PHY,699721519518,5,4.0,22.3393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7189,22.3393,CPM_DROP_PHY,699721519518,5,6.0,22.3393,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7189,22.3393,CPM_DROP_PHY,699721519518,5,7.0,22.3393,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7189,22.3393,CPM_DROP_PHY,699721519518,5,8.0,22.3393,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7189,22.3393,CPM_DROP_PHY,699721519518,5,9.0,22.3393,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7216,22.3523,CPM_DROP_PHY,699721519536,7,10.0,22.3523,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7216,22.3523,CPM_DROP_PHY,699721519536,7,11.0,22.3523,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7216,22.3523,CPM_DROP_PHY,699721519536,7,12.0,22.3523,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7216,22.3523,CPM_DROP_PHY,699721519536,7,2.0,22.3523,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7216,22.3523,CPM_DROP_PHY,699721519536,7,3.0,22.3523,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7216,22.3523,CPM_DROP_PHY,699721519536,7,4.0,22.3523,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7216,22.3523,CPM_DROP_PHY,699721519536,7,5.0,22.3523,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7216,22.3523,CPM_DROP_PHY,699721519536,7,6.0,22.3523,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
