vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh3,8063,,12.3688,0,CAM_DROP_PHY,9,3,8063,5045
veh3,699539173387,,12.3716,0,CPM_DROP_PHY,12,3,699539173387,5047
veh3,8110,,12.3931,1,CAM,10,3,8110,-1
veh3,8223,,12.4116,0,CAM_DROP_PHY,12,3,8223,5121
veh3,699539173549,,12.4131,0,CPM_DROP_PHY,10,3,699539173549,5127
veh3,699539173555,,12.4376,0,CPM_DROP_PHY,2,3,699539173555,5129
veh3,699539173588,,12.4523,0,CPM_DROP_PHY,7,3,699539173588,5171
veh3,699539173621,,12.4716,0,CPM_DROP_PHY,12,3,699539173621,5192
veh3,8340,,12.4931,1,CAM,10,3,8340,-1
veh3,8456,,12.5116,0,CAM_DROP_PHY,12,3,8456,5251
veh3,8358,,12.5128,0,CAM_DROP_PHY,11,3,8358,5241
veh3,699539173785,,12.5131,0,CPM_DROP_PHY,10,3,699539173785,5256
veh3,8462,,12.5193,1,CAM,5,3,8462,-1
veh3,8487,,12.5371,1,CAM,4,3,8487,-1
veh3,699539173834,,12.5523,0,CPM_DROP_PHY,7,3,699539173834,5308
veh3,8562,,12.5566,0,CAM_DROP_PHY,6,3,8562,5353
veh3,8555,,12.5688,0,CAM_DROP_PHY,9,3,8555,5345
veh3,8541,,12.5723,0,CAM_DROP_PHY,7,3,8541,5308
veh3,699539173905,,12.5771,0,CPM_DROP_PHY,4,3,699539173905,5377
veh3,8616,,12.5836,1,CAM,10,3,8616,-1
veh3,8751,,12.6116,0,CAM_DROP_PHY,12,3,8751,5448
veh3,699539174116,,12.6523,0,CPM_DROP_PHY,7,3,699539174116,5495
veh3,8867,,12.6836,1,CAM,10,3,8867,-1
veh3,699539173946,,12.7008,0,CPM_DROP_PHY,8,3,699539173946,5425
veh3,8988,,12.7056,0,CAM_DROP_PHY,2,3,8988,5569
veh3,9098,,12.7116,0,CAM_DROP_PHY,12,3,9098,5575
veh3,9106,,12.7193,0,CAM_DROP_PHY,5,3,9106,5582
veh3,9155,12.7338,,0,CAM,3,,9155,-1
veh3,9127,,12.7371,1,CAM,4,3,9127,-1
veh3,9189,,12.7513,0,CAM_DROP_PHY,9,3,9189,5679
veh3,9194,,12.7691,0,CAM_DROP_PHY,6,3,9194,5690
veh3,9229,,12.7836,1,CAM,10,3,9229,-1
veh3,9348,,12.8116,1,CAM,12,3,9348,-1
veh3,699539174724,,12.8466,0,CPM_DROP_PHY,7,3,699539174724,5795
veh3,9430,,12.8466,0,CAM_DROP_PHY,7,3,9430,5795
veh3,9473,,12.8836,0,CAM_DROP_PHY,10,3,9473,5846
veh3,9594,,12.9116,1,CAM,12,3,9594,-1
veh3,9599,,12.9193,0,CAM_DROP_PHY,5,3,9599,5870
veh3,699539174923,,12.9236,0,CPM_DROP_PHY,10,3,699539174923,5871
veh3,699539174928,,12.9256,0,CPM_DROP_PHY,2,3,699539174928,5873
veh3,9617,,12.9371,0,CAM_DROP_PHY,4,3,9617,5889
veh3,699539174971,,12.9466,0,CPM_DROP_PHY,7,3,699539174971,5916
veh3,9688,,12.9513,1,CAM,9,3,9688,-1
veh3,9696,,12.9691,0,CAM_DROP_PHY,6,3,9696,5963
veh3,699539175027,,12.9691,0,CPM_DROP_PHY,6,3,699539175027,5963
veh3,699539175031,,12.9771,0,CPM_DROP_PHY,4,3,699539175031,5985
veh3,9742,,12.9836,0,CAM_DROP_PHY,10,3,9742,6008
veh3,9762,,13.0091,0,CAM_DROP_PHY,11,3,9762,6033
veh3,9864,,13.0116,0,CAM_DROP_PHY,12,3,9864,6038
veh3,699539175198,,13.0256,0,CPM_DROP_PHY,2,3,699539175198,6050
veh3,699539176070,,13.0691,0,CPM_DROP_PHY,6,3,699539176070,6130
veh3,699539176077,,13.0771,0,CPM_DROP_PHY,4,3,699539176077,6136
veh3,10785,,13.0858,1,CAM,10,3,10785,-1
veh3,10803,,13.1056,1,CAM,2,3,10803,-1
veh3,11005,,13.1116,1,CAM,12,3,11005,-1
veh3,11014,,13.1168,0,CAM_DROP_PHY,5,3,11014,6193
veh3,11062,13.1338,,0,CAM,3,,11062,-1
veh3,11033,,13.1371,1,CAM,4,3,11033,-1
veh3,11058,,13.1398,0,CAM_DROP_PHY,8,3,11058,6236
veh3,699539176390,,13.1466,0,CPM_DROP_PHY,7,3,699539176390,6244
veh3,11089,,13.1466,1,CAM,7,3,11089,-1
veh3,11108,,13.1513,1,CAM,9,3,11108,-1
veh3,11115,,13.1691,1,CAM,6,3,11115,-1
veh3,699539176453,,13.1691,0,CPM_DROP_PHY,6,3,699539176453,6292
veh3,11171,,13.1858,0,CAM_DROP_PHY,10,3,11171,6349
veh3,11292,,13.2116,0,CAM_DROP_PHY,12,3,11292,6371
veh3,699539176625,,13.2256,0,CPM_DROP_PHY,2,3,699539176625,6381
veh3,699539176618,,13.2258,0,CPM_DROP_PHY,10,3,699539176618,6375
veh3,699539176659,,13.2466,0,CPM_DROP_PHY,7,3,699539176659,6419
veh3,11399,,13.2858,0,CAM_DROP_PHY,10,3,11399,6469
veh3,11525,,13.3116,1,CAM,12,3,11525,-1
veh3,699539176856,,13.3256,0,CPM_DROP_PHY,2,3,699539176856,6495
veh3,11558,,13.3398,0,CAM_DROP_PHY,8,3,11558,6520
veh3,699539176887,,13.3466,0,CPM_DROP_PHY,7,3,699539176887,6523
veh3,11605,,13.3513,1,CAM,9,3,11605,-1
veh3,11651,,13.3858,1,CAM,10,3,11651,-1
veh3,11674,,13.4091,1,CAM,11,3,11674,-1
veh3,11792,,13.4116,0,CAM_DROP_PHY,12,3,11792,6637
veh3,11797,,13.4168,1,CAM,5,3,11797,-1
veh3,11814,,13.4371,1,CAM,4,3,11814,-1
veh3,699539177154,,13.4466,0,CPM_DROP_PHY,7,3,699539177154,6685
veh3,11848,,13.4466,0,CAM_DROP_PHY,7,3,11848,6685
veh3,11876,,13.4691,1,CAM,6,3,11876,-1
veh3,699539177206,,13.4691,0,CPM_DROP_PHY,6,3,699539177206,6719
veh3,699539177218,,13.4771,0,CPM_DROP_PHY,4,3,699539177218,6741
veh3,12026,,13.4858,0,CAM_DROP_PHY,10,3,12026,6761
veh3,12167,,13.5023,1,CAM,12,3,12167,-1
veh3,12048,,13.5056,1,CAM,2,3,12048,-1
veh3,699539177503,,13.5256,0,CPM_DROP_PHY,2,3,699539177503,6817
veh3,12214,13.5338,,0,CAM,3,,12214,-1
veh3,12209,,13.5398,0,CAM_DROP_PHY,8,3,12209,6846
veh3,699539177541,,13.5466,0,CPM_DROP_PHY,7,3,699539177541,6853
veh3,12250,,13.5613,0,CAM_DROP_PHY,9,3,12250,6881
veh3,699539177590,,13.5691,0,CPM_DROP_PHY,6,3,699539177590,6900
veh3,699539177634,,13.5998,0,CPM_DROP_PHY,8,3,699539177634,6945
veh3,12442,,13.6023,0,CAM_DROP_PHY,12,3,12442,6959
veh3,699539177640,,13.6091,0,CPM_DROP_PHY,11,3,699539177640,6951
veh3,12326,,13.6091,1,CAM,11,3,12326,-1
veh3,699539177794,,13.6368,0,CPM_DROP_PHY,5,3,699539177794,6995
veh3,12560,,13.6858,1,CAM,10,3,12560,-1
veh3,12694,,13.7023,0,CAM_DROP_PHY,12,3,12694,7090
veh3,12701,,13.7168,0,CAM_DROP_PHY,5,3,12701,7097
veh3,699539178025,,13.7258,0,CPM_DROP_PHY,10,3,699539178025,7102
veh3,12717,,13.7371,0,CAM_DROP_PHY,4,3,12717,7113
veh3,12773,,13.7613,0,CAM_DROP_PHY,9,3,12773,7173
veh3,12789,,13.7691,1,CAM,6,3,12789,-1
veh3,699539178156,,13.7998,0,CPM_DROP_PHY,8,3,699539178156,7234
veh3,13073,,13.8023,1,CAM,12,3,13073,-1
veh3,12846,,13.8076,1,CAM,11,3,12846,-1
veh3,13116,,13.8398,0,CAM_DROP_PHY,8,3,13116,7295
veh3,699539178667,,13.9223,0,CPM_DROP_PHY,2,3,699539178667,7394
veh3,699539178662,,13.9258,0,CPM_DROP_PHY,10,3,699539178662,7390
veh3,13375,13.9338,,0,CAM,3,,13375,-1
veh3,699539178680,,13.9368,0,CPM_DROP_PHY,5,3,699539178680,7403
veh3,13402,,13.9613,1,CAM,9,3,13402,-1
veh3,699539178729,,13.9623,0,CPM_DROP_PHY,12,3,699539178729,7447
veh3,699539178739,,13.9691,0,CPM_DROP_PHY,6,3,699539178739,7460
veh3,699539178743,,13.9813,0,CPM_DROP_PHY,9,3,699539178743,7467
veh3,13624,,14.0023,0,CAM_DROP_PHY,12,3,13624,7524
veh3,13480,,14.0023,0,CAM_DROP_PHY,2,3,13480,7520
veh3,699539178796,,14.0076,0,CPM_DROP_PHY,11,3,699539178796,7517
veh3,13484,,14.0076,1,CAM,11,3,13484,-1
veh3,13633,,14.0168,0,CAM_DROP_PHY,5,3,13633,7535
veh3,13654,,14.0331,0,CAM_DROP_PHY,4,3,13654,7560
veh3,699539179041,,14.0623,0,CPM_DROP_PHY,12,3,699539179041,7622
veh3,13724,,14.0691,0,CAM_DROP_PHY,6,3,13724,7623
veh3,13756,,14.0858,0,CAM_DROP_PHY,10,3,13756,7661
veh3,699539179240,,14.1223,0,CPM_DROP_PHY,2,3,699539179240,7690
veh3,699539179234,,14.1258,0,CPM_DROP_PHY,10,3,699539179234,7686
veh3,699539179254,,14.1368,0,CPM_DROP_PHY,5,3,699539179254,7700
veh3,13947,,14.1398,1,CAM,8,3,13947,-1
veh3,14084,,14.1613,0,CAM_DROP_PHY,9,3,14084,7743
veh3,699539179418,,14.1623,0,CPM_DROP_PHY,12,3,699539179418,7746
veh3,699539179438,,14.1731,0,CPM_DROP_PHY,4,3,699539179438,7774
veh3,699539179429,,14.1778,0,CPM_DROP_PHY,6,3,699539179429,7764
veh3,14300,,14.2023,0,CAM_DROP_PHY,12,3,14300,7822
veh3,14156,,14.2076,0,CAM_DROP_PHY,11,3,14156,7817
veh3,699539179629,,14.2258,0,CPM_DROP_PHY,10,3,699539179629,7835
veh3,699539179703,,14.2778,0,CPM_DROP_PHY,6,3,699539179703,7912
veh3,699539179711,,14.2813,0,CPM_DROP_PHY,9,3,699539179711,7919
veh3,699539179905,,14.3176,0,CPM_DROP_PHY,10,3,699539179905,7966
veh3,14581,,14.3186,0,CAM_DROP_PHY,5,3,14581,7964
veh3,699539179910,,14.3223,0,CPM_DROP_PHY,2,3,699539179910,7968
veh3,14602,,14.3331,1,CAM,4,3,14602,-1
veh3,14625,14.3338,,0,CAM,3,,14625,-1
