vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,11020,,2.50308,0,CAM_DROP_PHY,2,8,11020,2036
veh8,699722414991,,2.50483,0,CPM_DROP_PHY,11,8,699722414991,2033
veh8,699722415086,,2.52308,0,CPM_DROP_PHY,2,8,699722415086,2059
veh8,699722415100,,2.52833,0,CPM_DROP_PHY,5,8,699722415100,2073
veh8,11136,2.531,,0,CAM,8,,11136,-1
veh8,699722415080,,2.53458,0,CPM_DROP_PHY,10,8,699722415080,2054
veh8,699722415126,,2.54158,0,CPM_DROP_PHY,7,8,699722415126,2098
veh8,11140,,2.54608,0,CAM_DROP_PHY,3,8,11140,2092
veh8,11159,,2.56158,0,CAM_DROP_PHY,7,8,11159,2110
veh8,699722415122,,2.56608,0,CPM_DROP_PHY,3,8,699722415122,2092
veh8,11174,,2.56733,0,CAM_DROP_PHY,6,8,11174,2131
veh8,11169,,2.56883,0,CAM_DROP_PHY,9,8,11169,2126
veh8,699722415170,,2.57008,0,CPM_DROP_PHY,4,8,699722415170,2151
veh8,699722415161,,2.58733,0,CPM_DROP_PHY,6,8,699722415161,2131
veh8,699722415164,,2.58883,0,CPM_DROP_PHY,9,8,699722415164,2126
veh8,11239,,2.60483,0,CAM_DROP_PHY,11,8,11239,2211
veh8,11316,,2.60833,0,CAM_DROP_PHY,5,8,11316,2229
veh8,699722415301,,2.62308,0,CPM_DROP_PHY,2,8,699722415301,2237
veh8,699722415296,,2.62383,0,CPM_DROP_PHY,10,8,699722415296,2233
veh8,699722415316,,2.62833,0,CPM_DROP_PHY,5,8,699722415316,2250
veh8,11332,,2.63008,0,CAM_DROP_PHY,4,8,11332,2247
veh8,699722415338,,2.64158,0,CPM_DROP_PHY,7,8,699722415338,2280
veh8,11354,,2.64608,0,CAM_DROP_PHY,3,8,11354,2276
veh8,699722415335,,2.66608,0,CPM_DROP_PHY,3,8,699722415335,2276
veh8,699722415367,,2.66733,0,CPM_DROP_PHY,6,8,699722415367,2317
veh8,11379,,2.66883,0,CAM_DROP_PHY,9,8,11379,2308
veh8,699722415376,,2.67008,0,CPM_DROP_PHY,4,8,699722415376,2325
veh8,699722415370,,2.68883,0,CPM_DROP_PHY,9,8,699722415370,2308
veh8,11442,,2.70308,0,CAM_DROP_PHY,2,8,11442,2375
veh8,11517,,2.70833,0,CAM_DROP_PHY,5,8,11517,2391
veh8,699722415498,,2.72383,0,CPM_DROP_PHY,10,8,699722415498,2395
veh8,699722415513,,2.72833,0,CPM_DROP_PHY,5,8,699722415513,2410
veh8,699722415533,,2.74158,0,CPM_DROP_PHY,7,8,699722415533,2432
veh8,11549,,2.74608,0,CAM_DROP_PHY,3,8,11549,2429
veh8,11566,,2.76158,0,CAM_DROP_PHY,7,8,11566,2440
veh8,699722415530,,2.76608,0,CPM_DROP_PHY,3,8,699722415530,2429
veh8,11580,,2.76733,0,CAM_DROP_PHY,6,8,11580,2459
veh8,11576,,2.76883,0,CAM_DROP_PHY,9,8,11576,2455
veh8,699722415576,,2.77008,0,CPM_DROP_PHY,4,8,699722415576,2475
