messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,7,24655,45.0528,7.65843,348.7,22,0
2,10,24669,45.0523,7.65785,90,22,0
2,3,24663,45.0531,7.65741,270,22,0
2,12,24690,45.0523,7.65721,90,12.99,3.5
2,5,24699,45.053,7.6583,303,22,0
2,7,24755,45.0528,7.65842,348.7,22,0
2,9,24770,45.0524,7.65821,56.3,22,0
2,5,24799,45.053,7.65828,303,22,0
2,6,24834,45.0531,7.65801,303,22,0
2,10,24869,45.0523,7.6579,90,22,0
2,3,24863,45.0531,7.65735,270,22,0
2,12,24890,45.0523,7.65725,90,13.69,3.5
2,5,24899,45.053,7.65825,303,22,0
2,6,24934,45.0532,7.65793,288.1,22,0
2,7,24955,45.0529,7.65841,348.7,22,0
2,9,24970,45.0524,7.65826,56.3,22,0
2,6,25034,45.0531,7.6579,280.3,22,0
2,11,24956,45.0523,7.65751,90,17.4,3.5
2,10,25069,45.0523,7.65796,90,22,0
2,3,25063,45.0531,7.6573,270,22,0
2,12,25090,45.0523,7.65728,90,14.39,3.5
2,5,25099,45.0531,7.65821,303,22,0
2,2,25123,45.0522,7.65651,90,0,0
2,6,25134,45.0531,7.65787,270,22,0
2,7,25155,45.0529,7.6584,348.7,22,0
2,11,25156,45.0523,7.65755,90,18.1,3.5
2,10,25169,45.0523,7.65803,79.6,22,0
2,9,25170,45.0524,7.65831,56.3,22,0
2,6,25234,45.0531,7.65785,270,22,0
2,3,25263,45.0531,7.65724,270,22,0
2,10,25269,45.0523,7.65806,71.7,22,0
2,12,25290,45.0523,7.65732,90,15.09,3.5
2,5,25299,45.0531,7.65816,303,22,0
2,6,25334,45.0531,7.65782,270,22,0
2,7,25355,45.053,7.65838,348.7,22,0
2,10,25369,45.0523,7.65808,56.3,22,0
2,11,25356,45.0523,7.6576,90,18.8,3.5
2,9,25370,45.0524,7.65835,56.3,22,0
2,6,25434,45.0531,7.65779,270,22,0
2,7,25455,45.053,7.65837,342.9,22,0
2,3,25463,45.0531,7.65719,270,22,0
2,10,25469,45.0523,7.6581,56.3,22,0
2,12,25490,45.0523,7.65736,90,15.79,3.5
2,5,25499,45.0531,7.65811,303,22,0
2,7,25555,45.053,7.65835,322.2,22,0
2,10,25569,45.0523,7.65813,56.3,22,0
2,11,25556,45.0523,7.65765,90,19.5,3.5
2,9,25570,45.0525,7.65839,51.9,22,0
2,4,25587,45.0522,7.65641,90,0,0
2,6,25634,45.0531,7.65774,270,22,0
2,7,25655,45.053,7.65833,303,22,0
2,3,25663,45.0531,7.65713,270,22,0
2,10,25669,45.0523,7.65815,56.3,22,0
2,9,25670,45.0525,7.6584,30.8,22,0
2,12,25690,45.0523,7.6574,90,16.49,3.5
2,5,25699,45.0531,7.65806,303,22,0
2,7,25755,45.053,7.6583,303,22,0
2,11,25756,45.0523,7.6577,90,20.2,3.5
2,9,25770,45.0525,7.6584,10.2,22,0
2,6,25834,45.0531,7.65768,270,22,0
2,7,25855,45.053,7.65828,303,22,0
2,3,25863,45.0531,7.65708,270,22,0
2,9,25870,45.0525,7.65841,9.4,22,0
2,10,25869,45.0524,7.6582,56.3,22,0
2,12,25890,45.0523,7.65744,90,17.19,3.5
2,5,25899,45.0531,7.65802,303,22,0
2,7,25955,45.053,7.65825,303,22,0
2,9,25970,45.0525,7.65841,9.4,22,0
2,11,25956,45.0523,7.65775,90,20.9,3.5
2,5,25999,45.0532,7.65794,290.9,22,0
2,6,26034,45.0531,7.65763,270,22,0
2,3,26063,45.0531,7.65702,270,22,0
2,9,26070,45.0526,7.65841,9.4,22,0
2,10,26069,45.0524,7.65824,56.3,22,0
2,12,26090,45.0523,7.65748,90,17.89,3.5
2,5,26099,45.0531,7.65791,283,22,0
2,2,26123,45.0522,7.65651,90,0,0
2,7,26155,45.0531,7.65821,303,22,0
2,11,26156,45.0523,7.6578,90,21.6,3.5
2,5,26199,45.0531,7.65788,270,22,0
2,6,26234,45.0531,7.65757,270,22,0
2,3,26263,45.0531,7.65697,270,22,0
2,9,26270,45.0526,7.65842,9.4,22,0
2,10,26269,45.0524,7.65829,56.3,22,0
2,12,26290,45.0523,7.65753,90,18.59,3.5
2,5,26299,45.0531,7.65786,270,22,0
2,11,26356,45.0523,7.65786,90,22,0
2,7,26355,45.0531,7.65816,303,22,0
2,5,26399,45.0531,7.65783,270,22,0
2,6,26434,45.0531,7.65752,270,22,0
2,3,26463,45.0531,7.65691,270,22,0
2,10,26469,45.0524,7.65833,56.3,22,0
2,9,26470,45.0526,7.65843,9.4,22,0
2,12,26490,45.0523,7.65758,90,19.29,3.5
2,5,26499,45.0531,7.6578,270,22,0
2,11,26556,45.0523,7.65791,90,22,0
2,7,26555,45.0531,7.65811,303,22,0
2,4,26587,45.0522,7.65641,90,0,0
2,5,26599,45.0531,7.65777,270,22,0
2,6,26634,45.0531,7.65746,270,22,0
2,3,26663,45.0531,7.65686,270,22,0
2,10,26669,45.0525,7.65838,56.3,22,0
2,9,26670,45.0527,7.65844,9.4,22,0
2,12,26690,45.0523,7.65763,90,19.99,3.5
2,5,26699,45.0531,7.65775,270,22,0
2,11,26756,45.0523,7.65797,90,22,0
2,10,26769,45.0525,7.65839,48.6,22,0
2,7,26755,45.0531,7.65807,303,22,0
2,6,26834,45.0531,7.65741,270,22,0
2,11,26856,45.0523,7.65804,76.6,22,0
2,10,26869,45.0525,7.6584,27.2,22,0
2,9,26870,45.0527,7.65845,9.4,22,0
2,3,26863,45.0531,7.6568,270,22,0
2,12,26890,45.0523,7.65768,90,20.69,3.5
2,5,26899,45.0531,7.65769,270,22,0
2,11,26956,45.0523,7.65807,68.7,22,0
2,7,26955,45.0531,7.65802,303,22,0
2,10,26969,45.0525,7.6584,9.4,22,0
2,6,27034,45.0531,7.65735,270,22,0
2,11,27056,45.0523,7.65809,56.3,22,0
2,9,27070,45.0528,7.65845,0.9,22,0
2,7,27055,45.0532,7.65794,291.6,22,0
2,3,27063,45.0531,7.65674,270,22,0
2,10,27069,45.0525,7.65841,9.4,22,0
2,12,27090,45.0523,7.65773,90,21.39,3.5
2,5,27099,45.0531,7.65764,270,22,0
2,2,27123,45.0522,7.65651,90,0,0
2,11,27156,45.0523,7.65811,56.3,22,0
2,9,27170,45.0528,7.65844,351.7,22,0
2,7,27155,45.0531,7.65791,283.8,22,0
2,10,27169,45.0525,7.65841,9.4,22,0
2,6,27234,45.0531,7.6573,270,22,0
2,11,27256,45.0523,7.65814,56.3,22,0
2,9,27270,45.0528,7.65843,348.7,22,0
2,7,27255,45.0531,7.65789,270,22,0
2,3,27263,45.0531,7.65669,270,22,0
2,10,27269,45.0526,7.65841,9.4,22,0
2,12,27290,45.0523,7.65778,90,22,0
2,5,27299,45.0531,7.65758,270,22,0
2,11,27356,45.0523,7.65816,56.3,22,0
2,9,27370,45.0528,7.65843,348.7,22,0
2,7,27355,45.0531,7.65786,270,22,0
2,6,27434,45.0531,7.65724,270,22,0
2,9,27470,45.0528,7.65842,348.7,22,0
2,7,27455,45.0531,7.65783,270,22,0
2,3,27463,45.0531,7.65663,270,22,0
2,10,27469,45.0526,7.65842,9.4,22,0
2,12,27490,45.0523,7.65784,90,22,0
2,5,27499,45.0531,7.65753,270,22,0
2,11,27556,45.0524,7.6582,56.3,22,0
2,9,27570,45.0529,7.65842,348.7,22,0
2,7,27555,45.0531,7.6578,270,22,0
2,4,27587,45.0522,7.65641,90,0,0
2,6,27634,45.0531,7.65719,270,22,0
2,9,27670,45.0529,7.65841,348.7,22,0
2,3,27663,45.0531,7.65658,270,22,0
2,10,27669,45.0526,7.65843,9.4,22,0
2,12,27690,45.0523,7.65789,90,22,0
2,5,27699,45.0531,7.65747,270,22,0
2,7,27755,45.0531,7.65775,270,22,0
2,11,27756,45.0524,7.65825,56.3,22,0
2,6,27834,45.0531,7.65713,270,22,0
2,9,27870,45.0529,7.6584,348.7,22,0
2,3,27863,45.0531,7.65652,270,22,0
2,10,27869,45.0527,7.65844,9.4,22,0
2,5,27899,45.0531,7.65742,270,22,0
2,12,27890,45.0523,7.65795,90,22,0
