vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,699538270843,,11.7766,0,CPM_DROP_PHY,6,8,699538270843,4072
veh8,699538270848,,11.7833,0,CPM_DROP_PHY,4,8,699538270848,4078
veh8,23052,,11.7876,0,CAM_DROP_PHY,10,8,23052,4098
veh8,23167,,11.8128,1,CAM,12,8,23167,-1
veh8,699538271004,,11.8238,0,CPM_DROP_PHY,5,8,699538271004,4156
veh8,699538271032,,11.8538,0,CPM_DROP_PHY,7,8,699538271032,4181
veh8,23278,,11.8931,0,CAM_DROP_PHY,10,8,23278,4234
veh8,23417,,11.9233,0,CAM_DROP_PHY,4,8,23417,4283
veh8,23398,,11.9238,1,CAM,5,8,23398,-1
veh8,699538271223,,11.9293,0,CPM_DROP_PHY,2,8,699538271223,4273
veh8,23438,11.931,,0,CAM,8,,23438,-1
veh8,23475,,11.9566,0,CAM_DROP_PHY,6,8,23475,4340
veh8,23469,,11.9688,1,CAM,9,8,23469,-1
veh8,699538271307,,11.9766,0,CPM_DROP_PHY,6,8,699538271307,4362
veh8,699538271315,,11.9833,0,CPM_DROP_PHY,4,8,699538271315,4373
veh8,23521,,11.9931,0,CAM_DROP_PHY,10,8,23521,4393
veh8,23544,,12.0068,0,CAM_DROP_PHY,2,8,23544,4419
veh8,699538271469,,12.0268,0,CPM_DROP_PHY,2,8,699538271469,4435
veh8,23684,,12.0388,0,CAM_DROP_PHY,3,8,23684,4466
veh8,23705,,12.0538,0,CAM_DROP_PHY,7,8,23705,4468
veh8,23753,,12.0931,0,CAM_DROP_PHY,10,8,23753,4527
veh8,23770,,12.0996,0,CAM_DROP_PHY,11,8,23770,4542
veh8,23867,,12.1128,0,CAM_DROP_PHY,12,8,23867,4551
veh8,23875,,12.1193,0,CAM_DROP_PHY,5,8,23875,4560
veh8,23894,,12.1233,1,CAM,4,8,23894,-1
veh8,699538271699,,12.1268,0,CPM_DROP_PHY,2,8,699538271699,4564
veh8,23915,12.131,,0,CAM,8,,23915,-1
veh8,699538271717,,12.1393,0,CPM_DROP_PHY,5,8,699538271717,4592
veh8,699538271740,,12.1538,0,CPM_DROP_PHY,7,8,699538271740,4619
veh8,23956,,12.1566,0,CAM_DROP_PHY,6,8,23956,4649
veh8,23952,,12.1688,0,CAM_DROP_PHY,9,8,23952,4648
veh8,699538271786,,12.1766,0,CPM_DROP_PHY,6,8,699538271786,4671
veh8,699538271791,,12.1833,0,CPM_DROP_PHY,4,8,699538271791,4676
veh8,23997,,12.1931,1,CAM,10,8,23997,-1
veh8,699538271949,,12.2393,0,CPM_DROP_PHY,5,8,699538271949,4749
veh8,699538272009,,12.2833,0,CPM_DROP_PHY,4,8,699538272009,4796
veh8,24208,,12.2931,0,CAM_DROP_PHY,10,8,24208,4807
veh8,24324,,12.3193,0,CAM_DROP_PHY,5,8,24324,4837
veh8,24343,,12.3233,0,CAM_DROP_PHY,4,8,24343,4855
veh8,24360,12.331,,0,CAM,8,,24360,-1
veh8,24409,,12.3566,1,CAM,6,8,24409,-1
veh8,24404,,12.3688,0,CAM_DROP_PHY,9,8,24404,4911
