pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
14077,18.6523,CPM_DROP_PHY,699538294128,12,10.0,18.6523,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14077,18.6523,CPM_DROP_PHY,699538294128,12,3.0,18.6523,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14077,18.6523,CPM_DROP_PHY,699538294128,12,6.0,18.6523,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14077,18.6523,CPM_DROP_PHY,699538294128,12,7.0,18.6523,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
14058,18.6541,CPM_DROP_PHY,699538294098,7,10.0,18.6541,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14058,18.6541,CPM_DROP_PHY,699538294098,7,11.0,18.6541,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14058,18.6541,CPM_DROP_PHY,699538294098,7,12.0,18.6541,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
14058,18.6541,CPM_DROP_PHY,699538294098,7,3.0,18.6541,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14058,18.6541,CPM_DROP_PHY,699538294098,7,5.0,18.6541,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14058,18.6541,CPM_DROP_PHY,699538294098,7,6.0,18.6541,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14058,18.6541,CPM_DROP_PHY,699538294098,7,8.0,18.6541,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14058,18.6541,CPM_DROP_PHY,699538294098,7,9.0,18.6541,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
14095,18.6698,CPM_DROP_PHY,699538294144,6,10.0,18.6698,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14095,18.6698,CPM_DROP_PHY,699538294144,6,3.0,18.6698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14095,18.6698,CPM_DROP_PHY,699538294144,6,7.0,18.6698,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
14095,18.6698,CPM_DROP_PHY,699538294144,6,8.0,18.6698,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14095,18.6698,CPM_DROP_PHY,699538294144,6,9.0,18.6698,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
14097,18.6791,CPM_DROP_PHY,699538294147,9,10.0,18.6791,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14097,18.6791,CPM_DROP_PHY,699538294147,9,11.0,18.6791,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14097,18.6791,CPM_DROP_PHY,699538294147,9,2.0,18.6791,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
14097,18.6791,CPM_DROP_PHY,699538294147,9,5.0,18.6791,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14097,18.6791,CPM_DROP_PHY,699538294147,9,6.0,18.6791,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14127,18.6943,CPM_DROP_PHY,699538294194,8,2.0,18.6943,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
14127,18.6943,CPM_DROP_PHY,699538294194,8,6.0,18.6943,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14136,18.7063,CPM_DROP_PHY,699538294201,11,2.0,18.7063,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
14136,18.7063,CPM_DROP_PHY,699538294201,11,4.0,18.7063,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14147,18.7123,CAM_DROP_PHY,46583,12,10.0,18.7123,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14147,18.7123,CAM_DROP_PHY,46583,12,3.0,18.7123,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14147,18.7123,CAM_DROP_PHY,46583,12,4.0,18.7123,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14147,18.7123,CAM_DROP_PHY,46583,12,5.0,18.7123,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14147,18.7123,CAM_DROP_PHY,46583,12,6.0,18.7123,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14147,18.7123,CAM_DROP_PHY,46583,12,7.0,18.7123,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
14147,18.7123,CAM_DROP_PHY,46583,12,8.0,18.7123,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14155,18.7128,CPM_DROP_PHY,699538294412,10,11.0,18.7128,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14155,18.7128,CPM_DROP_PHY,699538294412,10,12.0,18.7128,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
14155,18.7128,CPM_DROP_PHY,699538294412,10,2.0,18.7128,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
14157,18.7313,CPM_DROP_PHY,699538294418,2,11.0,18.7313,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14157,18.7313,CPM_DROP_PHY,699538294418,2,3.0,18.7313,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14157,18.7313,CPM_DROP_PHY,699538294418,2,4.0,18.7313,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14157,18.7313,CPM_DROP_PHY,699538294418,2,6.0,18.7313,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14157,18.7313,CPM_DROP_PHY,699538294418,2,7.0,18.7313,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
14198,18.7343,CAM_DROP_PHY,46632,8,12.0,18.7343,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
14198,18.7343,CAM_DROP_PHY,46632,8,2.0,18.7343,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
14198,18.7343,CAM_DROP_PHY,46632,8,3.0,18.7343,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14198,18.7343,CAM_DROP_PHY,46632,8,5.0,18.7343,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14198,18.7343,CAM_DROP_PHY,46632,8,6.0,18.7343,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14198,18.7343,CAM_DROP_PHY,46632,8,9.0,18.7343,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
14186,18.7361,CPM_DROP_PHY,699538294439,5,6.0,18.7361,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14206,18.7423,CPM_DROP_PHY,699538294467,3,10.0,18.7423,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14206,18.7423,CPM_DROP_PHY,699538294467,3,12.0,18.7423,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
14237,18.7523,CPM_DROP_PHY,699538294511,12,11.0,18.7523,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14237,18.7523,CPM_DROP_PHY,699538294511,12,2.0,18.7523,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
14237,18.7523,CPM_DROP_PHY,699538294511,12,3.0,18.7523,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14237,18.7523,CPM_DROP_PHY,699538294511,12,4.0,18.7523,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14237,18.7523,CPM_DROP_PHY,699538294511,12,5.0,18.7523,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14234,18.7541,CAM_DROP_PHY,46691,9,11.0,18.7541,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14234,18.7541,CAM_DROP_PHY,46691,9,12.0,18.7541,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
14234,18.7541,CAM_DROP_PHY,46691,9,2.0,18.7541,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
14234,18.7541,CAM_DROP_PHY,46691,9,4.0,18.7541,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14234,18.7541,CAM_DROP_PHY,46691,9,5.0,18.7541,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14234,18.7541,CAM_DROP_PHY,46691,9,6.0,18.7541,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14234,18.7541,CAM_DROP_PHY,46691,9,7.0,18.7541,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
14234,18.7541,CAM_DROP_PHY,46691,9,8.0,18.7541,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14208,18.7556,CPM_DROP_PHY,699538294470,7,12.0,18.7556,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
14208,18.7556,CAM_DROP_PHY,46675,7,12.0,18.7556,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
14208,18.7556,CPM_DROP_PHY,699538294470,7,4.0,18.7556,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14208,18.7556,CAM_DROP_PHY,46675,7,4.0,18.7556,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14208,18.7556,CPM_DROP_PHY,699538294470,7,5.0,18.7556,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14208,18.7556,CPM_DROP_PHY,699538294470,7,6.0,18.7556,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14208,18.7556,CAM_DROP_PHY,46675,7,6.0,18.7556,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14208,18.7556,CAM_DROP_PHY,46675,7,8.0,18.7556,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14208,18.7556,CPM_DROP_PHY,699538294470,7,9.0,18.7556,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
14208,18.7556,CAM_DROP_PHY,46675,7,9.0,18.7556,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
14270,18.7671,CPM_DROP_PHY,699538294537,4,11.0,18.7671,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14270,18.7671,CPM_DROP_PHY,699538294537,4,3.0,18.7671,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14270,18.7671,CPM_DROP_PHY,699538294537,4,7.0,18.7671,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
14241,18.7698,CAM_DROP_PHY,46698,6,10.0,18.7698,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14241,18.7698,CPM_DROP_PHY,699538294531,6,10.0,18.7698,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14241,18.7698,CAM_DROP_PHY,46698,6,11.0,18.7698,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14241,18.7698,CAM_DROP_PHY,46698,6,12.0,18.7698,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
14241,18.7698,CAM_DROP_PHY,46698,6,2.0,18.7698,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
14241,18.7698,CPM_DROP_PHY,699538294531,6,2.0,18.7698,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
14241,18.7698,CPM_DROP_PHY,699538294531,6,3.0,18.7698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14241,18.7698,CAM_DROP_PHY,46698,6,5.0,18.7698,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14241,18.7698,CPM_DROP_PHY,699538294531,6,5.0,18.7698,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14241,18.7698,CAM_DROP_PHY,46698,6,8.0,18.7698,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14241,18.7698,CPM_DROP_PHY,699538294531,6,8.0,18.7698,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14241,18.7698,CAM_DROP_PHY,46698,6,9.0,18.7698,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
14303,18.8063,CPM_DROP_PHY,699538294587,11,12.0,18.8063,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
14303,18.8063,CPM_DROP_PHY,699538294587,11,2.0,18.8063,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
14303,18.8063,CPM_DROP_PHY,699538294587,11,6.0,18.8063,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14303,18.8063,CPM_DROP_PHY,699538294587,11,7.0,18.8063,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
14303,18.8063,CPM_DROP_PHY,699538294587,11,9.0,18.8063,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
14308,18.8113,CAM_DROP_PHY,46776,2,10.0,18.8113,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14308,18.8113,CAM_DROP_PHY,46776,2,11.0,18.8113,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14308,18.8113,CAM_DROP_PHY,46776,2,3.0,18.8113,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14308,18.8113,CAM_DROP_PHY,46776,2,4.0,18.8113,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14308,18.8113,CAM_DROP_PHY,46776,2,5.0,18.8113,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14308,18.8113,CAM_DROP_PHY,46776,2,7.0,18.8113,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
14308,18.8113,CAM_DROP_PHY,46776,2,8.0,18.8113,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14308,18.8113,CAM_DROP_PHY,46776,2,9.0,18.8113,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
14316,18.8128,CPM_DROP_PHY,699538294795,10,11.0,18.8128,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14316,18.8128,CPM_DROP_PHY,699538294795,10,4.0,18.8128,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14316,18.8128,CPM_DROP_PHY,699538294795,10,7.0,18.8128,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
14315,18.8161,CAM_DROP_PHY,46975,5,10.0,18.8161,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14315,18.8161,CAM_DROP_PHY,46975,5,11.0,18.8161,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14315,18.8161,CAM_DROP_PHY,46975,5,2.0,18.8161,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
14315,18.8161,CAM_DROP_PHY,46975,5,8.0,18.8161,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14308,18.8313,CPM_DROP_PHY,699538294801,2,8.0,18.8113,drop_decision_no_action,-1,-1,-1,veh8,-0.019999999999999574,False
14347,18.8323,CPM_DROP_PHY,699538294822,5,10.0,18.8323,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14347,18.8323,CPM_DROP_PHY,699538294822,5,11.0,18.8323,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14347,18.8323,CPM_DROP_PHY,699538294822,5,12.0,18.8323,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
14347,18.8323,CPM_DROP_PHY,699538294822,5,4.0,18.8323,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14347,18.8323,CPM_DROP_PHY,699538294822,5,8.0,18.8323,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14341,18.8363,CAM_DROP_PHY,46999,4,10.0,18.8363,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14341,18.8363,CAM_DROP_PHY,46999,4,11.0,18.8363,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14341,18.8363,CAM_DROP_PHY,46999,4,12.0,18.8363,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
14341,18.8363,CAM_DROP_PHY,46999,4,3.0,18.8363,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14341,18.8363,CAM_DROP_PHY,46999,4,5.0,18.8363,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14341,18.8363,CAM_DROP_PHY,46999,4,6.0,18.8363,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14341,18.8363,CAM_DROP_PHY,46999,4,7.0,18.8363,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
14341,18.8363,CAM_DROP_PHY,46999,4,8.0,18.8363,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14341,18.8363,CAM_DROP_PHY,46999,4,9.0,18.8363,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
14371,18.8378,CAM_DROP_PHY,47042,3,10.0,18.8378,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14371,18.8378,CAM_DROP_PHY,47042,3,11.0,18.8378,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14371,18.8378,CAM_DROP_PHY,47042,3,2.0,18.8378,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
14371,18.8378,CAM_DROP_PHY,47042,3,4.0,18.8378,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14371,18.8378,CAM_DROP_PHY,47042,3,5.0,18.8378,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14371,18.8378,CAM_DROP_PHY,47042,3,6.0,18.8378,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14371,18.8378,CAM_DROP_PHY,47042,3,7.0,18.8378,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
14371,18.8378,CAM_DROP_PHY,47042,3,9.0,18.8378,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
14398,18.8523,CPM_DROP_PHY,699538294882,12,4.0,18.8523,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14398,18.8523,CPM_DROP_PHY,699538294882,12,5.0,18.8523,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14398,18.8523,CPM_DROP_PHY,699538294882,12,9.0,18.8523,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
14375,18.8556,CPM_DROP_PHY,699538294863,7,11.0,18.8556,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14375,18.8556,CPM_DROP_PHY,699538294863,7,12.0,18.8556,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
14375,18.8556,CPM_DROP_PHY,699538294863,7,5.0,18.8556,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14375,18.8556,CPM_DROP_PHY,699538294863,7,8.0,18.8556,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14422,18.8671,CPM_DROP_PHY,699538294908,4,10.0,18.8671,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14422,18.8671,CPM_DROP_PHY,699538294908,4,12.0,18.8671,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
14422,18.8671,CPM_DROP_PHY,699538294908,4,3.0,18.8671,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14422,18.8671,CPM_DROP_PHY,699538294908,4,8.0,18.8671,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14422,18.8671,CPM_DROP_PHY,699538294908,4,9.0,18.8671,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
14415,18.8698,CPM_DROP_PHY,699538294901,6,12.0,18.8698,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
14415,18.8698,CPM_DROP_PHY,699538294901,6,8.0,18.8698,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14416,18.8741,CPM_DROP_PHY,699538294903,9,10.0,18.8741,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14416,18.8741,CPM_DROP_PHY,699538294903,9,5.0,18.8741,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14416,18.8741,CPM_DROP_PHY,699538294903,9,8.0,18.8741,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14457,18.8943,CPM_DROP_PHY,699538294955,8,10.0,18.8943,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14457,18.8943,CPM_DROP_PHY,699538294955,8,3.0,18.8943,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14457,18.8943,CPM_DROP_PHY,699538294955,8,4.0,18.8943,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14457,18.8943,CPM_DROP_PHY,699538294955,8,5.0,18.8943,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14457,18.8943,CPM_DROP_PHY,699538294955,8,6.0,18.8943,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14457,18.8943,CPM_DROP_PHY,699538294955,8,9.0,18.8943,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
14474,18.9063,CAM_DROP_PHY,47153,11,10.0,18.9063,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14474,18.9063,CAM_DROP_PHY,47153,11,12.0,18.9063,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
14474,18.9063,CAM_DROP_PHY,47153,11,2.0,18.9063,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
14474,18.9063,CAM_DROP_PHY,47153,11,4.0,18.9063,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14474,18.9063,CAM_DROP_PHY,47153,11,5.0,18.9063,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14474,18.9063,CAM_DROP_PHY,47153,11,6.0,18.9063,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14474,18.9063,CAM_DROP_PHY,47153,11,8.0,18.9063,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14483,18.9113,CPM_DROP_PHY,699538295173,2,10.0,18.9113,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14483,18.9113,CPM_DROP_PHY,699538295173,2,4.0,18.9113,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14483,18.9113,CPM_DROP_PHY,699538295173,2,6.0,18.9113,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14483,18.9113,CPM_DROP_PHY,699538295173,2,7.0,18.9113,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
14481,18.9128,CPM_DROP_PHY,699538295166,10,11.0,18.9128,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14481,18.9128,CPM_DROP_PHY,699538295166,10,3.0,18.9128,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14481,18.9128,CPM_DROP_PHY,699538295166,10,5.0,18.9128,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14508,18.9323,CPM_DROP_PHY,699538295204,5,12.0,18.9323,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
14508,18.9323,CPM_DROP_PHY,699538295204,5,3.0,18.9323,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14508,18.9323,CPM_DROP_PHY,699538295204,5,6.0,18.9323,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14508,18.9323,CPM_DROP_PHY,699538295204,5,8.0,18.9323,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14523,18.9378,CPM_DROP_PHY,699538295223,3,10.0,18.9378,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14523,18.9378,CPM_DROP_PHY,699538295223,3,4.0,18.9378,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14523,18.9378,CPM_DROP_PHY,699538295223,3,6.0,18.9378,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14523,18.9378,CPM_DROP_PHY,699538295223,3,9.0,18.9378,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
14542,18.9523,CPM_DROP_PHY,699538295249,12,10.0,18.9523,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14542,18.9523,CPM_DROP_PHY,699538295249,12,5.0,18.9523,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14542,18.9523,CPM_DROP_PHY,699538295249,12,9.0,18.9523,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
14525,18.9556,CPM_DROP_PHY,699538295226,7,10.0,18.9556,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14525,18.9556,CAM_DROP_PHY,47421,7,10.0,18.9556,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
14525,18.9556,CAM_DROP_PHY,47421,7,12.0,18.9556,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
14525,18.9556,CPM_DROP_PHY,699538295226,7,2.0,18.9556,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
14525,18.9556,CPM_DROP_PHY,699538295226,7,3.0,18.9556,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14525,18.9556,CPM_DROP_PHY,699538295226,7,6.0,18.9556,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14525,18.9556,CAM_DROP_PHY,47421,7,8.0,18.9556,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14565,18.9671,CPM_DROP_PHY,699538295272,4,5.0,18.9671,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14565,18.9671,CPM_DROP_PHY,699538295272,4,7.0,18.9671,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
14565,18.9671,CPM_DROP_PHY,699538295272,4,8.0,18.9671,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14559,18.9698,CPM_DROP_PHY,699538295267,6,11.0,18.9698,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14559,18.9698,CPM_DROP_PHY,699538295267,6,4.0,18.9698,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14559,18.9698,CPM_DROP_PHY,699538295267,6,7.0,18.9698,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
14559,18.9698,CPM_DROP_PHY,699538295267,6,8.0,18.9698,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14588,18.9928,CAM_DROP_PHY,47497,10,11.0,18.9928,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14588,18.9928,CAM_DROP_PHY,47497,10,4.0,18.9928,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14588,18.9928,CAM_DROP_PHY,47497,10,5.0,18.9928,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14588,18.9928,CAM_DROP_PHY,47497,10,6.0,18.9928,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14588,18.9928,CAM_DROP_PHY,47497,10,7.0,18.9928,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
14588,18.9928,CAM_DROP_PHY,47497,10,8.0,18.9928,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14588,18.9928,CAM_DROP_PHY,47497,10,9.0,18.9928,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
14594,18.9943,CPM_DROP_PHY,699538295320,8,11.0,18.9943,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14594,18.9943,CPM_DROP_PHY,699538295320,8,2.0,18.9943,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
14594,18.9943,CPM_DROP_PHY,699538295320,8,7.0,18.9943,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
14594,18.9943,CPM_DROP_PHY,699538295320,8,9.0,18.9943,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
14483,19.0113,CPM_DROP_PHY,699538295173,2,5.0,19.0113,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14621,19.0128,CPM_DROP_PHY,699538295528,10,12.0,19.0128,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
14621,19.0128,CPM_DROP_PHY,699538295528,10,3.0,19.0128,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14621,19.0128,CPM_DROP_PHY,699538295528,10,6.0,19.0128,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
14621,19.0128,CPM_DROP_PHY,699538295528,10,8.0,19.0128,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14621,19.0128,CPM_DROP_PHY,699538295528,10,9.0,19.0128,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
14623,19.0313,CPM_DROP_PHY,699538295533,2,11.0,19.0313,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
14623,19.0313,CPM_DROP_PHY,699538295533,2,12.0,19.0313,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
14623,19.0313,CPM_DROP_PHY,699538295533,2,4.0,19.0313,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14623,19.0313,CPM_DROP_PHY,699538295533,2,5.0,19.0313,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
14623,19.0313,CPM_DROP_PHY,699538295533,2,8.0,19.0313,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
14623,19.0313,CPM_DROP_PHY,699538295533,2,9.0,19.0313,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
