vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh9,5401,,5.41808,1,CAM,3,9,5401,-1
veh9,5438,,5.44683,1,CAM,11,9,5438,-1
veh9,5455,,5.46433,1,CAM,10,9,5455,-1
veh9,5457,,5.46808,1,CAM,12,9,5457,-1
veh9,5501,,5.51808,1,CAM,3,9,5501,-1
veh9,5537,5.53718,,0,CAM,9,,5537,-1
veh9,5523,,5.54058,1,CAM,2,9,5523,-1
veh9,5528,,5.54358,1,CAM,4,9,5528,-1
veh9,5555,,5.55683,1,CAM,7,9,5555,-1
veh9,5557,,5.56808,1,CAM,12,9,5557,-1
veh9,5586,,5.59508,1,CAM,5,9,5586,-1
veh9,5584,,5.59558,1,CAM,8,9,5584,-1
veh9,5601,,5.61808,1,CAM,3,9,5601,-1
veh9,5638,,5.64683,1,CAM,11,9,5638,-1
veh9,5657,,5.66808,1,CAM,12,9,5657,-1
veh9,5701,,5.71808,1,CAM,3,9,5701,-1
veh9,5737,5.73718,,0,CAM,9,,5737,-1
veh9,5723,,5.74058,1,CAM,2,9,5723,-1
veh9,5734,,5.75283,1,CAM,6,9,5734,-1
veh9,5757,,5.76808,1,CAM,12,9,5757,-1
veh9,5801,,5.81808,1,CAM,3,9,5801,-1
veh9,5828,,5.84358,1,CAM,4,9,5828,-1
veh9,5838,,5.84683,1,CAM,11,9,5838,-1
veh9,5855,,5.86433,1,CAM,10,9,5855,-1
veh9,5886,,5.89508,1,CAM,5,9,5886,-1
veh9,5901,,5.91233,1,CAM,3,9,5901,-1
veh9,5937,5.93718,,0,CAM,9,,5937,-1
veh9,5923,,5.94058,1,CAM,2,9,5923,-1
veh9,5955,,5.95683,1,CAM,7,9,5955,-1
veh9,5984,,6.00583,1,CAM,8,9,5984,-1
veh9,6001,,6.01233,1,CAM,3,9,6001,-1
veh9,6038,,6.04683,1,CAM,11,9,6038,-1
veh9,6057,,6.06808,1,CAM,12,9,6057,-1
veh9,6101,,6.11233,1,CAM,3,9,6101,-1
veh9,6137,6.13718,,0,CAM,9,,6137,-1
veh9,6123,,6.14058,1,CAM,2,9,6123,-1
veh9,6128,,6.14358,1,CAM,4,9,6128,-1
veh9,6138,,6.14683,1,CAM,11,9,6138,-1
veh9,6134,,6.15283,1,CAM,6,9,6134,-1
veh9,6186,,6.19508,1,CAM,5,9,6186,-1
veh9,6201,,6.21233,1,CAM,3,9,6201,-1
veh9,6237,6.23718,,0,CAM,9,,6237,-1
veh9,6223,,6.24058,1,CAM,2,9,6223,-1
veh9,6228,,6.24358,1,CAM,4,9,6228,-1
veh9,6238,,6.24683,1,CAM,11,9,6238,-1
veh9,6255,,6.26333,1,CAM,10,9,6255,-1
veh9,6301,,6.31233,1,CAM,3,9,6301,-1
veh9,6337,6.33718,,0,CAM,9,,6337,-1
veh9,6323,,6.34058,1,CAM,2,9,6323,-1
veh9,6328,,6.34358,1,CAM,4,9,6328,-1
veh9,6338,,6.34858,1,CAM,11,9,6338,-1
veh9,6357,,6.36708,1,CAM,12,9,6357,-1
veh9,6355,,6.37283,1,CAM,7,9,6355,-1
veh9,6384,,6.39558,1,CAM,8,9,6384,-1
veh9,6401,,6.41233,1,CAM,3,9,6401,-1
veh9,6437,6.43718,,0,CAM,9,,6437,-1
veh9,6423,,6.44058,1,CAM,2,9,6423,-1
veh9,6428,,6.44358,1,CAM,4,9,6428,-1
veh9,6438,,6.44858,1,CAM,11,9,6438,-1
veh9,6486,,6.49508,1,CAM,5,9,6486,-1
veh9,6501,,6.51233,1,CAM,3,9,6501,-1
veh9,6537,6.53718,,0,CAM,9,,6537,-1
veh9,6528,,6.54583,1,CAM,4,9,6528,-1
veh9,6538,,6.54858,1,CAM,11,9,6538,-1
veh9,6523,,6.55108,1,CAM,2,9,6523,-1
veh9,6534,,6.55283,1,CAM,6,9,6534,-1
veh9,6623,,6.64058,1,CAM,2,9,6623,-1
veh9,6638,,6.64858,1,CAM,11,9,6638,-1
veh9,6655,,6.66333,1,CAM,10,9,6655,-1
veh9,6657,,6.66708,1,CAM,12,9,6657,-1
veh9,6723,,6.74058,1,CAM,2,9,6723,-1
veh9,6728,,6.74583,1,CAM,4,9,6728,-1
veh9,6738,,6.74858,1,CAM,11,9,6738,-1
veh9,6755,,6.77283,1,CAM,7,9,6755,-1
veh9,6784,,6.79733,1,CAM,8,9,6784,-1
veh9,6786,,6.79758,1,CAM,5,9,6786,-1
veh9,6823,,6.84358,1,CAM,2,9,6823,-1
veh9,6838,,6.84858,1,CAM,11,9,6838,-1
veh9,6901,,6.91483,1,CAM,3,9,6901,-1
veh9,6934,,6.93533,1,CAM,6,9,6934,-1
veh9,6937,6.93718,,0,CAM,9,,6937,-1
veh9,6923,,6.94358,1,CAM,2,9,6923,-1
veh9,6928,,6.94583,1,CAM,4,9,6928,-1
veh9,6955,,6.96333,1,CAM,10,9,6955,-1
veh9,6957,,6.96708,1,CAM,12,9,6957,-1
veh9,7023,,7.04358,1,CAM,2,9,7023,-1
veh9,7086,,7.09758,1,CAM,5,9,7086,-1
veh9,7123,,7.14358,1,CAM,2,9,7123,-1
veh9,7128,,7.14583,1,CAM,4,9,7128,-1
veh9,7138,,7.14608,1,CAM,11,9,7138,-1
veh9,7155,,7.16333,1,CAM,10,9,7155,-1
veh9,7155,,7.17333,1,CAM,7,9,7155,-1
veh9,7184,,7.19733,1,CAM,8,9,7184,-1
veh9,7223,,7.24358,1,CAM,2,9,7223,-1
veh9,7257,,7.26708,1,CAM,12,9,7257,-1
veh9,7301,,7.31483,1,CAM,3,9,7301,-1
veh9,7334,,7.33533,1,CAM,6,9,7334,-1
veh9,7337,7.33718,,0,CAM,9,,7337,-1
veh9,7323,,7.34358,1,CAM,2,9,7323,-1
veh9,7328,,7.34583,1,CAM,4,9,7328,-1
veh9,7355,,7.36333,1,CAM,10,9,7355,-1
veh9,7386,,7.39758,1,CAM,5,9,7386,-1
veh9,7423,,7.43733,1,CAM,2,9,7423,-1
veh9,7438,,7.44608,1,CAM,11,9,7438,-1
veh9,7455,,7.46008,1,CAM,10,9,7455,-1
veh9,7457,,7.46433,1,CAM,12,9,7457,-1
veh9,7523,,7.53733,1,CAM,2,9,7523,-1
veh9,7528,,7.53758,1,CAM,4,9,7528,-1
veh9,7555,,7.56008,1,CAM,10,9,7555,-1
veh9,7557,,7.56433,1,CAM,12,9,7557,-1
veh9,7555,,7.57333,1,CAM,7,9,7555,-1
veh9,7584,,7.59733,1,CAM,8,9,7584,-1
veh9,7623,,7.63733,1,CAM,2,9,7623,-1
veh9,7655,,7.66008,1,CAM,10,9,7655,-1
veh9,7657,,7.66433,1,CAM,12,9,7657,-1
veh9,7686,,7.69208,1,CAM,5,9,7686,-1
veh9,7701,,7.71033,1,CAM,3,9,7701,-1
veh9,7737,7.73718,,0,CAM,9,,7737,-1
veh9,7723,,7.73733,1,CAM,2,9,7723,-1
veh9,7728,,7.73758,1,CAM,4,9,7728,-1
veh9,7738,,7.74608,1,CAM,11,9,7738,-1
veh9,7755,,7.76008,1,CAM,10,9,7755,-1
veh9,7757,,7.76433,1,CAM,12,9,7757,-1
veh9,7823,,7.83733,1,CAM,2,9,7823,-1
veh9,7855,,7.86008,1,CAM,10,9,7855,-1
veh9,7857,,7.86433,1,CAM,12,9,7857,-1
veh9,7923,,7.93733,1,CAM,2,9,7923,-1
veh9,7928,,7.93758,1,CAM,4,9,7928,-1
veh9,7955,,7.96008,1,CAM,10,9,7955,-1
veh9,7957,,7.96433,1,CAM,12,9,7957,-1
veh9,7955,,7.97208,1,CAM,7,9,7955,-1
veh9,7986,,7.99208,1,CAM,5,9,7986,-1
veh9,7984,,7.99208,1,CAM,8,9,7984,-1
veh9,8023,,8.03733,1,CAM,2,9,8023,-1
veh9,8038,,8.04558,1,CAM,11,9,8038,-1
veh9,8055,,8.06008,1,CAM,10,9,8055,-1
veh9,8057,,8.06433,1,CAM,12,9,8057,-1
veh9,8101,,8.11033,1,CAM,3,9,8101,-1
veh9,8137,8.13718,,0,CAM,9,,8137,-1
veh9,8123,,8.13733,1,CAM,2,9,8123,-1
veh9,8128,,8.13758,1,CAM,4,9,8128,-1
veh9,8134,,8.14933,1,CAM,6,9,8134,-1
veh9,8155,,8.16008,1,CAM,10,9,8155,-1
veh9,8157,,8.16433,1,CAM,12,9,8157,-1
veh9,8223,,8.23733,1,CAM,2,9,8223,-1
veh9,8255,,8.26008,1,CAM,10,9,8255,-1
veh9,8323,,8.33733,1,CAM,2,9,8323,-1
veh9,8328,,8.33758,1,CAM,4,9,8328,-1
veh9,8355,,8.37208,1,CAM,7,9,8355,-1
veh9,8386,,8.39208,1,CAM,5,9,8386,-1
veh9,8384,,8.39283,1,CAM,8,9,8384,-1
veh9,8423,,8.43733,1,CAM,2,9,8423,-1
veh9,8438,,8.44558,1,CAM,11,9,8438,-1
veh9,8457,,8.46308,1,CAM,12,9,8457,-1
veh9,8501,,8.51033,1,CAM,3,9,8501,-1
veh9,8537,8.53718,,0,CAM,9,,8537,-1
veh9,8523,,8.53733,1,CAM,2,9,8523,-1
veh9,8528,,8.53758,1,CAM,4,9,8528,-1
veh9,8534,,8.54883,1,CAM,6,9,8534,-1
veh9,8623,,8.63433,1,CAM,2,9,8623,-1
veh9,8655,,8.66008,1,CAM,10,9,8655,-1
