messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,8,23819,45.0528,7.65444,11.3,16.65,0.8
2,3,23841,45.0523,7.65594,270,6.92,-0.1
2,13,23893,45.0531,7.65469,236.9,15.26,1
2,18,23917,45.0531,7.65801,115.4,13.88,1.8
2,4,23925,45.0531,7.65489,87.2,5.54,0.5
2,7,23969,45.0531,7.65507,270,11.1,0.5
2,5,23983,45.0522,7.65712,90,5.54,0.8
2,18,24017,45.0531,7.65802,123.1,13.88,1.5
2,2,24024,45.0523,7.65726,90,11.72,3.9
2,13,24093,45.0531,7.65466,236.9,15.25,-0.3
2,18,24117,45.0531,7.65803,123.1,13.88,-0.1
2,10,24140,45.0531,7.65513,90,6.93,0
2,6,24134,45.0531,7.65727,90,8.32,0.7
2,13,24193,45.0531,7.65464,236.9,15.26,0.1
2,18,24217,45.0531,7.65805,123.1,13.87,-1.1
2,8,24219,45.0528,7.65446,11.3,16.64,-1.1
2,4,24325,45.0531,7.65492,90,5.53,-1.2
2,1,24342,45.0532,7.65587,270,6.93,0.7
2,15,24338,45.0522,7.65636,90,12.98,-9.9
2,7,24369,45.0531,7.65501,270,11.1,1
2,18,24417,45.053,7.65807,123.1,13.88,0
2,15,24438,45.0522,7.65638,90,11.98,-9.9
2,3,24441,45.0523,7.65589,270,6.92,0.5
2,8,24519,45.0529,7.65447,11.3,16.65,-0.7
2,6,24634,45.0531,7.65732,90,8.32,0.3
2,18,24717,45.053,7.65811,123.1,13.88,-0.5
2,10,24740,45.0531,7.65518,90,6.93,0.6
2,15,24738,45.0522,7.65642,90,8.98,-9.9
2,7,24769,45.0531,7.65496,270,11.1,1.5
2,5,24783,45.0522,7.65717,90,5.55,0.1
2,13,24793,45.053,7.65454,236.9,15.25,0
2,2,24824,45.0523,7.65739,90,14.12,3.4
2,8,24819,45.0529,7.65448,11.3,16.65,1
2,15,24838,45.0522,7.65643,90,7.98,-9.9
2,1,24942,45.0532,7.65582,270,6.92,0.4
2,12,24944,45.0531,7.6568,90,6.93,1.1
2,8,25019,45.0529,7.65451,41.1,16.64,-0.6
2,3,25041,45.0523,7.65584,270,6.92,-1
2,8,25219,45.0529,7.65454,56.8,16.65,0.4
2,18,25317,45.053,7.65819,123.1,13.87,0
2,8,25319,45.0529,7.65456,56.8,16.64,-0.7
2,4,25325,45.0531,7.65499,90,5.53,-1.2
2,13,25393,45.053,7.65444,236.9,15.25,0.8
2,8,25419,45.0529,7.65457,56.8,16.65,-0.2
