time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
9.57108,veh9,drop_decision_no_action,4,9557,10842,-1,-1,-1,-1,-1
9.62433,veh9,cam_drop_reaction,3,9623,10947,-1,-1,0,0,3.47
9.64458,veh9,drop_decision_no_action,10,9638,10971,-1,-1,-1,-1,-1
9.67933,veh9,drop_decision_no_action,8,9676,11036,-1,-1,-1,-1,-1
9.73408,veh9,cpm_drop_reaction,19,9733,11102,-1,-1,0,0,3.47
9.75458,veh9,drop_decision_no_action,2,9741,11117,-1,-1,-1,-1,-1
9.76833,veh9,drop_decision_no_action,5,9759,11148,-1,-1,-1,-1,-1
9.81458,veh9,drop_decision_no_action,2,9806,11219,-1,-1,-1,-1,-1
9.83408,veh9,drop_decision_no_action,19,9833,11257,-1,-1,-1,-1,-1
9.86558,veh9,cpm_drop_reaction,5,9859,11295,-1,-1,0,0,3.47
9.89858,veh9,drop_decision_no_action,18,9883,11331,-1,-1,-1,-1,-1
