time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
9.14433,veh10,cpm_drop_reaction,3,9141,10245,-1,-1,0,0,3.47
9.16833,veh10,drop_decision_no_action,5,9159,10269,-1,-1,-1,-1,-1
9.24433,veh10,drop_decision_no_action,3,9241,10374,-1,-1,-1,-1,-1
9.25908,veh10,cam_drop_reaction,2,9241,10373,-1,-1,0,0,3.47
9.26833,veh10,drop_decision_no_action,5,9259,10399,-1,-1,-1,-1,-1
9.28408,veh10,drop_decision_no_action,20,9276,10422,-1,-1,-1,-1,-1
9.28908,veh10,drop_decision_no_action,1,9283,10437,-1,-1,-1,-1,-1
9.31908,veh10,drop_decision_no_action,2,9306,10486,-1,-1,-1,-1,-1
9.35908,veh10,drop_decision_no_action,2,9341,10525,-1,-1,-1,-1,-1
9.36833,veh10,cpm_drop_reaction,5,9359,10555,-1,-1,0,0,3.47
9.38408,veh10,drop_decision_no_action,20,9376,10578,-1,-1,-1,-1,-1
9.44433,veh10,drop_decision_no_action,3,9441,10668,-1,-1,-1,-1,-1
9.45458,veh10,drop_decision_no_action,2,9441,10667,-1,-1,-1,-1,-1
9.46833,veh10,drop_decision_no_action,5,9459,10694,-1,-1,-1,-1,-1
9.47933,veh10,cpm_drop_reaction,8,9476,10714,-1,-1,0,0,3.47
9.48633,veh10,drop_decision_no_action,16,9478,10716,-1,-1,-1,-1,-1
9.48908,veh10,drop_decision_no_action,1,9483,10726,-1,-1,-1,-1,-1
9.55458,veh10,drop_decision_no_action,2,9541,10811,-1,-1,-1,-1,-1
9.57108,veh10,drop_decision_no_action,4,9557,10842,-1,-1,-1,-1,-1
9.57933,veh10,drop_decision_no_action,8,9576,10874,-1,-1,-1,-1,-1
9.58833,veh10,cam_drop_reaction,5,9571,10869,-1,-1,0,0,3.47
9.58908,veh10,drop_decision_no_action,1,9583,10886,-1,-1,-1,-1,-1
9.65458,veh10,drop_decision_no_action,2,9641,10974,-1,-1,-1,-1,-1
9.66833,veh10,drop_decision_no_action,5,9659,11013,-1,-1,-1,-1,-1
9.67108,veh10,drop_decision_no_action,4,9657,11008,-1,-1,-1,-1,-1
9.67933,veh10,drop_decision_no_action,8,9676,11036,-1,-1,-1,-1,-1
9.68408,veh10,drop_decision_no_action,20,9676,11035,-1,-1,-1,-1,-1
9.73408,veh10,cpm_drop_reaction,19,9733,11102,-1,-1,0,0,3.47
9.75883,veh10,drop_decision_no_action,3,9741,11118,-1,-1,-1,-1,-1
9.76833,veh10,drop_decision_no_action,5,9759,11148,-1,-1,-1,-1,-1
9.81458,veh10,drop_decision_no_action,2,9806,11219,-1,-1,-1,-1,-1
9.83408,veh10,drop_decision_no_action,19,9833,11257,-1,-1,-1,-1,-1
9.85458,veh10,cam_drop_reaction,2,9841,11268,-1,-1,0,0,3.47
9.86558,veh10,drop_decision_no_action,5,9859,11295,-1,-1,-1,-1,-1
9.89858,veh10,drop_decision_no_action,18,9883,11331,-1,-1,-1,-1,-1
