time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
9.63408,veh5,drop_decision_no_action,19,9633,10963,-1,-1,-1,-1,-1
9.64458,veh5,drop_decision_no_action,10,9638,10971,-1,-1,-1,-1,-1
9.67108,veh5,drop_decision_no_action,4,9657,11008,-1,-1,-1,-1,-1
9.67933,veh5,drop_decision_no_action,8,9676,11036,-1,-1,-1,-1,-1
9.73958,veh5,cam_drop_reaction,6,9736,11108,-1,-1,0,0,5.555
9.75883,veh5,drop_decision_no_action,3,9741,11118,-1,-1,-1,-1,-1
9.80908,veh5,drop_decision_no_action,1,9806,11220,-1,-1,-1,-1,-1
9.85458,veh5,cam_reaction,2,9841,18446744073709551615,42.201,0,0,0,5.555
9.88908,veh5,drop_decision_no_action,1,9883,11329,-1,-1,-1,-1,-1
9.89858,veh5,drop_decision_no_action,18,9883,11331,-1,-1,-1,-1,-1
