vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,699720516668,,14.1813,0,CPM_DROP_PHY,9,8,699720516668,7591
veh8,13427,,14.2186,0,CAM_DROP_PHY,5,8,13427,7651
veh8,699720516875,,14.2386,0,CPM_DROP_PHY,5,8,699720516875,7668
veh8,699720516896,,14.2491,0,CPM_DROP_PHY,7,8,699720516896,7687
veh8,13476,,14.2491,0,CAM_DROP_PHY,7,8,13476,7687
veh8,13491,,14.2578,1,CAM,6,8,13491,-1
veh8,699720516938,,14.2813,0,CPM_DROP_PHY,9,8,699720516938,7726
veh8,13726,14.331,,0,CAM,8,,13726,-1
veh8,699720517166,,14.3491,0,CPM_DROP_PHY,7,8,699720517166,7816
veh8,13801,,14.3976,0,CAM_DROP_PHY,10,8,13801,7881
veh8,13972,,14.4023,0,CAM_DROP_PHY,12,8,13972,7903
veh8,13819,,14.4023,1,CAM,2,8,13819,-1
veh8,699720517418,,14.4176,0,CPM_DROP_PHY,10,8,699720517418,7928
veh8,14003,,14.4226,0,CAM_DROP_PHY,4,8,14003,7944
veh8,699720517465,,14.4446,0,CPM_DROP_PHY,7,8,699720517465,7975
veh8,14027,,14.4533,1,CAM,3,8,14027,-1
veh8,14055,,14.4613,1,CAM,9,8,14055,-1
veh8,699720517463,,14.4733,0,CPM_DROP_PHY,3,8,699720517463,7972
veh8,699720517500,,14.4778,0,CPM_DROP_PHY,6,8,699720517500,8012
veh8,699720517504,,14.4813,0,CPM_DROP_PHY,9,8,699720517504,8018
veh8,699720517512,,14.4826,0,CPM_DROP_PHY,4,8,699720517512,8026
