time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
7.17358,veh9,drop_decision_no_action,4,7157,8409,-1,-1,-1,-1,-1
7.18508,veh9,drop_decision_no_action,20,7176,8446,-1,-1,-1,-1,-1
7.19233,veh9,cpm_drop_reaction,1,7183,8458,-1,-1,0,0,3.47
7.20158,veh9,drop_decision_no_action,18,7187,8472,-1,-1,-1,-1,-1
7.24558,veh9,drop_decision_no_action,2,7241,8559,-1,-1,-1,-1,-1
7.25058,veh9,drop_decision_no_action,13,7234,8554,-1,-1,-1,-1,-1
7.25858,veh9,drop_decision_no_action,17,7250,8579,-1,-1,-1,-1,-1
7.26508,veh9,drop_decision_no_action,20,7246,8569,-1,-1,-1,-1,-1
7.27358,veh9,drop_decision_no_action,4,7257,8593,-1,-1,-1,-1,-1
7.29608,veh9,cpm_drop_reaction,6,7285,8656,-1,-1,0,0,3.47
7.30158,veh9,drop_decision_no_action,18,7287,8667,-1,-1,-1,-1,-1
7.34683,veh9,drop_decision_no_action,3,7341,8752,-1,-1,-1,-1,-1
7.35058,veh9,drop_decision_no_action,13,7334,8744,-1,-1,-1,-1,-1
7.35858,veh9,drop_decision_no_action,17,7350,8769,-1,-1,-1,-1,-1
7.36758,veh9,drop_decision_no_action,10,7358,8779,-1,-1,-1,-1,-1
7.36933,veh9,drop_decision_no_action,5,7259,8599,-1,-1,-1,-1,-1
7.36933,veh9,drop_decision_no_action,5,7359,8786,-1,-1,-1,-1,-1
7.37358,veh9,drop_decision_no_action,4,7357,8778,-1,-1,-1,-1,-1
7.38983,veh9,drop_decision_no_action,12,7379,8824,-1,-1,-1,-1,-1
7.40158,veh9,cpm_reaction,18,7387,18446744073709551615,1.804,-1,0,0,3.47
7.44558,veh9,drop_decision_no_action,2,7441,8926,-1,-1,-1,-1,-1
7.44683,veh9,drop_decision_no_action,3,7441,8927,-1,-1,-1,-1,-1
7.45058,veh9,drop_decision_no_action,13,7434,8919,-1,-1,-1,-1,-1
7.45858,veh9,drop_decision_no_action,17,7450,8944,-1,-1,-1,-1,-1
7.46933,veh9,drop_decision_no_action,5,7459,8965,-1,-1,-1,-1,-1
7.47533,veh9,drop_decision_no_action,4,7457,8957,-1,-1,-1,-1,-1
7.48983,veh9,drop_decision_no_action,12,7479,9004,-1,-1,-1,-1,-1
7.52558,veh9,cpm_drop_reaction,2,7506,9071,-1,-1,0,0,3.47
7.53533,veh9,drop_decision_no_action,4,7534,9102,-1,-1,-1,-1,-1
7.55858,veh9,drop_decision_no_action,17,7550,9135,-1,-1,-1,-1,-1
7.58508,veh9,drop_decision_no_action,20,7576,9175,-1,-1,-1,-1,-1
7.59233,veh9,drop_decision_no_action,1,7583,9188,-1,-1,-1,-1,-1
7.62683,veh9,cam_drop_reaction,3,7623,9261,-1,-1,0,0,3.47
7.64758,veh9,drop_decision_no_action,10,7638,9282,-1,-1,-1,-1,-1
7.65858,veh9,drop_decision_no_action,17,7650,9302,-1,-1,-1,-1,-1
7.65958,veh9,drop_decision_no_action,2,7641,9286,-1,-1,-1,-1,-1
7.66933,veh9,drop_decision_no_action,5,7659,9325,-1,-1,-1,-1,-1
7.68983,veh9,drop_decision_no_action,12,7679,9360,-1,-1,-1,-1,-1
7.69233,veh9,drop_decision_no_action,1,7683,9368,-1,-1,-1,-1,-1
7.70158,veh9,drop_decision_no_action,18,7687,9379,-1,-1,-1,-1,-1
7.73858,veh9,cam_drop_reaction,6,7736,9458,-1,-1,0,0,3.47
7.74683,veh9,drop_decision_no_action,3,7741,9469,-1,-1,-1,-1,-1
7.75058,veh9,drop_decision_no_action,13,7734,9456,-1,-1,-1,-1,-1
7.75958,veh9,drop_decision_no_action,2,7741,9468,-1,-1,-1,-1,-1
7.78508,veh9,drop_decision_no_action,20,7776,9533,-1,-1,-1,-1,-1
7.78983,veh9,drop_decision_no_action,12,7779,9540,-1,-1,-1,-1,-1
7.79733,veh9,drop_decision_no_action,16,7778,9538,-1,-1,-1,-1,-1
7.80158,veh9,drop_decision_no_action,18,7787,9558,-1,-1,-1,-1,-1
7.81233,veh9,drop_decision_no_action,1,7806,9606,-1,-1,-1,-1,-1
7.82158,veh9,drop_decision_no_action,18,7808,9611,-1,-1,-1,-1,-1
7.84683,veh9,cpm_drop_reaction,3,7841,9660,-1,-1,0,0,3.47
7.85058,veh9,drop_decision_no_action,13,7834,9650,-1,-1,-1,-1,-1
7.85958,veh9,drop_decision_no_action,2,7841,9659,-1,-1,-1,-1,-1
7.86933,veh9,drop_decision_no_action,5,7859,9692,-1,-1,-1,-1,-1
7.87858,veh9,drop_decision_no_action,17,7865,9702,-1,-1,-1,-1,-1
7.88233,veh9,drop_decision_no_action,8,7776,9534,-1,-1,-1,-1,-1
7.88508,veh9,drop_decision_no_action,20,7876,9721,-1,-1,-1,-1,-1
7.95958,veh9,cam_drop_reaction,2,7941,9806,-1,-1,0,0,3.47
7.98233,veh9,drop_decision_no_action,8,7976,9872,-1,-1,-1,-1,-1
7.98333,veh9,drop_decision_no_action,20,7976,9871,-1,-1,-1,-1,-1
7.99733,veh9,drop_decision_no_action,16,7978,9878,-1,-1,-1,-1,-1
8.04683,veh9,drop_decision_no_action,3,8041,9986,-1,-1,-1,-1,-1
8.05058,veh9,drop_decision_no_action,13,8034,9978,-1,-1,-1,-1,-1
8.05233,veh9,drop_decision_no_action,17,8050,10000,-1,-1,-1,-1,-1
8.06933,veh9,cpm_drop_reaction,5,8059,10023,-1,-1,0,0,3.47
8.07008,veh9,drop_decision_no_action,4,8057,10014,-1,-1,-1,-1,-1
8.08233,veh9,drop_decision_no_action,8,8076,10060,-1,-1,-1,-1,-1
8.08333,veh9,drop_decision_no_action,20,8076,10059,-1,-1,-1,-1,-1
8.09233,veh9,drop_decision_no_action,1,8083,10084,-1,-1,-1,-1,-1
8.09858,veh9,drop_decision_no_action,6,8085,10087,-1,-1,-1,-1,-1
8.14783,veh9,drop_decision_no_action,13,8134,10157,-1,-1,-1,-1,-1
8.15233,veh9,drop_decision_no_action,17,8150,10182,-1,-1,-1,-1,-1
8.18333,veh9,cpm_drop_reaction,20,8176,10234,-1,-1,0,0,3.47
8.24558,veh9,drop_decision_no_action,3,8241,10326,-1,-1,-1,-1,-1
8.25233,veh9,drop_decision_no_action,17,8250,10341,-1,-1,-1,-1,-1
8.28233,veh9,drop_decision_no_action,8,8276,10384,-1,-1,-1,-1,-1
8.29533,veh9,cpm_drop_reaction,1,8283,10403,-1,-1,0,0,3.47
8.30258,veh9,drop_decision_no_action,18,8287,10407,-1,-1,-1,-1,-1
8.34558,veh9,drop_decision_no_action,3,8341,10478,-1,-1,-1,-1,-1
8.35233,veh9,drop_decision_no_action,17,8350,10496,-1,-1,-1,-1,-1
8.35958,veh9,drop_decision_no_action,2,8341,10476,-1,-1,-1,-1,-1
8.38233,veh9,drop_decision_no_action,8,8376,10539,-1,-1,-1,-1,-1
8.38333,veh9,drop_decision_no_action,20,8376,10538,-1,-1,-1,-1,-1
8.40808,veh9,cam_drop_reaction,16,8395,10581,-1,-1,0,0,3.47
8.44558,veh9,drop_decision_no_action,3,8441,10637,-1,-1,-1,-1,-1
8.45233,veh9,drop_decision_no_action,17,8450,10654,-1,-1,-1,-1,-1
8.46933,veh9,drop_decision_no_action,5,8459,10673,-1,-1,-1,-1,-1
8.48233,veh9,drop_decision_no_action,8,8476,10705,-1,-1,-1,-1,-1
8.48333,veh9,drop_decision_no_action,20,8476,10704,-1,-1,-1,-1,-1
8.50083,veh9,drop_decision_no_action,1,8483,10720,-1,-1,-1,-1,-1
8.54783,veh9,cpm_drop_reaction,13,8534,10811,-1,-1,0,0,3.47
8.55008,veh9,drop_decision_no_action,4,8534,10810,-1,-1,-1,-1,-1
8.55458,veh9,drop_decision_no_action,17,8550,10836,-1,-1,-1,-1,-1
8.56758,veh9,drop_decision_no_action,10,8558,10852,-1,-1,-1,-1,-1
8.58808,veh9,drop_decision_no_action,16,8578,10900,-1,-1,-1,-1,-1
8.60083,veh9,drop_decision_no_action,1,8583,10915,-1,-1,-1,-1,-1
8.60258,veh9,drop_decision_no_action,18,8587,10921,-1,-1,-1,-1,-1
8.64758,veh9,drop_decision_no_action,10,8638,11008,-1,-1,-1,-1,-1
8.65458,veh9,cpm_drop_reaction,17,8650,11027,-1,-1,0,0,3.47
8.67458,veh9,drop_decision_no_action,17,8665,11056,-1,-1,-1,-1,-1
8.69408,veh9,drop_decision_no_action,6,8685,11103,-1,-1,-1,-1,-1
8.69533,veh9,drop_decision_no_action,1,8683,11098,-1,-1,-1,-1,-1
8.70258,veh9,drop_decision_no_action,18,8687,11108,-1,-1,-1,-1,-1
8.74558,veh9,drop_decision_no_action,3,8741,11182,-1,-1,-1,-1,-1
8.75408,veh9,drop_decision_no_action,6,8736,11179,-1,-1,-1,-1,-1
8.75458,veh9,drop_decision_no_action,17,8750,11196,-1,-1,-1,-1,-1
8.78333,veh9,cpm_drop_reaction,20,8776,11249,-1,-1,0,0,3.47
8.79533,veh9,drop_decision_no_action,1,8783,11265,-1,-1,-1,-1,-1
8.80258,veh9,drop_decision_no_action,18,8787,11272,-1,-1,-1,-1,-1
8.84558,veh9,drop_decision_no_action,3,8841,11368,-1,-1,-1,-1,-1
8.85458,veh9,drop_decision_no_action,17,8850,11381,-1,-1,-1,-1,-1
8.87933,veh9,drop_decision_no_action,8,8876,11425,-1,-1,-1,-1,-1
8.88833,veh9,cam_drop_reaction,5,8771,11240,-1,-1,0,0,3.47
8.88833,veh9,drop_decision_no_action,5,8859,11396,-1,-1,-1,-1,-1
8.88908,veh9,drop_decision_no_action,1,8883,11443,-1,-1,-1,-1,-1
8.89408,veh9,drop_decision_no_action,6,8885,11445,-1,-1,-1,-1,-1
8.94558,veh9,drop_decision_no_action,3,8941,11525,-1,-1,-1,-1,-1
8.94783,veh9,drop_decision_no_action,13,8934,11520,-1,-1,-1,-1,-1
8.95458,veh9,drop_decision_no_action,17,8950,11541,-1,-1,-1,-1,-1
8.96833,veh9,drop_decision_no_action,5,8959,11561,-1,-1,-1,-1,-1
8.97008,veh9,drop_decision_no_action,10,8958,11553,-1,-1,-1,-1,-1
8.97933,veh9,drop_decision_no_action,8,8976,11596,-1,-1,-1,-1,-1
8.98633,veh9,drop_decision_no_action,16,8978,11600,-1,-1,-1,-1,-1
8.98908,veh9,cpm_drop_reaction,1,8983,11616,-1,-1,0,0,3.47
8.99158,veh9,drop_decision_no_action,12,8979,11606,-1,-1,-1,-1,-1
9.01933,veh9,drop_decision_no_action,8,9012,11674,-1,-1,-1,-1,-1
9.04433,veh9,drop_decision_no_action,3,9041,11703,-1,-1,-1,-1,-1
9.05458,veh9,drop_decision_no_action,17,9050,11720,-1,-1,-1,-1,-1
9.06333,veh9,drop_decision_no_action,20,9046,11713,-1,-1,-1,-1,-1
9.06658,veh9,drop_decision_no_action,13,9058,11736,-1,-1,-1,-1,-1
9.07083,veh9,drop_decision_no_action,4,9057,11735,-1,-1,-1,-1,-1
9.09408,veh9,cpm_drop_reaction,6,9085,11804,-1,-1,0,0,3.47
9.10258,veh9,drop_decision_no_action,18,9087,11812,-1,-1,-1,-1,-1
9.10633,veh9,drop_decision_no_action,16,9095,11835,-1,-1,-1,-1,-1
9.14433,veh9,drop_decision_no_action,3,9141,11899,-1,-1,-1,-1,-1
9.16833,veh9,drop_decision_no_action,5,9159,11936,-1,-1,-1,-1,-1
9.18908,veh9,drop_decision_no_action,1,9183,11988,-1,-1,-1,-1,-1
9.22258,veh9,cam_drop_reaction,18,9208,12035,-1,-1,0,0,3.47
9.24433,veh9,drop_decision_no_action,3,9241,12069,-1,-1,-1,-1,-1
9.24658,veh9,drop_decision_no_action,13,9234,12065,-1,-1,-1,-1,-1
9.25458,veh9,drop_decision_no_action,17,9250,12085,-1,-1,-1,-1,-1
9.27008,veh9,drop_decision_no_action,10,9258,12100,-1,-1,-1,-1,-1
9.27933,veh9,drop_decision_no_action,8,9276,12133,-1,-1,-1,-1,-1
9.28408,veh9,drop_decision_no_action,20,9276,12132,-1,-1,-1,-1,-1
9.30258,veh9,drop_decision_no_action,18,9287,12157,-1,-1,-1,-1,-1
9.33158,veh9,cam_drop_reaction,12,9323,12209,-1,-1,0,0,3.47
9.35908,veh9,drop_decision_no_action,2,9341,12229,-1,-1,-1,-1,-1
9.36833,veh9,drop_decision_no_action,5,9359,12270,-1,-1,-1,-1,-1
9.37933,veh9,drop_decision_no_action,8,9376,12300,-1,-1,-1,-1,-1
9.38408,veh9,drop_decision_no_action,20,9376,12299,-1,-1,-1,-1,-1
9.38908,veh9,drop_decision_no_action,1,9383,12313,-1,-1,-1,-1,-1
9.44658,veh9,cpm_drop_reaction,13,9434,12383,-1,-1,0,0,3.47
9.45458,veh9,drop_decision_no_action,17,9450,12404,-1,-1,-1,-1,-1
9.45458,veh9,drop_decision_no_action,2,9441,12387,-1,-1,-1,-1,-1
9.46833,veh9,drop_decision_no_action,5,9459,12426,-1,-1,-1,-1,-1
9.47933,veh9,drop_decision_no_action,8,9476,12460,-1,-1,-1,-1,-1
9.48633,veh9,drop_decision_no_action,16,9478,12463,-1,-1,-1,-1,-1
9.50258,veh9,drop_decision_no_action,18,9487,12486,-1,-1,-1,-1,-1
9.51458,veh9,drop_decision_no_action,2,9506,12528,-1,-1,-1,-1,-1
9.54433,veh9,drop_decision_no_action,3,9541,12568,-1,-1,-1,-1,-1
9.54658,veh9,drop_decision_no_action,13,9534,12563,-1,-1,-1,-1,-1
9.55458,veh9,cam_drop_reaction,2,9541,12567,-1,-1,0,0,3.47
9.56833,veh9,drop_decision_no_action,5,9559,12612,-1,-1,-1,-1,-1
9.57108,veh9,drop_decision_no_action,4,9557,12606,-1,-1,-1,-1,-1
9.57933,veh9,drop_decision_no_action,8,9576,12645,-1,-1,-1,-1,-1
9.58833,veh9,drop_decision_no_action,5,9571,12637,-1,-1,-1,-1,-1
9.58908,veh9,drop_decision_no_action,1,9583,12658,-1,-1,-1,-1,-1
9.64433,veh9,drop_decision_no_action,3,9641,12748,-1,-1,-1,-1,-1
9.64458,veh9,drop_decision_no_action,10,9638,12744,-1,-1,-1,-1,-1
9.64658,veh9,drop_decision_no_action,13,9634,12742,-1,-1,-1,-1,-1
9.65458,veh9,drop_decision_no_action,17,9650,12766,-1,-1,-1,-1,-1
9.65458,veh9,drop_decision_no_action,2,9641,12747,-1,-1,-1,-1,-1
9.66833,veh9,cpm_drop_reaction,5,9659,12793,-1,-1,0,0,3.47
9.67933,veh9,drop_decision_no_action,8,9676,12821,-1,-1,-1,-1,-1
9.68908,veh9,drop_decision_no_action,1,9683,12831,-1,-1,-1,-1,-1
9.71458,veh9,drop_decision_no_action,2,9706,12871,-1,-1,-1,-1,-1
9.74658,veh9,drop_decision_no_action,13,9734,12905,-1,-1,-1,-1,-1
9.75308,veh9,drop_decision_no_action,17,9750,12929,-1,-1,-1,-1,-1
9.75458,veh9,drop_decision_no_action,2,9741,12914,-1,-1,-1,-1,-1
9.76833,veh9,drop_decision_no_action,5,9759,12953,-1,-1,-1,-1,-1
9.77933,veh9,cpm_drop_reaction,8,9776,12987,-1,-1,0,0,3.47
9.78908,veh9,drop_decision_no_action,1,9783,13000,-1,-1,-1,-1,-1
9.79508,veh9,drop_decision_no_action,18,9787,13011,-1,-1,-1,-1,-1
9.80908,veh9,drop_decision_no_action,1,9806,13054,-1,-1,-1,-1,-1
9.85308,veh9,drop_decision_no_action,17,9850,13104,-1,-1,-1,-1,-1
9.85883,veh9,drop_decision_no_action,3,9841,13098,-1,-1,-1,-1,-1
9.86558,veh9,drop_decision_no_action,5,9859,13124,-1,-1,-1,-1,-1
9.87108,veh9,drop_decision_no_action,4,9857,13116,-1,-1,-1,-1,-1
9.87933,veh9,cpm_drop_reaction,8,9876,13159,-1,-1,0,0,3.47
9.88908,veh9,drop_decision_no_action,1,9883,13172,-1,-1,-1,-1,-1
9.94158,veh9,drop_decision_no_action,13,9934,13255,-1,-1,-1,-1,-1
9.96408,veh9,drop_decision_no_action,20,9946,13270,-1,-1,-1,-1,-1
9.96458,veh9,drop_decision_no_action,10,9958,13289,-1,-1,-1,-1,-1
9.98908,veh9,cpm_drop_reaction,1,9983,13355,-1,-1,0,0,3.47
9.98908,veh9,drop_decision_no_action,12,9979,13351,-1,-1,-1,-1,-1
9.99958,veh9,drop_decision_no_action,6,9985,13360,-1,-1,-1,-1,-1
10.0193,veh9,drop_decision_no_action,8,10012,13418,-1,-1,-1,-1,-1
10.0531,veh9,drop_decision_no_action,17,10050,13463,-1,-1,-1,-1,-1
10.0588,veh9,drop_decision_no_action,3,10041,13456,-1,-1,-1,-1,-1
10.0656,veh9,drop_decision_no_action,5,10059,13483,-1,-1,-1,-1,-1
10.0711,veh9,drop_decision_no_action,4,10057,13474,-1,-1,-1,-1,-1
10.0791,veh9,drop_decision_no_action,8,10076,13524,-1,-1,-1,-1,-1
10.1071,veh9,cam_drop_reaction,16,10095,13565,-1,-1,0,0,3.47
10.1146,veh9,drop_decision_no_action,2,10106,13581,-1,-1,-1,-1,-1
10.1546,veh9,drop_decision_no_action,2,10141,13629,-1,-1,-1,-1,-1
10.1646,veh9,drop_decision_no_action,10,10158,13654,-1,-1,-1,-1,-1
10.1656,veh9,drop_decision_no_action,5,10159,13662,-1,-1,-1,-1,-1
10.1891,veh9,drop_decision_no_action,1,10183,13712,-1,-1,-1,-1,-1
10.1951,veh9,drop_decision_no_action,18,10187,13722,-1,-1,-1,-1,-1
10.2151,veh9,cam_drop_reaction,18,10208,13764,-1,-1,0,0,3.47
10.2416,veh9,drop_decision_no_action,13,10134,13621,-1,-1,-1,-1,-1
10.2531,veh9,drop_decision_no_action,17,10250,13813,-1,-1,-1,-1,-1
10.2546,veh9,drop_decision_no_action,2,10241,13805,-1,-1,-1,-1,-1
10.2588,veh9,drop_decision_no_action,3,10241,13806,-1,-1,-1,-1,-1
10.2656,veh9,drop_decision_no_action,5,10259,13834,-1,-1,-1,-1,-1
10.2793,veh9,drop_decision_no_action,20,10276,13875,-1,-1,-1,-1,-1
10.2951,veh9,drop_decision_no_action,18,10287,13912,-1,-1,-1,-1,-1
10.3436,veh9,cpm_drop_reaction,3,10341,13987,-1,-1,0,0,3.47
10.3501,veh9,drop_decision_no_action,2,10341,13986,-1,-1,-1,-1,-1
10.3531,veh9,drop_decision_no_action,17,10350,14006,-1,-1,-1,-1,-1
10.3656,veh9,drop_decision_no_action,5,10359,14024,-1,-1,-1,-1,-1
10.3711,veh9,drop_decision_no_action,4,10357,14018,-1,-1,-1,-1,-1
10.3856,veh9,drop_decision_no_action,5,10371,14047,-1,-1,-1,-1,-1
10.3861,veh9,drop_decision_no_action,1,10383,14065,-1,-1,-1,-1,-1
10.3951,veh9,drop_decision_no_action,18,10387,14079,-1,-1,-1,-1,-1
10.4656,veh9,cpm_drop_reaction,5,10459,14187,-1,-1,0,0,3.47
10.4711,veh9,drop_decision_no_action,4,10457,14181,-1,-1,-1,-1,-1
10.4791,veh9,drop_decision_no_action,8,10476,14215,-1,-1,-1,-1,-1
10.4861,veh9,drop_decision_no_action,1,10483,14228,-1,-1,-1,-1,-1
10.4871,veh9,drop_decision_no_action,16,10478,14218,-1,-1,-1,-1,-1
10.5416,veh9,drop_decision_no_action,13,10534,14315,-1,-1,-1,-1,-1
10.5501,veh9,drop_decision_no_action,2,10541,14322,-1,-1,-1,-1,-1
10.5511,veh9,drop_decision_no_action,4,10534,14313,-1,-1,-1,-1,-1
10.5531,veh9,drop_decision_no_action,17,10550,14341,-1,-1,-1,-1,-1
10.5656,veh9,drop_decision_no_action,5,10559,14362,-1,-1,-1,-1,-1
10.5791,veh9,cpm_drop_reaction,8,10576,14393,-1,-1,0,0,3.47
10.5861,veh9,drop_decision_no_action,1,10583,14405,-1,-1,-1,-1,-1
10.6416,veh9,drop_decision_no_action,13,10634,14470,-1,-1,-1,-1,-1
10.6436,veh9,drop_decision_no_action,3,10641,14461,-1,-1,-1,-1,-1
10.6531,veh9,drop_decision_no_action,17,10650,14498,-1,-1,-1,-1,-1
10.6638,veh9,drop_decision_no_action,10,10658,14514,-1,-1,-1,-1,-1
10.6861,veh9,cpm_drop_reaction,1,10683,14562,-1,-1,0,0,3.47
10.6941,veh9,drop_decision_no_action,18,10687,14573,-1,-1,-1,-1,-1
10.7416,veh9,drop_decision_no_action,13,10734,14626,-1,-1,-1,-1,-1
10.7436,veh9,drop_decision_no_action,3,10741,14635,-1,-1,-1,-1,-1
10.7498,veh9,drop_decision_no_action,6,10736,14627,-1,-1,-1,-1,-1
10.7531,veh9,drop_decision_no_action,17,10750,14655,-1,-1,-1,-1,-1
10.7711,veh9,drop_decision_no_action,4,10757,14669,-1,-1,-1,-1,-1
10.7791,veh9,drop_decision_no_action,8,10776,14701,-1,-1,-1,-1,-1
10.7861,veh9,drop_decision_no_action,1,10783,14710,-1,-1,-1,-1,-1
10.8416,veh9,cpm_drop_reaction,13,10834,14796,-1,-1,0,0,3.47
10.8791,veh9,drop_decision_no_action,8,10876,14870,-1,-1,-1,-1,-1
10.8861,veh9,drop_decision_no_action,1,10883,14881,-1,-1,-1,-1,-1
10.9501,veh9,cam_drop_reaction,2,10941,14950,-1,-1,0,0,3.47
10.9638,veh9,drop_decision_no_action,10,10958,14973,-1,-1,-1,-1,-1
10.9661,veh9,drop_decision_no_action,17,10950,14962,-1,-1,-1,-1,-1
10.9861,veh9,drop_decision_no_action,1,10983,15029,-1,-1,-1,-1,-1
10.9941,veh9,drop_decision_no_action,18,10887,14893,-1,-1,-1,-1,-1
10.9941,veh9,drop_decision_no_action,18,10987,15042,-1,-1,-1,-1,-1
11.0531,veh9,cpm_drop_reaction,3,11041,15122,-1,-1,0,0,3.47
11.0661,veh9,drop_decision_no_action,17,11065,15161,-1,-1,-1,-1,-1
11.0673,veh9,drop_decision_no_action,4,11057,15150,-1,-1,-1,-1,-1
11.0681,veh9,drop_decision_no_action,13,11058,15151,-1,-1,-1,-1,-1
11.0861,veh9,drop_decision_no_action,1,11083,15201,-1,-1,-1,-1,-1
11.0978,veh9,drop_decision_no_action,16,11095,15240,-1,-1,-1,-1,-1
11.1498,veh9,drop_decision_no_action,2,11141,15300,-1,-1,-1,-1,-1
11.1661,veh9,cpm_drop_reaction,17,11150,15320,-1,-1,0,0,3.47
11.1673,veh9,drop_decision_no_action,4,11157,15332,-1,-1,-1,-1,-1
11.1791,veh9,drop_decision_no_action,8,11176,15370,-1,-1,-1,-1,-1
11.1861,veh9,drop_decision_no_action,1,11183,15381,-1,-1,-1,-1,-1
11.1898,veh9,drop_decision_no_action,6,11185,15387,-1,-1,-1,-1,-1
11.1941,veh9,drop_decision_no_action,18,11187,15399,-1,-1,-1,-1,-1
11.2481,veh9,drop_decision_no_action,13,11234,15476,-1,-1,-1,-1,-1
11.2656,veh9,drop_decision_no_action,5,11259,15512,-1,-1,-1,-1,-1
11.2673,veh9,cpm_drop_reaction,4,11257,15509,-1,-1,0,0,3.47
11.2791,veh9,drop_decision_no_action,8,11276,15549,-1,-1,-1,-1,-1
11.2793,veh9,drop_decision_no_action,20,11276,15548,-1,-1,-1,-1,-1
11.2861,veh9,drop_decision_no_action,1,11283,15565,-1,-1,-1,-1,-1
11.2898,veh9,drop_decision_no_action,6,11285,15570,-1,-1,-1,-1,-1
11.2941,veh9,drop_decision_no_action,18,11287,15582,-1,-1,-1,-1,-1
11.3286,veh9,drop_decision_no_action,12,11323,15643,-1,-1,-1,-1,-1
11.3481,veh9,drop_decision_no_action,13,11334,15658,-1,-1,-1,-1,-1
11.3646,veh9,drop_decision_no_action,5,11359,15701,-1,-1,-1,-1,-1
11.3661,veh9,drop_decision_no_action,17,11350,15686,-1,-1,-1,-1,-1
11.3673,veh9,drop_decision_no_action,4,11357,15698,-1,-1,-1,-1,-1
11.3791,veh9,cpm_drop_reaction,8,11376,15735,-1,-1,0,0,3.47
11.3941,veh9,drop_decision_no_action,18,11387,15761,-1,-1,-1,-1,-1
11.4481,veh9,drop_decision_no_action,13,11434,15818,-1,-1,-1,-1,-1
11.4603,veh9,drop_decision_no_action,10,11458,15852,-1,-1,-1,-1,-1
11.4646,veh9,drop_decision_no_action,5,11459,15857,-1,-1,-1,-1,-1
11.4661,veh9,drop_decision_no_action,17,11450,15838,-1,-1,-1,-1,-1
11.4766,veh9,drop_decision_no_action,4,11457,15851,-1,-1,-1,-1,-1
11.4906,veh9,cpm_drop_reaction,16,11478,15899,-1,-1,0,0,3.47
11.4941,veh9,drop_decision_no_action,18,11487,15923,-1,-1,-1,-1,-1
11.5481,veh9,drop_decision_no_action,13,11534,16003,-1,-1,-1,-1,-1
11.5498,veh9,drop_decision_no_action,2,11541,16009,-1,-1,-1,-1,-1
11.5858,veh9,drop_decision_no_action,1,11583,16088,-1,-1,-1,-1,-1
11.5946,veh9,cpm_drop_reaction,18,11587,16097,-1,-1,0,0,3.47
11.6098,veh9,drop_decision_no_action,2,11606,16125,-1,-1,-1,-1,-1
11.6481,veh9,drop_decision_no_action,13,11634,16162,-1,-1,-1,-1,-1
11.6858,veh9,drop_decision_no_action,1,11683,16252,-1,-1,-1,-1,-1
11.6946,veh9,drop_decision_no_action,18,11687,16261,-1,-1,-1,-1,-1
11.7098,veh9,cpm_drop_reaction,2,11706,16294,-1,-1,0,0,3.47
11.7436,veh9,drop_decision_no_action,6,11736,16331,-1,-1,-1,-1,-1
11.7481,veh9,drop_decision_no_action,13,11734,16329,-1,-1,-1,-1,-1
11.7498,veh9,drop_decision_no_action,2,11741,16336,-1,-1,-1,-1,-1
11.7528,veh9,drop_decision_no_action,3,11741,16337,-1,-1,-1,-1,-1
11.7646,veh9,drop_decision_no_action,5,11759,16377,-1,-1,-1,-1,-1
11.7661,veh9,drop_decision_no_action,17,11750,16357,-1,-1,-1,-1,-1
11.7766,veh9,drop_decision_no_action,4,11757,16374,-1,-1,-1,-1,-1
11.7946,veh9,drop_decision_no_action,18,11787,16433,-1,-1,-1,-1,-1
11.8098,veh9,drop_decision_no_action,2,11806,16468,-1,-1,-1,-1,-1
11.8258,veh9,cam_drop_reaction,1,11806,16471,-1,-1,0,0,3.47
11.8766,veh9,drop_decision_no_action,4,11857,16546,-1,-1,-1,-1,-1
11.8946,veh9,drop_decision_no_action,18,11887,16614,-1,-1,-1,-1,-1
11.9098,veh9,drop_decision_no_action,2,11906,16643,-1,-1,-1,-1,-1
11.9481,veh9,cpm_drop_reaction,13,11934,16679,-1,-1,0,0,3.47
11.9591,veh9,drop_decision_no_action,17,11950,16702,-1,-1,-1,-1,-1
11.9603,veh9,drop_decision_no_action,10,11958,16717,-1,-1,-1,-1,-1
11.9846,veh9,drop_decision_no_action,5,11971,16744,-1,-1,-1,-1,-1
12.0098,veh9,drop_decision_no_action,2,12006,16818,-1,-1,-1,-1,-1
12.0528,veh9,cpm_drop_reaction,3,12041,16874,-1,-1,0,0,3.47
12.0766,veh9,drop_decision_no_action,4,12057,16896,-1,-1,-1,-1,-1
12.0858,veh9,drop_decision_no_action,1,12083,16937,-1,-1,-1,-1,-1
12.0946,veh9,drop_decision_no_action,18,12087,16949,-1,-1,-1,-1,-1
12.1098,veh9,drop_decision_no_action,2,12106,16990,-1,-1,-1,-1,-1
12.1211,veh9,drop_decision_no_action,8,12012,16829,-1,-1,-1,-1,-1
12.1446,veh9,drop_decision_no_action,2,12141,17046,-1,-1,-1,-1,-1
12.1528,veh9,drop_decision_no_action,3,12141,17047,-1,-1,-1,-1,-1
12.1766,veh9,cpm_drop_reaction,4,12157,17075,-1,-1,0,0,3.47
12.1906,veh9,drop_decision_no_action,16,12178,17099,-1,-1,-1,-1,-1
12.2246,veh9,drop_decision_no_action,2,12206,17154,-1,-1,-1,-1,-1
