messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,10,8047,45.0524,7.65813,236.3,15.98,0
2,3,8063,45.0522,7.65547,90,19.67,0.3
2,2,8094,45.0522,7.65684,90,24,0
2,11,8146,45.0524,7.65827,236.3,15.96,0
2,7,8164,45.0523,7.6547,123.6,20.81,0.2
2,5,8180,45.0522,7.65513,90,20.25,0.2
2,9,8215,45.0524,7.65439,170.5,21.4,0.1
2,11,8246,45.0524,7.65826,236.3,15.96,0
2,12,8266,45.0525,7.65833,189.4,15.96,0
2,2,8294,45.0522,7.6569,90,24,0
2,9,8315,45.0524,7.65441,152.9,21.41,0.1
2,6,8225,45.0522,7.65497,90,20.55,0.2
2,6,8325,45.0522,7.655,90,20.57,0.2
2,4,8342,45.0522,7.65536,90,20.03,0.2
2,11,8346,45.0524,7.65824,236.3,15.96,0
2,10,8347,45.0524,7.65808,236.3,15.96,0
2,7,8364,45.0522,7.65474,123.6,20.85,0.2
2,3,8363,45.0522,7.65554,90,19.76,0.2
2,5,8380,45.0522,7.65518,90,20.3,0.2
2,9,8415,45.0524,7.65443,132,21.43,0.1
2,6,8425,45.0522,7.65502,90,20.6,0.2
2,11,8446,45.0524,7.65822,236.3,15.97,0
2,12,8466,45.0525,7.65831,199.9,15.98,0.1
2,2,8494,45.0522,7.65696,90,24,0
2,9,8515,45.0524,7.65446,123.6,21.44,0.1
2,4,8542,45.0522,7.65541,90,20.09,0.2
2,11,8546,45.0524,7.65821,236.3,15.97,0
2,12,8566,45.0525,7.6583,215.5,15.96,-0.1
2,7,8564,45.0522,7.65487,109.9,20.88,0.1
2,5,8580,45.0522,7.65523,90,20.35,0.2
2,9,8615,45.0524,7.65448,123.6,21.46,0.1
2,6,8625,45.0522,7.65508,90,20.64,0.2
2,10,8647,45.0524,7.65804,236.3,15.96,0.1
2,12,8666,45.0525,7.65828,230.7,15.96,0
2,7,8664,45.0522,7.65489,103.5,20.9,0.1
2,3,8663,45.0522,7.65562,90,19.85,0.2
2,2,8694,45.0522,7.65702,90,24,0
2,9,8715,45.0523,7.6545,123.6,21.47,0.1
2,4,8742,45.0522,7.65546,90,20.14,0.2
2,12,8766,45.0525,7.65827,236.3,15.98,0.2
2,7,8764,45.0522,7.65492,90,20.92,0.1
2,5,8780,45.0522,7.65528,90,20.4,0.2
2,9,8815,45.0523,7.65453,123.6,21.49,0.1
2,6,8825,45.0522,7.65513,90,20.68,0.2
2,11,8846,45.0524,7.65816,236.3,15.95,0.1
2,12,8866,45.0525,7.65825,236.3,15.99,0.1
2,7,8864,45.0522,7.65495,90,20.94,0.1
2,2,8894,45.0522,7.65708,90,24,0
2,4,8942,45.0522,7.65551,90,20.19,0.2
2,10,8947,45.0523,7.65799,236.3,15.97,0
2,12,8966,45.0525,7.65824,236.3,15.96,-0.3
2,7,8964,45.0522,7.65497,90,20.96,0.1
2,3,8963,45.0522,7.65569,90,19.94,0.2
2,5,8980,45.0522,7.65533,90,20.45,0.2
2,9,9015,45.0523,7.65458,123.6,21.52,0.1
2,10,9047,45.0523,7.65797,242,15.94,-0.2
2,12,9066,45.0524,7.65822,236.3,15.96,0
2,7,9064,45.0522,7.655,90,20.98,0.1
2,2,9094,45.0522,7.65714,90,24,0
2,4,9142,45.0522,7.65557,90,20.24,0.2
2,11,9146,45.0524,7.65811,236.3,15.98,0
2,10,9147,45.0523,7.65795,251.5,15.96,0.1
2,12,9166,45.0524,7.65821,236.3,15.98,0.2
2,5,9180,45.0522,7.65539,90,20.49,0.2
2,9,9215,45.0523,7.65462,123.6,21.55,0.1
2,10,9247,45.0523,7.65793,260.6,15.94,-0.1
2,7,9264,45.0522,7.65505,90,21.02,0.1
2,3,9263,45.0522,7.65577,90,20.02,0.2
2,2,9294,45.0522,7.6572,90,24,0
2,6,9225,45.0522,7.65523,90,20.77,0.2
2,4,9342,45.0522,7.65562,90,20.29,0.2
2,10,9347,45.0523,7.65791,270,15.94,0
2,5,9380,45.0522,7.65544,90,20.54,0.2
2,9,9415,45.0523,7.65467,123.6,21.58,0.1
2,6,9425,45.0522,7.65528,90,20.81,0.2
2,11,9446,45.0523,7.65807,236.3,15.94,0
2,10,9447,45.0523,7.65789,270,15.94,0
2,7,9464,45.0522,7.6551,90,21.06,0.1
2,3,9463,45.0522,7.65582,90,20.08,0.2
2,2,9494,45.0522,7.65726,90,24,0
2,4,9542,45.0522,7.65567,90,20.34,0.2
2,10,9547,45.0523,7.65787,270,15.94,0
2,5,9580,45.0522,7.65549,90,20.59,0.2
2,9,9615,45.0522,7.65472,123.6,21.6,0.1
2,6,9625,45.0522,7.65534,90,20.85,0.2
2,10,9647,45.0523,7.65785,270,15.94,0
2,7,9664,45.0522,7.65516,90,21.09,0.1
2,3,9663,45.0522,7.65587,90,20.13,0.2
2,2,9694,45.0522,7.65732,90,24,0
2,4,9742,45.0522,7.65572,90,20.39,0.2
2,11,9746,45.0523,7.65802,236.3,15.98,0
2,5,9780,45.0522,7.65554,90,20.63,0.2
2,9,9815,45.0522,7.65477,123.6,21.63,0.1
2,6,9825,45.0522,7.65539,90,20.89,0.1
2,11,9846,45.0523,7.65797,243.7,15.96,-0.2
2,7,9864,45.0522,7.65521,90,21.13,0.1
2,3,9863,45.0522,7.65592,90,20.18,0.2
2,12,9766,45.0524,7.65812,236.3,15.96,-0.1
2,2,9894,45.0522,7.65738,90,24,0
