messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,12,7601,45.0528,7.65835,168.6,12,2.6
2,5,7607,45.0522,7.65491,90,15,0
2,4,7619,45.0522,7.65544,90,30,0
2,7,7642,45.0524,7.65452,123.6,15,0
2,3,7633,45.0522,7.65532,90,15,0
2,10,7679,45.0524,7.65818,236.3,15.99,0
2,2,7696,45.0522,7.65659,90,9.12,-8.9
2,5,7707,45.0522,7.65493,90,15,0
2,8,7731,45.0524,7.65441,170.5,15.39,0
2,7,7742,45.0524,7.65453,123.6,15,0
2,9,7750,45.0526,7.65438,170.5,15.83,0
2,2,7796,45.0522,7.6566,90,8.22,-8.9
2,11,7798,45.0528,7.65841,168.6,13.93,2.7
2,12,7801,45.0528,7.65835,168.6,12.55,2.7
2,5,7807,45.0522,7.65495,90,15,0
2,4,7819,45.0522,7.65551,90,30,0
2,2,7896,45.0522,7.65661,90,7.32,-8.9
2,5,7907,45.0522,7.65497,90,15,0
2,3,7933,45.0522,7.65537,90,15,0
2,10,7979,45.0524,7.65813,236.3,15.99,0.2
2,2,7996,45.0522,7.65662,90,6.42,-8.9
2,11,7998,45.0527,7.65841,174.1,14.44,2.4
2,12,8001,45.0528,7.65836,168.6,13.09,2.5
2,4,8019,45.0522,7.65559,90,30,0
2,8,8031,45.0524,7.65444,157.3,15.38,0
2,7,8042,45.0523,7.65458,123.6,15,0
2,9,8050,45.0525,7.65439,170.5,15.81,0
2,2,8096,45.0522,7.65663,90,5.52,-8.9
2,11,8098,45.0527,7.65841,180.2,14.71,2.5
2,8,8131,45.0524,7.65445,142.2,15.37,0
2,2,8196,45.0522,7.65663,90,4.62,-8.9
2,11,8198,45.0527,7.6584,186.4,14.99,2.7
2,12,8201,45.0528,7.65837,168.6,13.63,2.8
2,5,8207,45.0522,7.65502,90,15,0
2,4,8219,45.0522,7.65566,90,30,0
2,8,8231,45.0524,7.65447,127.7,15.37,0
2,3,8233,45.0522,7.65543,90,15,0
2,10,8279,45.0524,7.65809,236.3,15.99,0.5
2,11,8298,45.0527,7.6584,189.4,15.27,2.9
2,2,8296,45.0522,7.65664,90,3.72,-8.9
2,8,8331,45.0524,7.65449,123.6,15.37,0
2,9,8350,45.0525,7.6544,170.5,15.78,0
2,7,8342,45.0523,7.65463,123.6,15,0
2,11,8398,45.0527,7.6584,189.4,15.54,2.7
2,12,8401,45.0527,7.65837,168.6,14.16,2.4
2,2,8396,45.0522,7.65664,90,2.82,-8.9
2,4,8419,45.0522,7.65574,90,30,0
2,8,8431,45.0524,7.6545,123.6,15.36,0
2,11,8498,45.0527,7.6584,189.4,15.82,2.9
2,12,8501,45.0527,7.65837,173,14.44,2.7
2,2,8496,45.0522,7.65664,90,1.92,-9
2,5,8507,45.0522,7.65508,90,15,0
2,8,8531,45.0524,7.65452,123.6,15.36,0
2,3,8533,45.0522,7.65549,90,15,0
2,10,8579,45.0524,7.65804,236.3,15.99,0.1
2,12,8601,45.0527,7.65837,179.2,14.71,2.7
2,2,8596,45.0522,7.65665,90,1.02,-9
2,4,8619,45.0522,7.65581,90,30,0
2,8,8631,45.0524,7.65454,123.6,15.36,0
2,9,8650,45.0524,7.65442,170.5,15.76,0
2,12,8701,45.0527,7.65837,185.4,14.98,2.5
2,2,8696,45.0522,7.65665,90,0.12,-9
2,7,8642,45.0523,7.65467,123.6,15,0
2,11,8798,45.0526,7.65839,189.4,15.99,0
2,12,8801,45.0527,7.65836,189.4,15.25,2.9
2,2,8796,45.0522,7.65665,90,0,0
2,4,8819,45.0522,7.65589,90,30,0
2,5,8807,45.0522,7.65514,90,15,0
2,3,8833,45.0522,7.65554,90,15,0
2,9,8850,45.0524,7.65443,166.4,15.75,0
2,10,8879,45.0523,7.658,236.3,15.99,-0.3
2,12,8901,45.0527,7.65836,189.4,15.52,2.9
2,2,8896,45.0522,7.65665,90,0,0
2,8,8931,45.0523,7.65458,123.6,15.35,0
2,9,8950,45.0524,7.65444,151.5,15.75,0
2,12,9001,45.0527,7.65836,189.4,15.79,2.7
2,2,8996,45.0522,7.65665,90,0,0
2,4,9019,45.0522,7.65596,90,30,0
2,9,9050,45.0524,7.65446,136,15.74,0
2,7,8942,45.0523,7.65472,123.6,15,0
2,10,9079,45.0523,7.65795,248.5,15.99,0.3
2,12,9101,45.0527,7.65836,189.4,15.99,-0.2
2,11,9098,45.0526,7.65838,189.4,15.99,-0.3
2,5,9107,45.0522,7.65519,90,15,0
2,3,9133,45.0522,7.6556,90,15,0
2,9,9150,45.0524,7.65448,123.6,15.73,0
2,10,9179,45.0523,7.65793,257.8,15.99,0.3
2,12,9201,45.0526,7.65835,189.4,15.99,-0.2
2,4,9219,45.0522,7.65604,90,30,0
2,8,9231,45.0523,7.65463,123.6,15.34,0
2,9,9250,45.0524,7.65449,123.6,15.73,0
2,7,9242,45.0523,7.65477,123.6,15,0
2,10,9279,45.0523,7.65791,266.4,15.99,0
2,9,9350,45.0524,7.65451,123.6,15.72,0
2,10,9379,45.0523,7.65789,270,15.99,0.1
2,11,9398,45.0525,7.65837,189.4,15.99,0.2
2,5,9407,45.0522,7.65525,90,15,0
2,4,9419,45.0522,7.65611,90,30,0
2,3,9433,45.0522,7.65566,90,15,0
2,7,9442,45.0522,7.65486,113,15,0
2,9,9450,45.0524,7.65453,123.6,15.71,0
2,10,9479,45.0523,7.65787,270,15.99,-0.3
2,12,9501,45.0526,7.65835,189.4,15.99,-0.1
2,8,9531,45.0523,7.65468,123.6,15.33,0
2,7,9542,45.0522,7.65488,107.6,15,0
2,10,9579,45.0523,7.65785,270,15.99,-0.1
2,4,9619,45.0522,7.65619,90,30,0
2,7,9642,45.0522,7.65489,102.2,15,0
2,10,9679,45.0523,7.65783,270,15.99,0
2,11,9698,45.0525,7.65836,189.4,15.99,0
2,5,9707,45.0522,7.65531,90,15,0
2,3,9733,45.0522,7.65571,90,15,0
2,7,9742,45.0522,7.65491,90,15,0
2,9,9750,45.0523,7.65458,123.6,15.7,0
2,12,9801,45.0526,7.65834,189.4,15.99,-0.3
2,4,9819,45.0522,7.65626,90,30,0
2,8,9831,45.0523,7.65473,123.6,15.32,0
2,7,9842,45.0522,7.65493,90,15,0
2,7,9942,45.0522,7.65495,90,15.39,3.9
2,10,9979,45.0523,7.65777,270,15.99,0
2,2,9996,45.0522,7.65665,90,0,0
2,11,9998,45.0525,7.65834,205.6,15.99,0.2
2,5,10007,45.0522,7.65536,90,15,0
2,4,10019,45.0522,7.65634,90,30,0
2,8,10031,45.0523,7.65476,123.6,15.92,0
2,3,10033,45.0522,7.65577,90,15,0
2,7,10042,45.0522,7.65497,90,15.62,0
2,9,10050,45.0523,7.65463,123.6,16.25,-0.1
2,12,10101,45.0525,7.65833,189.4,15.99,-0.1
2,11,10098,45.0525,7.65832,221.3,15.99,0
2,11,10198,45.0525,7.65831,235.9,15.99,0
2,8,10231,45.0522,7.65485,114.4,15.9,0
2,4,10219,45.0522,7.65641,90,30,0
2,10,10279,45.0523,7.65771,270,15.99,-0.1
2,11,10298,45.0524,7.65829,236.3,15.99,-0.4
2,5,10307,45.0522,7.65542,90,15,0
2,3,10333,45.0522,7.65582,90,15,0
2,8,10331,45.0522,7.65487,108.8,15.89,0
2,7,10342,45.0522,7.65503,90,15.6,0
2,9,10350,45.0523,7.65468,123.6,16.22,-0.1
2,12,10401,45.0525,7.65832,191.7,15.99,0.2
2,11,10398,45.0524,7.65828,236.3,15.99,-0.1
2,4,10419,45.0522,7.65649,90,30,0
2,8,10431,45.0522,7.65489,103,15.88,0
2,12,10501,45.0525,7.6583,206.6,15.99,-0.3
2,11,10498,45.0524,7.65826,236.3,15.99,0.1
2,8,10531,45.0522,7.65491,90,15.88,0
2,10,10579,45.0523,7.65765,270,15.99,-0.1
2,12,10601,45.0525,7.65829,222.4,15.99,-0.4
2,5,10607,45.0522,7.65548,90,15,0
2,3,10633,45.0522,7.65588,90,15,0
2,4,10619,45.0522,7.65656,90,30,0
2,8,10631,45.0522,7.65493,90,15.87,0
2,7,10642,45.0522,7.65509,90,15.59,0
2,9,10650,45.0523,7.65473,123.6,16.19,0
2,12,10701,45.0525,7.65827,236.3,15.99,-0.3
2,8,10731,45.0522,7.65495,90,15.86,0
2,12,10801,45.0525,7.65826,236.3,15.99,-0.2
2,11,10798,45.0524,7.65821,236.3,15.99,-0.3
2,8,10831,45.0522,7.65497,90,15.85,0
2,10,10879,45.0523,7.65759,270,15.99,0
2,12,10901,45.0525,7.65824,236.3,15.99,-0.1
2,5,10907,45.0522,7.65553,90,15,0
2,3,10933,45.0522,7.65594,90,15,0
2,9,10950,45.0523,7.65478,123.6,16.16,0
2,7,10942,45.0522,7.65515,90,15.57,0
2,12,11001,45.0524,7.65823,236.3,15.99,0
2,9,11050,45.0522,7.65485,113.7,16.15,0
2,11,11098,45.0524,7.65817,236.3,15.99,-0.3
2,8,11131,45.0522,7.65503,90,15.83,0
2,9,11150,45.0522,7.65487,107.9,16.14,0
2,10,11179,45.0523,7.65753,270,15.99,0.2
2,5,11207,45.0522,7.65559,90,15,0
2,3,11233,45.0522,7.65599,90,15,0
2,9,11250,45.0522,7.6549,102.1,16.13,0
2,7,11242,45.0522,7.6552,90,15.56,0
2,12,11301,45.0524,7.65818,236.3,15.99,-0.3
2,9,11350,45.0522,7.65492,90,16.12,0
2,11,11398,45.0524,7.65812,236.3,15.99,0.3
2,8,11431,45.0522,7.65509,90,15.81,0
2,9,11450,45.0522,7.65494,90,16.11,0
2,10,11479,45.0523,7.65747,270,15.99,0
2,5,11507,45.0522,7.65564,90,15,0
2,3,11533,45.0522,7.65605,90,15,0
2,9,11550,45.0522,7.65496,90,16.39,3.4
2,7,11542,45.0522,7.65526,90,15.88,3.7
2,12,11601,45.0524,7.65814,236.3,15.99,0.1
2,8,11631,45.0522,7.65513,90,16.37,-0.1
2,9,11650,45.0522,7.65498,90,16.65,-0.1
2,11,11698,45.0523,7.65807,236.3,15.99,0.2
2,10,11779,45.0523,7.65741,270,15.99,0.5
2,5,11807,45.0522,7.6557,90,15,0
2,8,11831,45.0522,7.65517,90,16.35,-0.1
2,3,11833,45.0523,7.65611,90,15,0
2,7,11842,45.0522,7.65532,90,16.11,0
2,12,11901,45.0524,7.65809,236.3,15.99,-0.1
2,9,11950,45.0522,7.65504,90,16.61,-0.1
2,11,11998,45.0523,7.65802,236.3,15.99,0
2,8,12031,45.0522,7.65521,90,16.33,-0.1
2,10,12079,45.0523,7.65735,270,15.99,-0.2
2,5,12107,45.0522,7.65576,90,15,0
2,3,12133,45.0523,7.65616,90,15,0
2,7,12142,45.0522,7.65538,90,16.08,0
2,11,12198,45.0523,7.65796,248.9,15.99,0.4
2,12,12201,45.0524,7.65805,236.3,15.99,0.3
2,8,12231,45.0522,7.65525,90,16.3,-0.1
2,9,12250,45.0522,7.6551,90,16.57,-0.1
2,11,12298,45.0523,7.65794,256,15.99,0.1
2,10,12379,45.0523,7.65729,270,15.99,-0.1
2,11,12398,45.0523,7.65792,262.9,15.99,0
2,5,12407,45.0522,7.65581,90,15,0
2,3,12433,45.0523,7.65622,90,15,0
2,7,12442,45.0522,7.65544,90,16.05,0
2,12,12501,45.0523,7.658,236.3,15.99,-0.2
2,11,12498,45.0523,7.6579,270,15.99,0
2,8,12531,45.0522,7.65531,90,16.27,-0.1
2,9,12550,45.0522,7.65516,90,16.53,-0.1
