time_s,min_gap_m,min_ttc_s,vehicles
14.05,13.579999999999984,2.547820823244553,11
14.06,13.580000000000013,2.5335347432024173,11
14.07,13.579999999999984,2.5171790235081377,11
14.08,13.580000000000013,2.502406738868834,11
14.09,13.579999999999984,2.4867947178871552,11
14.1,13.580000000000013,2.472139005392451,11
14.11,13.579999999999984,2.467867867867869,11
14.12,13.580000000000013,2.453836930455636,11
14.13,13.579999999999984,2.449519230769231,11
14.14,13.580000000000013,2.4349130173965214,11
14.15,13.579999999999984,2.43114852675887,11
14.16,13.580000000000013,2.4165666266506607,11
14.17,13.580000000000013,2.4005988023952107,11
14.18,13.580000000000013,2.398198198198199,11
14.19,13.580000000000013,2.3822648292390656,11
14.2,13.579999999999984,2.3792067307692317,11
14.21,13.580000000000013,2.3639088729016793,11
14.22,13.579999999999984,2.360793746241732,11
14.23,13.580000000000013,2.3449310137972414,11
14.24,13.579999999999984,2.331137724550899,11
14.25,13.580000000000013,2.3265306122448983,11
14.26,13.579999999999984,2.3121629718394257,11
14.27,13.580000000000013,2.3081081081081085,11
14.28,13.579999999999984,2.2937649880095927,11
14.29,13.580000000000013,2.289062500000001,11
14.3,13.579999999999984,2.275344931013797,11
14.31,13.580000000000013,2.2705953096812994,11
14.32,13.579999999999984,2.2569027611044423,11
14.33,13.580000000000013,2.241317365269462,11
14.34,13.579999999999984,2.2378378378378385,11
14.35,13.590000000000003,2.2222887956860404,11
14.36,13.589999999999975,2.2193509615384617,11
14.37,13.590000000000003,2.203836930455636,11
14.38,13.589999999999975,2.2008418520745647,11
14.39,13.590000000000003,2.185362927414517,11
14.4,13.589999999999975,2.1712574850299404,11
14.41,13.590000000000003,2.1662665066026423,11
14.42,13.590000000000003,2.152786099460755,11
14.43,13.590000000000003,2.1477477477477485,11
14.44,13.590000000000003,2.1336930455635503,11
14.45,13.590000000000003,2.1292067307692313,11
14.46,13.590000000000003,2.1151769646070786,11
14.47,13.590000000000003,2.1106434155141316,11
14.48,13.590000000000003,2.0966386554621854,11
14.49,13.590000000000003,2.0814371257485043,11
14.5,13.590000000000003,2.0780780780780796,11
14.51,13.590000000000003,2.06291192330737,11
14.52,13.590000000000003,2.0588942307692317,11
14.53,13.590000000000003,2.044364508393287,11
14.54,13.590000000000003,2.040288634996994,11
14.55,13.590000000000003,2.0251949610077995,11
14.56,13.590000000000003,2.0119760479041933,11
14.57,13.590000000000003,2.006602641056423,11
14.58,13.590000000000003,1.9928100659077301,11
14.59,13.590000000000003,1.9879879879879896,11
14.6,13.590000000000003,1.9742206235011994,11
14.61,13.589999999999975,1.968750000000001,11
14.62,13.590000000000003,1.9556088782243564,11
14.63,13.589999999999975,1.950090198436561,11
14.64,13.590000000000003,1.9363745498199292,11
14.65,13.589999999999975,1.922155688622756,11
14.66,13.590000000000003,1.9177177177177183,11
14.67,13.590000000000003,1.902935889754345,11
14.68,13.590000000000003,1.8990384615384628,11
14.69,13.590000000000003,1.8842925659472427,11
14.7,13.590000000000003,1.8797354179194241,11
14.71,13.590000000000003,1.8656268746250761,11
14.72,13.590000000000003,1.852095808383234,11
14.73,13.590000000000003,1.8463385354141668,11
14.74,13.590000000000003,1.8334331935290606,11
14.75,13.590000000000003,1.8276276276276282,11
14.76,13.590000000000003,1.814148681055157,11
14.77,13.590000000000003,1.8088942307692322,11
14.78,13.590000000000003,1.7954409118176367,11
14.79,13.590000000000003,1.789536981358991,11
14.8,13.590000000000003,1.7767106842737108,11
14.81,13.590000000000003,1.762275449101797,11
14.82,13.590000000000003,1.7573573573573587,11
14.83,13.590000000000003,1.7435590173756752,11
14.84,13.590000000000003,1.738581730769231,11
14.85,13.590000000000003,1.7242206235012003,11
14.86,13.589999999999975,1.7197835237522565,11
14.87,13.590000000000003,1.7054589082183567,11
14.88,13.589999999999975,1.6922155688622766,11
14.89,13.590000000000003,1.6866746698679485,11
14.9,13.589999999999975,1.6734571599760337,11
14.91,13.590000000000003,1.6672672672672686,11
14.92,13.590000000000003,1.6546762589928072,11
14.93,13.590000000000003,1.6484375000000004,11
14.94,13.590000000000003,1.6352729454109187,11
14.95,13.590000000000003,1.6295850871918234,11
14.96,13.590000000000003,1.616446578631453,11
14.97,13.590000000000003,1.6023952095808396,11
14.98,13.590000000000003,1.5975975975975991,11
14.99,13.590000000000003,1.5835829838226485,11
15.0,13.590000000000003,1.578125000000001,11
15.01,13.590000000000003,1.5647482014388503,11
15.02,13.590000000000003,1.5592303066746849,11
15.03,13.590000000000003,1.5452909418116387,11
15.04,13.590000000000003,1.5329341317365284,11
15.05,13.590000000000003,1.5264105642256907,11
15.06,13.590000000000003,1.5134811264230088,11
15.07,13.590000000000003,1.507507507507509,11
15.08,13.590000000000003,1.494604316546763,11
15.09,13.590000000000003,1.4879807692307703,11
15.1,13.590000000000003,1.4757048590281956,11
15.11,13.589999999999975,1.469031870114252,11
15.12,13.590000000000003,1.4561824729891968,11
15.13,13.589999999999975,1.4431137724550913,11
15.14,13.590000000000003,1.4372372372372377,11
15.15,13.589999999999975,1.4236069502696236,11
15.16,13.590000000000003,1.4182692307692322,11
15.17,13.590000000000003,1.4046762589928061,11
15.18,13.590000000000003,1.3986770895971148,11
15.19,13.590000000000003,1.3857228554289154,11
15.2,13.590000000000003,1.3730538922155693,11
15.21,13.590000000000003,1.3661464585834344,11
15.22,13.590000000000003,1.354104254044339,11
15.23,13.590000000000003,1.3471471471471477,11
15.24,13.590000000000003,1.3345323741007207,11
15.25,13.590000000000003,1.3281250000000013,11
15.26,13.590000000000003,1.3155368926214759,11
15.27,13.590000000000003,1.3084786530366819,11
15.28,13.590000000000003,1.2965186074429786,11
15.29,13.590000000000003,1.2832335329341322,11
15.3,13.590000000000003,1.2768768768768781,11
15.31,13.590000000000003,1.2642300778909539,11
15.32,13.590000000000003,1.2578125000000004,11
15.33,13.590000000000003,1.2446043165467637,11
15.34,13.590000000000003,1.2387251954299474,11
15.35,13.590000000000003,1.225554889022196,11
15.36,13.589999999999975,1.213173652694612,11
15.37,13.590000000000003,1.2064825930372163,11
15.38,13.589999999999975,1.1941282204913124,11
15.39,13.590000000000003,1.186786786786788,11
15.4,13.589999999999975,1.1750599520383707,11
15.41,13.590000000000003,1.1676682692307696,11
15.42,13.590000000000003,1.1553689262147582,11
15.43,13.590000000000003,1.1485267588695143,11
15.44,13.590000000000003,1.1362545018007206,11
15.45,13.590000000000003,1.123353293413175,11
15.46,13.590000000000003,1.1171171171171186,11
15.47,13.590000000000003,1.1042540443379272,11
15.48,13.590000000000003,1.0973557692307703,11
15.49,13.590000000000003,1.085131894484414,11
15.5,13.590000000000003,1.0781719783523758,11
15.51,13.590000000000003,1.065386922615478,11
15.52,13.590000000000003,1.0538922155688637,11
15.53,13.590000000000003,1.0462184873949585,11
15.54,13.590000000000003,1.0341521869382875,11
15.55,13.590000000000003,1.0270270270270285,11
15.56,13.590000000000003,1.0149880095923265,11
15.57,13.590000000000003,1.0072115384615397,11
15.58,13.590000000000003,0.9958008398320348,11
15.59,13.590000000000003,0.9879735417919427,11
15.6,13.590000000000003,0.9759903961584645,11
15.61,13.589999999999975,0.9640718562874265,11
15.62,13.590000000000003,0.9567567567567572,11
15.63,13.589999999999975,0.9442780107849023,11
15.64,13.590000000000003,0.9375000000000013,11
15.65,13.589999999999975,0.9250599520383698,11
15.66,13.590000000000003,0.9182200841852082,11
15.67,13.590000000000003,0.9058188362327547,11
15.68,13.590000000000003,0.8940119760479046,11
15.69,13.590000000000003,0.8859543817527022,11
15.7,13.590000000000003,0.8747753145596179,11
15.71,13.590000000000003,0.8666666666666671,11
15.72,13.590000000000003,0.8549160671462841,11
15.73,13.590000000000003,0.8473557692307706,11
15.74,13.590000000000003,0.8356328734253152,11
15.75,13.590000000000003,0.8280216476247751,11
15.76,13.590000000000003,0.8163265306122462,11
15.77,13.430000000000007,0.8070913461538466,11
15.78,13.27000000000001,0.7984356197352593,11
15.79,13.100000000000023,0.7891566265060254,11
15.8,12.930000000000007,0.7798552472858871,11
15.81,12.77000000000001,0.7711352657004837,11
15.82,12.600000000000023,0.7617896009673533,11
15.83,12.439999999999998,0.7525710828796126,11
15.84,12.27000000000001,0.7431859479103579,11
15.85,12.110000000000014,0.7343844754396613,11
15.86,11.939999999999998,0.7249544626593806,11
15.87,11.780000000000001,0.7161094224924013,11
15.88,11.610000000000014,0.7066342057212425,11
15.89,11.450000000000017,0.6977452772699584,11
15.9,11.29000000000002,0.6888346552776096,11
15.91,11.120000000000005,0.6792913866829569,11
15.92,10.960000000000008,0.6703363914373093,11
15.93,10.800000000000011,0.6613594611145139,11
15.94,10.630000000000024,0.6517473942366662,11
15.95,10.469999999999999,0.6427255985267034,11
15.96,10.310000000000002,0.6336816226183161,11
15.97,10.140000000000015,0.6240000000000009,11
15.98,9.980000000000018,0.6149106592729524,11
15.99,9.820000000000022,0.6057988895743381,11
16.0,9.660000000000025,0.5966646077825833,11
16.01,9.5,0.5871446229913474,11
16.02,9.330000000000013,0.5773514851485156,11
16.03,9.170000000000016,0.5681536555142512,11
16.04,9.01000000000002,0.5589330024813908,11
16.05,8.850000000000023,0.5496894409937901,11
16.06,8.689999999999998,0.5404228855721392,11
16.07,8.530000000000001,0.5311332503113326,11
16.08,8.370000000000005,0.5218204488778058,11
16.09,8.210000000000008,0.5124843945068669,11
16.1,8.050000000000011,0.5031250000000007,11
16.11,7.890000000000015,0.4937421777221536,11
16.12,7.730000000000018,0.4843358395989986,11
16.13,7.570000000000022,0.4749058971141795,11
16.14,7.410000000000025,0.4654522613065342,11
16.15,7.25,0.4559748427672956,11
16.16,7.090000000000003,0.4464735516372798,11
16.17,6.930000000000007,0.43694829760403575,11
16.18,6.780000000000001,0.4280303030303031,11
16.19,6.6200000000000045,0.4181933038534431,11
16.2,6.460000000000008,0.4086021505376349,11
16.21,6.300000000000011,0.3989867004433193,11
16.22,6.140000000000015,0.38934686112872635,11
16.23,5.990000000000009,0.3803174603174609,11
16.24,5.8300000000000125,0.3706293706293714,11
16.25,5.670000000000016,0.36091661362189786,11
16.26,5.52000000000001,0.3518164435946469,11
16.27,5.360000000000014,0.34205488194001366,11
16.28,5.200000000000017,0.33226837060702985,11
16.29,5.050000000000011,0.32309660908509347,11
16.3,4.890000000000015,0.31326073030109003,11
16.31,4.730000000000018,0.3033996151379101,11
16.32,4.5800000000000125,0.29415542710340475,11
16.33,4.420000000000016,0.2842443729903547,11
16.34,4.27000000000001,0.2749517063747592,11
16.35,4.110000000000014,0.2649903288201169,11
16.36,3.960000000000008,0.25564880568108506,11
16.37,3.8000000000000114,0.24547803617571132,11
16.38,3.6500000000000057,0.2360931435963781,11
16.39,3.490000000000009,0.22603626943005242,11
16.4,3.3400000000000034,0.21660181582360594,11
16.41,3.1899999999999977,0.207142857142857,11
16.42,3.030000000000001,0.1970091027308193,11
16.43,2.880000000000024,0.18750000000000155,11
16.44,2.719999999999999,0.17731421121251623,11
16.45,2.5700000000000216,0.16775456919060192,11
16.46,2.420000000000016,0.1581699346405239,11
16.47,2.2700000000000102,0.14856020942408443,11
16.48,2.1100000000000136,0.138269986893841,11
16.49,1.960000000000008,0.12860892388451495,11
16.5,1.8100000000000023,0.1189224704336401,11
16.51,1.660000000000025,0.10921052631579112,11
16.52,1.5,0.09881422924901186,11
16.53,1.3500000000000227,0.08905013192612288,11
16.54,1.200000000000017,0.07926023778071446,11
16.55,1.0500000000000114,0.06939854593522878,11
16.56,0.9000000000000057,0.05956320317670455,11
16.57,0.75,0.04970178926441352,11
16.58,0.6000000000000227,0.03981420039814351,11
16.59,0.45000000000001705,0.029900332225914754,11
16.6,0.30000000000001137,0.019960079840320118,11
16.61,0.15000000000000568,0.009993337774817168,11
16.62,13.590000000000003,50.068965517241516,11
16.63,0.14999999999997726,4.1235804943219785,11
16.64,0.29999999999998295,4.119063545150503,11
16.65,0.44999999999998863,4.114534494306765,11
16.66,0.5999999999999943,4.109993293091884,11
16.67,0.75,4.105439892545332,11
16.68,0.8999999999999773,4.100874243443176,11
16.69,1.049999999999983,4.096296296296297,11
16.7,1.1999999999999886,4.091706001348618,11
16.71,1.339999999999975,4.087778528021608,11
16.72,1.4899999999999807,4.083164300202841,11
16.73,1.6399999999999864,4.075778078484439,11
16.74,1.789999999999992,4.071138211382114,11
16.75,1.9299999999999784,4.067164179104479,11
16.76,2.079999999999984,4.062500000000001,11
16.77,2.2299999999999898,4.057823129251701,11
16.78,2.369999999999976,4.053814713896459,11
16.79,2.519999999999982,4.049113233287859,11
16.8,2.6699999999999875,4.044398907103825,11
16.81,2.8100000000000023,4.040355677154582,11
16.82,2.9599999999999795,4.035616438356166,11
16.83,3.109999999999985,4.030864197530865,11
16.84,3.25,4.0267857142857135,11
16.85,3.3999999999999773,4.022008253094912,11
16.86,3.539999999999992,4.017906336088155,11
16.87,3.6899999999999977,4.013103448275862,11
16.88,3.829999999999984,4.008977900552487,11
16.89,3.9799999999999898,4.004149377593361,11
16.9,4.119999999999976,4.000000000000002,11
16.91,4.269999999999982,3.9923769923769936,11
16.92,4.409999999999997,3.988202637057599,11
16.93,4.549999999999983,3.9840166782487847,11
16.94,4.699999999999989,3.9791231732776624,11
16.95,4.839999999999975,3.9749128919860643,11
16.96,4.97999999999999,3.970690858339149,11
16.97,5.1299999999999955,3.96575821104123,11
16.98,5.269999999999982,3.96151154653604,11
16.99,5.409999999999997,3.9572529782761037,11
17.0,5.549999999999983,3.9529824561403517,11
17.01,5.699999999999989,3.9314205738278525,11
17.02,5.839999999999975,3.9134078212290517,11
17.03,5.97999999999999,3.8927576601671317,11
17.04,6.1299999999999955,3.8742182070882554,11
17.05,6.269999999999982,3.853776853776855,11
17.06,6.4199999999999875,3.835408022130014,11
17.07,6.560000000000002,3.815172413793103,11
17.08,6.7099999999999795,3.7969717825189275,11
17.09,6.849999999999994,3.776938915579959,11
17.1,7.0,3.7589041095890408,11
17.11,7.149999999999977,3.7383879781420775,11
17.12,7.289999999999992,3.721199727334697,11
17.13,7.439999999999998,3.7008837525492857,11
17.14,7.589999999999975,3.683175033921304,11
17.15,7.72999999999999,3.663734776725305,11
17.16,7.8799999999999955,3.6461850101282915,11
17.17,8.030000000000001,3.626262626262626,11
17.18,8.179999999999978,3.6088709677419364,11
17.19,8.329999999999984,3.589142091152816,11
17.2,8.47999999999999,3.571906354515051,11
17.21,8.629999999999995,3.552368245496998,11
17.22,8.780000000000001,3.5352862849533953,11
17.23,8.929999999999978,3.5159362549800806,11
17.24,9.079999999999984,3.4990059642147124,11
17.25,9.22999999999999,3.4798413747521484,11
17.26,9.379999999999995,3.4630606860158313,11
17.27,9.530000000000001,3.444078947368421,11
17.28,9.689999999999998,3.4267892317793827,11
17.29,9.839999999999975,3.407989521938443,11
17.3,9.98999999999998,3.391503267973857,11
17.31,10.149999999999977,3.3722294654498057,11
17.32,10.299999999999983,3.3558880936890056,11
17.33,10.449999999999989,3.337443218689163,11
17.34,10.609999999999985,3.3205958549222805,11
17.35,10.759999999999991,3.302325581395349,11
17.36,10.919999999999987,3.285622179239201,11
17.37,11.069999999999993,3.267524115755627,11
17.38,11.22999999999999,3.250962772785623,11
17.39,11.389999999999986,3.232394366197184,11
17.4,11.539999999999992,3.2166134185303514,11
17.41,11.699999999999989,3.198215423836839,11
17.42,11.859999999999985,3.1819338422391863,11
17.43,12.009999999999991,3.164340101522843,11
17.44,12.169999999999987,3.148195060164662,11
17.45,12.329999999999984,3.1301326595072654,11
17.46,12.48999999999998,3.114123581336697,11
17.47,12.649999999999977,3.096226415094341,11
17.48,12.810000000000002,3.080351537978656,11
17.49,12.969999999999999,3.0626174076393236,11
17.5,13.129999999999995,3.046875,11
17.51,13.289999999999992,3.0293017456359106,11
17.52,13.449999999999989,3.0136901057871817,11
17.53,13.599999999999994,2.9962756052141533,11
17.54,13.599999999999994,2.980793060718712,11
17.55,13.599999999999994,2.9635352286773804,11
17.56,13.599999999999994,2.9481801357186934,11
17.57,13.599999999999994,2.9304615384615387,11
17.58,13.599999999999994,2.9152334152334154,11
17.59,13.599999999999994,2.898284313725491,11
17.6,13.599999999999994,2.882568807339449,11
17.61,13.599999999999994,2.8657718120805367,11
17.62,13.599999999999994,2.862996941896024,11
17.63,13.599999999999994,2.859595340282037,11
17.64,13.599999999999994,2.8567916410571614,11
17.65,13.599999999999994,2.852216748768473,11
17.66,13.599999999999994,2.8493827160493828,11
17.67,13.600000000000023,2.8465346534653464,11
17.68,13.599999999999994,2.843052109181142,11
17.69,13.600000000000023,2.8384089496581737,11
17.7,13.599999999999994,2.83551401869159,11
17.71,13.600000000000023,2.83260462211118,11
17.72,13.599999999999994,2.829680651221039,11
17.73,13.600000000000023,2.8249686323713927,11
17.74,13.599999999999994,2.8220125786163526,11
17.75,13.600000000000023,2.819672131147541,11
17.76,13.599999999999994,2.8166877370417196,11
17.77,13.599999999999994,2.813688212927757,11
17.78,13.599999999999994,2.8088888888888897,11
17.79,13.599999999999994,2.8064926798217695,11
17.8,13.599999999999994,2.8034460753031274,11
17.81,13.599999999999994,2.8003838771593097,11
17.82,13.599999999999994,2.7961538461538464,11
17.83,13.599999999999994,2.7930591259640107,11
17.84,13.599999999999994,2.7905927835051547,11
17.85,13.599999999999994,2.7874677002583983,11
17.86,13.599999999999994,2.783171521035599,11
17.87,13.599999999999994,2.7800129785853342,11
17.88,13.599999999999994,2.7774886141834743,11
17.89,13.599999999999994,2.7742987606001304,11
17.9,13.599999999999994,2.7699346405228753,11
17.91,13.599999999999994,2.767365661861076,11
17.92,13.600000000000023,2.764783180026282,11
17.93,13.599999999999994,2.7603686635944706,11
17.94,13.600000000000023,2.7570957095709576,11
17.95,13.599999999999994,2.7544672402382533,11
17.96,13.600000000000023,2.7518248175182483,11
17.97,13.599999999999994,2.7473404255319145,11
17.98,13.600000000000023,2.7446666666666677,11
17.99,13.599999999999994,2.741978609625669,11
18.0,13.600000000000023,2.739276139410188,11
18.01,13.599999999999994,2.7347212894560107,11
18.02,13.599999999999994,2.7326599326599337,11
18.03,13.599999999999994,2.7299122214719787,11
18.04,13.599999999999994,2.725304465493911,11
18.05,13.599999999999994,2.722523744911804,11
18.06,13.599999999999994,2.720408163265307,11
18.07,13.599999999999994,2.717598908594816,11
18.08,13.599999999999994,2.712918660287081,11
18.09,13.599999999999994,2.710760795065114,11
18.1,13.599999999999994,2.7079037800687287,11
18.11,13.599999999999994,2.703856749311296,11
18.12,13.599999999999994,2.7009668508287303,11
18.13,13.599999999999994,2.6987534626038783,11
18.14,13.599999999999994,2.695833333333333,11
18.15,13.599999999999994,2.691718858733473,11
18.16,13.599999999999994,2.6894626657362193,11
18.17,13.600000000000023,2.6864940517844658,11
18.18,13.599999999999994,2.682328190743338,11
18.19,13.600000000000023,2.680028129395219,11
18.2,13.599999999999994,2.6777150916784205,11
18.21,13.600000000000023,2.6727915194346283,11
18.22,13.599999999999994,2.6704464918497526,11
18.23,13.600000000000023,2.6680881307746995,11
18.24,13.599999999999994,2.665716322166786,11
18.25,13.600000000000023,2.661428571428573,11
18.26,13.599999999999994,2.659025787965616,11
18.27,13.599999999999994,2.6566091954023,11
18.28,13.599999999999994,2.652267818574514,11
18.29,13.599999999999994,2.650541516245488,11
18.3,13.599999999999994,2.648081100651701,11
18.31,13.599999999999994,2.643686502177069,11
18.32,13.599999999999994,2.6411935953420684,11
18.33,13.599999999999994,2.6394160583941604,11
18.34,13.599999999999994,2.6349670811997083,11
18.35,13.599999999999994,2.6324284666177546,11
18.36,13.599999999999994,2.630610743193525,11
18.37,13.599999999999994,2.626106194690266,11
18.38,13.599999999999994,2.624260355029587,11
18.39,13.599999999999994,2.6216617210682496,11
18.4,13.599999999999994,2.6178438661710044,11
18.41,13.599999999999994,2.6152125279642053,11
18.42,13.600000000000023,2.613313388182498,11
18.43,13.599999999999994,2.6094452773613197,11
18.44,13.600000000000023,2.606766917293234,11
18.45,13.599999999999994,2.604826546003018,11
18.46,13.600000000000023,2.6009070294784578,11
18.47,13.599999999999994,2.5989385898407886,11
18.48,13.600000000000023,2.5942249240121593,11
18.49,13.599999999999994,2.5922256097560994,11
18.5,13.600000000000023,2.590214067278287,11
18.51,13.599999999999994,2.586206896551724,11
18.52,13.599999999999994,2.584166026133744,11
18.53,13.599999999999994,2.5821125674633776,11
18.54,13.599999999999994,2.5780525502318405,11
18.55,13.599999999999994,2.5759689922480633,11
18.56,13.599999999999994,2.5738724727838256,11
18.57,13.599999999999994,2.570537802026502,11
18.58,13.599999999999994,2.5684128225175917,11
18.59,13.599999999999994,2.5642633228840124,11
18.6,13.599999999999994,2.5621069182389937,11
18.61,13.599999999999994,2.560725552050473,11
18.62,13.599999999999994,2.556521739130435,11
18.63,13.599999999999994,2.5543219666931014,11
18.64,13.599999999999994,2.5508744038155804,11
18.65,13.599999999999994,2.5486443381180233,11
18.66,13.599999999999994,2.5472,11
18.67,13.600000000000023,2.542902967121091,11
18.68,13.599999999999994,2.5414320193081257,11
18.69,13.600000000000023,2.5379032258064513,11
18.7,13.599999999999994,2.5355987055016187,11
18.71,13.600000000000023,2.5340909090909087,11
18.72,13.599999999999994,2.5305126118795767,11
18.73,13.600000000000023,2.5281632653061226,11
18.74,13.599999999999994,2.524549918166939,11
18.75,13.600000000000023,2.522988505747128,11
18.76,13.599999999999994,2.5214168039538727,11
18.77,13.599999999999994,2.517753922378201,11
18.78,13.599999999999994,2.5161557580778795,11
18.79,13.599999999999994,2.5124584717607976,11
18.8,13.599999999999994,2.510833333333333,11
18.81,13.599999999999994,2.507101086048456,11
18.82,13.599999999999994,2.505448449287512,11
18.83,13.599999999999994,2.5037846930193446,11
18.84,13.599999999999994,2.5000000000000004,11
18.85,13.599999999999994,2.4983079526226737,11
18.86,13.599999999999994,2.494486853265479,11
18.87,13.599999999999994,2.493617021276597,11
18.88,13.599999999999994,2.489761092150171,11
18.89,13.599999999999994,2.4880136986301373,11
18.9,13.599999999999994,2.4862542955326457,11
18.91,13.599999999999994,2.483204134366926,11
18.92,13.600000000000023,2.4814174589455495,11
18.93,13.599999999999994,2.478336221837088,11
18.94,13.600000000000023,2.4765217391304364,11
18.95,13.599999999999994,2.473408892763732,11
18.96,13.600000000000023,2.47156605424322,11
18.97,13.599999999999994,2.46842105263158,11
18.98,13.600000000000023,2.467429577464789,11
18.99,13.599999999999994,2.463371579876434,11
19.0,13.600000000000023,2.46235606731621,11
19.01,13.599999999999994,2.459147424511545,11
19.02,13.599999999999994,2.458110516934047,11
19.03,13.599999999999994,2.4561717352415036,11
19.04,13.599999999999994,2.4529147982062773,11
19.05,13.599999999999994,2.4518451845184526,11
19.06,13.599999999999994,2.4485559566787,11
19.07,13.599999999999994,2.4474637681159432,11
19.08,13.599999999999994,2.444141689373297,11
19.09,13.599999999999994,2.4430264357338203,11
19.1,13.599999999999994,2.439670932358318,11
19.11,13.599999999999994,2.438532110091744,11
19.12,13.599999999999994,2.435142594296228,11
19.13,13.599999999999994,2.4339796860572496,11
19.14,13.599999999999994,2.431481481481483,11
19.15,13.599999999999994,2.4302973977695173,11
19.16,13.599999999999994,2.426840633737187,11
19.17,13.600000000000023,2.4256314312441543,11
19.18,13.599999999999994,2.4230769230769242,11
19.19,13.600000000000023,2.4218455743879472,11
19.2,13.599999999999994,2.419263456090652,11
19.21,13.600000000000023,2.4180094786729875,11
19.22,13.599999999999994,2.4144486692015215,11
19.23,13.600000000000023,2.4118207816968553,11
19.24,13.599999999999994,2.4114832535885187,11
19.25,13.600000000000023,2.4078694817658355,11
19.26,13.599999999999994,2.4075144508670525,11
19.27,13.599999999999994,2.4038647342995167,11
19.28,13.599999999999994,2.4034917555771096,11
19.29,13.599999999999994,2.4007782101167323,11
19.3,13.599999999999994,2.4003906250000013,11
19.31,13.599999999999994,2.3966699314397646,11
19.32,13.599999999999994,2.396263520157326,11
19.33,13.599999999999994,2.393491124260356,11
19.34,13.599999999999994,2.3930693069306948,11
19.35,13.599999999999994,2.390268123138033,11
19.36,13.599999999999994,2.387450199203187,11
19.37,13.599999999999994,2.3870000000000005,11
19.38,13.599999999999994,2.3841524573721173,11
19.39,13.599999999999994,2.383685800604231,11
19.4,13.599999999999994,2.38080808080808,11
19.41,13.599999999999994,2.3803245436105476,11
19.42,13.600000000000023,2.3774160732451683,11
19.43,13.599999999999994,2.3755102040816327,11
19.44,13.600000000000023,2.375000000000001,11
19.45,13.599999999999994,2.3720452209660854,11
19.46,13.600000000000023,2.371517027863779,11
19.47,13.599999999999994,2.369565217391306,11
19.48,13.600000000000023,2.366562824506752,11
19.49,13.599999999999994,2.3660062565172053,11
19.5,13.600000000000023,2.364016736401673,11
19.51,13.599999999999994,2.3634453781512605,11
19.52,13.599999999999994,2.3614330874604845,11
19.53,13.599999999999994,2.358350951374207,11
19.54,13.599999999999994,2.3588110403397025,11
19.55,13.599999999999994,2.3567625133120336,11
19.56,13.599999999999994,2.356149732620321,11
19.57,13.599999999999994,2.354077253218884,11
19.58,13.599999999999994,2.351991388589881,11
19.59,13.599999999999994,2.3513513513513513,11
19.6,13.599999999999994,2.3492407809110625,11
19.61,13.599999999999994,2.347116430903155,11
19.62,13.599999999999994,2.3475409836065593,11
19.63,13.599999999999994,2.345394736842107,11
19.64,13.599999999999994,2.3432343234323447,11
19.65,13.599999999999994,2.3436464088397795,11
19.66,13.599999999999994,2.341463414634147,11
19.67,13.600000000000023,2.3418708240534523,11
19.68,13.599999999999994,2.339664804469274,11
19.69,13.600000000000023,2.33744394618834,11
19.7,13.599999999999994,2.33783783783784,11
19.71,13.600000000000023,2.335593220338985,11
19.72,13.599999999999994,2.333333333333335,11
19.73,13.600000000000023,2.333712984054671,11
19.74,13.599999999999994,2.3325714285714283,11
19.75,13.600000000000023,2.330275229357797,11
19.76,13.599999999999994,2.3306451612903247,11
19.77,13.599999999999994,2.3294797687861277,11
19.78,13.599999999999994,2.327146171693736,11
19.79,13.599999999999994,2.3247962747380675,11
19.8,13.599999999999994,2.3263157894736857,11
19.81,13.599999999999994,2.3239436619718323,11
19.82,13.599999999999994,2.322732626619552,11
19.83,13.599999999999994,2.323076923076923,11
19.84,13.599999999999994,2.3218527315914503,11
19.85,13.599999999999994,2.3206197854588795,11
19.86,13.599999999999994,2.318181818181818,11
19.87,13.599999999999994,2.3197115384615397,11
19.88,13.599999999999994,2.3184559710494574,11
19.89,13.599999999999994,2.315980629539951,11
19.9,13.599999999999994,2.3175182481751837,11
19.91,13.599999999999994,2.3162393162393164,11
19.92,13.600000000000023,2.3149509803921586,11
19.93,13.599999999999994,2.3136531365313653,11
19.94,13.600000000000023,2.3152039555006203,11
19.95,13.599999999999994,2.3138957816377177,11
19.96,13.600000000000023,2.3113325031133254,11
19.97,13.599999999999994,2.3100000000000023,11
19.98,13.600000000000023,2.3128140703517586,11
19.99,13.599999999999994,2.311475409836067,11
20.0,13.600000000000023,2.310126582278481,11
20.01,13.599999999999994,2.3087674714104214,11
20.02,13.599999999999994,2.3103448275862073,11
20.03,13.599999999999994,2.3089743589743614,11
20.04,13.599999999999994,2.3075933075933084,11
20.05,13.599999999999994,2.307493540051681,11
20.06,13.599999999999994,2.3060959792477305,11
20.07,13.599999999999994,2.30769230769231,11
20.08,13.599999999999994,2.307591623036649,11
20.09,13.599999999999994,2.30617608409987,11
20.1,13.599999999999994,2.304749340369393,11
20.11,13.599999999999994,2.3046357615894046,11
20.12,13.599999999999994,2.3062583222370163,11
20.13,13.599999999999994,2.306149732620321,11
20.14,13.599999999999994,2.3046979865771835,11
20.15,13.599999999999994,2.304582210242587,11
20.16,13.599999999999994,2.3044654939106906,11
20.17,13.600000000000023,2.302989130434785,11
20.18,13.599999999999994,2.306010928961748,11
20.19,13.600000000000023,2.3058984910836764,11
20.2,13.599999999999994,2.304407713498625,11
20.21,13.600000000000023,2.3042876901798057,11
