time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
21.5673,veh10,drop_decision_no_action,6,31544,5851,-1,-1,-1,-1,-1
21.5673,veh10,drop_decision_no_action,6,699721518027,5851,-1,-1,-1,-1,-1
21.5688,veh10,drop_decision_no_action,9,31536,5844,-1,-1,-1,-1,-1
21.5688,veh10,drop_decision_no_action,9,699721518030,5844,-1,-1,-1,-1,-1
21.5833,veh10,drop_decision_no_action,4,699721518035,5877,-1,-1,-1,-1,-1
21.5943,veh10,drop_decision_no_action,11,699721518065,5916,-1,-1,-1,-1,-1
21.6046,veh10,drop_decision_no_action,8,699721517865,5738,-1,-1,-1,-1,-1
21.6046,veh10,drop_decision_no_action,8,699721518056,5904,-1,-1,-1,-1,-1
21.6231,veh10,drop_decision_no_action,2,699721518143,5939,-1,-1,-1,-1,-1
21.6388,veh10,drop_decision_no_action,3,31696,5971,-1,-1,-1,-1,-1
21.6388,veh10,drop_decision_no_action,3,699721518171,5971,-1,-1,-1,-1,-1
21.6528,veh10,drop_decision_no_action,12,699721518195,6003,-1,-1,-1,-1,-1
21.6538,veh10,drop_decision_no_action,7,699721518174,5974,-1,-1,-1,-1,-1
21.6688,veh10,drop_decision_no_action,9,699721518209,6021,-1,-1,-1,-1,-1
21.6738,veh10,drop_decision_no_action,7,31711,5974,-1,-1,-1,-1,-1
21.6798,veh10,drop_decision_no_action,6,699721518207,6020,-1,-1,-1,-1,-1
21.6833,veh10,drop_decision_no_action,4,699721518214,6030,-1,-1,-1,-1,-1
21.6943,veh10,drop_decision_no_action,11,699721518247,6079,-1,-1,-1,-1,-1
21.7128,veh10,drop_decision_no_action,12,31846,6090,-1,-1,-1,-1,-1
21.7143,veh10,drop_decision_no_action,11,31782,6087,-1,-1,-1,-1,-1
21.7231,veh10,drop_decision_no_action,2,699721518335,6109,-1,-1,-1,-1,-1
21.7233,veh10,drop_decision_no_action,4,31871,6123,-1,-1,-1,-1,-1
21.7238,veh10,drop_decision_no_action,5,699721518152,5947,-1,-1,-1,-1,-1
21.7238,veh10,drop_decision_no_action,5,31854,6104,-1,-1,-1,-1,-1
21.7388,veh10,drop_decision_no_action,3,699721518364,6163,-1,-1,-1,-1,-1
21.7528,veh10,drop_decision_no_action,12,699721518387,6193,-1,-1,-1,-1,-1
21.7538,veh10,drop_decision_no_action,7,699721518367,6164,-1,-1,-1,-1,-1
21.7598,veh10,drop_decision_no_action,6,31918,6196,-1,-1,-1,-1,-1
21.7688,veh10,drop_decision_no_action,9,31911,6191,-1,-1,-1,-1,-1
21.7688,veh10,drop_decision_no_action,9,699721518404,6191,-1,-1,-1,-1,-1
21.7798,veh10,drop_decision_no_action,6,699721518401,6215,-1,-1,-1,-1,-1
21.7833,veh10,drop_decision_no_action,4,699721518410,6228,-1,-1,-1,-1,-1
21.7943,veh10,drop_decision_no_action,11,699721518438,6267,-1,-1,-1,-1,-1
21.8231,veh10,drop_decision_no_action,2,699721518517,6290,-1,-1,-1,-1,-1
21.8388,veh10,drop_decision_no_action,3,32071,6321,-1,-1,-1,-1,-1
21.8388,veh10,drop_decision_no_action,3,699721518547,6321,-1,-1,-1,-1,-1
21.8528,veh10,drop_decision_no_action,12,699721518571,6353,-1,-1,-1,-1,-1
21.8538,veh10,drop_decision_no_action,7,699721518549,6324,-1,-1,-1,-1,-1
21.8538,veh10,drop_decision_no_action,7,32087,6324,-1,-1,-1,-1,-1
21.8688,veh10,drop_decision_no_action,9,699721518585,6373,-1,-1,-1,-1,-1
21.8798,veh10,drop_decision_no_action,6,699721518582,6372,-1,-1,-1,-1,-1
21.8833,veh10,drop_decision_no_action,4,699721518590,6382,-1,-1,-1,-1,-1
21.8943,veh10,drop_decision_no_action,11,699721518618,6420,-1,-1,-1,-1,-1
21.9031,veh10,drop_decision_no_action,2,32151,6426,-1,-1,-1,-1,-1
