vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh4,5407,,5.42133,1,CAM,5,4,5407,-1
veh4,5431,,5.44483,1,CAM,8,4,5431,-1
veh4,5442,,5.44658,1,CAM,7,4,5442,-1
veh4,5433,,5.45208,1,CAM,3,4,5433,-1
veh4,5452,,5.46858,1,CAM,6,4,5452,-1
veh4,5450,,5.47308,1,CAM,9,4,5450,-1
veh4,5396,,5.50058,1,CAM,2,4,5396,-1
veh4,5498,,5.50383,1,CAM,11,4,5498,-1
veh4,5519,5.51932,,0,CAM,4,,5519,-1
veh4,5533,,5.53458,1,CAM,3,4,5533,-1
veh4,5542,,5.54658,1,CAM,7,4,5542,-1
veh4,5550,,5.56133,1,CAM,9,4,5550,-1
veh4,5596,,5.60058,1,CAM,2,4,5596,-1
veh4,5633,,5.63458,1,CAM,3,4,5633,-1
veh4,5642,,5.64908,1,CAM,7,4,5642,-1
veh4,5650,,5.66133,1,CAM,9,4,5650,-1
veh4,5679,,5.68583,1,CAM,10,4,5679,-1
veh4,5698,,5.70383,1,CAM,11,4,5698,-1
veh4,5701,,5.72083,1,CAM,12,4,5701,-1
veh4,5707,,5.72133,1,CAM,5,4,5707,-1
veh4,5733,,5.73458,1,CAM,3,4,5733,-1
veh4,5731,,5.74483,1,CAM,8,4,5731,-1
veh4,5752,,5.76858,1,CAM,6,4,5752,-1
veh4,5750,,5.77308,1,CAM,9,4,5750,-1
veh4,5796,,5.79933,1,CAM,2,4,5796,-1
veh4,5798,,5.80233,1,CAM,11,4,5798,-1
veh4,5819,5.81932,,0,CAM,4,,5819,-1
veh4,5850,,5.86133,1,CAM,9,4,5850,-1
veh4,5898,,5.91158,1,CAM,11,4,5898,-1
veh4,5919,5.91932,,0,CAM,4,,5919,-1
veh4,5901,,5.92083,1,CAM,12,4,5901,-1
veh4,5933,,5.93458,1,CAM,3,4,5933,-1
veh4,5942,,5.94908,1,CAM,7,4,5942,-1
veh4,5950,,5.96133,1,CAM,9,4,5950,-1
veh4,5979,,5.98583,1,CAM,10,4,5979,-1
veh4,5996,,5.99933,1,CAM,2,4,5996,-1
veh4,5998,,6.00233,1,CAM,11,4,5998,-1
veh4,6019,6.01932,,0,CAM,4,,6019,-1
veh4,6007,,6.02308,1,CAM,5,4,6007,-1
veh4,6031,,6.04383,1,CAM,8,4,6031,-1
veh4,6050,,6.06133,1,CAM,9,4,6050,-1
veh4,6052,,6.06858,1,CAM,6,4,6052,-1
veh4,6098,,6.10233,1,CAM,11,4,6098,-1
veh4,6119,6.11932,,0,CAM,4,,6119,-1
veh4,6101,,6.12083,1,CAM,12,4,6101,-1
veh4,6133,,6.13458,1,CAM,3,4,6133,-1
veh4,6131,,6.14383,1,CAM,8,4,6131,-1
veh4,6152,,6.15958,1,CAM,6,4,6152,-1
veh4,6196,,6.19933,1,CAM,2,4,6196,-1
veh4,6198,,6.20233,1,CAM,11,4,6198,-1
veh4,6219,6.21932,,0,CAM,4,,6219,-1
veh4,6231,,6.24383,1,CAM,8,4,6231,-1
veh4,6242,,6.24908,1,CAM,7,4,6242,-1
veh4,6252,,6.27108,1,CAM,6,4,6252,-1
veh4,6279,,6.28583,1,CAM,10,4,6279,-1
veh4,6298,,6.30233,1,CAM,11,4,6298,-1
veh4,6319,6.31932,,0,CAM,4,,6319,-1
veh4,6307,,6.32308,1,CAM,5,4,6307,-1
veh4,6333,,6.33458,1,CAM,3,4,6333,-1
veh4,6331,,6.34383,1,CAM,8,4,6331,-1
veh4,6352,,6.35958,1,CAM,6,4,6352,-1
