pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
36084,31.2626,CPM_DROP_PHY,699721394314,6,9.0,31.2626,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36069,31.2651,CPM_DROP_PHY,699721394304,12,10.0,31.2651,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36069,31.2651,CPM_DROP_PHY,699721394304,12,11.0,31.2651,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36069,31.2651,CPM_DROP_PHY,699721394304,12,2.0,31.2651,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
36069,31.2651,CPM_DROP_PHY,699721394304,12,3.0,31.2651,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36069,31.2651,CPM_DROP_PHY,699721394304,12,4.0,31.2651,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36069,31.2651,CPM_DROP_PHY,699721394304,12,5.0,31.2651,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36069,31.2651,CPM_DROP_PHY,699721394304,12,6.0,31.2651,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
36069,31.2651,CPM_DROP_PHY,699721394304,12,7.0,31.2651,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
36069,31.2651,CPM_DROP_PHY,699721394304,12,8.0,31.2651,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
36069,31.2651,CPM_DROP_PHY,699721394304,12,9.0,31.2651,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36088,31.2731,CPM_DROP_PHY,699721394317,9,10.0,31.2731,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36088,31.2731,CPM_DROP_PHY,699721394317,9,11.0,31.2731,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36088,31.2731,CPM_DROP_PHY,699721394317,9,12.0,31.2731,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
36088,31.2731,CPM_DROP_PHY,699721394317,9,2.0,31.2731,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
36088,31.2731,CPM_DROP_PHY,699721394317,9,3.0,31.2731,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36088,31.2731,CPM_DROP_PHY,699721394317,9,4.0,31.2731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36088,31.2731,CPM_DROP_PHY,699721394317,9,5.0,31.2731,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36088,31.2731,CPM_DROP_PHY,699721394317,9,8.0,31.2731,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
36099,31.2806,CPM_DROP_PHY,699721394323,4,10.0,31.2806,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36099,31.2806,CPM_DROP_PHY,699721394323,4,11.0,31.2806,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36099,31.2806,CPM_DROP_PHY,699721394323,4,12.0,31.2806,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
36099,31.2806,CPM_DROP_PHY,699721394323,4,2.0,31.2806,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
36099,31.2806,CPM_DROP_PHY,699721394323,4,3.0,31.2806,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36099,31.2806,CPM_DROP_PHY,699721394323,4,5.0,31.2806,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36099,31.2806,CPM_DROP_PHY,699721394323,4,6.0,31.2806,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
36099,31.2806,CPM_DROP_PHY,699721394323,4,7.0,31.2806,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
36099,31.2806,CPM_DROP_PHY,699721394323,4,8.0,31.2806,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
36099,31.2806,CPM_DROP_PHY,699721394323,4,9.0,31.2806,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36131,31.3011,CPM_DROP_PHY,699721394347,8,10.0,31.3011,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36131,31.3011,CPM_DROP_PHY,699721394347,8,11.0,31.3011,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36131,31.3011,CPM_DROP_PHY,699721394347,8,12.0,31.3011,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
36131,31.3011,CPM_DROP_PHY,699721394347,8,2.0,31.3011,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
36131,31.3011,CPM_DROP_PHY,699721394347,8,3.0,31.3011,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36131,31.3011,CPM_DROP_PHY,699721394347,8,4.0,31.3011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36131,31.3011,CPM_DROP_PHY,699721394347,8,5.0,31.3011,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36131,31.3011,CPM_DROP_PHY,699721394347,8,6.0,31.3011,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
36131,31.3011,CPM_DROP_PHY,699721394347,8,7.0,31.3011,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
36131,31.3011,CPM_DROP_PHY,699721394347,8,9.0,31.3011,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36150,31.3051,CAM_DROP_PHY,39039,12,10.0,31.3051,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36150,31.3051,CAM_DROP_PHY,39039,12,11.0,31.3051,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36150,31.3051,CAM_DROP_PHY,39039,12,2.0,31.3051,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
36150,31.3051,CAM_DROP_PHY,39039,12,3.0,31.3051,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36150,31.3051,CAM_DROP_PHY,39039,12,4.0,31.3051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36150,31.3051,CAM_DROP_PHY,39039,12,5.0,31.3051,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36150,31.3051,CAM_DROP_PHY,39039,12,6.0,31.3051,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
36150,31.3051,CAM_DROP_PHY,39039,12,7.0,31.3051,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
36150,31.3051,CAM_DROP_PHY,39039,12,8.0,31.3051,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
36150,31.3051,CAM_DROP_PHY,39039,12,9.0,31.3051,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36145,31.3071,CAM_DROP_PHY,38959,2,10.0,31.3071,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36145,31.3071,CAM_DROP_PHY,38959,2,11.0,31.3071,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36145,31.3071,CAM_DROP_PHY,38959,2,12.0,31.3071,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
36145,31.3071,CAM_DROP_PHY,38959,2,3.0,31.3071,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36145,31.3071,CAM_DROP_PHY,38959,2,4.0,31.3071,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36145,31.3071,CAM_DROP_PHY,38959,2,5.0,31.3071,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36145,31.3071,CAM_DROP_PHY,38959,2,6.0,31.3071,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
36145,31.3071,CAM_DROP_PHY,38959,2,7.0,31.3071,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
36145,31.3071,CAM_DROP_PHY,38959,2,8.0,31.3071,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
36145,31.3071,CAM_DROP_PHY,38959,2,9.0,31.3071,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36139,31.3116,CPM_DROP_PHY,699721394354,11,10.0,31.3116,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36139,31.3116,CPM_DROP_PHY,699721394354,11,12.0,31.3116,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
36139,31.3116,CPM_DROP_PHY,699721394354,11,2.0,31.3116,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
36139,31.3116,CPM_DROP_PHY,699721394354,11,3.0,31.3116,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36139,31.3116,CPM_DROP_PHY,699721394354,11,4.0,31.3116,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36139,31.3116,CPM_DROP_PHY,699721394354,11,5.0,31.3116,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36139,31.3116,CPM_DROP_PHY,699721394354,11,6.0,31.3116,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
36139,31.3116,CPM_DROP_PHY,699721394354,11,7.0,31.3116,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
36139,31.3116,CPM_DROP_PHY,699721394354,11,8.0,31.3116,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
36139,31.3116,CPM_DROP_PHY,699721394354,11,9.0,31.3116,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36166,31.3168,CAM_DROP_PHY,39047,5,4.0,31.3168,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36166,31.3168,CAM_DROP_PHY,39047,5,6.0,31.3168,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
36166,31.3168,CAM_DROP_PHY,39047,5,7.0,31.3168,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
36166,31.3168,CAM_DROP_PHY,39047,5,8.0,31.3168,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
36166,31.3168,CAM_DROP_PHY,39047,5,9.0,31.3168,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36167,31.3258,CPM_DROP_PHY,699721394451,10,11.0,31.3258,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36167,31.3258,CPM_DROP_PHY,699721394451,10,12.0,31.3258,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
36167,31.3258,CPM_DROP_PHY,699721394451,10,2.0,31.3258,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
36167,31.3258,CPM_DROP_PHY,699721394451,10,3.0,31.3258,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36167,31.3258,CPM_DROP_PHY,699721394451,10,4.0,31.3258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36167,31.3258,CPM_DROP_PHY,699721394451,10,5.0,31.3258,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36167,31.3258,CPM_DROP_PHY,699721394451,10,6.0,31.3258,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
36167,31.3258,CPM_DROP_PHY,699721394451,10,7.0,31.3258,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
36167,31.3258,CPM_DROP_PHY,699721394451,10,8.0,31.3258,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
36167,31.3258,CPM_DROP_PHY,699721394451,10,9.0,31.3258,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36166,31.3263,CAM_DROP_PHY,39047,5,10.0,31.3263,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36166,31.3263,CAM_DROP_PHY,39047,5,11.0,31.3263,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36166,31.3263,CAM_DROP_PHY,39047,5,12.0,31.3263,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
36166,31.3263,CAM_DROP_PHY,39047,5,3.0,31.3263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36169,31.3271,CPM_DROP_PHY,699721394455,2,10.0,31.3271,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36169,31.3271,CPM_DROP_PHY,699721394455,2,11.0,31.3271,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36169,31.3271,CPM_DROP_PHY,699721394455,2,12.0,31.3271,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
36169,31.3271,CPM_DROP_PHY,699721394455,2,3.0,31.3271,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36169,31.3271,CPM_DROP_PHY,699721394455,2,4.0,31.3271,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36169,31.3271,CPM_DROP_PHY,699721394455,2,5.0,31.3271,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36169,31.3271,CPM_DROP_PHY,699721394455,2,6.0,31.3271,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
36169,31.3271,CPM_DROP_PHY,699721394455,2,7.0,31.3271,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
36169,31.3271,CPM_DROP_PHY,699721394455,2,8.0,31.3271,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
36169,31.3271,CPM_DROP_PHY,699721394455,2,9.0,31.3271,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36190,31.3368,CPM_DROP_PHY,699721394467,5,4.0,31.3368,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36190,31.3368,CPM_DROP_PHY,699721394467,5,6.0,31.3368,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
36190,31.3368,CPM_DROP_PHY,699721394467,5,7.0,31.3368,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
36190,31.3368,CPM_DROP_PHY,699721394467,5,8.0,31.3368,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
36190,31.3368,CPM_DROP_PHY,699721394467,5,9.0,31.3368,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36209,31.3411,CAM_DROP_PHY,39078,8,10.0,31.3411,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36209,31.3411,CAM_DROP_PHY,39078,8,11.0,31.3411,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36209,31.3411,CAM_DROP_PHY,39078,8,12.0,31.3411,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
36209,31.3411,CAM_DROP_PHY,39078,8,2.0,31.3411,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
36209,31.3411,CAM_DROP_PHY,39078,8,3.0,31.3411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36209,31.3411,CAM_DROP_PHY,39078,8,4.0,31.3411,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36209,31.3411,CAM_DROP_PHY,39078,8,5.0,31.3411,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36209,31.3411,CAM_DROP_PHY,39078,8,6.0,31.3411,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
36209,31.3411,CAM_DROP_PHY,39078,8,7.0,31.3411,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
36209,31.3411,CAM_DROP_PHY,39078,8,9.0,31.3411,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36220,31.3433,CPM_DROP_PHY,699721394489,7,10.0,31.3433,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36220,31.3433,CAM_DROP_PHY,39099,7,10.0,31.3433,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36220,31.3433,CPM_DROP_PHY,699721394489,7,11.0,31.3433,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36220,31.3433,CAM_DROP_PHY,39099,7,11.0,31.3433,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36220,31.3433,CPM_DROP_PHY,699721394489,7,12.0,31.3433,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
36220,31.3433,CAM_DROP_PHY,39099,7,12.0,31.3433,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
36220,31.3433,CPM_DROP_PHY,699721394489,7,2.0,31.3433,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
36220,31.3433,CAM_DROP_PHY,39099,7,2.0,31.3433,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
36220,31.3433,CPM_DROP_PHY,699721394489,7,3.0,31.3433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36220,31.3433,CAM_DROP_PHY,39099,7,3.0,31.3433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36220,31.3433,CPM_DROP_PHY,699721394489,7,4.0,31.3433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36220,31.3433,CAM_DROP_PHY,39099,7,4.0,31.3433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36220,31.3433,CPM_DROP_PHY,699721394489,7,5.0,31.3433,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36220,31.3433,CAM_DROP_PHY,39099,7,5.0,31.3433,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36220,31.3433,CPM_DROP_PHY,699721394489,7,6.0,31.3433,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
36220,31.3433,CAM_DROP_PHY,39099,7,6.0,31.3433,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
36220,31.3433,CPM_DROP_PHY,699721394489,7,8.0,31.3433,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
36220,31.3433,CAM_DROP_PHY,39099,7,8.0,31.3433,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
36220,31.3433,CPM_DROP_PHY,699721394489,7,9.0,31.3433,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36220,31.3433,CAM_DROP_PHY,39099,7,9.0,31.3433,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36190,31.3463,CPM_DROP_PHY,699721394467,5,10.0,31.3463,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36190,31.3463,CPM_DROP_PHY,699721394467,5,11.0,31.3463,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36190,31.3463,CPM_DROP_PHY,699721394467,5,12.0,31.3463,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
36190,31.3463,CPM_DROP_PHY,699721394467,5,3.0,31.3463,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36066,31.3531,CAM_DROP_PHY,38900,9,6.0,31.3531,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
36217,31.3538,CAM_DROP_PHY,39083,3,10.0,31.3538,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36217,31.3538,CPM_DROP_PHY,699721394486,3,10.0,31.3538,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36217,31.3538,CAM_DROP_PHY,39083,3,11.0,31.3538,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36217,31.3538,CPM_DROP_PHY,699721394486,3,11.0,31.3538,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36217,31.3538,CAM_DROP_PHY,39083,3,12.0,31.3538,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
36217,31.3538,CPM_DROP_PHY,699721394486,3,12.0,31.3538,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
36217,31.3538,CAM_DROP_PHY,39083,3,2.0,31.3538,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
36217,31.3538,CPM_DROP_PHY,699721394486,3,2.0,31.3538,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
36217,31.3538,CAM_DROP_PHY,39083,3,4.0,31.3538,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36217,31.3538,CPM_DROP_PHY,699721394486,3,4.0,31.3538,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36217,31.3538,CAM_DROP_PHY,39083,3,5.0,31.3538,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36217,31.3538,CPM_DROP_PHY,699721394486,3,5.0,31.3538,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36217,31.3538,CAM_DROP_PHY,39083,3,6.0,31.3538,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
36217,31.3538,CPM_DROP_PHY,699721394486,3,6.0,31.3538,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
36217,31.3538,CAM_DROP_PHY,39083,3,7.0,31.3538,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
36217,31.3538,CPM_DROP_PHY,699721394486,3,7.0,31.3538,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
36217,31.3538,CAM_DROP_PHY,39083,3,8.0,31.3538,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
36217,31.3538,CPM_DROP_PHY,699721394486,3,8.0,31.3538,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
36217,31.3538,CAM_DROP_PHY,39083,3,9.0,31.3538,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36217,31.3538,CPM_DROP_PHY,699721394486,3,9.0,31.3538,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36256,31.3626,CAM_DROP_PHY,39114,6,10.0,31.3626,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36256,31.3626,CPM_DROP_PHY,699721394523,6,10.0,31.3626,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36256,31.3626,CAM_DROP_PHY,39114,6,11.0,31.3626,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36256,31.3626,CPM_DROP_PHY,699721394523,6,11.0,31.3626,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36256,31.3626,CAM_DROP_PHY,39114,6,12.0,31.3626,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
36256,31.3626,CPM_DROP_PHY,699721394523,6,12.0,31.3626,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
36256,31.3626,CAM_DROP_PHY,39114,6,2.0,31.3626,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
36256,31.3626,CPM_DROP_PHY,699721394523,6,2.0,31.3626,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
36256,31.3626,CAM_DROP_PHY,39114,6,3.0,31.3626,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36256,31.3626,CPM_DROP_PHY,699721394523,6,3.0,31.3626,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36256,31.3626,CAM_DROP_PHY,39114,6,4.0,31.3626,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36256,31.3626,CPM_DROP_PHY,699721394523,6,4.0,31.3626,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36256,31.3626,CAM_DROP_PHY,39114,6,5.0,31.3626,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36256,31.3626,CPM_DROP_PHY,699721394523,6,5.0,31.3626,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36256,31.3626,CAM_DROP_PHY,39114,6,7.0,31.3626,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
36256,31.3626,CPM_DROP_PHY,699721394523,6,7.0,31.3626,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
36256,31.3626,CAM_DROP_PHY,39114,6,8.0,31.3626,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
36256,31.3626,CPM_DROP_PHY,699721394523,6,8.0,31.3626,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
36256,31.3626,CAM_DROP_PHY,39114,6,9.0,31.3626,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36256,31.3626,CPM_DROP_PHY,699721394523,6,9.0,31.3626,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36253,31.3651,CPM_DROP_PHY,699721394510,12,10.0,31.3651,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36253,31.3651,CPM_DROP_PHY,699721394510,12,11.0,31.3651,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36253,31.3651,CPM_DROP_PHY,699721394510,12,2.0,31.3651,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
36253,31.3651,CPM_DROP_PHY,699721394510,12,3.0,31.3651,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36253,31.3651,CPM_DROP_PHY,699721394510,12,4.0,31.3651,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36253,31.3651,CPM_DROP_PHY,699721394510,12,5.0,31.3651,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36253,31.3651,CPM_DROP_PHY,699721394510,12,6.0,31.3651,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
36253,31.3651,CPM_DROP_PHY,699721394510,12,7.0,31.3651,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
36253,31.3651,CPM_DROP_PHY,699721394510,12,8.0,31.3651,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
36253,31.3651,CPM_DROP_PHY,699721394510,12,9.0,31.3651,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36270,31.3731,CPM_DROP_PHY,699721394526,9,10.0,31.3731,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36270,31.3731,CPM_DROP_PHY,699721394526,9,11.0,31.3731,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36270,31.3731,CPM_DROP_PHY,699721394526,9,12.0,31.3731,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
36270,31.3731,CPM_DROP_PHY,699721394526,9,2.0,31.3731,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
36270,31.3731,CPM_DROP_PHY,699721394526,9,3.0,31.3731,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36270,31.3731,CPM_DROP_PHY,699721394526,9,4.0,31.3731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36270,31.3731,CPM_DROP_PHY,699721394526,9,5.0,31.3731,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36088,31.3731,CPM_DROP_PHY,699721394317,9,7.0,31.3731,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
36270,31.3731,CPM_DROP_PHY,699721394526,9,7.0,31.3731,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
36270,31.3731,CPM_DROP_PHY,699721394526,9,8.0,31.3731,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
36280,31.3806,CPM_DROP_PHY,699721394532,4,10.0,31.3806,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36280,31.3806,CPM_DROP_PHY,699721394532,4,11.0,31.3806,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36280,31.3806,CPM_DROP_PHY,699721394532,4,12.0,31.3806,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
36280,31.3806,CPM_DROP_PHY,699721394532,4,2.0,31.3806,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
36280,31.3806,CPM_DROP_PHY,699721394532,4,3.0,31.3806,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36280,31.3806,CPM_DROP_PHY,699721394532,4,5.0,31.3806,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36280,31.3806,CPM_DROP_PHY,699721394532,4,6.0,31.3806,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
36280,31.3806,CPM_DROP_PHY,699721394532,4,7.0,31.3806,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
36280,31.3806,CPM_DROP_PHY,699721394532,4,8.0,31.3806,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
36280,31.3806,CPM_DROP_PHY,699721394532,4,9.0,31.3806,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
36309,31.4011,CPM_DROP_PHY,699721394555,8,10.0,31.4011,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
36309,31.4011,CPM_DROP_PHY,699721394555,8,11.0,31.4011,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
36309,31.4011,CPM_DROP_PHY,699721394555,8,12.0,31.4011,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
36309,31.4011,CPM_DROP_PHY,699721394555,8,2.0,31.4011,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
36309,31.4011,CPM_DROP_PHY,699721394555,8,3.0,31.4011,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36309,31.4011,CPM_DROP_PHY,699721394555,8,4.0,31.4011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36309,31.4011,CPM_DROP_PHY,699721394555,8,5.0,31.4011,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
36309,31.4011,CPM_DROP_PHY,699721394555,8,6.0,31.4011,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
