time_s,min_gap_m,min_ttc_s,vehicles
7.44,0.1600000000000037,1.1834862385321125,11
7.45,0.1600000000000037,1.2075471698113218,11
7.46,0.1600000000000037,1.2390243902439055,11
7.47,0.1600000000000037,1.2663316582914588,11
7.48,0.1600000000000037,1.3020833333333335,11
7.49,0.1600000000000037,1.3333333333333355,11
7.5,0.1600000000000037,1.374301675977654,11
7.51,0.1600000000000037,1.4104046242774595,11
7.52,0.1600000000000037,1.463855421686747,11
7.53,0.1600000000000037,1.5062500000000023,11
7.54,0.1600000000000037,1.568627450980396,11
7.55,0.1600000000000037,1.6190476190476208,11
7.56,0.1600000000000037,1.6928571428571462,11
7.57,0.1600000000000037,1.753731343283583,11
7.58,0.1600000000000037,1.8425196850393728,11
7.59,0.1600000000000037,1.9256198347107483,11
7.6,0.1600000000000037,2.035087719298246,11
7.61,0.1600000000000037,2.138888888888891,11
7.62,0.1600000000000037,2.2772277227722815,11
7.63,0.1600000000000037,2.4105263157894803,11
7.64,0.1600000000000037,2.590909090909092,11
7.65,0.1600000000000037,2.768292682926833,11
7.66,0.1600000000000037,3.0133333333333403,11
7.67,0.1600000000000037,3.2753623188405876,11
7.68,0.1600000000000037,3.629032258064516,11
7.69,0.1600000000000037,4.0000000000000036,11
7.7,0.1600000000000037,4.571428571428576,11
7.71,0.1600000000000037,5.2093023255814,11
7.72,0.1600000000000037,6.194444444444455,11
7.73,0.1600000000000037,7.433333333333347,11
7.74,0.1600000000000037,8.756097560975604,11
7.75,0.1600000000000037,8.92039800995025,11
7.76,0.1600000000000037,9.13775510204081,11
7.77,0.1600000000000037,9.317708333333334,11
7.78,0.1600000000000037,9.448916408668723,11
7.79,0.1600000000000037,9.407407407407414,11
7.8,0.1600000000000037,9.427244582043343,11
7.81,0.1600000000000037,9.388888888888884,11
7.82,0.1600000000000037,9.408668730650154,11
7.83,0.1600000000000037,9.37037037037037,11
7.84,0.1600000000000037,9.386996904024773,11
7.85,0.1600000000000037,9.345679012345679,11
7.86,0.1600000000000037,9.336419753086425,11
7.87,0.1600000000000037,9.298461538461538,11
7.88,0.1600000000000037,9.289230769230764,11
7.89,0.1600000000000037,9.27692307692308,11
7.9,0.1600000000000037,9.267692307692304,11
7.91,0.1600000000000037,9.230061349693253,11
7.92,0.1600000000000037,9.220858895705527,11
7.93,0.1600000000000037,9.211656441717787,11
7.94,0.1600000000000037,9.202453987730062,11
7.95,0.1600000000000037,9.190184049079758,11
7.96,0.1600000000000037,9.180981595092023,11
7.97,0.1600000000000037,9.140672782874613,11
7.98,0.1600000000000037,9.13455657492355,11
7.99,0.1600000000000037,9.122324159021407,11
8.0,0.1600000000000037,9.110091743119265,11
8.01,0.1600000000000037,9.076219512195122,11
8.02,0.1600000000000037,9.036474164133738,11
8.03,0.1600000000000037,9.027355623100307,11
8.04,0.1600000000000037,9.018237082066872,11
8.05,0.1600000000000037,9.00607902735562,11
8.06,0.1600000000000037,8.99696048632219,11
8.07,0.1600000000000037,8.984802431610944,11
8.08,0.1600000000000037,8.951515151515157,11
8.09,0.1600000000000037,8.942424242424238,11
8.1,0.1600000000000037,8.930303030303032,11
8.11,0.1600000000000037,8.921212121212127,11
8.12,0.1600000000000037,8.90909090909091,11
8.13,0.1600000000000037,8.873111782477341,11
8.14,0.1600000000000037,8.864048338368576,11
8.15,0.1600000000000037,8.854984894259815,11
8.16,0.1600000000000037,8.896656534954408,11
8.17,0.1600000000000037,8.887537993920969,11
8.18,0.1600000000000037,8.90548780487805,11
8.19,0.1600000000000037,8.920489296636088,11
8.2,0.1600000000000037,8.938650306748462,11
8.21,0.1600000000000037,8.926380368098158,11
8.22,0.1600000000000037,8.917177914110432,11
8.23,0.1600000000000037,8.935384615384613,11
8.24,0.1600000000000037,8.926153846153849,11
8.25,0.1600000000000037,8.944444444444441,11
8.26,0.1600000000000037,8.935185185185185,11
8.27,0.1600000000000037,8.953560371517026,11
8.28,0.1600000000000037,8.968944099378888,11
8.29,0.1600000000000037,8.959627329192548,11
8.3,0.1600000000000037,8.978193146417446,11
8.31,0.1600000000000037,8.965732087227408,11
8.32,0.1600000000000037,8.956386292834894,11
8.33,0.1600000000000037,8.974999999999996,11
8.34,0.1600000000000037,8.962500000000004,11
8.35,0.1600000000000037,9.009433962264154,11
8.36,0.1600000000000037,9.000000000000007,11
8.37,0.1600000000000037,9.018927444794954,11
8.38,0.1600000000000037,9.009463722397482,11
8.39,0.1600000000000037,8.999999999999995,11
8.4,0.1600000000000037,9.018987341772151,11
8.41,0.1600000000000037,9.00949367088607,11
8.42,0.1600000000000037,9.028571428571427,11
8.43,0.1600000000000037,9.019047619047617,11
8.44,0.1600000000000037,9.006349206349206,11
8.45,0.1600000000000037,9.054313099041533,11
8.46,0.1600000000000037,9.044728434504796,11
8.47,0.1600000000000037,9.064102564102562,11
8.48,0.1600000000000037,9.051282051282051,11
8.49,0.1600000000000037,9.073954983922826,11
8.5,0.1600000000000037,9.064308681672026,11
8.51,0.1600000000000037,9.054662379421227,11
8.52,0.1600000000000037,9.070967741935481,11
8.53,0.1600000000000037,9.061290322580648,11
8.54,0.1600000000000037,9.080906148867316,11
8.55,0.1600000000000037,9.100649350649345,11
8.56,0.1600000000000037,9.120521172638435,11
8.57,0.1600000000000037,9.11074918566775,11
8.58,0.1600000000000037,9.127450980392158,11
8.59,0.1600000000000037,9.120915032679742,11
8.6,0.1600000000000037,9.111111111111112,11
8.61,0.1600000000000037,9.12786885245902,11
8.62,0.1600000000000037,9.118032786885244,11
8.63,0.1600000000000037,9.141447368421057,11
8.64,0.1600000000000037,9.128289473684207,11
8.65,0.1600000000000037,9.14851485148515,11
8.66,0.1600000000000037,9.14191419141914,11
8.67,0.1600000000000037,9.158940397350998,11
8.68,0.1600000000000037,9.149006622516566,11
8.69,0.1600000000000037,9.172757475083062,11
8.7,0.1600000000000037,9.189999999999998,11
8.71,0.1600000000000037,9.183333333333332,11
8.72,0.1600000000000037,9.200668896321066,11
8.73,0.1600000000000037,9.190635451505017,11
8.74,0.1600000000000037,9.214765100671142,11
8.75,0.1600000000000037,9.201342281879194,11
8.76,0.1600000000000037,9.225589225589227,11
8.77,0.1600000000000037,9.21212121212121,11
8.78,0.1600000000000037,9.236486486486491,11
8.79,0.1600000000000037,15.410714285714295,11
8.8,0.1600000000000037,15.401785714285724,11
8.81,0.1600000000000037,15.392857142857155,11
8.82,0.1600000000000037,15.522522522522534,11
8.83,0.1600000000000037,15.513513513513521,11
8.84,0.1600000000000037,15.504504504504514,11
8.85,0.1600000000000037,15.495495495495506,11
8.86,0.1600000000000037,15.62727272727273,11
8.87,0.1600000000000037,15.609090909090916,11
8.88,0.1600000000000037,15.600000000000001,11
8.89,0.1600000000000037,15.733944954128441,11
8.9,0.1600000000000037,15.724770642201838,11
8.91,0.1600000000000037,15.715596330275227,11
8.92,0.1600000000000037,15.851851851851848,11
8.93,0.1600000000000037,15.842592592592597,11
8.94,0.1600000000000037,15.833333333333334,11
8.95,0.1600000000000037,15.97196261682243,11
8.96,0.1600000000000037,15.9626168224299,11
8.97,0.1600000000000037,15.95327102803738,11
8.98,0.1600000000000037,16.094339622641503,11
8.99,0.1600000000000037,16.08490566037735,11
9.0,0.1600000000000037,16.06603773584905,11
9.01,0.1600000000000037,16.209523809523795,11
9.02,0.1600000000000037,16.19999999999999,11
9.03,0.1600000000000037,16.19047619047618,11
9.04,0.1600000000000037,16.33653846153847,11
9.05,0.1600000000000037,16.326923076923094,11
9.06,0.1600000000000037,16.31730769230771,11
9.07,0.1600000000000037,16.30769230769232,11
9.08,0.1600000000000037,16.456310679611665,11
9.09,0.1600000000000037,16.44660194174758,11
9.1,0.1600000000000037,16.436893203883503,11
9.11,0.1600000000000037,16.588235294117656,11
9.12,0.1600000000000037,16.578431372549023,11
9.13,0.1600000000000037,16.568627450980397,11
9.14,0.1600000000000037,16.722772277227726,11
9.15,0.1600000000000037,16.712871287128714,11
9.16,0.1600000000000037,16.702970297029704,11
9.17,0.1600000000000037,16.86,11
9.18,0.1600000000000037,16.85,11
9.19,0.1600000000000037,16.840000000000003,11
9.2,0.1600000000000037,16.830000000000005,11
9.21,0.1600000000000037,16.989898989898986,11
9.22,0.1600000000000037,16.97979797979798,11
9.23,0.1600000000000037,16.96969696969696,11
9.24,0.1600000000000037,17.13265306122448,11
9.25,0.1600000000000037,17.12244897959183,11
9.26,0.1600000000000037,17.112244897959172,11
9.27,0.1600000000000037,17.10204081632652,11
9.28,0.1600000000000037,17.26804123711339,11
9.29,0.1600000000000037,17.25773195876287,11
9.3,0.1600000000000037,17.247422680412363,11
9.31,0.1600000000000037,17.416666666666657,11
9.32,0.1600000000000037,17.406249999999986,11
9.33,0.1600000000000037,17.39583333333332,11
9.34,0.1600000000000037,17.38541666666665,11
9.35,0.1600000000000037,17.55789473684212,11
9.36,0.1600000000000037,17.547368421052646,11
9.37,0.1600000000000037,17.547368421052646,11
9.38,0.1600000000000037,17.723404255319156,11
9.39,0.1600000000000037,17.712765957446816,11
9.4,0.1600000000000037,17.70212765957448,11
9.41,0.1600000000000037,17.691489361702132,11
9.42,0.1600000000000037,17.870967741935488,11
9.43,0.1600000000000037,17.860215053763454,11
9.44,0.1600000000000037,17.849462365591403,11
9.45,0.1600000000000037,18.03260869565218,11
9.46,0.1600000000000037,18.02173913043478,11
9.47,0.1600000000000037,18.010869565217394,11
9.48,0.1600000000000037,18.000000000000004,11
9.49,0.1600000000000037,18.186813186813183,11
9.5,0.1600000000000037,18.17582417582417,11
9.51,0.1600000000000037,18.17582417582417,11
9.52,0.1600000000000037,18.164835164835164,11
9.53,0.1600000000000037,18.355555555555544,11
9.54,0.1600000000000037,18.344444444444434,11
9.55,0.1600000000000037,18.333333333333325,11
9.56,0.1600000000000037,18.52808988764044,11
9.57,0.1600000000000037,18.51685393258426,11
9.58,0.1600000000000037,18.505617977528075,11
9.59,0.1600000000000037,18.4943820224719,11
9.6,0.1600000000000037,18.693181818181806,11
9.61,0.1600000000000037,18.693181818181806,11
9.62,0.1600000000000037,18.681818181818162,11
9.63,0.1600000000000037,18.67045454545453,11
9.64,0.1600000000000037,18.873563218390824,11
9.65,0.1600000000000037,18.862068965517253,11
9.66,0.1600000000000037,18.850574712643695,11
9.67,0.1600000000000037,18.839080459770123,11
9.68,0.1600000000000037,19.058139534883733,11
9.69,0.1600000000000037,19.04651162790699,11
9.7,0.1600000000000037,19.03488372093025,11
9.71,0.1600000000000037,19.247058823529418,11
9.72,0.1600000000000037,19.23529411764707,11
9.73,0.1600000000000037,19.22352941176472,11
9.74,0.1600000000000037,20.935897435897452,11
9.75,0.1600000000000037,21.205128205128222,11
9.76,0.1600000000000037,20.662500000000023,11
9.77,0.1600000000000037,20.158536585365848,11
9.78,0.1600000000000037,19.65476190476191,11
9.79,0.1600000000000037,19.186046511627918,11
9.8,0.1600000000000037,18.75000000000002,11
9.81,0.1600000000000037,18.3111111111111,11
9.82,0.1600000000000037,17.902173913043477,11
9.83,0.1600000000000037,17.52127659574466,11
9.84,0.1600000000000037,17.14583333333335,11
9.85,0.1600000000000037,16.78571428571428,11
9.86,0.1600000000000037,16.44,11
9.87,0.1600000000000037,17.114583333333318,11
9.88,0.1600000000000037,18.04395604395604,11
9.89,0.1600000000000037,18.86206896551726,11
9.9,0.1600000000000037,18.850574712643695,11
9.91,0.1600000000000037,18.850574712643695,11
9.92,0.1600000000000037,19.05813953488373,11
9.93,0.1600000000000037,19.046511627906984,11
9.94,0.1600000000000037,19.03488372093025,11
9.95,0.1600000000000037,19.023255813953504,11
9.96,0.1600000000000037,19.23529411764707,11
9.97,0.1600000000000037,19.22352941176472,11
9.98,0.1600000000000037,19.22352941176472,11
9.99,0.1600000000000037,19.21176470588236,11
10.0,0.1600000000000037,19.42857142857143,11
10.01,0.1600000000000037,19.41666666666667,11
10.02,0.1600000000000037,19.404761904761905,11
10.03,0.1600000000000037,19.392857142857146,11
10.04,0.1600000000000037,19.626506024096383,11
10.05,0.1600000000000037,19.614457831325293,11
10.06,0.1600000000000037,19.60240963855421,11
10.07,0.1600000000000037,19.590361445783138,11
10.08,0.1600000000000037,19.8170731707317,11
10.09,0.1600000000000037,19.804878048780484,11
10.1,0.1600000000000037,19.804878048780484,11
10.11,0.1600000000000037,19.792682926829265,11
10.12,0.1600000000000037,20.02469135802468,11
10.13,0.1600000000000037,20.012345679012334,11
10.14,0.1600000000000037,19.999999999999982,11
10.15,0.1600000000000037,19.999999999999982,11
10.16,0.1600000000000037,20.23749999999998,11
10.17,0.1600000000000037,20.22499999999998,11
10.18,0.1600000000000037,20.212499999999974,11
10.19,0.1600000000000037,20.199999999999985,11
10.2,0.1600000000000037,20.455696202531673,11
10.21,0.1600000000000037,20.443037974683573,11
10.22,0.1600000000000037,20.430379746835467,11
10.23,0.1600000000000037,20.417721518987367,11
10.24,0.1600000000000037,20.666666666666682,11
10.25,0.1600000000000037,20.666666666666682,11
10.26,0.1600000000000037,20.65384615384617,11
10.27,0.1600000000000037,20.64102564102566,11
10.28,0.1600000000000037,20.896103896103902,11
10.29,0.1600000000000037,20.88311688311689,11
10.3,0.1600000000000037,20.88311688311689,11
10.31,0.1600000000000037,20.870129870129873,11
10.32,0.1600000000000037,20.857142857142872,11
10.33,0.1600000000000037,21.11842105263159,11
10.34,0.1600000000000037,21.11842105263159,11
10.35,0.1600000000000037,21.105263157894743,11
10.36,0.1600000000000037,21.0921052631579,11
10.37,0.1600000000000037,21.360000000000003,11
10.38,0.1600000000000037,21.360000000000003,11
10.39,0.1600000000000037,21.346666666666664,11
10.4,0.1600000000000037,21.333333333333332,11
10.41,0.1600000000000037,21.608108108108095,11
10.42,0.1600000000000037,21.608108108108095,11
10.43,0.1600000000000037,21.594594594594586,11
10.44,0.1600000000000037,21.581081081081084,11
10.45,0.1600000000000037,21.56756756756756,11
10.46,0.1600000000000037,21.863013698630127,11
10.47,0.1600000000000037,21.84931506849314,11
10.48,0.1600000000000037,21.835616438356148,11
10.49,0.1600000000000037,21.835616438356148,11
10.5,0.1600000000000037,22.12499999999998,11
10.51,0.1600000000000037,22.111111111111093,11
10.52,0.1600000000000037,22.097222222222197,11
10.53,0.1600000000000037,22.097222222222197,11
10.54,0.1600000000000037,22.08333333333331,11
10.55,0.1600000000000037,10.11111111111111,11
10.56,0.1600000000000037,10.147321428571427,11
10.57,0.1600000000000037,10.18385650224216,11
10.58,0.1600000000000037,10.170403587443953,11
10.59,0.1600000000000037,10.161434977578482,11
10.6,0.1600000000000037,10.198198198198204,11
10.61,0.1600000000000037,10.189189189189186,11
10.62,0.1600000000000037,10.22171945701357,11
10.63,0.1600000000000037,10.263636363636358,11
10.64,0.1600000000000037,10.203619909502258,11
10.65,0.1600000000000037,10.240909090909087,11
10.66,0.1600000000000037,10.27397260273972,11
10.67,0.1600000000000037,10.269406392694059,11
10.68,0.1600000000000037,10.307339449541285,11
10.69,0.1600000000000037,10.293577981651376,11
10.7,0.1600000000000037,10.284403669724773,11
10.71,0.1600000000000037,10.32258064516129,11
10.72,0.1600000000000037,10.361111111111112,11
10.73,0.1600000000000037,10.299539170506913,11
10.74,0.1600000000000037,10.150000000000002,11
10.75,0.1600000000000037,10.099547511312222,11
10.76,0.1600000000000037,10.08597285067873,11
10.77,0.1600000000000037,9.986547085201792,11
10.78,0.1600000000000037,9.97757847533632,11
10.79,0.1600000000000037,9.92410714285714,11
10.8,0.1600000000000037,9.866666666666667,11
10.81,0.1600000000000037,9.814159292035399,11
10.82,0.1600000000000037,9.805309734513274,11
10.83,0.1600000000000037,9.7488986784141,11
10.84,0.1600000000000037,9.697368421052634,11
10.85,0.1600000000000037,9.688596491228072,11
10.86,0.1600000000000037,9.80888888888889,11
10.87,0.1600000000000037,9.839285714285714,11
10.88,0.1600000000000037,9.83035714285715,11
10.89,0.1600000000000037,9.821428571428578,11
10.9,0.1600000000000037,9.852017937219738,11
10.91,0.1600000000000037,9.887387387387392,11
10.92,0.1600000000000037,9.878378378378375,11
10.93,0.1600000000000037,9.864864864864861,11
10.94,0.1600000000000037,9.904977375565608,11
10.95,0.1600000000000037,9.940909090909086,11
10.96,0.1600000000000037,9.931818181818176,11
10.97,0.1600000000000037,9.918181818181813,11
10.98,0.1600000000000037,9.954337899543372,11
10.99,0.1600000000000037,9.990825688073397,11
11.0,0.1600000000000037,9.977064220183488,11
11.01,0.1600000000000037,10.013824884792628,11
11.02,0.1600000000000037,10.004608294930875,11
11.03,0.1600000000000037,10.041666666666666,11
11.04,0.1600000000000037,10.032407407407408,11
11.05,0.1600000000000037,10.069767441860463,11
11.06,0.1600000000000037,10.05581395348837,11
11.07,0.1600000000000037,10.046511627906975,11
11.08,0.1600000000000037,10.088785046728969,11
11.09,0.1600000000000037,10.122065727699527,11
11.1,0.1600000000000037,10.16037735849057,11
11.11,0.1600000000000037,10.10328638497653,11
11.12,0.1600000000000037,10.136792452830193,11
11.13,0.1600000000000037,10.180094786729859,11
11.14,0.1600000000000037,10.17061611374408,11
11.15,0.1600000000000037,10.204761904761906,11
11.16,0.1600000000000037,10.195238095238096,11
11.17,0.1600000000000037,10.190476190476193,11
11.18,0.1600000000000037,10.22488038277512,11
11.19,0.1600000000000037,10.264423076923077,11
11.2,0.1600000000000037,10.304347826086953,11
11.21,0.1600000000000037,10.245192307692307,11
11.22,0.1600000000000037,10.28502415458937,11
11.23,0.1600000000000037,10.32524271844661,11
11.24,0.1600000000000037,10.315533980582531,11
11.25,0.1600000000000037,10.356097560975615,11
11.26,0.1600000000000037,10.392156862745104,11
11.27,0.1600000000000037,10.331707317073176,11
11.28,0.1600000000000037,10.37745098039216,11
11.29,0.1600000000000037,10.41379310344828,11
11.3,0.1600000000000037,10.403940886699509,11
11.31,0.1600000000000037,10.450495049504953,11
11.32,0.1600000000000037,10.435643564356427,11
11.33,0.1600000000000037,10.430693069306923,11
11.34,0.1600000000000037,10.46766169154228,11
11.35,0.1600000000000037,10.510000000000002,11
11.36,0.1600000000000037,10.504999999999999,11
11.37,0.1600000000000037,10.489999999999998,11
11.38,0.1600000000000037,10.532663316582914,11
11.39,0.1600000000000037,10.527638190954772,11
11.4,0.1600000000000037,10.565656565656564,11
11.41,0.1600000000000037,10.614213197969537,11
11.42,0.1600000000000037,10.545454545454545,11
11.43,0.1600000000000037,10.593908629441621,11
11.44,0.1600000000000037,10.63775510204081,11
11.45,0.1600000000000037,10.622448979591832,11
11.46,0.1600000000000037,10.671794871794868,11
11.47,0.1600000000000037,10.71134020618557,11
11.48,0.1600000000000037,10.651282051282054,11
11.49,0.1600000000000037,10.695876288659795,11
11.5,0.1600000000000037,10.740932642487051,11
11.51,0.1600000000000037,10.730569948186531,11
11.52,0.1600000000000037,10.776041666666666,11
11.53,0.1600000000000037,10.765625,11
11.54,0.1600000000000037,10.755208333333332,11
11.55,0.1600000000000037,10.801047120418849,11
11.56,0.1600000000000037,10.852631578947365,11
11.57,0.1600000000000037,10.836842105263154,11
11.58,0.1600000000000037,10.88888888888889,11
11.59,0.1600000000000037,10.81578947368421,11
11.6,0.1600000000000037,10.867724867724863,11
11.61,0.1600000000000037,10.91489361702128,11
11.62,0.1600000000000037,10.90425531914894,11
11.63,0.1600000000000037,10.957219251336904,11
11.64,0.1600000000000037,11.000000000000004,11
11.65,0.1600000000000037,10.93582887700535,11
11.66,0.1600000000000037,10.978494623655916,11
11.67,0.1600000000000037,10.973118279569897,11
11.68,0.1600000000000037,11.01621621621622,11
11.69,0.1600000000000037,11.070652173913043,11
11.7,0.1600000000000037,11.06521739130435,11
11.71,0.1600000000000037,11.048913043478263,11
11.72,0.1600000000000037,11.103825136612022,11
11.73,0.1600000000000037,11.08743169398907,11
11.74,0.1600000000000037,11.142857142857151,11
11.75,0.1600000000000037,11.13186813186814,11
11.76,0.1600000000000037,11.12087912087912,11
11.77,0.1600000000000037,11.17127071823204,11
11.78,0.1600000000000037,11.165745856353587,11
11.79,0.1600000000000037,11.216666666666663,11
11.8,0.1600000000000037,11.205555555555552,11
11.81,0.1600000000000037,11.262569832402228,11
11.82,0.1600000000000037,11.245810055865915,11
11.83,0.1600000000000037,11.240223463687148,11
11.84,0.1600000000000037,11.292134831460668,11
11.85,0.1600000000000037,11.344632768361574,11
11.86,0.1600000000000037,11.333333333333323,11
11.87,0.1600000000000037,11.392045454545455,11
11.88,0.1600000000000037,11.380681818181818,11
11.89,0.1600000000000037,11.369318181818183,11
11.9,0.1600000000000037,11.357954545454549,11
11.91,0.1600000000000037,11.417142857142855,11
11.92,0.1600000000000037,11.465517241379306,11
11.93,0.1600000000000037,11.459770114942527,11
11.94,0.1600000000000037,11.514450867052021,11
11.95,0.1600000000000037,11.442528735632182,11
11.96,0.1600000000000037,11.491329479768783,11
11.97,0.1600000000000037,11.552325581395348,11
11.98,0.1600000000000037,11.5406976744186,11
11.99,0.1600000000000037,11.602339181286544,11
12.0,0.1600000000000037,11.590643274853795,11
12.01,0.1600000000000037,11.578947368421046,11
12.02,0.1600000000000037,11.635294117647067,11
12.03,0.1600000000000037,11.629411764705887,11
12.04,0.1600000000000037,11.686390532544381,11
12.05,0.1600000000000037,11.680473372781067,11
12.06,0.1600000000000037,11.732142857142858,11
12.07,0.1600000000000037,11.72619047619048,11
12.08,0.1600000000000037,11.714285714285715,11
12.09,0.1600000000000037,11.778443113772454,11
12.1,0.1600000000000037,11.766467065868262,11
12.11,0.1600000000000037,11.831325301204819,11
12.12,0.1600000000000037,11.813253012048193,11
12.13,0.1600000000000037,11.878787878787875,11
12.14,0.1600000000000037,11.795180722891564,11
12.15,0.1600000000000037,11.860606060606061,11
12.16,0.1600000000000037,11.920731707317085,11
12.17,0.1600000000000037,11.914634146341472,11
12.18,0.1600000000000037,11.975460122699394,11
12.19,0.1600000000000037,11.969325153374239,11
12.2,0.1600000000000037,12.0246913580247,11
12.21,0.1600000000000037,11.94478527607363,11
12.22,0.1600000000000037,12.006172839506178,11
12.23,0.1600000000000037,12.000000000000004,11
12.24,0.1600000000000037,12.062111801242239,11
12.25,0.1600000000000037,12.131250000000003,11
12.26,0.1600000000000037,12.118750000000004,11
12.27,0.1600000000000037,12.18867924528302,11
12.28,0.1600000000000037,12.100000000000003,11
12.29,0.1600000000000037,12.163522012578616,11
12.3,0.1600000000000037,12.157232704402517,11
12.31,0.1600000000000037,12.221518987341787,11
12.32,0.1600000000000037,12.215189873417733,11
12.33,0.1600000000000037,12.280254777070073,11
12.34,0.1600000000000037,12.273885350318485,11
12.35,0.1600000000000037,12.261146496815286,11
12.36,0.1600000000000037,12.25477707006369,11
12.37,0.1600000000000037,12.320512820512816,11
12.38,0.1600000000000037,12.393548387096766,11
12.39,0.1600000000000037,12.38064516129032,11
12.4,0.1600000000000037,12.448051948051942,11
12.41,0.1600000000000037,12.441558441558435,11
12.42,0.1600000000000037,12.428571428571422,11
12.43,0.1600000000000037,12.422077922077913,11
12.44,0.1600000000000037,12.490196078431365,11
12.45,0.1600000000000037,12.483660130718945,11
12.46,0.1600000000000037,12.55263157894736,11
12.47,0.1600000000000037,12.546052631578934,11
12.48,0.1600000000000037,12.6158940397351,11
12.49,0.1600000000000037,12.602649006622517,11
12.5,0.1600000000000037,12.596026490066226,11
12.51,0.1600000000000037,12.582781456953644,11
12.52,0.1600000000000037,12.659999999999998,11
12.53,0.1600000000000037,12.646666666666667,11
12.54,0.1600000000000037,12.7248322147651,11
12.55,0.1600000000000037,12.711409395973153,11
12.56,0.1600000000000037,12.78378378378378,11
12.57,0.1600000000000037,12.69127516778523,11
12.58,0.1600000000000037,12.770270270270265,11
12.59,0.1600000000000037,12.76351351351351,11
12.6,0.1600000000000037,12.836734693877546,11
12.61,0.1600000000000037,12.82993197278911,11
12.62,0.1600000000000037,12.904109589041088,11
12.63,0.1600000000000037,12.8904109589041,11
12.64,0.1600000000000037,12.972413793103456,11
12.65,0.1600000000000037,12.869863013698641,11
12.66,0.1600000000000037,12.958620689655179,11
12.67,0.1600000000000037,12.944827586206902,11
12.68,0.1600000000000037,13.020833333333337,11
12.69,0.1600000000000037,13.013888888888895,11
12.7,0.1600000000000037,13.090909090909095,11
12.71,0.1600000000000037,13.083916083916087,11
12.72,0.1600000000000037,13.161971830985914,11
12.73,0.1600000000000037,13.062937062937065,11
12.74,0.1600000000000037,13.147887323943664,11
12.75,0.1600000000000037,12.601351351351349,11
12.76,0.1600000000000037,12.426666666666668,11
12.77,0.1600000000000037,12.256578947368423,11
12.78,0.1600000000000037,12.084415584415591,11
12.79,0.1600000000000037,11.916666666666663,11
12.8,0.1600000000000037,11.759493670886075,11
12.81,0.1600000000000037,11.97419354838709,11
12.82,0.1600000000000037,12.366666666666665,11
12.83,0.1600000000000037,12.353333333333337,11
12.84,0.1600000000000037,12.429530201342283,11
12.85,0.1600000000000037,12.416107382550337,11
12.86,0.1600000000000037,12.49324324324324,11
12.87,0.1600000000000037,12.479729729729728,11
12.88,0.1600000000000037,12.557823129251696,11
12.89,0.1600000000000037,12.544217687074825,11
12.9,0.1600000000000037,12.53741496598639,11
12.91,0.1600000000000037,12.609589041095884,11
12.92,0.1600000000000037,12.602739726027389,11
12.93,0.1600000000000037,12.675862068965523,11
12.94,0.1600000000000037,12.668965517241384,11
12.95,0.1600000000000037,12.74305555555556,11
12.96,0.1600000000000037,12.736111111111118,11
12.97,0.1600000000000037,12.729166666666675,11
12.98,0.1600000000000037,12.804195804195809,11
12.99,0.1600000000000037,12.797202797202802,11
13.0,0.1600000000000037,12.87323943661972,11
13.01,0.1600000000000037,12.866197183098594,11
13.02,0.1600000000000037,12.852112676056338,11
13.03,0.1600000000000037,12.936170212765958,11
13.04,0.1600000000000037,12.929078014184393,11
13.05,0.1600000000000037,13.007142857142854,11
13.06,0.1600000000000037,12.999999999999993,11
13.07,0.1600000000000037,12.985714285714282,11
13.08,0.1600000000000037,13.071942446043161,11
13.09,0.1600000000000037,13.064748201438846,11
13.1,0.1600000000000037,13.144927536231878,11
13.11,0.1600000000000037,13.137681159420284,11
13.12,0.1600000000000037,13.130434782608686,11
13.13,0.1600000000000037,13.211678832116798,11
13.14,0.1600000000000037,13.204379562043801,11
13.15,0.1600000000000037,13.286764705882359,11
13.16,0.1600000000000037,13.279411764705884,11
13.17,0.1600000000000037,13.272058823529415,11
13.18,0.1600000000000037,13.355555555555554,11
13.19,0.1600000000000037,13.348148148148148,11
13.2,0.1600000000000037,13.440298507462693,11
13.21,0.1600000000000037,13.42537313432836,11
13.22,0.1600000000000037,13.417910447761198,11
13.23,0.1600000000000037,13.511278195488721,11
13.24,0.1600000000000037,13.49624060150376,11
13.25,0.1600000000000037,13.590909090909086,11
13.26,0.1600000000000037,13.58333333333333,11
13.27,0.1600000000000037,13.568181818181813,11
13.28,0.1600000000000037,13.664122137404574,11
13.29,0.1600000000000037,13.656488549618317,11
13.3,0.1600000000000037,13.746153846153836,11
13.31,0.1600000000000037,13.73846153846153,11
13.32,0.1600000000000037,13.73076923076922,11
13.33,0.1600000000000037,13.829457364341097,11
13.34,0.1600000000000037,13.813953488372102,11
13.35,0.1600000000000037,13.806201550387607,11
13.36,0.1600000000000037,13.90625000000001,11
13.37,0.1600000000000037,13.890625000000007,11
13.38,0.1600000000000037,13.992125984251976,11
13.39,0.1600000000000037,13.98425196850394,11
13.4,0.1600000000000037,13.97637795275591,11
13.41,0.1600000000000037,14.071428571428571,11
13.42,0.1600000000000037,14.063492063492065,11
13.43,0.1600000000000037,14.055555555555559,11
13.44,0.1600000000000037,14.159999999999997,11
13.45,0.1600000000000037,14.144000000000005,11
13.46,0.1600000000000037,14.136000000000001,11
13.47,0.1600000000000037,14.241935483870968,11
13.48,0.1600000000000037,14.233870967741932,11
13.49,0.1600000000000037,14.33333333333333,11
13.5,0.1600000000000037,14.325203252032514,11
