time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
9.45358,veh16,drop_decision_no_action,3,9441,12388,-1,-1,-1,-1,-1
9.45458,veh16,drop_decision_no_action,17,9450,12404,-1,-1,-1,-1,-1
9.46833,veh16,drop_decision_no_action,5,9459,12426,-1,-1,-1,-1,-1
9.47083,veh16,drop_decision_no_action,4,9457,12422,-1,-1,-1,-1,-1
9.48408,veh16,drop_decision_no_action,20,9476,12459,-1,-1,-1,-1,-1
9.48908,veh16,cpm_drop_reaction,1,9483,12474,-1,-1,0,0,8.33
9.51458,veh16,drop_decision_no_action,2,9506,12528,-1,-1,-1,-1,-1
9.54433,veh16,drop_decision_no_action,3,9541,12568,-1,-1,-1,-1,-1
9.54658,veh16,drop_decision_no_action,13,9534,12563,-1,-1,-1,-1,-1
9.55083,veh16,drop_decision_no_action,4,9534,12560,-1,-1,-1,-1,-1
9.55458,veh16,drop_decision_no_action,2,9541,12567,-1,-1,-1,-1,-1
9.57608,veh16,drop_decision_no_action,9,9572,12639,-1,-1,-1,-1,-1
9.62433,veh16,cam_drop_reaction,3,9623,12722,-1,-1,0,0,8.33
9.65458,veh16,drop_decision_no_action,2,9641,12747,-1,-1,-1,-1,-1
9.67108,veh16,drop_decision_no_action,4,9657,12789,-1,-1,-1,-1,-1
9.68908,veh16,drop_decision_no_action,1,9683,12831,-1,-1,-1,-1,-1
9.69508,veh16,drop_decision_no_action,18,9587,12669,-1,-1,-1,-1,-1
9.71458,veh16,drop_decision_no_action,2,9706,12871,-1,-1,-1,-1,-1
9.73958,veh16,cam_drop_reaction,6,9736,12907,-1,-1,0,0,8.33
9.75458,veh16,drop_decision_no_action,2,9741,12914,-1,-1,-1,-1,-1
9.75733,veh16,drop_decision_no_action,13,9734,12905,-1,-1,-1,-1,-1
9.76833,veh16,drop_decision_no_action,5,9759,12953,-1,-1,-1,-1,-1
9.77108,veh16,drop_decision_no_action,4,9757,12944,-1,-1,-1,-1,-1
9.77633,veh16,drop_decision_no_action,9,9772,12979,-1,-1,-1,-1,-1
9.78908,veh16,drop_decision_no_action,1,9783,13000,-1,-1,-1,-1,-1
9.79508,veh16,drop_decision_no_action,18,9787,13011,-1,-1,-1,-1,-1
9.79633,veh16,drop_decision_no_action,9,9791,13021,-1,-1,-1,-1,-1
9.81458,veh16,drop_decision_no_action,2,9806,13049,-1,-1,-1,-1,-1
9.85458,veh16,cam_drop_reaction,2,9841,13097,-1,-1,0,0,8.33
9.85883,veh16,drop_decision_no_action,3,9741,12915,-1,-1,-1,-1,-1
9.85883,veh16,drop_decision_no_action,3,9841,13098,-1,-1,-1,-1,-1
9.86558,veh16,drop_decision_no_action,5,9859,13124,-1,-1,-1,-1,-1
9.87633,veh16,drop_decision_no_action,9,9872,13150,-1,-1,-1,-1,-1
9.89508,veh16,drop_decision_no_action,18,9887,13184,-1,-1,-1,-1,-1
9.91458,veh16,drop_decision_no_action,2,9906,13220,-1,-1,-1,-1,-1
9.95233,veh16,drop_decision_no_action,13,9934,13255,-1,-1,-1,-1,-1
9.95308,veh16,drop_decision_no_action,17,9950,13274,-1,-1,-1,-1,-1
9.95458,veh16,drop_decision_no_action,2,9941,13263,-1,-1,-1,-1,-1
9.96458,veh16,cpm_drop_reaction,10,9958,13289,-1,-1,0,0,8.33
9.98908,veh16,drop_decision_no_action,1,9983,13355,-1,-1,-1,-1,-1
9.99308,veh16,drop_decision_no_action,8,9876,13159,-1,-1,-1,-1,-1
9.99508,veh16,drop_decision_no_action,18,9987,13364,-1,-1,-1,-1,-1
10.0146,veh16,drop_decision_no_action,2,10006,13406,-1,-1,-1,-1,-1
10.0546,veh16,drop_decision_no_action,2,10041,13455,-1,-1,-1,-1,-1
10.0711,veh16,cpm_drop_reaction,4,10057,13474,-1,-1,0,0,8.33
10.0763,veh16,drop_decision_no_action,9,10072,13515,-1,-1,-1,-1,-1
10.0891,veh16,drop_decision_no_action,1,10083,13538,-1,-1,-1,-1,-1
10.0996,veh16,drop_decision_no_action,6,10085,13543,-1,-1,-1,-1,-1
10.1331,veh16,drop_decision_no_action,8,10012,13418,-1,-1,-1,-1,-1
10.1331,veh16,drop_decision_no_action,8,10076,13524,-1,-1,-1,-1,-1
10.1523,veh16,drop_decision_no_action,13,10134,13621,-1,-1,-1,-1,-1
10.1531,veh16,drop_decision_no_action,17,10150,13639,-1,-1,-1,-1,-1
10.1588,veh16,drop_decision_no_action,3,10141,13630,-1,-1,-1,-1,-1
10.1646,veh16,drop_decision_no_action,10,10158,13654,-1,-1,-1,-1,-1
10.1656,veh16,drop_decision_no_action,5,10159,13662,-1,-1,-1,-1,-1
10.1951,veh16,cpm_drop_reaction,18,10187,13722,-1,-1,0,0,8.33
10.1996,veh16,drop_decision_no_action,6,10185,13717,-1,-1,-1,-1,-1
10.2146,veh16,drop_decision_no_action,2,10206,13757,-1,-1,-1,-1,-1
10.2531,veh16,drop_decision_no_action,17,10250,13813,-1,-1,-1,-1,-1
10.2546,veh16,drop_decision_no_action,2,10241,13805,-1,-1,-1,-1,-1
10.2588,veh16,drop_decision_no_action,3,10241,13806,-1,-1,-1,-1,-1
10.2646,veh16,drop_decision_no_action,10,10258,13825,-1,-1,-1,-1,-1
10.2731,veh16,drop_decision_no_action,17,10265,13854,-1,-1,-1,-1,-1
10.2793,veh16,drop_decision_no_action,20,10276,13875,-1,-1,-1,-1,-1
10.2861,veh16,drop_decision_no_action,1,10283,13896,-1,-1,-1,-1,-1
10.2951,veh16,drop_decision_no_action,18,10287,13912,-1,-1,-1,-1,-1
10.3291,veh16,cam_drop_reaction,12,10323,13962,-1,-1,0,0,8.33
10.3416,veh16,drop_decision_no_action,13,10334,13976,-1,-1,-1,-1,-1
10.3501,veh16,drop_decision_no_action,2,10341,13986,-1,-1,-1,-1,-1
10.3531,veh16,drop_decision_no_action,17,10350,14006,-1,-1,-1,-1,-1
10.3656,veh16,drop_decision_no_action,5,10359,14024,-1,-1,-1,-1,-1
10.3856,veh16,drop_decision_no_action,5,10371,14047,-1,-1,-1,-1,-1
10.3861,veh16,drop_decision_no_action,1,10383,14065,-1,-1,-1,-1,-1
10.3916,veh16,drop_decision_no_action,9,10372,14049,-1,-1,-1,-1,-1
10.3951,veh16,drop_decision_no_action,18,10387,14079,-1,-1,-1,-1,-1
10.4416,veh16,cpm_drop_reaction,13,10434,14143,-1,-1,0,0,8.33
10.4501,veh16,drop_decision_no_action,2,10441,14150,-1,-1,-1,-1,-1
10.4656,veh16,drop_decision_no_action,5,10459,14187,-1,-1,-1,-1,-1
10.4861,veh16,drop_decision_no_action,1,10483,14228,-1,-1,-1,-1,-1
10.4916,veh16,drop_decision_no_action,9,10472,14211,-1,-1,-1,-1,-1
10.4941,veh16,drop_decision_no_action,8,10376,14053,-1,-1,-1,-1,-1
10.4951,veh16,drop_decision_no_action,18,10487,14242,-1,-1,-1,-1,-1
10.5416,veh16,drop_decision_no_action,13,10534,14315,-1,-1,-1,-1,-1
10.5511,veh16,cam_drop_reaction,4,10534,14313,-1,-1,0,0,8.33
10.5531,veh16,drop_decision_no_action,17,10550,14341,-1,-1,-1,-1,-1
10.5656,veh16,drop_decision_no_action,5,10559,14362,-1,-1,-1,-1,-1
10.6416,veh16,drop_decision_no_action,13,10634,14470,-1,-1,-1,-1,-1
10.6436,veh16,drop_decision_no_action,3,10623,14461,-1,-1,-1,-1,-1
10.6436,veh16,drop_decision_no_action,3,10641,14461,-1,-1,-1,-1,-1
10.6438,veh16,drop_decision_no_action,10,10638,14472,-1,-1,-1,-1,-1
10.6531,veh16,cpm_drop_reaction,17,10650,14498,-1,-1,0,0,8.33
10.6656,veh16,drop_decision_no_action,5,10659,14519,-1,-1,-1,-1,-1
10.6861,veh16,drop_decision_no_action,1,10683,14562,-1,-1,-1,-1,-1
10.6941,veh16,drop_decision_no_action,8,10676,14549,-1,-1,-1,-1,-1
10.6941,veh16,drop_decision_no_action,18,10687,14573,-1,-1,-1,-1,-1
10.7436,veh16,drop_decision_no_action,3,10741,14635,-1,-1,-1,-1,-1
10.7498,veh16,drop_decision_no_action,6,10736,14627,-1,-1,-1,-1,-1
10.7501,veh16,drop_decision_no_action,2,10741,14634,-1,-1,-1,-1,-1
10.7711,veh16,cpm_drop_reaction,4,10757,14669,-1,-1,0,0,8.33
10.7861,veh16,drop_decision_no_action,1,10783,14710,-1,-1,-1,-1,-1
10.8261,veh16,drop_decision_no_action,1,10806,14762,-1,-1,-1,-1,-1
10.8416,veh16,drop_decision_no_action,13,10834,14796,-1,-1,-1,-1,-1
10.8436,veh16,drop_decision_no_action,3,10841,14805,-1,-1,-1,-1,-1
10.8531,veh16,drop_decision_no_action,17,10850,14822,-1,-1,-1,-1,-1
10.8638,veh16,drop_decision_no_action,10,10858,14834,-1,-1,-1,-1,-1
10.8673,veh16,drop_decision_no_action,20,10846,14814,-1,-1,-1,-1,-1
10.8711,veh16,drop_decision_no_action,4,10857,14832,-1,-1,-1,-1,-1
10.8861,veh16,cpm_drop_reaction,1,10883,14881,-1,-1,0,0,8.33
10.9638,veh16,drop_decision_no_action,10,10958,14973,-1,-1,-1,-1,-1
10.9656,veh16,drop_decision_no_action,5,10959,14976,-1,-1,-1,-1,-1
10.9673,veh16,drop_decision_no_action,4,10957,14972,-1,-1,-1,-1,-1
10.9861,veh16,cpm_drop_reaction,1,10983,15029,-1,-1,0,0,8.33
11.0098,veh16,drop_decision_no_action,2,11006,15076,-1,-1,-1,-1,-1
11.0473,veh16,drop_decision_no_action,4,11034,15115,-1,-1,-1,-1,-1
11.0481,veh16,drop_decision_no_action,13,11034,15117,-1,-1,-1,-1,-1
11.0673,veh16,drop_decision_no_action,4,11057,15150,-1,-1,-1,-1,-1
11.0698,veh16,drop_decision_no_action,13,11058,15151,-1,-1,-1,-1,-1
11.0813,veh16,drop_decision_no_action,9,11072,15186,-1,-1,-1,-1,-1
11.0898,veh16,cpm_drop_reaction,6,11085,15207,-1,-1,0,0,8.33
11.0941,veh16,drop_decision_no_action,18,11087,15217,-1,-1,-1,-1,-1
11.1341,veh16,drop_decision_no_action,8,11076,15192,-1,-1,-1,-1,-1
11.1481,veh16,drop_decision_no_action,13,11134,15296,-1,-1,-1,-1,-1
11.1498,veh16,drop_decision_no_action,2,11141,15300,-1,-1,-1,-1,-1
11.1656,veh16,drop_decision_no_action,5,11159,15335,-1,-1,-1,-1,-1
11.1856,veh16,drop_decision_no_action,5,11171,15361,-1,-1,-1,-1,-1
11.1861,veh16,drop_decision_no_action,1,11183,15381,-1,-1,-1,-1,-1
11.1898,veh16,drop_decision_no_action,6,11185,15387,-1,-1,-1,-1,-1
11.1941,veh16,cpm_drop_reaction,18,11187,15399,-1,-1,0,0,8.33
11.2473,veh16,drop_decision_no_action,4,11234,15475,-1,-1,-1,-1,-1
11.2481,veh16,drop_decision_no_action,13,11234,15476,-1,-1,-1,-1,-1
11.2531,veh16,drop_decision_no_action,3,11241,15481,-1,-1,-1,-1,-1
11.2656,veh16,drop_decision_no_action,5,11259,15512,-1,-1,-1,-1,-1
11.2661,veh16,drop_decision_no_action,17,11250,15500,-1,-1,-1,-1,-1
11.2673,veh16,drop_decision_no_action,4,11257,15509,-1,-1,-1,-1,-1
11.2861,veh16,drop_decision_no_action,1,11283,15565,-1,-1,-1,-1,-1
11.3013,veh16,cam_drop_reaction,9,11291,15592,-1,-1,0,0,8.33
11.3621,veh16,drop_decision_no_action,3,11341,15667,-1,-1,-1,-1,-1
11.3646,veh16,drop_decision_no_action,5,11359,15701,-1,-1,-1,-1,-1
11.3661,veh16,drop_decision_no_action,17,11350,15686,-1,-1,-1,-1,-1
11.3673,veh16,drop_decision_no_action,4,11357,15698,-1,-1,-1,-1,-1
11.3813,veh16,drop_decision_no_action,9,11372,15729,-1,-1,-1,-1,-1
11.3861,veh16,drop_decision_no_action,1,11383,15747,-1,-1,-1,-1,-1
11.3941,veh16,drop_decision_no_action,18,11387,15761,-1,-1,-1,-1,-1
11.4481,veh16,cpm_drop_reaction,13,11434,15818,-1,-1,0,0,8.33
11.4531,veh16,drop_decision_no_action,3,11441,15823,-1,-1,-1,-1,-1
11.4566,veh16,drop_decision_no_action,4,11434,15817,-1,-1,-1,-1,-1
11.4603,veh16,drop_decision_no_action,10,11458,15852,-1,-1,-1,-1,-1
11.4646,veh16,drop_decision_no_action,5,11459,15857,-1,-1,-1,-1,-1
11.4766,veh16,drop_decision_no_action,4,11457,15851,-1,-1,-1,-1,-1
11.4858,veh16,drop_decision_no_action,1,11483,15913,-1,-1,-1,-1,-1
11.4941,veh16,drop_decision_no_action,18,11487,15923,-1,-1,-1,-1,-1
11.5098,veh16,drop_decision_no_action,2,11506,15966,-1,-1,-1,-1,-1
11.5481,veh16,drop_decision_no_action,13,11534,16003,-1,-1,-1,-1,-1
11.5498,veh16,cam_drop_reaction,2,11541,16009,-1,-1,0,0,8.33
11.5531,veh16,drop_decision_no_action,3,11541,16010,-1,-1,-1,-1,-1
11.5646,veh16,drop_decision_no_action,5,11559,16042,-1,-1,-1,-1,-1
11.5661,veh16,drop_decision_no_action,17,11550,16027,-1,-1,-1,-1,-1
11.5813,veh16,drop_decision_no_action,9,11572,16067,-1,-1,-1,-1,-1
11.5858,veh16,drop_decision_no_action,1,11583,16088,-1,-1,-1,-1,-1
11.6098,veh16,drop_decision_no_action,2,11606,16125,-1,-1,-1,-1,-1
11.6331,veh16,drop_decision_no_action,3,11623,16148,-1,-1,-1,-1,-1
11.6531,veh16,cpm_drop_reaction,3,11641,16181,-1,-1,0,0,8.33
11.6646,veh16,drop_decision_no_action,5,11659,16212,-1,-1,-1,-1,-1
11.6858,veh16,drop_decision_no_action,1,11683,16252,-1,-1,-1,-1,-1
11.6946,veh16,drop_decision_no_action,18,11687,16261,-1,-1,-1,-1,-1
11.7098,veh16,drop_decision_no_action,2,11706,16294,-1,-1,-1,-1,-1
11.7436,veh16,drop_decision_no_action,6,11736,16331,-1,-1,-1,-1,-1
11.7766,veh16,cpm_drop_reaction,4,11757,16374,-1,-1,0,0,8.33
11.7946,veh16,drop_decision_no_action,18,11787,16433,-1,-1,-1,-1,-1
11.8481,veh16,drop_decision_no_action,13,11734,16329,-1,-1,-1,-1,-1
11.8481,veh16,drop_decision_no_action,13,11834,16508,-1,-1,-1,-1,-1
11.8603,veh16,drop_decision_no_action,10,11858,16547,-1,-1,-1,-1,-1
11.8656,veh16,drop_decision_no_action,20,11846,16527,-1,-1,-1,-1,-1
11.8858,veh16,cpm_drop_reaction,1,11883,16607,-1,-1,0,0,8.33
11.8946,veh16,drop_decision_no_action,18,11887,16614,-1,-1,-1,-1,-1
