vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh4,699721996872,,2.98883,0,CPM_DROP_PHY,9,4,699721996872,2720
veh4,699721996905,,2.98958,0,CPM_DROP_PHY,8,4,699721996905,2783
veh4,51777,3.01932,,0,CAM,4,,51777,-1
veh4,699721996992,,3.02383,0,CPM_DROP_PHY,10,4,699721996992,2812
veh4,51764,,3.02383,0,CAM_DROP_PHY,5,4,51764,2811
veh4,699721997031,,3.04158,0,CPM_DROP_PHY,7,4,699721997031,2845
veh4,699721997008,,3.04383,0,CPM_DROP_PHY,5,4,699721997008,2811
veh4,51799,,3.04608,0,CAM_DROP_PHY,3,4,51799,2842
veh4,699721997028,,3.06608,0,CPM_DROP_PHY,3,4,699721997028,2842
veh4,51828,,3.06733,0,CAM_DROP_PHY,6,4,51828,2877
veh4,51823,,3.06883,0,CAM_DROP_PHY,9,4,51823,2873
veh4,51868,,3.08383,0,CAM_DROP_PHY,10,4,51868,2921
veh4,699721997061,,3.08733,0,CPM_DROP_PHY,6,4,699721997061,2877
veh4,699721997065,,3.08883,0,CPM_DROP_PHY,9,4,699721997065,2873
veh4,699721997101,,3.08958,0,CPM_DROP_PHY,8,4,699721997101,2933
veh4,51889,,3.10308,0,CAM_DROP_PHY,2,4,51889,2956
veh4,699721997192,,3.12383,0,CPM_DROP_PHY,10,4,699721997192,2977
veh4,51964,,3.12383,0,CAM_DROP_PHY,5,4,51964,2976
veh4,699721997221,,3.14158,0,CPM_DROP_PHY,7,4,699721997221,3009
veh4,699721997205,,3.14383,0,CPM_DROP_PHY,5,4,699721997205,2976
veh4,699721997218,,3.14608,0,CPM_DROP_PHY,3,4,699721997218,3008
veh4,52005,,3.16158,0,CAM_DROP_PHY,7,4,52005,3016
veh4,699721997251,,3.16733,0,CPM_DROP_PHY,6,4,699721997251,3049
veh4,52014,,3.17133,0,CAM_DROP_PHY,9,4,52014,3035
veh4,699721997255,,3.17133,0,CPM_DROP_PHY,9,4,699721997255,3035
veh4,699721997289,,3.18958,0,CPM_DROP_PHY,8,4,699721997289,3092
veh4,52159,3.21932,,0,CAM,4,,52159,-1
veh4,699721997375,,3.22383,0,CPM_DROP_PHY,10,4,699721997375,3111
veh4,699721997390,,3.22383,0,CPM_DROP_PHY,5,4,699721997390,3118
veh4,699721997412,,3.24158,0,CPM_DROP_PHY,7,4,699721997412,3145
veh4,52181,,3.24608,0,CAM_DROP_PHY,3,4,52181,3142
veh4,52176,,3.24958,0,CAM_DROP_PHY,8,4,52176,3139
veh4,52207,,3.25133,0,CAM_DROP_PHY,9,4,52207,3171
veh4,52213,,3.25983,0,CAM_DROP_PHY,6,4,52213,3180
veh4,52197,,3.26158,0,CAM_DROP_PHY,7,4,52197,3156
veh4,699721997409,,3.26608,0,CPM_DROP_PHY,3,4,699721997409,3142
veh4,699721997454,,3.27133,0,CPM_DROP_PHY,9,4,699721997454,3202
veh4,699721997450,,3.27983,0,CPM_DROP_PHY,6,4,699721997450,3201
veh4,699721997490,,3.28958,0,CPM_DROP_PHY,8,4,699721997490,3251
veh4,699721997580,,3.31433,0,CPM_DROP_PHY,10,4,699721997580,3279
veh4,52352,,3.32383,0,CAM_DROP_PHY,5,4,52352,3278
veh4,699721997594,,3.34383,0,CPM_DROP_PHY,5,4,699721997594,3278
veh4,699721997606,,3.34608,0,CPM_DROP_PHY,3,4,699721997606,3309
veh4,699721997610,,3.34658,0,CPM_DROP_PHY,7,4,699721997610,3310
veh4,52404,,3.35133,0,CAM_DROP_PHY,9,4,52404,3337
veh4,52393,,3.36658,0,CAM_DROP_PHY,7,4,52393,3319
veh4,699721997646,,3.37133,0,CPM_DROP_PHY,9,4,699721997646,3360
veh4,699721997642,,3.37983,0,CPM_DROP_PHY,6,4,699721997642,3359
veh4,52431,,3.38483,0,CAM_DROP_PHY,12,4,52431,3370
veh4,699721997689,,3.38958,0,CPM_DROP_PHY,8,4,699721997689,3406
veh4,699721997779,,3.41433,0,CPM_DROP_PHY,10,4,699721997779,3438
veh4,52566,3.41932,,0,CAM,4,,52566,-1
veh4,699721997797,,3.42383,0,CPM_DROP_PHY,5,4,699721997797,3456
veh4,699721997805,,3.44483,0,CPM_DROP_PHY,12,4,699721997805,3470
veh4,52589,,3.44608,0,CAM_DROP_PHY,3,4,52589,3481
veh4,52615,,3.45133,0,CAM_DROP_PHY,9,4,52615,3510
veh4,52620,,3.45983,0,CAM_DROP_PHY,6,4,52620,3517
veh4,699721997817,,3.46608,0,CPM_DROP_PHY,3,4,699721997817,3481
veh4,699721997860,,3.47133,0,CPM_DROP_PHY,9,4,699721997860,3540
veh4,699721997857,,3.47983,0,CPM_DROP_PHY,6,4,699721997857,3539
veh4,699721997901,,3.48958,0,CPM_DROP_PHY,8,4,699721997901,3589
veh4,699721997997,,3.51433,0,CPM_DROP_PHY,10,4,699721997997,3619
veh4,699721997783,,3.52058,0,CPM_DROP_PHY,2,4,699721997783,3440
veh4,52769,,3.52383,0,CAM_DROP_PHY,5,4,52769,3618
veh4,699721998035,,3.53883,0,CPM_DROP_PHY,3,4,699721998035,3653
veh4,699721998021,,3.54183,0,CPM_DROP_PHY,12,4,699721998021,3646
veh4,699721998012,,3.54383,0,CPM_DROP_PHY,5,4,699721998012,3618
veh4,52803,,3.54583,0,CAM_DROP_PHY,8,4,52803,3649
veh4,52837,,3.55133,0,CAM_DROP_PHY,9,4,52837,3691
veh4,52806,,3.55283,0,CAM_DROP_PHY,11,4,52806,3651
veh4,52604,,3.56058,0,CAM_DROP_PHY,7,4,52604,3494
veh4,699721998039,,3.56058,0,CPM_DROP_PHY,7,4,699721998039,3654
veh4,52825,,3.56658,0,CAM_DROP_PHY,7,4,52825,3670
veh4,699721998079,,3.57133,0,CPM_DROP_PHY,9,4,699721998079,3725
veh4,699721998076,,3.57983,0,CPM_DROP_PHY,6,4,699721998076,3723
veh4,52886,,3.59433,0,CAM_DROP_PHY,10,4,52886,3749
veh4,699721998120,,3.60583,0,CPM_DROP_PHY,8,4,699721998120,3766
veh4,699721998204,,3.61433,0,CPM_DROP_PHY,10,4,699721998204,3792
veh4,52990,3.61932,,0,CAM,4,,52990,-1
veh4,699721998220,,3.62383,0,CPM_DROP_PHY,5,4,699721998220,3813
veh4,53013,,3.63883,0,CAM_DROP_PHY,3,4,53013,3832
veh4,699721998227,,3.64183,0,CPM_DROP_PHY,12,4,699721998227,3825
veh4,53035,,3.65133,0,CAM_DROP_PHY,9,4,53035,3865
veh4,53009,,3.65283,0,CAM_DROP_PHY,11,4,53009,3831
veh4,699721998240,,3.65883,0,CPM_DROP_PHY,3,4,699721998240,3832
veh4,53039,,3.65983,0,CAM_DROP_PHY,6,4,53039,3870
veh4,699721998278,,3.67133,0,CPM_DROP_PHY,9,4,699721998278,3897
veh4,699721998275,,3.67983,0,CPM_DROP_PHY,6,4,699721998275,3895
veh4,53065,,3.68183,0,CAM_DROP_PHY,12,4,53065,3913
veh4,699721998316,,3.70583,0,CPM_DROP_PHY,8,4,699721998316,3945
veh4,699721998401,,3.71433,0,CPM_DROP_PHY,10,4,699721998401,3972
